exp_time,servo_time,baseline_time,sync_time,offset
50.00032663345337,1768698143.0430584,1768698162.1546967,50.00032663345337,1.3126754760742188
50.115299463272095,1768698143.1590133,1768698162.269704,,
50.20009398460388,1768698143.244532,1768698162.3545241,,
50.30008149147034,1768698143.3453736,1768698162.4545417,,
50.40034532546997,1768698143.4464939,1768698162.5548356,,
50.50032138824463,1768698143.547324,1768698162.6548417,,
50.60032844543457,1768698143.6481853,1768698162.7548788,,
50.70034837722778,1768698143.7490597,1768698162.8549287,,
50.80034375190735,1768698143.8499093,1768698162.9549541,,
50.90032076835632,1768698143.9507403,1768698163.0549612,,
51.00048232078552,1768698144.0517576,1768698163.1551528,,
51.10034370422363,1768698144.152472,1768698163.2550442,,
51.200318813323975,1768698144.2533011,1768698163.3550494,,
51.30031681060791,1768698144.3541534,1768698163.4550774,,
51.400447368621826,1768698144.4551394,1768698163.555238,,
51.50043511390686,1768698144.5559812,1768698163.6552558,,
51.60032510757446,1768698144.6567245,1768698163.7551758,,
51.700297355651855,1768698144.7575507,1768698163.855178,,
51.80030846595764,1768698144.858416,1768698163.9552193,,
51.900320291519165,1768698144.9592822,1768698164.0552611,,
52.000385761260986,1768698145.0602024,1768698164.1553566,,
52.10033869743347,1768698145.161009,1768698164.2553396,,
52.20033621788025,1768698145.2618608,1768698164.3553672,,
52.300323247909546,1768698145.362702,1768698164.4553843,,
52.40034317970276,1768698145.4635763,1768698164.5554342,,
52.500330209732056,1768698145.5644174,1768698164.6554513,,
52.60032081604004,1768698145.6652622,1768698164.755472,,
52.700336933135986,1768698145.7661326,1768698164.855518,,
52.80031633377075,1768698145.866966,1768698164.9555275,,
52.90031623840332,1768698145.9678202,1768698165.0555575,,
53.00034213066101,1768698146.0687006,1768698165.1556134,,
53.100340366363525,1768698146.169553,1768698165.2556417,,
53.20032072067261,1768698146.2703874,1768698165.355652,,
53.300281047821045,1768698146.3712015,1768698165.4556425,,
53.40029191970825,1768698146.4720666,1768698165.5556834,,
53.50031542778015,1768698146.5729446,1768698165.655737,,
53.600433588027954,1768698146.673918,1768698165.7558851,,
53.70032739639282,1768698146.774665,1768698165.855809,,
53.80032444000244,1768698146.8755164,1768698165.955836,,
53.90008759498596,1768698146.9761317,1768698166.0556293,,
54.00034046173096,1768698147.077241,1768698166.1559122,,
54.10037136077881,1768698147.1781263,1768698166.255973,,
54.200342893600464,1768698147.278952,1768698166.3559747,,
54.300347566604614,1768698147.3798108,1768698166.4560094,,
54.400344371795654,1768698147.4806619,1768698166.5560362,,
54.500343322753906,1768698147.581515,1768698166.6560652,,
54.60032629966736,1768698147.682352,1768698166.7560782,,
54.70029544830322,1768698147.7831752,1768698166.8560774,,
54.80032253265381,1768698147.8840568,1768698166.9561346,,
54.90034008026123,1768698147.9849286,1768698167.0561821,,
55.00032043457031,1768698148.0859718,1768698167.1561925,55.00032043457031,1.2700796127319336
55.11538624763489,1768698148.202261,1768698167.271293,,
55.20031952857971,1768698148.2880971,1768698167.3562517,,
55.30033731460571,1768698148.3891783,1768698167.4562995,,
55.40033507347107,1768698148.4902391,1768698167.5563273,,
55.50031304359436,1768698148.59128,1768698167.6563354,,
55.60032510757446,1768698148.6923554,1768698167.7563775,,
55.70035409927368,1768698148.793448,1768698167.8564365,,
55.800320625305176,1768698148.8944774,1768698167.956433,,
55.90039134025574,1768698148.995612,1768698168.0565338,,
56.00030755996704,1768698149.0965905,1768698168.15648,,
56.10031533241272,1768698149.1976616,1768698168.256518,,
56.2003960609436,1768698149.2988064,1768698168.3566287,,
56.300331830978394,1768698149.3998046,1768698168.4565945,,
56.40028381347656,1768698149.5008192,1768698168.5565765,,
56.500072956085205,1768698149.6016693,1768698168.6563957,,
56.60030007362366,1768698149.702962,1768698168.7566528,,
56.700324296951294,1768698149.8040495,1768698168.856707,,
56.80032014846802,1768698149.9051085,1768698168.956733,,
56.90032434463501,1768698150.0061758,1768698169.0567672,,
57.00030541419983,1768698150.1072197,1768698169.1567783,,
57.10031032562256,1768698150.2082877,1768698169.2568133,,
57.20032024383545,1768698150.309361,1768698169.3568532,,
57.300325870513916,1768698150.41043,1768698169.456889,,
57.40006947517395,1768698150.511234,1768698169.5566626,,
57.50031924247742,1768698150.6125495,1768698169.6569424,,
57.600321531295776,1768698150.713615,1768698169.7569747,,
57.700318574905396,1768698150.814675,1768698169.8570018,,
57.80042362213135,1768698150.9158444,1768698169.9571369,,
57.90032482147217,1768698151.0168078,1768698170.057068,,
58.00032043457031,1768698151.1178665,1768698170.1570938,,
58.10030770301819,1768698151.218917,1768698170.257111,,
58.20030164718628,1768698151.319974,1768698170.357135,,
58.30041790008545,1768698151.4211545,1768698170.4572814,,
58.40031719207764,1768698151.522116,1768698170.5572107,,
58.50031924247742,1768698151.623181,1768698170.6572428,,
58.600324869155884,1768698151.72425,1768698170.7572784,,
58.70030069351196,1768698151.8252888,1768698170.8572843,,
58.80032229423523,1768698151.9263737,1768698170.957336,,
58.9000461101532,1768698152.0271578,1768698171.0570896,,
59.00030541419983,1768698152.128483,1768698171.157379,,
59.1003143787384,1768698152.2295554,1768698171.257418,,
59.20032286643982,1768698152.3306272,1768698171.3574564,,
59.30070185661316,1768698152.4320734,1768698171.4578655,,
59.400325775146484,1768698152.5327563,1768698171.5575192,,
59.50009775161743,1768698152.633589,1768698171.6573212,,
59.600072622299194,1768698152.7346268,1768698171.7573261,,
59.70036959648132,1768698152.8359902,1768698171.8576531,,
59.80030369758606,1768698152.9369867,1768698171.9576173,,
59.90042448043823,1768698153.038172,1768698172.057768,,
60.00032019615173,1768698153.139201,1768698172.1576939,60.00032019615173,1.2164535522460938
60.11496138572693,1768698153.2551427,1768698172.2723694,,
60.2003128528595,1768698153.3414624,1768698172.3577464,,
60.300310134887695,1768698153.442594,1768698172.4577737,,
60.40036225318909,1768698153.5437813,1768698172.5578558,,
60.50027871131897,1768698153.6448312,1768698172.6578023,,
60.600311040878296,1768698153.7459984,1768698172.7578647,,
60.700302839279175,1768698153.8471246,1768698172.8578866,,
60.800294637680054,1768698153.9482508,1768698172.9579084,,
60.90032887458801,1768698154.0494199,1768698173.0579727,,
61.00029921531677,1768698154.1505244,1768698173.157973,,
61.10031819343567,1768698154.251678,1768698173.258022,,
61.20030975341797,1768698154.352804,1768698173.3580437,,
61.30032205581665,1768698154.453951,1768698173.458086,,
61.40007567405701,1768698154.5548363,1768698173.5578697,,
61.50034260749817,1768698154.6562407,1768698173.6581666,,
61.60033082962036,1768698154.7573633,1768698173.758185,,
61.70031476020813,1768698154.8584816,1768698173.858199,,
61.800318479537964,1768698154.95962,1768698173.9582326,,
61.90031719207764,1768698155.060753,1768698174.0582614,,
62.00043821334839,1768698155.16201,1768698174.1584125,,
62.100321769714355,1768698155.2630267,1768698174.258326,,
62.2003219127655,1768698155.3641613,1768698174.3583562,,
62.30031204223633,1768698155.4652858,1768698174.4583764,,
62.400317430496216,1768698155.5664258,1768698174.5584118,,
62.500389099121094,1768698155.6676328,1768698174.6585135,,
62.60031294822693,1768698155.7686903,1768698174.7584674,,
62.700291872024536,1768698155.8698034,1768698174.8584764,,
62.80031132698059,1768698155.9709575,1768698174.958526,,
62.90031313896179,1768698156.072094,1768698175.0585577,,
63.000317335128784,1768698156.1732328,1768698175.158592,,
63.100080251693726,1768698156.2741275,1768698175.258385,,
63.20003962516785,1768698156.375221,1768698175.3583744,,
63.300041913986206,1768698156.476358,1768698175.4584067,,
63.40004014968872,1768698156.5774906,1768698175.558435,,
63.50012683868408,1768698156.6787128,1768698175.6585517,,
63.600337505340576,1768698156.7800603,1768698175.7587924,,
63.70028614997864,1768698156.8811429,1768698175.858771,,
63.8003191947937,1768698156.9823108,1768698175.9588342,,
63.900049448013306,1768698157.0831726,1768698176.0585942,,
64.0003125667572,1768698157.1845732,1768698176.1588874,,
64.10042977333069,1768698157.2858262,1768698176.2590346,,
64.20030951499939,1768698157.3868392,1768698176.3589444,,
64.30030870437622,1768698157.4879727,1768698176.4589736,,
64.40004682540894,1768698157.5888424,1768698176.5587416,,
64.50030279159546,1768698157.6902359,1768698176.6590276,,
64.60036706924438,1768698157.7914355,1768698176.759122,,
64.70030426979065,1768698157.8925064,1768698176.8590891,,
64.80032587051392,1768698157.9936626,1768698176.9591408,,
64.90027451515198,1768698158.0947452,1768698177.0591195,,
65.00032925605774,1768698158.1959538,1768698177.1592042,65.00032925605774,1.160285472869873
65.11538171768188,1768698158.312333,1768698177.2742913,,
65.20028829574585,1768698158.3982189,1768698177.3592234,,
65.30018401145935,1768698158.4992666,1768698177.4591491,,
65.40006589889526,1768698158.6003006,1768698177.559061,,
65.50028991699219,1768698158.7016804,1768698177.659315,,
65.60030722618103,1768698158.8028512,1768698177.7593625,,
65.70030641555786,1768698158.9040036,1768698177.8593917,,
65.80006885528564,1768698159.0049167,1768698177.9591842,,
65.90029859542847,1768698159.1063023,1768698178.059444,,
66.00028705596924,1768698159.207444,1768698178.1594625,,
66.1003007888794,1768698159.3086112,1768698178.2595062,,
66.20042037963867,1768698159.4098854,1768698178.3596559,,
66.3003158569336,1768698159.510933,1768698178.4595814,,
66.40005469322205,1768698159.6118221,1768698178.5593503,,
66.50029993057251,1768698159.7132235,1768698178.6596255,,
66.60032534599304,1768698159.8144023,1768698178.759681,,
66.70037269592285,1768698159.9156036,1768698178.8597584,,
66.80032253265381,1768698160.0167062,1768698178.9597383,,
66.90030312538147,1768698160.1178398,1768698179.059749,,
67.00032138824463,1768698160.2190115,1768698179.1597972,,
67.1003167629242,1768698160.3201602,1768698179.2598226,,
67.20033836364746,1768698160.4213352,1768698179.3598742,,
67.30032300949097,1768698160.5224729,1768698179.459889,,
67.40005278587341,1768698160.6233528,1768698179.5596485,,
67.50030279159546,1768698160.7247589,1768698179.6599286,,
67.60032653808594,1768698160.825936,1768698179.7599823,,
67.7003059387207,1768698160.9270685,1768698179.8599918,,
67.80033087730408,1768698161.0282469,1768698179.9600468,,
67.90031743049622,1768698161.1293867,1768698180.0600634,,
68.00032138824463,1768698161.2305439,1768698180.1600974,,
68.10031604766846,1768698161.3316917,1768698180.260122,,
68.20031356811523,1768698161.4328425,1768698180.3601496,,
68.30043721199036,1768698161.5341208,1768698180.4603033,,
68.40002965927124,1768698161.634862,1768698180.5599256,,
68.50030589103699,1768698161.7362947,1768698180.6602318,,
68.60028862953186,1768698161.8374305,1768698180.7602446,,
68.70029401779175,1768698161.938589,1768698180.86028,,
68.8003580570221,1768698162.039807,1768698180.960374,,
68.90029859542847,1768698162.1409001,1768698181.0603447,,
69.00030255317688,1768698162.2420573,1768698181.1603787,,
69.10028982162476,1768698162.3431978,1768698181.260396,,
69.2002956867218,1768698162.4443572,1768698181.360432,,
69.30038809776306,1768698162.545604,1768698181.4605544,,
69.40002870559692,1768698162.6463938,1768698181.5602248,,
69.50029158592224,1768698162.747813,1768698181.6605177,,
69.60028982162476,1768698162.8489645,1768698181.760546,,
69.70029306411743,1768698162.950121,1768698181.8605793,,
69.8002986907959,1768698163.0512798,1768698181.960615,,
69.9003050327301,1768698163.1524396,1768698182.0606513,,
70.00007271766663,1768698163.2533264,1768698182.160449,70.00007271766663,1.1021473407745361
70.11492991447449,1768698163.369472,1768698182.2753408,,
70.2002854347229,1768698163.455785,1768698182.3607218,,
70.30032253265381,1768698163.5569441,1768698182.460789,,
70.4000678062439,1768698163.6578083,1768698182.5605643,,
70.50034761428833,1768698163.759213,1768698182.6608741,,
70.60007905960083,1768698163.860063,1768698182.7606354,,
70.70028352737427,1768698163.9613914,1768698182.86087,,
70.80029368400574,1768698164.0625234,1768698182.96091,,
70.9003701210022,1768698164.1637223,1768698183.0610166,,
71.00030589103699,1768698164.264779,1768698183.1609824,,
71.10029292106628,1768698164.3658876,1768698183.2609994,,
71.20029640197754,1768698164.467013,1768698183.361033,,
71.30030989646912,1768698164.5681481,1768698183.4610765,,
71.40033531188965,1768698164.6692955,1768698183.561132,,
71.50031280517578,1768698164.7703946,1768698183.6611395,,
71.60033202171326,1768698164.8715358,1768698183.7611887,,
71.70026469230652,1768698164.9725895,1768698183.8611515,,
71.80032157897949,1768698165.0737686,1768698183.9612384,,
71.90030789375305,1768698165.1748765,1768698184.0612547,,
72.00027465820312,1768698165.2759645,1768698184.1612515,,
72.10030698776245,1768698165.3771188,1768698184.261314,,
72.20030331611633,1768698165.478237,1768698184.3613403,,
72.30031108856201,1768698165.5793664,1768698184.461378,,
72.40030860900879,1768698165.6804857,1768698184.5614057,,
72.50045561790466,1768698165.7817562,1768698184.6615827,,
72.60033202171326,1768698165.882753,1768698184.7614892,,
72.70031690597534,1768698165.9838593,1768698184.861504,,
72.80029678344727,1768698166.0849607,1768698184.961514,,
72.90028929710388,1768698166.1860747,1768698185.0615366,,
73.000403881073,1768698166.2873123,1768698185.1616812,,
73.10031580924988,1768698166.388345,1768698185.2616231,,
73.20032906532288,1768698166.48948,1768698185.3616664,,
73.30031061172485,1768698166.590583,1768698185.461678,,
73.40008044242859,1768698166.691472,1768698185.561478,,
73.50032663345337,1768698166.7928426,1768698185.6617541,,
73.60032820701599,1768698166.893966,1768698185.7617857,,
73.70030331611633,1768698166.9950626,1768698185.861791,,
73.8000876903534,1768698167.0959663,1768698185.9616053,,
73.90032625198364,1768698167.1973293,1768698186.061874,,
74.00032448768616,1768698167.2984493,1768698186.1619022,,
74.10031056404114,1768698167.3995569,1768698186.2619183,,
74.20032024383545,1768698167.5006883,1768698186.361958,,
74.30001997947693,1768698167.6015065,1768698186.4616876,,
74.40030145645142,1768698167.7029128,1768698186.561999,,
74.50032663345337,1768698167.80406,1768698186.6620543,,
74.60035467147827,1768698167.90521,1768698186.7621124,,
74.70031189918518,1768698168.0062885,1768698186.8620996,,
74.8003134727478,1768698168.1074119,1768698186.9621313,,
74.90029788017273,1768698168.2085178,1768698187.0621457,,
75.00031018257141,1768698168.3096137,1768698187.162188,75.00031018257141,1.0460286140441895
75.11488795280457,1768698168.425433,1768698187.2768002,,
75.20029854774475,1768698168.511769,1768698187.3622363,,
75.30029296875,1768698168.612847,1768698187.4622607,,
75.4003119468689,1768698168.71395,1768698187.5623097,,
75.50030517578125,1768698168.8150268,1768698187.662333,,
75.6003246307373,1768698168.91613,1768698187.7623825,,
75.70004534721375,1768698169.0169313,1768698187.862133,,
75.80028700828552,1768698169.1182592,1768698187.9624047,,
75.90029335021973,1768698169.2193491,1768698188.062441,,
76.00029349327087,1768698169.320433,1768698188.1624713,,
76.10028982162476,1768698169.4215128,1768698188.2624977,,
76.20030784606934,1768698169.5226147,1768698188.3625457,,
76.30029368400574,1768698169.623684,1768698188.4625616,,
76.4002890586853,1768698169.724763,1768698188.562587,,
76.50029349327087,1768698169.825851,1768698188.6626215,,
76.60029172897339,1768698169.9269328,1768698188.7626498,,
76.70005583763123,1768698170.027778,1768698188.862444,,
76.80029225349426,1768698170.1291006,1768698188.9627104,,
76.90029454231262,1768698170.2301865,1768698189.0627427,,
77.00027704238892,1768698170.3312523,1768698189.1627553,,
77.10027718544006,1768698170.432336,1768698189.2627854,,
77.2003722190857,1768698170.5335157,1768698189.3629105,,
77.30029201507568,1768698170.6345181,1768698189.4628603,,
77.40026807785034,1768698170.7355776,1768698189.5628664,,
77.50028586387634,1768698170.8366792,1768698189.6629143,,
77.6002836227417,1768698170.9377606,1768698189.762942,,
77.7001473903656,1768698171.0387065,1768698189.862836,,
77.80030298233032,1768698171.1399474,1768698189.9630215,,
77.90003395080566,1768698171.2407591,1768698190.0627823,,
78.00029277801514,1768698171.3421044,1768698190.1630712,,
78.10026550292969,1768698171.4431605,1768698190.263074,,
78.20021224021912,1768698171.5441902,1768698190.3630507,,
78.30028867721558,1768698171.645351,1768698190.4631572,,
78.40029072761536,1768698171.7464366,1768698190.5631893,,
78.5002908706665,1768698171.8475204,1768698190.6632195,,
78.60029149055481,1768698171.9486046,1768698190.76325,,
78.70028018951416,1768698172.0496767,1768698190.8632689,,
78.80042099952698,1768698172.1509025,1768698190.9634397,,
78.90002942085266,1768698172.2515903,1768698191.063078,,
79.00039887428284,1768698172.3530474,1768698191.1634774,,
79.10028052330017,1768698172.4540114,1768698191.263389,,
79.20027947425842,1768698172.555094,1768698191.363418,,
79.30037498474121,1768698172.656274,1768698191.4635437,,
79.40004682540894,1768698172.757026,1768698191.5632453,,
79.50028347969055,1768698172.8583488,1768698191.663512,,
79.60028600692749,1768698172.959435,1768698191.7635446,,
79.70027732849121,1768698173.0605097,1768698191.863566,,
79.80031204223633,1768698173.1616282,1768698191.9636307,,
79.9002890586853,1768698173.2626886,1768698192.0636377,,
80.00028562545776,1768698173.3637197,1768698192.1636643,80.00028562545776,0.9915482997894287
80.11459136009216,1768698173.479208,1768698192.2780044,,
80.20013689994812,1768698173.5656385,1768698192.3635757,,
80.30028367042542,1768698173.6668215,1768698192.4637525,,
80.40028667449951,1768698173.767859,1768698192.5637856,,
80.50005173683167,1768698173.8686562,1768698192.6635807,,
80.60027694702148,1768698173.9699183,1768698192.763836,,
80.70027875900269,1768698174.0709546,1768698192.8638678,,
80.80028367042542,1768698174.171994,1768698192.9639027,,
80.90041613578796,1768698174.2731624,1768698193.0640652,,
81.00027775764465,1768698174.374057,1768698193.1639569,,
81.10028147697449,1768698174.4750953,1768698193.2639906,,
81.20028710365295,1768698174.5761354,1768698193.3640263,,
81.30028414726257,1768698174.677167,1768698193.4640534,,
81.40005540847778,1768698174.7779703,1768698193.5638547,,
81.49999856948853,1768698174.8789475,1768698193.663828,,
81.60027575492859,1768698174.980262,1768698193.7641351,,
81.70064687728882,1768698175.0816715,1768698193.8645363,,
81.8001127243042,1768698175.1821663,1768698193.964032,,
81.90031719207764,1768698175.2834074,1768698194.0642664,,
82.00028657913208,1768698175.384411,1768698194.1642659,,
82.10028314590454,1768698175.4854422,1768698194.2642925,,
82.20028042793274,1768698175.586474,1768698194.3643198,,
82.3003077507019,1768698175.687536,1768698194.4643772,,
82.40029311180115,1768698175.7885559,1768698194.5643926,,
82.50029301643372,1768698175.8895903,1768698194.6644225,,
82.60030364990234,1768698175.9906356,1768698194.7644632,,
82.70028901100159,1768698176.0916555,1768698194.8644786,,
82.80028915405273,1768698176.1926901,1768698194.9645088,,
82.90027666091919,1768698176.2937121,1768698195.0645263,,
83.00043416023254,1768698176.3949058,1768698195.1647139,,
83.10030007362366,1768698176.4958048,1768698195.2646098,,
83.20030570030212,1768698176.596845,1768698195.3646455,,
83.30030822753906,1768698176.697882,1768698195.464678,,
83.40029668807983,1768698176.798905,1768698195.5646966,,
83.50037837028503,1768698176.900022,1768698195.6648083,,
83.60030150413513,1768698177.000979,1768698195.7647614,,
83.7002694606781,1768698177.1019812,1768698195.8647594,,
83.800297498703,1768698177.203044,1768698195.9648175,,
83.90017867088318,1768698177.3039584,1768698196.0647287,,
84.00033354759216,1768698177.4051495,1768698196.1649137,,
84.10029697418213,1768698177.5061471,1768698196.2649071,,
84.20029902458191,1768698177.6071837,1768698196.3649392,,
84.30029773712158,1768698177.708217,1768698196.464968,,
84.4000518321991,1768698177.809003,1768698196.564752,,
84.50002121925354,1768698177.9100068,1768698196.6647515,,
84.60030221939087,1768698178.0113251,1768698196.7650626,,
84.70002317428589,1768698178.1120777,1768698196.8648133,,
84.80029201507568,1768698178.213384,1768698196.9651122,,
84.9002959728241,1768698178.3144224,1768698197.0651462,,
85.00028800964355,1768698178.415398,1768698197.1651683,85.00028800964355,0.9394814968109131
85.11421537399292,1768698178.5304458,1768698197.2791297,,
85.20028519630432,1768698178.6173623,1768698197.3652253,,
85.30028033256531,1768698178.7183409,1768698197.4652505,,
85.40003728866577,1768698178.819079,1768698197.5650375,,
85.50002861022949,1768698178.9200537,1768698197.6650589,,
85.60004210472107,1768698179.021051,1768698197.7651024,,
85.70029973983765,1768698179.1222947,1768698197.86539,,
85.80001711845398,1768698179.222993,1768698197.9651372,,
85.90029048919678,1768698179.3242526,1768698198.0654407,,
86.00001835823059,1768698179.4249613,1768698198.1651983,,
86.1003475189209,1768698179.5262773,1768698198.2655575,,
86.20026063919067,1768698179.6271732,1768698198.3655007,,
86.30027151107788,1768698179.7281678,1768698198.4655416,,
86.4002799987793,1768698179.82916,1768698198.5655801,,
86.50000095367432,1768698179.9298618,1768698198.665331,,
86.60029172897339,1768698180.031139,1768698198.7656517,,
86.70028066635132,1768698180.1321113,1768698198.8656707,,
86.80031847953796,1768698180.233133,1768698198.9657385,,
86.9002742767334,1768698180.334072,1768698199.0657244,,
87.00028705596924,1768698180.4350686,1768698199.1657672,,
87.10030889511108,1768698180.5360742,1768698199.265819,,
87.20042085647583,1768698180.6371708,1768698199.365961,,
87.30028748512268,1768698180.7380197,1768698199.4658577,,
87.40028619766235,1768698180.839002,1768698199.5658865,,
87.49999976158142,1768698180.9396963,1768698199.6656299,,
87.60028457641602,1768698181.0409675,1768698199.7659447,,
87.70034146308899,1768698181.1420085,1768698199.8660316,,
87.80029320716858,1768698181.2429433,1768698199.9660134,,
87.90028285980225,1768698181.3439164,1768698200.0660331,,
88.00028657913208,1768698181.4449039,1768698200.166067,,
88.10030579566956,1768698181.5459068,1768698200.2661161,,
88.20032119750977,1768698181.646906,1768698200.3661616,,
88.3002860546112,1768698181.747854,1768698200.4661565,,
88.40030908584595,1768698181.8488607,1768698200.5662096,,
88.50002479553223,1768698181.9495573,1768698200.665955,,
88.6002767086029,1768698182.0507953,1768698200.766237,,
88.70031309127808,1768698182.1518157,1768698200.8663034,,
88.80028414726257,1768698182.25277,1768698200.9663045,,
88.89999127388,1768698182.3534577,1768698201.0660415,,
89.00027871131897,1768698182.4547315,1768698201.166359,,
89.10031247138977,1768698182.5557492,1768698201.2664227,,
89.20028495788574,1768698182.656705,1768698201.3664253,,
89.30041289329529,1768698182.7578177,1768698201.4665833,,
89.40003776550293,1768698182.8584225,1768698201.566238,,
89.50002360343933,1768698182.9593918,1768698201.6662538,,
89.60030126571655,1768698183.0606558,1768698201.7665615,,
89.70029592514038,1768698183.161634,1768698201.8665862,,
89.80036759376526,1768698183.2626898,1768698201.966688,,
89.9002857208252,1768698183.3635907,1768698202.066636,,
90.00028014183044,1768698183.4645329,1768698202.1666605,90.00028014183044,0.8913280963897705
90.11527347564697,1768698183.580616,1768698202.2816885,,
90.20027542114258,1768698183.6664236,1768698202.366716,,
90.30033016204834,1768698183.7674265,1768698202.4668007,,
90.40028953552246,1768698183.868333,1768698202.56679,,
90.50000739097595,1768698183.968996,1768698202.6665378,,
90.60029125213623,1768698184.0702302,1768698202.7668517,,
90.70028758049011,1768698184.1711743,1768698202.866878,,
90.80028772354126,1768698184.2721221,1768698202.9669082,,
90.9002902507782,1768698184.3730724,1768698203.0669408,,
91.00028896331787,1768698184.4740188,1768698203.1669695,,
91.10002946853638,1768698184.5747046,1768698203.26674,,
91.2002785205841,1768698184.6759038,1768698203.3670192,,
91.30028033256531,1768698184.7768533,1768698203.467051,,
91.40027642250061,1768698184.8777971,1768698203.5670772,,
91.50002861022949,1768698184.9784946,1768698203.6668594,,
91.60009431838989,1768698185.0795085,1768698203.7669551,,
91.7002694606781,1768698185.180633,1768698203.8671603,,
91.80007457733154,1768698185.281384,1768698203.9669955,,
91.90030765533447,1768698185.382567,1768698204.0672586,,
92.00029158592224,1768698185.4834983,1768698204.1672726,,
92.10003900527954,1768698185.584191,1768698204.26705,,
92.20027875900269,1768698185.6853807,1768698204.3673198,,
92.30028700828552,1768698185.7863367,1768698204.467358,,
92.40033864974976,1768698185.8873365,1768698204.5674398,,
92.50005006790161,1768698185.9879928,1768698204.667181,,
92.60031652450562,1768698186.0892093,1768698204.7674775,,
92.7002911567688,1768698186.1901314,1768698204.8674822,,
92.80027723312378,1768698186.291065,1768698204.9674983,,
92.90028977394104,1768698186.3920252,1768698205.067541,,
93.00031089782715,1768698186.4929943,1768698205.167592,,
93.10016059875488,1768698186.5937903,1768698205.2674718,,
93.20027613639832,1768698186.6948545,1768698205.3676174,,
93.30028581619263,1768698186.795812,1768698205.467657,,
93.40001153945923,1768698186.8964827,1768698205.5674126,,
93.50027704238892,1768698186.9976983,1768698205.6677082,,
93.6003029346466,1768698187.0986722,1768698205.767764,,
93.70028972625732,1768698187.1996064,1768698205.867781,,
93.80029916763306,1768698187.3005636,1768698205.9678204,,
93.90043020248413,1768698187.4016435,1768698206.0679815,,
94.00038480758667,1768698187.5025454,1768698206.1679661,,
94.10030174255371,1768698187.6034093,1768698206.267913,,
94.20028018951416,1768698187.7043352,1768698206.3679216,,
94.30028581619263,1768698187.8052886,1768698206.4679573,,
94.40029311180115,1768698187.9062436,1768698206.5679946,,
94.49999523162842,1768698188.0068905,1768698206.6677265,,
94.60031318664551,1768698188.1081593,1768698206.7680745,,
94.70029211044312,1768698188.2090857,1768698206.8680835,,
94.80029535293579,1768698188.3100367,1768698206.9681168,,
94.90030431747437,1768698188.4109933,1768698207.0681558,,
95.00029230117798,1768698188.5118759,1768698207.1681738,95.00029230117798,0.8438427448272705
95.11518716812134,1768698188.6277988,1768698207.2831032,,
95.20030784606934,1768698188.713681,1768698207.3682494,,
95.30029559135437,1768698188.8145633,1768698207.4682672,,
95.40027713775635,1768698188.9154394,1768698207.5682788,,
95.49999928474426,1768698189.0160537,1768698207.6680307,,
95.60041642189026,1768698189.1173692,1768698207.768478,,
95.7002785205841,1768698189.2181246,1768698207.86837,,
95.80028223991394,1768698189.3190231,1768698207.9684038,,
95.90030479431152,1768698189.4199405,1768698208.0684564,,
96.00029468536377,1768698189.520825,1768698208.1684763,,
96.10037636756897,1768698189.621802,1768698208.268588,,
96.20027494430542,1768698189.7225945,1768698208.3685167,,
96.30027413368225,1768698189.8234885,1768698208.468546,,
96.40000534057617,1768698189.924112,1768698208.568307,,
96.4999930858612,1768698190.0249944,1768698208.6683247,,
96.60028290748596,1768698190.1261816,1768698208.7686446,,
96.70030355453491,1768698190.227097,1768698208.8686953,,
96.80027890205383,1768698190.327967,1768698208.9687006,,
96.90030527114868,1768698190.4288883,1768698209.068757,,
97.00030565261841,1768698190.5297835,1768698209.1687875,,
97.10027718544006,1768698190.6306496,1768698209.268789,,
97.20027232170105,1768698190.7315392,1768698209.3688142,,
97.30029058456421,1768698190.8324523,1768698209.4688625,,
97.40004062652588,1768698190.9330947,1768698209.5686426,,
97.49999284744263,1768698191.0339413,1768698209.6686249,,
97.6002938747406,1768698191.1351397,1768698209.768956,,
97.70041251182556,1768698191.236154,1768698209.8691046,,
97.8003044128418,1768698191.3369398,1768698209.9690266,,
97.90027618408203,1768698191.4378061,1768698210.0690284,,
98.00029802322388,1768698191.5387228,1768698210.1690803,,
98.10029435157776,1768698191.6396136,1768698210.2691066,,
98.20030474662781,1768698191.7405188,1768698210.369147,,
98.30031108856201,1768698191.84142,1768698210.4691834,,
98.400306224823,1768698191.9423096,1768698210.5692086,,
98.49998664855957,1768698192.042882,1768698210.6689188,,
98.60030198097229,1768698192.1440947,1768698210.7692642,,
98.70035195350647,1768698192.24504,1768698210.8693442,,
98.80030536651611,1768698192.3458877,1768698210.9693277,,
98.90001487731934,1768698192.4464893,1768698211.069067,,
99.0002977848053,1768698192.5476694,1768698211.16938,,
99.10030364990234,1768698192.64857,1768698211.2694159,,
99.20027685165405,1768698192.7494378,1768698211.369419,,
99.3002655506134,1768698192.850321,1768698211.4694378,,
99.40026831626892,1768698192.9512186,1768698211.5694706,,
99.49998235702515,1768698193.0518248,1768698211.6692145,,
99.60065937042236,1768698193.1534026,1768698211.7699218,,
99.70032215118408,1768698193.253957,1768698211.8696144,,
99.80021667480469,1768698193.3547454,1768698211.969539,,
99.90045356750488,1768698193.4558792,1768698212.0698059,,
100.0001471042633,1768698193.5564094,1768698212.1695292,100.0001471042633,0.7984840869903564
100.11471939086914,1768698193.671943,1768698212.2841358,,
