exp_time,servo_time,baseline_time,sync_time,offset
50.21208477020264,1769294587.9241111,1769294606.244614,,
50.30000066757202,1769294588.0120926,1769294606.3325737,,
50.399986743927,1769294588.1121533,1769294606.4326098,,
50.500014305114746,1769294588.2122555,1769294606.5326874,,
50.59999632835388,1769294588.3123121,1769294606.6327195,,
50.700029134750366,1769294588.4124196,1769294606.7328024,,
50.80001211166382,1769294588.5124772,1769294606.8328354,,
50.89997863769531,1769294588.6125183,1769294606.932852,,
51.00003385543823,1769294588.7126482,1769294607.0329573,,
51.09999966621399,1769294588.8126886,1769294607.1329732,,
51.20002627372742,1769294588.9127898,1769294607.2330499,,
51.30000877380371,1769294589.012847,1769294607.3330824,,
51.40003037452698,1769294589.1129432,1769294607.433154,,
51.499983072280884,1769294589.2129705,1769294607.5331569,,
51.60003042221069,1769294589.3130925,1769294607.6332543,,
51.70000123977661,1769294589.413138,1769294607.7332752,,
51.79999542236328,1769294589.5132067,1769294607.8333194,,
51.90002727508545,1769294589.6133132,1769294607.9334013,,
52.00000977516174,1769294589.7133703,1769294608.033434,,
52.09998035430908,1769294589.8134155,1769294608.1334546,,
52.200018882751465,1769294589.9135287,1769294608.2335432,,
52.29999852180481,1769294590.013583,1769294608.3335729,,
52.40002465248108,1769294590.1136837,1769294608.433649,,
52.5000114440918,1769294590.213745,1769294608.533686,,
52.6000018119812,1769294590.31381,1769294608.6337264,,
52.70001840591431,1769294590.4139013,1769294608.733793,,
52.79999279975891,1769294590.5139503,1769294608.8338175,,
52.90002369880676,1769294590.6140559,1769294608.9338984,,
53.00000786781311,1769294590.7141147,1769294609.0339327,,
53.09997582435608,1769294590.8141572,1769294609.1339507,,
53.20003890991211,1769294590.914295,1769294609.2340639,,
53.300010681152344,1769294591.0143414,1769294609.3340857,,
53.400036334991455,1769294591.1144416,1769294609.4341614,,
53.50002193450928,1769294591.2145019,1769294609.534197,,
53.59999418258667,1769294591.3145487,1769294609.6342194,,
53.70002460479736,1769294591.4146538,1769294609.7343,,
53.800047636032104,1769294591.5147514,1769294609.834373,,
53.9000449180603,1769294591.6148233,1769294609.9344203,,
54.00002670288086,1769294591.7148798,1769294610.0344522,,
54.09998607635498,1769294591.8149137,1769294610.1344616,,
54.20002341270447,1769294591.9150257,1769294610.234549,,
54.299996852874756,1769294592.0150738,1769294610.3345726,,
54.39999341964722,1769294592.115145,1769294610.4346192,,
54.49999403953552,1769294592.2152202,1769294610.5346699,,
54.60002064704895,1769294592.3153214,1769294610.6347466,,
54.7000093460083,1769294592.4153848,1769294610.7347853,,
54.799986600875854,1769294592.5154366,1769294610.8348126,,
54.90002202987671,1769294592.6155467,1769294610.9348981,,
55.00004005432129,1769294592.7156394,1769294611.0349662,,
55.09998321533203,1769294592.8156571,1769294611.1349595,,
55.20002245903015,1769294592.915771,1769294611.2350488,,
55.299997091293335,1769294593.0158203,1769294611.3350735,,
55.399986028671265,1769294593.1158838,1769294611.4351125,,
55.500038862228394,1769294593.2160113,1769294611.5352154,,
55.59998273849487,1769294593.3160298,1769294611.6352093,,
55.700018882751465,1769294593.4161406,1769294611.7352955,,
55.79999399185181,1769294593.5161903,1769294611.8353207,,
55.900022745132446,1769294593.6162937,1769294611.9353995,,
56.00002098083496,1769294593.7163665,1769294612.0354478,,
56.099989891052246,1769294593.81641,1769294612.1354668,,
56.200018882751465,1769294593.9165137,1769294612.2355459,,
56.2999951839447,1769294594.0165646,1769294612.3355722,,
56.40002155303955,1769294594.1166656,1769294612.4356487,,
56.50003170967102,1769294594.2167504,1769294612.535709,,
56.60002684593201,1769294594.3168201,1769294612.635754,,
56.70003342628479,1769294594.4169014,1769294612.7358108,,
56.80002188682556,1769294594.5169644,1769294612.8358493,,
56.900028467178345,1769294594.6170456,1769294612.935906,,
57.00001931190491,1769294594.717111,1769294613.0359468,,
57.100027561187744,1769294594.817194,1769294613.1360052,,
57.20003128051758,1769294594.9172723,1769294613.236059,,
57.30000948905945,1769294595.0173252,1769294613.3360872,,
57.399983406066895,1769294595.1173737,1769294613.4361112,,
57.500022411346436,1769294595.2174873,1769294613.5362003,,
57.60000443458557,1769294595.317544,1769294613.6362324,,
57.69997453689575,1769294595.4175887,1769294613.7362525,,
57.80001997947693,1769294595.5177088,1769294613.836348,,
57.90001845359802,1769294595.6177819,1769294613.9363966,,
57.99998211860657,1769294595.7178202,1769294614.0364103,,
58.09997844696045,1769294595.8178911,1769294614.1364567,,
58.20002341270447,1769294595.9180107,1769294614.2365518,,
58.30001974105835,1769294596.0180817,1769294614.3365982,,
58.400025844573975,1769294596.1181624,1769294614.4366543,,
58.500019788742065,1769294596.218231,1769294614.5366983,,
58.6000018119812,1769294596.3182876,1769294614.6367304,,
58.69998645782471,1769294596.418347,1769294614.7367651,,
58.80001139640808,1769294596.5184464,1769294614.8368402,,
58.90002393722534,1769294596.6185336,1769294614.9369028,,
59.00002670288086,1769294596.718611,1769294615.0369556,,
59.10001850128174,1769294596.8186774,1769294615.1369975,,
59.19999885559082,1769294596.9187324,1769294615.237028,,
59.29998540878296,1769294597.0187936,1769294615.3370645,,
59.400036096572876,1769294597.118919,1769294615.4371653,,
59.500025272369385,1769294597.2189827,1769294615.5372045,,
59.60002827644348,1769294597.3190603,1769294615.6372576,,
59.69999837875366,1769294597.419105,1769294615.7372777,,
59.79998183250427,1769294597.5191631,1769294615.8373113,,
59.90002393722534,1769294597.6192799,1769294615.9374034,,
60.00000262260437,1769294597.7193332,1769294616.0374322,,
60.100016593933105,1769294597.8194218,1769294616.1374962,,
60.199997425079346,1769294597.9194772,1769294616.2375271,,
60.29998159408569,1769294598.019536,1769294616.3375614,,
60.40001034736633,1769294598.1196394,1769294616.4376402,,
60.4999897480011,1769294598.2196934,1769294616.5376697,,
60.600016593933105,1769294598.319795,1769294616.6377466,,
60.69998216629028,1769294598.419835,1769294616.7377622,,
60.800018310546875,1769294598.5199459,1769294616.8378484,,
60.90000247955322,1769294598.6200047,1769294616.9378827,,
60.99997353553772,1769294598.7200503,1769294617.0379038,,
61.10000014305115,1769294598.8201516,1769294617.1379805,,
61.199984312057495,1769294598.9202104,1769294617.2380147,,
61.30002427101135,1769294599.020325,1769294617.3381047,,
61.39999747276306,1769294599.1203728,1769294617.438128,,
61.49997854232788,1769294599.2204285,1769294617.5381591,,
61.60001492500305,1769294599.3205395,1769294617.6382456,,
61.700021743774414,1769294599.420621,1769294617.7383025,,
61.8000214099884,1769294599.5206952,1769294617.8383522,,
61.9000141620636,1769294599.6207626,1769294617.938395,,
62.00001811981201,1769294599.7208412,1769294618.038449,,
62.100005865097046,1769294599.8209035,1769294618.1384869,,
62.199976444244385,1769294599.9209487,1769294618.2385075,,
62.300015926361084,1769294600.0210629,1769294618.338597,,
62.400014877319336,1769294600.1211364,1769294618.438646,,
62.49999451637268,1769294600.2211907,1769294618.5386758,,
62.60004115104675,1769294600.321312,1769294618.6387725,,
62.70002460479736,1769294600.42137,1769294618.738806,,
62.80001354217529,1769294600.5214336,1769294618.838845,,
62.900020360946655,1769294600.621515,1769294618.938902,,
63.00002384185791,1769294600.7215931,1769294619.0389555,,
63.100027561187744,1769294600.8216715,1769294619.1390092,,
63.19999170303345,1769294600.9217103,1769294619.2390234,,
63.29997277259827,1769294601.021766,1769294619.3390546,,
63.400007247924805,1769294601.121875,1769294619.4391391,,
63.49998641014099,1769294601.2219288,1769294619.5391684,,
63.600013256073,1769294601.3220303,1769294619.6392453,,
63.699979066848755,1769294601.4220707,1769294619.7392612,,
63.80000972747803,1769294601.522176,1769294619.8393419,,
63.900001764297485,1769294601.6222427,1769294619.939384,,
64.0000171661377,1769294601.7223327,1769294620.0394495,,
64.09999918937683,1769294601.8223894,1769294620.1394815,,
64.19998407363892,1769294601.9224489,1769294620.2395165,,
64.30001759529114,1769294602.022557,1769294620.3396,,
64.40001630783081,1769294602.1226304,1769294620.4396489,,
64.50002026557922,1769294602.222709,1769294620.539703,,
64.60001635551453,1769294602.3227797,1769294620.639749,,
64.70004487037659,1769294602.4228828,1769294620.7398276,,
64.8000168800354,1769294602.5229294,1769294620.8398497,,
64.90001201629639,1769294602.6229992,1769294620.939895,,
64.99996972084045,1769294602.7230315,1769294621.0399027,,
65.10000443458557,1769294602.8231409,1769294621.1399875,,
65.19998264312744,1769294602.9231937,1769294621.2400157,,
65.30001592636108,1769294603.0233016,1769294621.340099,,
65.39999079704285,1769294603.123351,1769294621.440124,,
65.49996852874756,1769294603.2234035,1769294621.5401518,,
65.60000371932983,1769294603.3235133,1769294621.640237,,
65.70002317428589,1769294603.4236073,1769294621.7403066,,
65.80001449584961,1769294603.5236733,1769294621.840348,,
65.89996671676636,1769294603.6237001,1769294621.9403503,,
66.00000715255737,1769294603.7238152,1769294622.0404408,,
66.10001730918884,1769294603.8239,1769294622.140501,,
66.19999289512634,1769294603.9239502,1769294622.2405267,,
66.29996466636658,1769294604.0239966,1769294622.3405485,,
66.39999985694885,1769294604.1241064,1769294622.4406338,,
66.49999642372131,1769294604.2241776,1769294622.5406804,,
66.6000120639801,1769294604.3242679,1769294622.640746,,
66.70001149177551,1769294604.424342,1769294622.7407956,,
66.80001282691956,1769294604.5244179,1769294622.840847,,
66.90001249313354,1769294604.6244922,1769294622.9408967,,
67.00001406669617,1769294604.7245684,1769294623.0409484,,
67.09998202323914,1769294604.824611,1769294623.1409664,,
67.20001196861267,1769294604.9247155,1769294623.2410464,,
67.2999906539917,1769294605.0247688,1769294623.3410752,,
67.39996981620789,1769294605.1248226,1769294623.4411044,,
67.50000190734863,1769294605.2249293,1769294623.5411866,,
67.59998035430908,1769294605.3249824,1769294623.641215,,
67.70001411437988,1769294605.4250908,1769294623.741299,,
67.80001020431519,1769294605.5251615,1769294623.841345,,
67.89999222755432,1769294605.6252182,1769294623.9413772,,
67.99997544288635,1769294605.725276,1769294624.0414104,,
68.09999799728394,1769294605.8253732,1769294624.141483,,
68.20001173019409,1769294605.9254615,1769294624.2415469,,
68.29998731613159,1769294606.0255117,1769294624.3415725,,
68.39996147155762,1769294606.1255605,1769294624.4415967,,
68.50002098083496,1769294606.2256947,1769294624.5417063,,
68.59998488426208,1769294606.3257332,1769294624.6417203,,
68.6999740600586,1769294606.425797,1769294624.7417595,,
68.80000901222229,1769294606.5259066,1769294624.8418446,,
68.90002059936523,1769294606.6259928,1769294624.9419062,,
69.00000977516174,1769294606.7260566,1769294625.0419455,,
69.10001587867737,1769294606.8261373,1769294625.1420016,,
69.20002174377441,1769294606.9262178,1769294625.2420576,,
69.30001044273376,1769294607.026281,1769294625.3420963,,
69.40002465248108,1769294607.12637,1769294625.4421606,,
69.50001001358032,1769294607.22643,1769294625.542196,,
69.6000280380249,1769294607.3265226,1769294625.6422641,,
69.70000004768372,1769294607.4265692,1769294625.7422862,,
69.79997658729553,1769294607.5266204,1769294625.8423128,,
69.90001583099365,1769294607.6267343,1769294625.9424021,,
70.00000357627869,1769294607.7268043,1769294626.04244,70.00000357627869,0.494464635848999
70.11342763900757,1769294607.8403215,1769294626.1559207,,
70.19999957084656,1769294607.9269645,1769294626.242536,,
70.2999758720398,1769294608.027023,1769294626.3425624,,
70.40002346038818,1769294608.127153,1769294626.44266,,
70.49999117851257,1769294608.227203,1769294626.5426779,,
70.59996747970581,1769294608.3272614,1769294626.6427042,,
70.70002245903015,1769294608.4273987,1769294626.7428093,,
70.7999620437622,1769294608.5274205,1769294626.842799,,
70.90000510215759,1769294608.6275458,1769294626.942892,,
71.00003099441528,1769294608.727654,1769294627.042968,,
71.10000538825989,1769294608.8277106,1769294627.1429925,,
71.20000839233398,1769294608.927796,1769294627.2430456,,
71.30000829696655,1769294609.027878,1769294627.3430955,,
71.4000186920166,1769294609.1279707,1769294627.443156,,
71.5000069141388,1769294609.2280412,1769294627.5431943,,
71.59998607635498,1769294609.3281026,1769294627.6432235,,
71.7000081539154,1769294609.428207,1769294627.7432957,,
71.80000948905945,1769294609.5282905,1769294627.843347,,
71.90001153945923,1769294609.6283748,1769294627.9433992,,
71.99997186660767,1769294609.7284174,1769294628.0434096,,
72.10000443458557,1769294609.8285322,1769294628.1434922,,
72.2000150680542,1769294609.928625,1769294628.243553,,
72.3000259399414,1769294610.0287182,1769294628.3436139,,
72.4000039100647,1769294610.1287785,1769294628.443642,,
72.49997353553772,1769294610.2288303,1769294628.5436616,,
72.60002255439758,1769294610.3289616,1769294628.6437607,,
72.70000720024109,1769294610.4290285,1769294628.7437954,,
72.80000948905945,1769294610.529113,1769294628.8438478,,
72.90002298355103,1769294610.6292088,1769294628.9439113,,
72.9999749660492,1769294610.729243,1769294629.0439134,,
73.09999823570251,1769294610.8293486,1769294629.1439867,,
73.19997525215149,1769294610.9294078,1769294629.2440138,,
73.30000352859497,1769294611.0295184,1769294629.3440921,,
73.40000653266907,1769294611.1296036,1769294629.4441452,,
73.50000524520874,1769294611.2296846,1769294629.544194,,
73.60000014305115,1769294611.3297617,1769294629.644239,,
73.69997525215149,1769294611.429819,1769294629.7442641,,
73.80000281333923,1769294611.529929,1769294629.8443418,,
73.90000438690186,1769294611.6300128,1769294629.9443934,,
74.00000619888306,1769294611.7300968,1769294630.0444453,,
74.09999918937683,1769294611.830172,1769294630.1444883,,
74.19997262954712,1769294611.9302278,1769294630.2445118,,
74.30000448226929,1769294612.0303419,1769294630.3445938,,
74.39999508857727,1769294612.1304147,1769294630.4446344,,
74.49998259544373,1769294612.2304845,1769294630.544672,,
74.60001277923584,1769294612.330597,1769294630.6447523,,
74.70000267028809,1769294612.430669,1769294630.7447922,,
74.79998350143433,1769294612.5307322,1769294630.8448231,,
74.89995765686035,1769294612.6307886,1769294630.9448473,,
75.00000357627869,1769294612.7309167,1769294631.0449433,,
75.10000371932983,1769294612.8309991,1769294631.1449935,,
75.20000386238098,1769294612.9310815,1769294631.2450438,,
75.299964427948,1769294613.0311244,1769294631.3450544,,
75.39999723434448,1769294613.1312394,1769294631.4451373,,
75.49998497962952,1769294613.2313094,1769294631.545175,,
75.60000348091125,1769294613.3314102,1769294631.6452436,,
75.69999670982361,1769294613.4314857,1769294631.745287,,
75.79997134208679,1769294613.5315425,1769294631.8453116,,
75.90000295639038,1769294613.6316564,1769294631.9453933,,
75.99997520446777,1769294613.731711,1769294632.0454156,,
76.10001564025879,1769294613.8318336,1769294632.1455061,,
76.20000219345093,1769294613.9319024,1769294632.2455428,,
76.30000352859497,1769294614.031986,1769294632.3455942,,
76.40001821517944,1769294614.132083,1769294632.445659,,
76.5000114440918,1769294614.2321584,1769294632.5457022,,
76.60000586509705,1769294614.332235,1769294632.6457467,,
76.69998073577881,1769294614.4322922,1769294632.7457716,,
76.79995727539062,1769294614.532351,1769294632.8457983,,
76.89999079704285,1769294614.6324668,1769294632.9458818,,
76.99997353553772,1769294614.7325318,1769294633.0459146,,
77.09999704360962,1769294614.8326375,1769294633.1459882,,
77.19997477531433,1769294614.9326975,1769294633.246016,,
77.2999541759491,1769294615.0327592,1769294633.3460455,,
77.40000677108765,1769294615.132894,1769294633.4461482,,
77.50000429153442,1769294615.2329738,1769294633.5461957,,
77.59998226165771,1769294615.333034,1769294633.6462238,,
77.69996166229248,1769294615.4330957,1769294633.7462533,,
77.79999303817749,1769294615.5332093,1769294633.8463347,,
77.89997220039368,1769294615.6332707,1769294633.946364,,
78.0000011920929,1769294615.733382,1769294634.046443,,
78.10000801086426,1769294615.833471,1769294634.1464999,,
78.20000219345093,1769294615.9335475,1769294634.2465441,,
78.2999997138977,1769294616.0336273,1769294634.3465917,,
78.40000104904175,1769294616.1337109,1769294634.446643,,
78.50000333786011,1769294616.2337954,1769294634.5466955,,
78.59997320175171,1769294616.3338475,1769294634.6467154,,
78.69995212554932,1769294616.4339087,1769294634.7467444,,
78.79999136924744,1769294616.5340302,1769294634.8468337,,
78.8999855518341,1769294616.6341066,1769294634.946878,,
78.99996161460876,1769294616.734165,1769294635.046904,,
79.10000205039978,1769294616.8342876,1769294635.1469946,,
79.19997477531433,1769294616.9343426,1769294635.2470174,,
79.29995727539062,1769294617.0344074,1769294635.34705,,
79.39999771118164,1769294617.13453,1769294635.4471405,,
79.49995851516724,1769294617.2345731,1769294635.5471513,,
79.60000157356262,1769294617.3346984,1769294635.6472445,,
79.70000171661377,1769294617.4347808,1769294635.7472947,,
79.8000123500824,1769294617.5348737,1769294635.8473554,,
79.89997005462646,1769294617.6349137,1769294635.9473631,,
80.00000166893005,1769294617.7350276,1769294636.0474448,,
80.09997916221619,1769294617.8350873,1769294636.1474724,,
80.19995880126953,1769294617.9351492,1769294636.247502,,
80.29999256134033,1769294618.0352652,1769294636.347586,,
80.39997887611389,1769294618.1353338,1769294636.4476223,,
80.5,1769294618.2354372,1769294636.5476935,,
80.59997797012329,1769294618.3354974,1769294636.6477215,,
80.69996213912964,1769294618.4355638,1769294636.7477558,,
80.79999017715454,1769294618.535674,1769294636.8478339,,
80.89996671676636,1769294618.635733,1769294636.9478605,,
81.00001168251038,1769294618.73586,1769294637.0479555,,
81.09999799728394,1769294618.8359287,1769294637.147992,,
81.20000672340393,1769294618.9360197,1769294637.2480507,,
81.29999947547913,1769294619.0360947,1769294637.3480935,,
81.39999723434448,1769294619.1361747,1769294637.4481413,,
81.49999952316284,1769294619.2362592,1769294637.5481937,,
81.59998202323914,1769294619.336324,1769294637.6482263,,
81.699951171875,1769294619.4363754,1769294637.7482455,,
81.79999208450317,1769294619.5364985,1769294637.8483365,,
81.89996123313904,1769294619.63655,1769294637.9483557,,
82.00000977516174,1769294619.7366807,1769294638.0484543,,
82.09999418258667,1769294619.8367474,1769294638.1484888,,
82.19994974136353,1769294619.9367852,1769294638.2484944,,
82.2999861240387,1769294620.0369039,1769294638.3485808,,
82.39997172355652,1769294620.1369717,1769294638.4486165,,
82.49999785423279,1769294620.23708,1769294638.5486927,,
82.59997868537903,1769294620.3371432,1769294638.6487236,,
82.69994783401489,1769294620.4371946,1769294638.7487428,,
82.80000352859497,1769294620.5373325,1769294638.8488486,,
82.90000033378601,1769294620.6374116,1769294638.9488955,,
83.00000333786011,1769294620.7374969,1769294639.0489485,,
83.09999346733093,1769294620.8375692,1769294639.1489887,,
83.19995832443237,1769294620.9376163,1769294639.2490036,,
83.2999951839447,1769294621.0377355,1769294639.3490906,,
83.39997339248657,1769294621.137796,1769294639.4491189,,
83.49999451637268,1769294621.2378993,1769294639.54919,,
83.59997153282166,1769294621.3379586,1769294639.6492171,,
83.69994950294495,1769294621.4380188,1769294639.7492452,,
83.79999327659607,1769294621.5381448,1769294639.849339,,
83.89999485015869,1769294621.6382287,1769294639.9493906,,
83.99999380111694,1769294621.7383099,1769294640.0494397,,
84.0999915599823,1769294621.8383899,1769294640.1494875,,
84.19999408721924,1769294621.9384747,1769294640.24954,,
84.29998707771301,1769294622.03855,1769294640.3495831,,
84.39994597434998,1769294622.138591,1769294640.449592,,
84.49997925758362,1769294622.2387066,1769294640.5496755,,
84.59995341300964,1769294622.338763,1769294640.6496997,,
84.6999945640564,1769294622.4388864,1769294640.749791,,
84.79997444152832,1769294622.5389485,1769294640.8498209,,
84.89994406700134,1769294622.6390004,1769294640.9498405,,
84.99999046325684,1769294622.739129,1769294641.049937,,
85.09999203681946,1769294622.839213,1769294641.1499887,,
85.19999408721924,1769294622.9392972,1769294641.2500408,,
85.29997396469116,1769294623.0393593,1769294641.3500707,,
85.39995050430298,1769294623.1394181,1769294641.4500973,,
85.49998378753662,1769294623.2395337,1769294641.5501807,,
85.59995722770691,1769294623.3395894,1769294641.6502042,,
85.69999814033508,1769294623.4397125,1769294641.7502952,,
85.79997444152832,1769294623.539771,1769294641.8503215,,
85.89997863769531,1769294623.6398575,1769294641.9503758,,
85.99999141693115,1769294623.7399526,1769294642.0504386,,
86.0999686717987,1769294623.840012,1769294642.150466,,
86.19999361038208,1769294623.9401193,1769294642.250541,,
86.29996824264526,1769294624.0401762,1769294642.3505657,,
86.39996480941772,1769294624.140255,1769294642.4506123,,
86.50000500679016,1769294624.2403774,1769294642.5507026,,
86.59999299049377,1769294624.3404477,1769294642.6507406,,
86.69999432563782,1769294624.4405313,1769294642.750792,,
86.7999963760376,1769294624.5406156,1769294642.8508441,,
86.89999508857727,1769294624.6406965,1769294642.950893,,
86.99999046325684,1769294624.7407742,1769294643.0509384,,
87.09996128082275,1769294624.8408272,1769294643.1509593,,
87.19999265670776,1769294624.9409409,1769294643.2510407,,
87.29994344711304,1769294625.040974,1769294643.3510416,,
87.39997553825378,1769294625.1410882,1769294643.4511237,,
87.49996137619019,1769294625.2411563,1769294643.5511596,,
87.59999918937683,1769294625.3412764,1769294643.6512475,,
87.69999289512634,1769294625.4413524,1769294643.7512913,,
87.79999160766602,1769294625.5414333,1769294643.85134,,
87.8999924659729,1769294625.6415164,1769294643.951391,,
87.99998593330383,1769294625.7415922,1769294644.0514345,,
88.09996581077576,1769294625.8416543,1769294644.1514645,,
88.19999027252197,1769294625.941761,1769294644.251539,,
88.29997682571411,1769294626.0418298,1769294644.3515756,,
88.39995098114014,1769294626.1418862,1769294644.4515998,,
88.4999828338623,1769294626.2420003,1769294644.5516818,,
88.59995985031128,1769294626.3420596,1769294644.6517088,,
88.69995832443237,1769294626.4421403,1769294644.7517574,,
88.79998922348022,1769294626.5422535,1769294644.8518384,,
88.8999707698822,1769294626.6423173,1769294644.95187,,
88.99996590614319,1769294626.7423947,1769294645.0519152,,
89.09997892379761,1769294626.84249,1769294645.1519783,,
89.19999051094055,1769294626.9425838,1769294645.25204,,
89.30000948905945,1769294627.042685,1769294645.352109,,
89.39999604225159,1769294627.1427538,1769294645.4521456,,
89.50000143051147,1769294627.2428415,1769294645.552201,,
89.59998822212219,1769294627.3429105,1769294645.652238,,
89.69998860359192,1769294627.4429932,1769294645.7522883,,
89.79999494552612,1769294627.5430818,1769294645.8523448,,
89.89999604225159,1769294627.643165,1769294645.952396,,
90.00000977516174,1769294627.7432444,1769294646.0524597,90.00000977516174,0.4768192768096924
90.11257934570312,1769294627.8558877,1769294646.1650856,,
90.1999728679657,1769294627.9433384,1769294646.2525227,,
90.29993653297424,1769294628.0433676,1769294646.3525364,,
90.39997220039368,1769294628.1434689,1769294646.4526222,,
90.49997210502625,1769294628.2435343,1769294646.5526721,,
90.59993934631348,1769294628.3435671,1769294646.6526895,,
90.69999051094055,1769294628.4436839,1769294646.7527907,,
90.79997897148132,1769294628.543738,1769294646.8528292,,
90.89995646476746,1769294628.643781,1769294646.9528568,,
90.99998998641968,1769294628.74388,1769294647.0529404,,
91.09996557235718,1769294628.8439212,1769294647.152966,,
91.19994497299194,1769294628.9439662,1769294647.2529955,,
91.29997873306274,1769294629.0440655,1769294647.3530793,,
91.3999571800232,1769294629.1441095,1769294647.4531078,,
91.49999022483826,1769294629.244208,1769294647.553191,,
91.59998369216919,1769294629.3442671,1769294647.6532345,,
91.69994115829468,1769294629.4442902,1769294647.753242,,
91.79998326301575,1769294629.5443978,1769294647.8533342,,
91.89998769760132,1769294629.6444678,1769294647.9533887,,
91.9999406337738,1769294629.7444863,1769294648.0533917,,
92.0999927520752,1769294629.844604,1769294648.153494,,
92.19998526573181,1769294629.944662,1769294648.2535365,,
92.29998803138733,1769294630.0447304,1769294648.3535893,,
92.39998769760132,1769294630.1447957,1769294648.453639,,
92.50000596046448,1769294630.2448795,1769294648.5537074,,
92.5999858379364,1769294630.344925,1769294648.6537373,,
92.69995665550232,1769294630.4449613,1769294648.7537582,,
92.79998874664307,1769294630.545059,1769294648.8538404,,
92.89996862411499,1769294630.6451044,1769294648.9538703,,
92.9999430179596,1769294630.7451444,1769294649.0538948,,
93.09998321533203,1769294630.8452501,1769294649.153985,,
93.19999313354492,1769294630.9453256,1769294649.254045,,
93.29999327659607,1769294631.0453913,1769294649.3540952,,
93.39997482299805,1769294631.1454384,1769294649.4541268,,
93.49994707107544,1769294631.2454762,1769294649.5541492,,
93.5999755859375,1769294631.3455703,1769294649.6542277,,
93.6999499797821,1769294631.4456103,1769294649.7542522,,
93.79998803138733,1769294631.545714,1769294649.8543403,,
93.89997267723083,1769294631.645764,1769294649.954375,,
93.99993801116943,1769294631.745795,1769294650.0543904,,
94.09997344017029,1769294631.845896,1769294650.154476,,
94.19996356964111,1769294631.9459517,1769294650.2545161,,
94.30001378059387,1769294632.0460675,1769294650.3546164,,
94.399982213974,1769294632.1461015,1769294650.454635,,
94.49998903274536,1769294632.2461739,1769294650.5546918,,
94.59998965263367,1769294632.34624,1769294650.6547425,,
94.69998407363892,1769294632.4463,1769294650.754787,,
94.7999861240387,1769294632.5463676,1769294650.854839,,
94.89998054504395,1769294632.6464276,1769294650.9548836,,
94.99996542930603,1769294632.746478,1769294651.0549185,,
95.09995245933533,1769294632.8465307,1769294651.1549556,,
95.19999170303345,1769294632.9466355,1769294651.255045,,
95.29995799064636,1769294633.0466673,1769294651.3550613,,
95.3999891281128,1769294633.146764,1769294651.4551425,,
95.49996662139893,1769294633.246807,1769294651.55517,,
95.59994292259216,1769294633.346849,1769294651.6551964,,
95.69997978210449,1769294633.4469514,1769294651.7552834,,
95.7999517917633,1769294633.546989,1769294651.8553054,,
95.89998483657837,1769294633.6470876,1769294651.9553885,,
95.99996328353882,1769294633.7471316,1769294652.055417,,
96.09996294975281,1769294633.8471968,1769294652.1554668,,
96.19998598098755,1769294633.9472854,1769294652.25554,,
96.2999541759491,1769294634.0473192,1769294652.3555582,,
96.40000128746033,1769294634.1474319,1769294652.4556553,,
96.49995040893555,1769294634.2474465,1769294652.5556545,,
96.59998416900635,1769294634.3475459,1769294652.6557384,,
96.69997930526733,1769294634.4476066,1769294652.7557836,,
96.7999975681305,1769294634.5476904,1769294652.855852,,
96.89995574951172,1769294634.6477141,1769294652.9558601,,
96.99998569488525,1769294634.7478096,1769294653.0559402,,
97.09999322891235,1769294634.8478827,1769294653.1559978,,
97.19996356964111,1769294634.9479187,1769294653.2560182,,
97.29994201660156,1769294635.0479627,1769294653.3560467,,
97.399986743927,1769294635.148073,1769294653.4561415,,
97.49994826316833,1769294635.2481,1769294653.556153,,
97.59997868537903,1769294635.348196,1769294653.6562335,,
97.69996047019958,1769294635.4482434,1769294653.7562654,,
97.79993796348572,1769294635.5482864,1769294653.856293,,
97.89997148513794,1769294635.6483855,1769294653.9563766,,
97.9999885559082,1769294635.7484682,1769294654.0564437,,
98.0999825000763,1769294635.8485277,1769294654.1564877,,
98.19997024536133,1769294635.948581,1769294654.2565255,,
98.29993438720703,1769294636.0486107,1769294654.3565397,,
98.39997053146362,1769294636.1487124,1769294654.456626,,
98.49994397163391,1769294636.2487514,1769294654.5566494,,
98.59997773170471,1769294636.3488507,1769294654.6567333,,
98.69995379447937,1769294636.4488924,1769294654.7567594,,
98.7999792098999,1769294636.5489833,1769294654.856835,,
98.89996862411499,1769294636.6490383,1769294654.9568744,,
98.99994349479675,1769294636.7490788,1769294655.0568993,,
99.1000189781189,1769294636.8492198,1769294655.1570249,,
99.1999762058258,1769294636.9492426,1769294655.2570322,,
99.299964427948,1769294637.0492964,1769294655.3570704,,
99.399986743927,1769294637.1493843,1769294655.4571428,,
99.49995875358582,1769294637.2494218,1769294655.557165,,
99.59993577003479,1769294637.3494644,1769294655.657192,,
99.69998264312744,1769294637.4495769,1769294655.757289,,
99.79994463920593,1769294637.5496044,1769294655.857301,,
99.89998197555542,1769294637.6497073,1769294655.9573884,,
99.99995303153992,1769294637.749744,1769294656.0574095,,
100.09998965263367,1769294637.8498461,1769294656.1574962,,
100.19997906684875,1769294637.949901,1769294656.2575357,,
100.29997658729553,1769294638.0499642,1769294656.3575833,,
100.39993381500244,1769294638.149987,1769294656.4575906,,
100.49996876716614,1769294638.2500875,1769294656.5576756,,
100.59997940063477,1769294638.3501637,1769294656.6577363,,
100.69997215270996,1769294638.450222,1769294656.7577791,,
