exp_time,servo_time,baseline_time,sync_time,offset
50.00002956390381,1769277048.1216557,1769277067.2087083,50.00002956390381,1.1840310096740723
50.10002875328064,1769277048.2206438,1769277067.3087375,,
50.20004391670227,1769277048.3196478,1769277067.4087827,,
50.30004835128784,1769277048.418641,1769277067.5088172,,
50.399996519088745,1769277048.5175786,1769277067.6087954,,
50.500027656555176,1769277048.6165984,1769277067.7088566,,
50.60000729560852,1769277048.715567,1769277067.8088663,,
50.69998383522034,1769277048.8145328,1769277067.9088728,,
50.80001997947693,1769277048.9135575,1769277068.008939,,
50.90005373954773,1769277049.01258,1769277068.1090028,,
51.00000333786011,1769277049.1115189,1769277068.2089825,,
51.099979877471924,1769277049.2104845,1769277068.308989,,
51.20002031326294,1769277049.3095133,1769277068.4090595,,
51.29999303817749,1769277049.4084752,1769277068.5090623,,
51.39999985694885,1769277049.5074708,1769277068.6090991,,
51.49997639656067,1769277049.6064365,1769277068.7091057,,
51.60001516342163,1769277049.705464,1769277068.8091745,,
51.6999888420105,1769277049.8044267,1769277068.9091783,,
51.800025939941406,1769277049.9034524,1769277069.0092454,,
51.90005302429199,1769277050.002468,1769277069.1093025,,
52.000054359436035,1769277050.1014583,1769277069.209334,,
52.100027084350586,1769277050.2004201,1769277069.3093367,,
52.200045108795166,1769277050.2994268,1769277069.4093847,,
52.300023317337036,1769277050.398394,1769277069.509393,,
52.400007009506226,1769277050.497367,1769277069.6094067,,
52.49998497962952,1769277050.596334,1769277069.7094147,,
52.600019216537476,1769277050.6953568,1769277069.809479,,
52.69999599456787,1769277050.7943227,1769277069.9094858,,
52.80002522468567,1769277050.8933406,1769277070.009545,,
52.900025844573975,1769277050.99233,1769277070.1095757,,
53.000004291534424,1769277051.0912976,1769277070.2095842,,
53.09998083114624,1769277051.1902633,1769277070.3095908,,
53.20005130767822,1769277051.289322,1769277070.4096913,,
53.300025939941406,1769277051.3882856,1769277070.509696,,
53.40002775192261,1769277051.4872763,1769277070.6097279,,
53.500048875808716,1769277051.586286,1769277070.709779,,
53.60004901885986,1769277051.685275,1769277070.8098092,,
53.70002889633179,1769277051.784244,1769277070.9098191,,
53.800026416778564,1769277051.8832304,1769277071.0098467,,
53.89999532699585,1769277051.9821885,1769277071.1098456,,
54.00002455711365,1769277052.0812063,1769277071.209905,,
54.100048303604126,1769277052.1802187,1769277071.3099587,,
54.20002627372742,1769277052.2791858,1769277071.4099667,,
54.30002474784851,1769277052.378173,1769277071.5099952,,
54.40002679824829,1769277052.477164,1769277071.6100273,,
54.50004243850708,1769277052.5761683,1769277071.710073,,
54.599974393844604,1769277052.6750898,1769277071.810035,,
54.70001149177551,1769277052.7741156,1769277071.9101021,,
54.79998564720154,1769277052.8730788,1769277072.0101063,,
54.90002202987671,1769277052.9721038,1769277072.1101727,,
54.99999666213989,1769277053.0710676,1769277072.2101774,,
55.09997296333313,1769277053.1707947,1769277072.3101838,55.09997296333313,1.2330336570739746
55.20001149177551,1769277053.2705839,1769277072.4102523,,
55.29998517036438,1769277053.3703084,1769277072.510256,,
55.40002393722534,1769277053.4700978,1769277072.6103249,,
55.500048875808716,1769277053.5698733,1769277072.7103798,,
55.60000681877136,1769277053.6695821,1769277072.8103678,,
55.69998335838318,1769277053.7693095,1769277072.9103744,,
55.80001974105835,1769277053.8690965,1769277073.0104408,,
55.90004229545593,1769277053.9688697,1769277073.1104934,,
56.000041246414185,1769277054.0686195,1769277073.2105224,,
56.100030183792114,1769277054.1683593,1769277073.3105414,,
56.200018644332886,1769277054.2680986,1769277073.41056,,
56.300018548965454,1769277054.3678493,1769277073.5105898,,
56.40002393722534,1769277054.4676056,1769277073.6106253,,
56.50000214576721,1769277054.5673347,1769277073.7106335,,
56.599974632263184,1769277054.667058,1769277073.810636,,
56.70002603530884,1769277054.76686,1769277073.9107175,,
56.80002284049988,1769277054.8666077,1769277074.0107443,,
56.89999866485596,1769277054.9663343,1769277074.1107502,,
56.99997591972351,1769277055.0660625,1769277074.2107575,,
57.10000681877136,1769277055.165844,1769277074.3108184,,
57.19998741149902,1769277055.2655754,1769277074.410829,,
57.30002188682556,1769277055.3653605,1769277074.5108936,,
57.39999580383301,1769277055.4650853,1769277074.6108975,,
57.49997115135193,1769277055.5648115,1769277074.710903,,
57.60002326965332,1769277055.6646142,1769277074.810985,,
57.70002293586731,1769277055.7643647,1769277074.9110148,,
57.800020694732666,1769277055.8641133,1769277075.0110426,,
57.89998006820679,1769277055.9638236,1769277075.111032,,
58.00001883506775,1769277056.063613,1769277075.2111008,,
58.09999489784241,1769277056.1633399,1769277075.311107,,
58.20001983642578,1769277056.2631154,1769277075.411162,,
58.300044536590576,1769277056.3628907,1769277075.5112166,,
58.400038957595825,1769277056.462636,1769277075.611241,,
58.500043869018555,1769277056.5623918,1769277075.711276,,
58.599974632263184,1769277056.6620734,1769277075.8112369,,
58.700021505355835,1769277056.7618709,1769277075.9113138,,
58.79998707771301,1769277056.8615873,1769277076.0113094,,
58.90002202987671,1769277056.9613729,1769277076.1113744,,
59.00000071525574,1769277057.0611024,1769277076.211383,,
59.099974393844604,1769277057.160827,1769277076.3113868,,
59.19999647140503,1769277057.2605996,1769277076.411439,,
59.299973011016846,1769277057.360327,1769277076.5114455,,
59.40001034736633,1769277057.460115,1769277076.611513,,
59.49998593330383,1769277057.5598414,1769277076.7115185,,
59.600019693374634,1769277057.6596258,1769277076.8115823,,
59.70002245903015,1769277057.7593794,1769277076.9116151,,
59.80001783370972,1769277057.8591256,1769277077.0116405,,
59.899991512298584,1769277057.9588501,1769277077.1116443,,
60.000022888183594,1769277058.059268,1769277077.2117057,60.000022888183594,1.2650322914123535
60.09999918937683,1769277058.1596305,1769277077.311712,,
60.19998002052307,1769277058.2599976,1769277077.411723,,
60.3000168800354,1769277058.360421,1769277077.5117898,,
60.400044202804565,1769277058.4608347,1769277077.6118472,,
60.50001931190491,1769277058.561196,1769277077.7118523,,
60.60004258155823,1769277058.6616058,1769277077.8119056,,
60.70003700256348,1769277058.7619865,1769277077.91193,,
60.800023794174194,1769277058.8623595,1769277078.011947,,
60.90004301071167,1769277058.9627652,1769277078.1119962,,
61.000043630599976,1769277059.0631523,1769277078.2120268,,
61.100043535232544,1769277059.1635387,1769277078.3120568,,
61.199970960617065,1769277059.2638521,1769277078.4120142,,
61.30000948905945,1769277059.3642771,1769277078.5120828,,
61.40003418922424,1769277059.4646883,1769277078.6121376,,
61.500041484832764,1769277059.565082,1769277078.712175,,
61.60003447532654,1769277059.6654613,1769277078.812198,,
61.700021743774414,1769277059.7658348,1769277078.9122152,,
61.79999232292175,1769277059.8661916,1769277079.0122159,,
61.90002632141113,1769277059.966612,1769277079.11228,,
61.999993562698364,1769277060.0669656,1769277079.2122772,,
62.099969148635864,1769277060.1673274,1769277079.3122828,,
62.19997715950012,1769277060.267722,1769277079.4123209,,
62.30001497268677,1769277060.3681462,1769277079.5123887,,
62.39998960494995,1769277060.468507,1769277079.6123934,,
62.50001668930054,1769277060.5689206,1769277079.7124505,,
62.60001754760742,1769277060.669308,1769277079.8124814,,
62.69997596740723,1769277060.7696526,1769277079.9124699,,
62.800015926361084,1769277060.870079,1769277080.0125399,,
62.89999270439148,1769277060.970442,1769277080.1125467,,
63.00001835823059,1769277061.0708542,1769277080.2126024,,
63.10001540184021,1769277061.1712375,1769277080.3126295,,
63.200018644332886,1769277061.2716272,1769277080.4126627,,
63.30001497268677,1769277061.3720098,1769277080.512689,,
63.40001392364502,1769277061.4723952,1769277080.612718,,
63.500016927719116,1769277061.5727847,1769277080.7127512,,
63.59999346733093,1769277061.6731474,1769277080.8127577,,
63.699968338012695,1769277061.7735085,1769277080.9127626,,
63.800010204315186,1769277061.873937,1769277081.0128345,,
63.89998412132263,1769277061.974297,1769277081.1128385,,
64.00001168251038,1769277062.074711,1769277081.212896,,
64.10001468658447,1769277062.1751006,1769277081.3129292,,
64.20001816749573,1769277062.2754905,1769277081.4129627,,
64.30001282691956,1769277062.3758714,1769277081.5129874,,
64.40000915527344,1769277062.476254,1769277081.6130137,,
64.50001192092896,1769277062.5766432,1769277081.7130466,,
64.60001301765442,1769277062.6770308,1769277081.8130777,,
64.7000138759613,1769277062.7774181,1769277081.9131086,,
64.80001497268677,1769277062.8778057,1769277082.0131397,,
64.90001583099365,1769277062.978193,1769277082.1131706,,
65.0000069141388,1769277063.0786483,1769277082.2131917,65.0000069141388,1.2286887168884277
65.10001516342163,1769277063.1791208,1769277082.31323,,
65.19999957084656,1769277063.2795694,1769277082.4132445,,
65.30001020431519,1769277063.3800442,1769277082.5132852,,
65.40001344680786,1769277063.4805117,1769277082.6133184,,
65.49997282028198,1769277063.580935,1769277082.7133079,,
65.60001039505005,1769277063.681437,1769277082.8133755,,
65.69998288154602,1769277063.7818735,1769277082.913378,,
65.80001521110535,1769277063.8823702,1769277083.0134404,,
65.89999389648438,1769277063.9828131,1769277083.113449,,
65.99996995925903,1769277064.0832531,1769277083.2134552,,
66.10001111030579,1769277064.1837587,1769277083.3135264,,
66.20001316070557,1769277064.284225,1769277083.4135585,,
66.30000686645508,1769277064.384683,1769277083.5135822,,
66.40001130104065,1769277064.4851515,1769277083.6136167,,
66.5000159740448,1769277064.5856204,1769277083.7136514,,
66.60001373291016,1769277064.6860824,1769277083.8136792,,
66.70001411437988,1769277064.786547,1769277083.9137096,,
66.80001330375671,1769277064.8870103,1769277084.0137389,,
66.90001130104065,1769277064.9874725,1769277084.113767,,
67.00001454353333,1769277065.08794,1769277084.2138002,,
67.10001373291016,1769277065.1884034,1769277084.3138294,,
67.20001411437988,1769277065.288868,1769277084.4138598,,
67.30002927780151,1769277065.3893473,1769277084.513905,,
67.40000939369202,1769277065.4897916,1769277084.6139152,,
67.50002861022949,1769277065.590275,1769277084.7139645,,
67.60001039505005,1769277065.690721,1769277084.8139763,,
67.7000138759613,1769277065.7911887,1769277084.9140098,,
67.80000829696655,1769277065.8916473,1769277085.0140343,,
67.90001010894775,1769277065.9921134,1769277085.1140661,,
68.00001192092896,1769277066.0925794,1769277085.214098,,
68.0999927520752,1769277066.1930244,1769277085.3141088,,
68.19996809959412,1769277066.2934637,1769277085.4141142,,
68.30000758171082,1769277066.3939676,1769277085.5141838,,
68.40000987052917,1769277066.494434,1769277085.614216,,
68.50001573562622,1769277066.5949042,1769277085.714252,,
68.59996557235718,1769277066.695318,1769277085.8142319,,
68.70000529289246,1769277066.7958221,1769277085.9143016,,
68.79998421669006,1769277066.8962653,1769277086.0143106,,
68.90001010894775,1769277066.9967554,1769277086.1143665,,
69.00001215934753,1769277067.0972216,1769277086.2143986,,
69.1000144481659,1769277067.197688,1769277086.314431,,
69.20000863075256,1769277067.2981465,1769277086.4144552,,
69.30001330375671,1769277067.3986154,1769277086.51449,,
69.40000629425049,1769277067.4990726,1769277086.614513,,
69.49998998641968,1769277067.5995204,1769277086.7145267,,
69.59996366500854,1769277067.699958,1769277086.8145304,,
69.70000076293945,1769277067.8004596,1769277086.9145975,,
69.79997730255127,1769277067.9009001,1769277087.014604,,
69.90001010894775,1769277068.0013974,1769277087.114667,,
69.99998736381531,1769277068.1018388,1769277087.2146742,,
70.09996366500854,1769277068.202537,1769277087.3146806,70.09996366500854,1.2153599262237549
70.20000910758972,1769277068.303305,1769277087.414756,,
70.30001330375671,1769277068.4040313,1769277087.5147903,,
70.40001010894775,1769277068.5047503,1769277087.6148171,,
70.5000114440918,1769277068.6054738,1769277087.7148485,,
70.60000967979431,1769277068.7061942,1769277087.8148768,,
70.70001029968262,1769277068.806917,1769277087.9149075,,
70.80000853538513,1769277068.9076374,1769277088.0149357,,
70.90001249313354,1769277069.0083635,1769277088.1149697,,
71.00000739097595,1769277069.1090803,1769277088.2149947,,
71.1000063419342,1769277069.2098014,1769277088.3150237,,
71.20000791549683,1769277069.3105252,1769277088.4150553,,
71.30000853538513,1769277069.411248,1769277088.515086,,
71.39998197555542,1769277069.5119433,1769277088.6150894,,
71.49996137619019,1769277069.6126447,1769277088.7150989,,
71.59999585151672,1769277069.7134016,1769277088.8151634,,
71.69997048377991,1769277069.8140981,1769277088.915168,,
71.80001044273376,1769277069.9148605,1769277089.015238,,
71.8999810218811,1769277070.015553,1769277089.1152387,,
71.99995851516724,1769277070.1162524,1769277089.2152462,,
72.09998965263367,1769277070.217006,1769277089.3153074,,
72.1999671459198,1769277070.3177054,1769277089.415315,,
72.3000066280365,1769277070.4184673,1769277089.5153844,,
72.39998078346252,1769277070.5191634,1769277089.6153886,,
72.49995493888855,1769277070.6198595,1769277089.7153928,,
72.59999179840088,1769277070.7206187,1769277089.8154597,,
72.69996690750122,1769277070.8213158,1769277089.9154649,,
72.80000352859497,1769277070.9220748,1769277090.0155315,,
72.89997863769531,1769277071.0227718,1769277090.1155367,,
73.00000619888306,1769277071.1235216,1769277090.2155943,,
73.09999084472656,1769277071.2242281,1769277090.315609,,
73.19996309280396,1769277071.3249223,1769277090.4156113,,
73.29999899864197,1769277071.4256806,1769277090.5156772,,
73.40000367164612,1769277071.5264075,1769277090.615712,,
73.50000381469727,1769277071.6271298,1769277090.715742,,
73.60000729560852,1769277071.7278554,1769277090.8157756,,
73.70000529289246,1769277071.8285756,1769277090.9158037,,
73.80000472068787,1769277071.9292972,1769277091.0158331,,
73.90000820159912,1769277072.0300229,1769277091.1158667,,
74.00000715255737,1769277072.130744,1769277091.2158957,,
74.10000443458557,1769277072.2314634,1769277091.315923,,
74.20000290870667,1769277072.332184,1769277091.4159515,,
74.30000805854797,1769277072.4329114,1769277091.5159867,,
74.40000057220459,1769277072.5336258,1769277091.6160092,,
74.49998307228088,1769277072.6343303,1769277091.7160218,,
74.59995889663696,1769277072.735028,1769277091.8160276,,
74.70000195503235,1769277072.8357935,1769277091.9161007,,
74.80000281333923,1769277072.9365165,1769277092.0161316,,
74.89995670318604,1769277073.037192,1769277092.1161156,,
74.99999237060547,1769277073.1379502,1769277092.2161813,,
75.09996962547302,1769277073.2386396,1769277092.3161886,75.09996962547302,1.170264720916748
75.2000048160553,1769277073.3393874,1769277092.4162538,,
75.30000615119934,1769277073.4401011,1769277092.5162852,,
75.40000295639038,1769277073.5408103,1769277092.616312,,
75.50000786781311,1769277073.6415277,1769277092.716347,,
75.60000491142273,1769277073.742237,1769277092.816374,,
75.70000219345093,1769277073.8429468,1769277092.9164014,,
75.80000495910645,1769277073.943662,1769277093.0164342,,
75.90000247955322,1769277074.0443718,1769277093.1164618,,
76.00000381469727,1769277074.1450856,1769277093.2164931,,
76.0999710559845,1769277074.245765,1769277093.3164904,,
76.2000036239624,1769277074.3465102,1769277093.416553,,
76.2999815940857,1769277074.4472003,1769277093.516561,,
76.39995694160461,1769277074.5478878,1769277093.6165664,,
76.49995422363281,1769277074.6485975,1769277093.7165937,,
76.59999108314514,1769277074.749347,1769277093.8166606,,
76.69996237754822,1769277074.8500304,1769277093.916662,,
76.80000281333923,1769277074.9507835,1769277094.0167325,,
76.9000027179718,1769277075.0514958,1769277094.1167624,,
77.0000011920929,1769277075.1522067,1769277094.216791,,
77.09997057914734,1769277075.2528882,1769277094.3167903,,
77.20000052452087,1769277075.3536308,1769277094.4168503,,
77.2999861240387,1769277075.4543285,1769277094.516866,,
77.39996147155762,1769277075.555016,1769277094.6168714,,
77.49999260902405,1769277075.6557598,1769277094.7169325,,
77.59997272491455,1769277075.756452,1769277094.8169427,,
77.69999718666077,1769277075.857189,1769277094.9169972,,
77.79998016357422,1769277075.957884,1769277095.0170102,,
77.89999961853027,1769277076.058616,1769277095.1170597,,
77.99997568130493,1769277076.1593041,1769277095.2170658,,
78.09995174407959,1769277076.2599924,1769277095.317072,,
78.19999718666077,1769277076.3607504,1769277095.4171474,,
78.30002474784851,1769277076.4614906,1769277095.517205,,
78.40000081062317,1769277076.5621789,1769277095.617211,,
78.50000190734863,1769277076.6628923,1769277095.7172422,,
78.5999813079834,1769277076.763584,1769277095.8172517,,
78.69995546340942,1769277076.8642702,1769277095.9172559,,
78.79999780654907,1769277076.9650252,1769277096.0173283,,
78.89997029304504,1769277077.0657098,1769277096.1173308,,
78.99999952316284,1769277077.1664517,1769277096.21739,,
79.10002517700195,1769277077.2671897,1769277096.3174458,,
79.2000002861023,1769277077.367877,1769277096.417451,,
79.30000352859497,1769277077.4685926,1769277096.5174842,,
79.3999981880188,1769277077.5692997,1769277096.617509,,
79.49999785423279,1769277077.6700118,1769277096.7175386,,
79.59997725486755,1769277077.7707033,1769277096.817548,,
79.69995307922363,1769277077.8713913,1769277096.917554,,
79.7999894618988,1769277077.9721403,1769277097.0176203,,
79.89996385574341,1769277078.0728269,1769277097.1176248,,
79.99999809265137,1769277078.1735737,1769277097.217689,,
80.10001945495605,1769277078.2743742,1769277097.3177404,80.10001945495605,1.1359813213348389
80.1999990940094,1769277078.3751326,1769277097.4177501,,
80.30000162124634,1769277078.475914,1769277097.5177827,,
80.40000247955322,1769277078.5766938,1769277097.6178136,,
80.49999928474426,1769277078.6774695,1769277097.7178404,,
80.59999632835388,1769277078.7782454,1769277097.8178675,,
80.69999933242798,1769277078.8790274,1769277097.9179006,,
80.80000066757202,1769277078.9798076,1769277098.017932,,
80.89999961853027,1769277079.0805855,1769277098.117961,,
80.99999451637268,1769277079.1813593,1769277098.2179859,,
81.09996962547302,1769277079.282113,1769277098.317991,,
81.19999933242798,1769277079.382922,1769277098.4180508,,
81.29998326301575,1769277079.4836845,1769277098.5180647,,
81.3999571800232,1769277079.5844371,1769277098.6180687,,
81.49999356269836,1769277079.6852527,1769277098.718135,,
81.59996771812439,1769277079.7860055,1769277098.8181393,,
81.69999885559082,1769277079.8868158,1769277098.9182005,,
81.79999780654907,1769277079.9875937,1769277099.0182295,,
81.89999580383301,1769277080.0883706,1769277099.1182575,,
81.99996709823608,1769277080.1891205,1769277099.2182589,,
82.09999632835388,1769277080.289929,1769277099.3183181,,
82.19999647140503,1769277080.390708,1769277099.4183483,,
82.2999939918518,1769277080.4914844,1769277099.5183759,,
82.39999675750732,1769277080.592266,1769277099.6184087,,
82.49999594688416,1769277080.6930442,1769277099.718438,,
82.59999322891235,1769277080.7938204,1769277099.8184652,,
82.69999122619629,1769277080.8945973,1769277099.9184933,,
82.79999709129333,1769277080.995382,1769277100.0185292,,
82.89999890327454,1769277081.0961628,1769277100.118561,,
82.99995064735413,1769277081.196893,1769277100.2185428,,
83.09998822212219,1769277081.2977097,1769277100.3186104,,
83.19996404647827,1769277081.3984642,1769277100.4186163,,
83.29999613761902,1769277081.4992754,1769277100.5186784,,
83.399977684021,1769277081.6000357,1769277100.61869,,
83.49995255470276,1769277081.7007892,1769277100.718695,,
83.59998965263367,1769277081.8016055,1769277100.818762,,
83.69996690750122,1769277081.9023614,1769277100.9187694,,
83.80001735687256,1769277082.0031912,1769277101.0188498,,
83.89999961853027,1769277082.1039522,1769277101.1188622,,
83.99999690055847,1769277082.2047284,1769277101.2188895,,
84.09999680519104,1769277082.3055072,1769277101.3189194,,
84.19999313354492,1769277082.4062824,1769277101.4189458,,
84.29999923706055,1769277082.5070674,1769277101.518982,,
84.39999485015869,1769277082.607842,1769277101.6190076,,
84.50002121925354,1769277082.7086475,1769277101.719064,,
84.60000419616699,1769277082.8094091,1769277101.819077,,
84.70001077651978,1769277082.9101946,1769277101.9191136,,
84.79999566078186,1769277083.0109584,1769277102.0191286,,
84.89999198913574,1769277083.1117337,1769277102.119155,,
84.9999930858612,1769277083.2125137,1769277102.219186,,
85.09999680519104,1769277083.3132954,1769277102.3192198,85.09999680519104,1.0947966575622559
85.19999432563782,1769277083.4140708,1769277102.4192474,,
85.29999423027039,1769277083.5148487,1769277102.5192773,,
85.39999485015869,1769277083.6156273,1769277102.619308,,
85.49999165534973,1769277083.716402,1769277102.7193348,,
85.5999903678894,1769277083.8171787,1769277102.8193636,,
85.69997453689575,1769277083.9179406,1769277102.9193778,,
85.79995012283325,1769277084.018694,1769277103.0193834,,
85.899986743927,1769277084.1195087,1769277103.11945,,
85.99993968009949,1769277084.2202392,1769277103.219433,,
86.09998106956482,1769277084.3210588,1769277103.3195045,,
86.19995331764221,1769277084.4218087,1769277103.4195068,,
86.2999906539917,1769277084.5226243,1769277103.5195742,,
86.39999318122864,1769277084.6234047,1769277103.6196067,,
86.50001049041748,1769277084.7242,1769277103.719654,,
86.59998631477356,1769277084.8249536,1769277103.81966,,
86.69997000694275,1769277084.925715,1769277103.9196737,,
86.79999256134033,1769277085.0265155,1769277104.0197263,,
86.89999413490295,1769277085.127295,1769277104.119758,,
86.99999189376831,1769277085.2280707,1769277104.2197857,,
87.09999322891235,1769277085.32885,1769277104.319817,,
87.19999527931213,1769277085.42963,1769277104.4198492,,
87.29999351501465,1769277085.5304062,1769277104.5198774,,
87.39999651908875,1769277085.6311872,1769277104.6199105,,
87.49999475479126,1769277085.7319634,1769277104.7199388,,
87.59994578361511,1769277085.832692,1769277104.8199198,,
87.69997596740723,1769277085.9335003,1769277104.91998,,
87.79995584487915,1769277086.034258,1769277105.01999,,
87.89999461174011,1769277086.1350749,1769277105.1200588,,
87.99996757507324,1769277086.2358255,1769277105.2200618,,
88.09999346733093,1769277086.3366296,1769277105.3201177,,
88.1999921798706,1769277086.4374063,1769277105.4201465,,
88.29999732971191,1769277086.5381894,1769277105.5201817,,
88.39999628067017,1769277086.6389663,1769277105.6202106,,
88.49999380111694,1769277086.7397418,1769277105.7202382,,
88.59998822212219,1769277086.8405142,1769277105.8202627,,
88.69998979568481,1769277086.9412937,1769277105.9202943,,
88.8000078201294,1769277087.0420897,1769277106.0203424,,
88.90001106262207,1769277087.142871,1769277106.1203756,,
89.00001406669617,1769277087.2436519,1769277106.2204087,,
89.09999132156372,1769277087.3444068,1769277106.320416,,
89.20000839233398,1769277087.4452019,1769277106.420463,,
89.29998731613159,1769277087.5459585,1769277106.520472,,
89.3999936580658,1769277087.6467428,1769277106.6205084,,
89.49999237060547,1769277087.7475195,1769277106.7205372,,
89.59999179840088,1769277087.8482969,1769277106.8205667,,
89.69998693466187,1769277087.94907,1769277106.9205918,,
89.80000281333923,1769277088.0498638,1769277107.0206378,,
89.89998626708984,1769277088.150625,1769277107.1206512,,
89.99999356269836,1769277088.2514102,1769277107.2206886,,
90.09999322891235,1769277088.3521888,1769277107.3207183,90.09999322891235,1.05534029006958
90.19999194145203,1769277088.4529665,1769277107.420747,,
90.29999017715454,1769277088.5537436,1769277107.5207753,,
90.39999413490295,1769277088.6545265,1769277107.6208093,,
90.49998569488525,1769277088.7552967,1769277107.720831,,
90.5999903678894,1769277088.8560803,1769277107.8208656,,
90.69998598098755,1769277088.9568548,1769277107.9208913,,
90.80001211166382,1769277089.05766,1769277108.0209475,,
90.89998865127563,1769277089.1584153,1769277108.120954,,
90.99998903274536,1769277089.2591946,1769277108.2209845,,
91.09998941421509,1769277089.359974,1769277108.321015,,
91.19998812675476,1769277089.4607515,1769277108.4210436,,
91.29998779296875,1769277089.56153,1769277108.5210733,,
91.39999055862427,1769277089.6623118,1769277108.6211061,,
91.49999141693115,1769277089.7630916,1769277108.721137,,
91.59998893737793,1769277089.863868,1769277108.8211646,,
91.69998288154602,1769277089.9646409,1769277108.9211886,,
91.79995656013489,1769277090.0653932,1769277109.0211923,,
91.8999891281128,1769277090.166205,1769277109.121255,,
91.99997091293335,1769277090.2669654,1769277109.2212667,,
92.09998989105225,1769277090.3677633,1769277109.3213158,,
92.19998741149902,1769277090.4685397,1769277109.4213433,,
92.30000853538513,1769277090.5693398,1769277109.5213945,,
92.39998769760132,1769277090.6700976,1769277109.6214037,,
92.49998927116394,1769277090.770878,1769277109.7214353,,
92.59998607635498,1769277090.8716538,1769277109.8214622,,
92.69998908042908,1769277090.9724357,1769277109.9214952,,
92.80000400543213,1769277091.0732296,1769277110.0215402,,
92.89998745918274,1769277091.1739917,1769277110.1215537,,
92.99998712539673,1769277091.2747703,1769277110.2215834,,
93.0999903678894,1769277091.3755524,1769277110.3216166,,
93.19998598098755,1769277091.476327,1769277110.4216423,,
93.29998540878296,1769277091.5771053,1769277110.5216718,,
93.39998841285706,1769277091.6778872,1769277110.6217048,,
93.49998736381531,1769277091.778665,1769277110.7217338,,
93.59998416900635,1769277091.8794408,1769277110.8217607,,
93.69998383522034,1769277091.9802194,1769277110.9217904,,
93.79993534088135,1769277092.0809493,1769277111.021772,,
93.8999719619751,1769277092.181765,1769277111.1218386,,
93.99994993209839,1769277092.2825217,1769277111.2218466,,
94.0999858379364,1769277092.3833368,1769277111.3219125,,
94.19999670982361,1769277092.4841266,1769277111.4219534,,
94.29998517036438,1769277092.5848937,1769277111.521972,,
94.39998722076416,1769277092.6856747,1769277111.622004,,
94.49998331069946,1769277092.7864497,1769277111.7220302,,
94.59998679161072,1769277092.887232,1769277111.8220637,,
94.69999408721924,1769277092.9880183,1769277111.922101,,
94.79998540878296,1769277093.0887883,1769277112.0221224,,
94.8999855518341,1769277093.1895673,1769277112.1221526,,
94.99998569488525,1769277093.2903464,1769277112.2221828,,
95.0999858379364,1769277093.3911173,1769277112.322213,95.0999858379364,1.0162239074707031
95.19997930526733,1769277093.4918816,1769277112.4222364,,
95.29995560646057,1769277093.5926285,1769277112.5222428,,
95.3999855518341,1769277093.6934295,1769277112.6223028,,
95.4999680519104,1769277093.7941825,1769277112.7223153,,
95.59994435310364,1769277093.8949294,1769277112.8223217,,
95.69998741149902,1769277093.9957435,1769277112.9223948,,
95.8000020980835,1769277094.096529,1769277113.0224395,,
95.89995336532593,1769277094.1972506,1769277113.1224208,,
95.99998474121094,1769277094.298053,1769277113.2224822,,
96.09996438026428,1769277094.3988032,1769277113.322492,,
96.19994378089905,1769277094.4995532,1769277113.4225013,,
96.2999951839447,1769277094.600376,1769277113.5225828,,
96.39995455741882,1769277094.7011058,1769277113.6225722,,
96.49998378753662,1769277094.801906,1769277113.7226315,,
96.59996223449707,1769277094.9026551,1769277113.82264,,
96.69994115829468,1769277095.0034046,1769277113.922649,,
96.8000054359436,1769277095.1042402,1769277114.0227432,,
96.8999834060669,1769277095.2049887,1769277114.1227512,,
96.9999577999115,1769277095.3057337,1769277114.2227557,,
97.09993433952332,1769277095.4064808,1769277114.3227623,,
97.19998407363892,1769277095.5073016,1769277114.422842,,
97.30000138282776,1769277095.6080897,1769277114.5228894,,
97.39997363090515,1769277095.7088325,1769277114.6228917,,
97.49994850158691,1769277095.809578,1769277114.7228966,,
97.59998154640198,1769277095.910382,1769277114.8229597,,
97.69996237754822,1769277096.0111334,1769277114.9229705,,
97.79993462562561,1769277096.1118762,1769277115.0229728,,
97.89997291564941,1769277096.2126856,1769277115.1230412,,
97.99996328353882,1769277096.3134468,1769277115.2230616,,
98.09993958473206,1769277096.4141936,1769277115.323068,,
98.19997525215149,1769277096.5150003,1769277115.4231336,,
98.2999861240387,1769277096.615782,1769277115.5231745,,
98.39999198913574,1769277096.7165587,1769277115.6232104,,
98.50000381469727,1769277096.8173413,1769277115.7232523,,
98.60000419616699,1769277096.9181125,1769277115.8232827,,
98.69994044303894,1769277097.018819,1769277115.923249,,
98.79997682571411,1769277097.1196265,1769277116.0233154,,
98.89995265007019,1769277097.220373,1769277116.1233213,,
98.99994611740112,1769277097.3211372,1769277116.2233448,,
99.09997987747192,1769277097.421942,1769277116.3234086,,
99.19995832443237,1769277097.522691,1769277116.423417,,
99.29998278617859,1769277097.6234865,1769277116.5234716,,
99.39999437332153,1769277097.724269,1769277116.6235132,,
99.49996399879456,1769277097.825009,1769277116.723513,,
99.59993433952332,1769277097.92575,1769277116.8235133,,
99.6999762058258,1769277098.026563,1769277116.9235852,,
99.79994750022888,1769277098.1273048,1769277117.0235865,,
99.8999834060669,1769277098.2281117,1769277117.1236525,,
99.99996185302734,1769277098.3288608,1769277117.223661,,
