exp_time,servo_time,baseline_time,sync_time,offset
50.20001935958862,1769276502.531398,1769276521.0109806,,
50.30002784729004,1769276502.6248972,1769276521.1110191,,
50.40002918243408,1769276502.7183897,1769276521.2110505,,
50.50003623962402,1769276502.8118877,1769276521.3110876,,
50.600006103515625,1769276502.905351,1769276521.4110875,,
50.69998383522034,1769276502.9988215,1769276521.5110953,,
50.800535917282104,1769276503.092829,1769276521.6116776,,
50.90000128746033,1769276503.1858206,1769276521.7111728,,
50.99998116493225,1769276503.279293,1769276521.8111827,,
51.10002112388611,1769276503.3728218,1769276521.9112527,,
51.19999074935913,1769276503.4662848,1769276522.0112524,,
51.29996371269226,1769276503.5597508,1769276522.1112554,,
51.40000867843628,1769276503.653284,1769276522.2113304,,
51.49998164176941,1769276503.74675,1769276522.3113334,,
51.60004901885986,1769276503.8403044,1769276522.4114308,,
51.7000470161438,1769276503.9337938,1769276522.5114589,,
51.80001997947693,1769276504.0272598,1769276522.6114619,,
51.8999924659729,1769276504.1207254,1769276522.7114644,,
51.99996376037598,1769276504.21419,1769276522.8114657,,
52.10002303123474,1769276504.3077369,1769276522.911555,,
52.200018882751465,1769276504.4012244,1769276523.011581,,
52.299997329711914,1769276504.4946957,1769276523.1115894,,
52.400023460388184,1769276504.5882115,1769276523.2116456,,
52.500020265579224,1769276504.6817,1769276523.3116724,,
52.60004687309265,1769276504.775216,1769276523.411729,,
52.70004677772522,1769276504.8687074,1769276523.511759,,
52.8000373840332,1769276504.96219,1769276523.6117797,,
52.90002155303955,1769276505.0556664,1769276523.711794,,
53.00002121925354,1769276505.1491575,1769276523.8118236,,
53.100016832351685,1769276505.2426448,1769276523.9118493,,
53.20001196861267,1769276505.3361316,1769276524.0118744,,
53.30001497268677,1769276505.4296257,1769276524.1119075,,
53.39998459815979,1769276505.5230887,1769276524.2119071,,
53.500038623809814,1769276505.6166306,1769276524.3119912,,
53.600032806396484,1769276505.7101164,1769276524.4120154,,
53.700021743774414,1769276505.8035975,1769276524.5120344,,
53.799989461898804,1769276505.8970587,1769276524.6120322,,
53.899969816207886,1769276505.9905317,1769276524.7120426,,
54.000004053115845,1769276506.084055,1769276524.8121068,,
54.09998321533203,1769276506.1775267,1769276524.912116,,
54.20001220703125,1769276506.2710452,1769276525.012175,,
54.29999589920044,1769276506.3645213,1769276525.1121888,,
54.399969816207886,1769276506.4579883,1769276525.2121928,,
54.50001001358032,1769276506.5515172,1769276525.312263,,
54.59998559951782,1769276506.6449857,1769276525.4122686,,
54.70002245903015,1769276506.7385116,1769276525.5123355,,
54.79999232292175,1769276506.8319747,1769276525.6123354,,
54.8999719619751,1769276506.925447,1769276525.7123451,,
55.00000262260437,1769276507.022466,1769276525.8124058,55.00000262260437,0.8868131637573242
55.099987506866455,1769276507.1194406,1769276525.9124207,,
55.20001554489136,1769276507.216457,1769276526.0124788,,
55.29999494552612,1769276507.313426,1769276526.1124883,,
55.39997315406799,1769276507.4103942,1769276526.2124965,,
55.500006675720215,1769276507.507416,1769276526.31256,,
55.59997797012329,1769276507.6043775,1769276526.4125614,,
55.700024127960205,1769276507.7014115,1769276526.5126376,,
55.799986362457275,1769276507.7983642,1769276526.61263,,
55.89996099472046,1769276507.8953288,1769276526.7126346,,
55.999999046325684,1769276507.9923549,1769276526.8127027,,
56.09998178482056,1769276508.0893273,1769276526.9127154,,
56.200016021728516,1769276508.1863499,1769276527.0127797,,
56.29998588562012,1769276508.28331,1769276527.1127796,,
56.39996957778931,1769276508.3802834,1769276527.2127934,,
56.499995470047,1769276508.4772978,1769276527.3128493,,
56.60004425048828,1769276508.5743344,1769276527.412928,,
56.70003652572632,1769276508.6713161,1769276527.5129504,,
56.80004096031189,1769276508.7683096,1769276527.612985,,
56.90003800392151,1769276508.865296,1769276527.713012,,
57.00003910064697,1769276508.9622862,1769276527.813043,,
57.10001730918884,1769276509.0592544,1769276527.9130514,,
57.20001697540283,1769276509.1562433,1769276528.013081,,
57.29999279975891,1769276509.253209,1769276528.113087,,
57.400020599365234,1769276509.3502252,1769276528.2131448,,
57.50003147125244,1769276509.447225,1769276528.3131857,,
57.600446939468384,1769276509.5446172,1769276528.4136312,,
57.70002222061157,1769276509.6411946,1769276528.5132363,,
57.79999327659607,1769276509.7381558,1769276528.6132374,,
57.899962186813354,1769276509.835115,1769276528.7132363,,
58.00000190734863,1769276509.9321427,1769276528.813306,,
58.10001254081726,1769276510.0291424,1769276528.9133468,,
58.19997024536133,1769276510.1260905,1769276529.0133345,,
58.300002098083496,1769276510.2231107,1769276529.1133964,,
58.39998483657837,1769276510.3200831,1769276529.2134092,,
58.500017404556274,1769276510.417104,1769276529.3134718,,
58.60003638267517,1769276510.5141115,1769276529.4135208,,
58.70004367828369,1769276510.6111078,1769276529.5135581,,
58.80003380775452,1769276510.7080874,1769276529.6135783,,
58.90003228187561,1769276510.8050752,1769276529.7136068,,
59.00003170967102,1769276510.9020638,1769276529.8136363,,
59.100016832351685,1769276510.9990387,1769276529.9136515,,
59.200034618377686,1769276511.0960453,1769276530.0136993,,
59.30003237724304,1769276511.1930323,1769276530.113727,,
59.40003418922424,1769276511.2900233,1769276530.213759,,
59.500325441360474,1769276511.387295,1769276530.3140802,,
59.60031247138977,1769276511.4842718,1769276530.4140973,,
59.699992656707764,1769276511.5809507,1769276530.5138073,,
59.799962282180786,1769276511.6779106,1769276530.613807,,
59.900002241134644,1769276511.7749386,1769276530.713877,,
59.999969720840454,1769276511.8718963,1769276530.8138745,,
60.10001564025879,1769276511.96893,1769276530.9139504,,
60.199986934661865,1769276512.0658915,1769276531.0139518,,
60.299965381622314,1769276512.16286,1769276531.1139603,,
60.40000247955322,1769276512.259885,1769276531.2140274,,
60.49997591972351,1769276512.3568485,1769276531.314031,,
60.60001182556152,1769276512.4538724,1769276531.4140968,,
60.69999074935913,1769276512.5508413,1769276531.5141058,,
60.799959659576416,1769276512.6478004,1769276531.6141047,,
60.89999198913574,1769276512.744821,1769276531.714167,,
60.99997162818909,1769276512.8417904,1769276531.8141768,,
61.10001492500305,1769276512.9388216,1769276531.9142501,,
61.19997835159302,1769276513.0357752,1769276532.0142436,,
61.29995942115784,1769276513.132746,1769276532.1142547,,
61.400012254714966,1769276513.2297864,1769276532.2143376,,
61.50000977516174,1769276513.3267732,1769276532.3143651,,
61.60002326965332,1769276513.4237754,1769276532.4144087,,
61.7000036239624,1769276513.5207455,1769276532.514419,,
61.79998016357422,1769276513.617712,1769276532.6144257,,
61.90000653266907,1769276513.714727,1769276532.714482,,
61.99999260902405,1769276513.8117027,1769276532.8144982,,
62.099966526031494,1769276513.9086666,1769276532.9145021,,
62.20000672340393,1769276514.0056949,1769276533.0145724,,
62.30004000663757,1769276514.1027164,1769276533.1146357,,
62.400033950805664,1769276514.1996999,1769276533.2146597,,
62.50002908706665,1769276514.2966843,1769276533.3146849,,
62.59999871253967,1769276514.393644,1769276533.4146845,,
62.699970960617065,1769276514.4906063,1769276533.5146868,,
62.80000901222229,1769276514.5876324,1769276533.614755,,
62.89997696876526,1769276514.6845906,1769276533.714753,,
63.00000977516174,1769276514.7816117,1769276533.8148158,,
63.09998941421509,1769276514.878581,1769276533.9148254,,
63.20002770423889,1769276514.9756074,1769276534.0148938,,
63.300007581710815,1769276515.072577,1769276534.1149037,,
63.3999981880188,1769276515.169557,1769276534.2149243,,
63.49996471405029,1769276515.2665138,1769276534.314921,,
63.600006103515625,1769276515.3635433,1769276534.4149923,,
63.69998383522034,1769276515.460511,1769276534.515,,
63.80000615119934,1769276515.5575218,1769276534.6150525,,
63.89999079704285,1769276515.6544962,1769276534.7150671,,
63.99996781349182,1769276515.7514632,1769276534.8150742,,
64.10000467300415,1769276515.848488,1769276534.915141,,
64.1999728679657,1769276515.9454465,1769276535.0151393,,
64.30000948905945,1769276516.0424712,1769276535.115206,,
64.39998459815979,1769276516.1394362,1769276535.2152112,,
64.49995875358582,1769276516.2364004,1769276535.3152153,,
64.59999561309814,1769276516.3334253,1769276535.4152822,,
64.69997262954712,1769276516.4303923,1769276535.5152893,,
64.80000567436218,1769276516.5274136,1769276535.6153524,,
64.90002965927124,1769276516.6244261,1769276535.7154064,,
65.00055599212646,1769276516.7237244,1769276535.8159628,65.00055599212646,1.185075044631958
65.10000371932983,1769276516.821957,1769276535.9154403,,
65.19997262954712,1769276516.9207048,1769276536.0154393,,
65.30001091957092,1769276517.019521,1769276536.1155076,,
65.40000629425049,1769276517.1182947,1769276536.215533,,
65.49998021125793,1769276517.2170472,1769276536.315537,,
65.6000108718872,1769276517.3158557,1769276536.4155977,,
65.69999647140503,1769276517.41462,1769276536.5156133,,
65.79996633529663,1769276517.5133686,1769276536.6156132,,
65.90000629425049,1769276517.6121864,1769276536.7156832,,
66.00000429153442,1769276517.7109628,1769276536.8157113,,
66.10002136230469,1769276517.809758,1769276536.9157584,,
66.19999289512634,1769276517.9085083,1769276537.01576,,
66.29996705055237,1769276518.007261,1769276537.1157641,,
66.40001034736633,1769276518.1060822,1769276537.2158375,,
66.4999828338623,1769276518.2048333,1769276537.31584,,
66.60002660751343,1769276518.303655,1769276537.4159138,,
66.70002794265747,1769276518.4024346,1769276537.5159452,,
66.80005097389221,1769276518.5012357,1769276537.6159983,,
66.89999771118164,1769276518.5999615,1769276537.715975,,
66.99997639656067,1769276518.6987188,1769276537.8159838,,
67.09995412826538,1769276518.797475,1769276537.9159915,,
67.19999074935913,1769276518.8962896,1769276538.0160582,,
67.29996871948242,1769276518.9950461,1769276538.1160662,,
67.40003180503845,1769276519.0938869,1769276538.2161593,,
67.50001931190491,1769276519.192653,1769276538.316177,,
67.60002708435059,1769276519.291439,1769276538.4162147,,
67.70003032684326,1769276519.3902206,1769276538.516248,,
67.80002903938293,1769276519.4889977,1769276538.6162767,,
67.9000072479248,1769276519.5877545,1769276538.716285,,
68.00003170967102,1769276519.686557,1769276538.8163395,,
68.10001921653748,1769276519.7853231,1769276538.916357,,
68.20001721382141,1769276519.8840995,1769276539.016385,,
68.30002188682556,1769276519.9828825,1769276539.1164198,,
68.40003323554993,1769276520.081672,1769276539.2164612,,
68.50002813339233,1769276520.1804452,1769276539.3164861,,
68.60002994537354,1769276520.2792253,1769276539.416518,,
68.70001912117004,1769276520.377993,1769276539.5165372,,
68.80002522468567,1769276520.4767776,1769276539.6165733,,
68.90002346038818,1769276520.5755541,1769276539.7166016,,
69.00001430511475,1769276520.6743236,1769276539.8166225,,
69.10002613067627,1769276520.7731135,1769276539.9166644,,
69.20000886917114,1769276520.8718748,1769276540.0166771,,
69.30002498626709,1769276520.970669,1769276540.1167233,,
69.40002679824829,1769276521.0694492,1769276540.2167552,,
69.50003027915955,1769276521.168231,1769276540.3167887,,
69.60002994537354,1769276521.267009,1769276540.4168184,,
69.70003032684326,1769276521.3657877,1769276540.5168488,,
69.8000156879425,1769276521.4645517,1769276540.6168642,,
69.90001559257507,1769276521.56333,1769276540.7168941,,
69.99998927116394,1769276521.6620822,1769276540.8168979,,
70.10002565383911,1769276521.7608964,1769276540.9169643,,
70.2000150680542,1769276521.8596644,1769276541.0169837,,
70.30002522468567,1769276521.958453,1769276541.117024,,
70.40002417564392,1769276522.0572302,1769276541.217053,,
70.5000274181366,1769276522.1560118,1769276541.3170862,,
70.60003662109375,1769276522.2547994,1769276541.4171255,,
70.70002150535583,1769276522.3535628,1769276541.5171404,,
70.80002999305725,1769276522.4523497,1769276541.617179,,
70.90002965927124,1769276522.5511277,1769276541.7172086,,
70.9999852180481,1769276522.649862,1769276541.8171942,,
71.09996581077576,1769276522.7486212,1769276541.9172049,,
71.19999527931213,1769276522.8474288,1769276542.0172644,,
71.29999542236328,1769276522.9462073,1769276542.1172945,,
71.40000581741333,1769276523.044996,1769276542.217335,,
71.49998068809509,1769276523.1437495,1769276542.31734,,
71.59996461868286,1769276523.242512,1769276542.4173539,,
71.69999265670776,1769276523.3413181,1769276542.517412,,
71.80002450942993,1769276523.4401278,1769276542.6174738,,
71.9000198841095,1769276523.5389016,1769276542.7174993,,
72.00002384185791,1769276523.6376839,1769276542.8175333,,
72.1000006198883,1769276523.7364392,1769276542.91754,,
72.20002770423889,1769276523.8352444,1769276543.0175972,,
72.30003094673157,1769276523.934026,1769276543.1176305,,
72.40002775192261,1769276524.0328012,1769276543.2176573,,
72.50001406669617,1769276524.131566,1769276543.3176737,,
72.60002827644348,1769276524.2303584,1769276543.417718,,
72.70001530647278,1769276524.329124,1769276543.517735,,
72.80002856254578,1769276524.4279153,1769276543.6177783,,
72.90001463890076,1769276524.52668,1769276543.7177944,,
73.0000250339508,1769276524.6254687,1769276543.8178349,,
73.10002207756042,1769276524.724244,1769276543.917862,,
73.20002675056458,1769276524.8230271,1769276544.0178967,,
73.30002188682556,1769276524.9218006,1769276544.1179218,,
73.40002202987671,1769276525.020579,1769276544.217952,,
73.50002360343933,1769276525.119359,1769276544.3179836,,
73.600022315979,1769276525.218136,1769276544.4180124,,
73.70002388954163,1769276525.316916,1769276544.518044,,
73.80003190040588,1769276525.4157023,1769276544.618082,,
73.90052628517151,1769276525.514969,1769276544.7186065,,
74.00001573562622,1769276525.613243,1769276544.8181257,,
74.10002875328064,1769276525.7120342,1769276544.9181688,,
74.20001578330994,1769276525.8107998,1769276545.0181859,,
74.30001997947693,1769276525.9095824,1769276545.11822,,
74.4000153541565,1769276526.008356,1769276545.2182455,,
74.50030589103699,1769276526.1074214,1769276545.318566,,
74.60002708435059,1769276526.2059243,1769276545.418317,,
74.70002388954163,1769276526.3046994,1769276545.518344,,
74.80002498626709,1769276526.4034789,1769276545.618375,,
74.90042805671692,1769276526.5026553,1769276545.7188082,,
75.00028967857361,1769276526.6284027,1769276545.8186998,75.00028967857361,6.299200773239136
80.00610780715942,1769276532.9318094,1769276550.8260198,,
80.0061423778534,1769276532.931853,1769276550.8260543,,
80.0061445236206,1769276532.9318557,1769276550.8260565,,
80.00614714622498,1769276532.931859,1769276550.826059,,
80.00614881515503,1769276532.9318612,1769276550.8260608,,
80.0061502456665,1769276532.931863,1769276550.8260622,,
80.00615167617798,1769276532.931865,1769276550.8260636,,
80.00615286827087,1769276532.9318664,1769276550.8260648,,
80.00615429878235,1769276532.9318683,1769276550.8260663,,
80.00615549087524,1769276532.9318697,1769276550.8260674,,
80.00615811347961,1769276532.931873,1769276550.82607,,
80.00615930557251,1769276532.9318745,1769276550.8260713,,
80.00616025924683,1769276532.9318757,1769276550.8260722,,
80.0061616897583,1769276532.9318776,1769276550.8260736,,
80.00616264343262,1769276532.9318788,1769276550.8260746,,
80.00616359710693,1769276532.93188,1769276550.8260756,,
80.00616502761841,1769276532.931882,1769276550.826077,,
80.00616598129272,1769276532.931883,1769276550.826078,,
80.0061674118042,1769276532.931885,1769276550.8260794,,
80.0061686038971,1769276532.9318864,1769276550.8260806,,
80.00616979598999,1769276532.9318879,1769276550.8260818,,
80.0061707496643,1769276532.931889,1769276550.8260827,,
80.0061719417572,1769276532.9318905,1769276550.826084,,
80.00617289543152,1769276532.9318917,1769276550.8260849,,
80.00617408752441,1769276532.931893,1769276550.826086,,
80.00617527961731,1769276532.9318945,1769276550.8260872,,
80.0061764717102,1769276532.931896,1769276550.8260884,,
80.0061776638031,1769276532.9318974,1769276550.8260896,,
80.00617933273315,1769276532.9318995,1769276550.8260913,,
80.00618028640747,1769276532.9319007,1769276550.8260922,,
80.00618124008179,1769276532.931902,1769276550.8260932,,
80.00618267059326,1769276532.9319038,1769276550.8260946,,
80.00618362426758,1769276532.931905,1769276550.8260956,,
80.0061845779419,1769276532.9319062,1769276550.8260965,,
80.00618600845337,1769276532.9319081,1769276550.826098,,
80.00618696212769,1769276532.9319093,1769276550.826099,,
80.006187915802,1769276532.9319105,1769276550.8260999,,
80.00620031356812,1769276532.931926,1769276550.8261123,,
80.00620198249817,1769276532.9319282,1769276550.826114,,
80.00620341300964,1769276532.93193,1769276550.8261154,,
80.00620460510254,1769276532.9319315,1769276550.8261166,,
80.00620579719543,1769276532.931933,1769276550.8261178,,
80.00620818138123,1769276532.931936,1769276550.8261201,,
80.00620985031128,1769276532.9319382,1769276550.8261218,,
80.00621128082275,1769276532.93194,1769276550.8261232,,
80.00621247291565,1769276532.9319415,1769276550.8261244,,
80.0062141418457,1769276532.9319437,1769276550.826126,,
80.0062153339386,1769276532.931945,1769276550.8261273,,
80.00621676445007,1769276532.931947,1769276550.8261287,,
80.00621771812439,1769276532.9319482,1769276550.8261297,,
80.09999871253967,1769276533.0500388,1769276550.9199388,,
80.1999933719635,1769276533.1759536,1769276551.0199635,,
80.2999939918518,1769276533.301876,1769276551.1199942,,
80.39999461174011,1769276533.4277985,1769276551.2200248,,
80.49999690055847,1769276533.553723,1769276551.3200572,,
80.59999680519104,1769276533.6796446,1769276551.420087,,
80.69998836517334,1769276533.8055556,1769276551.5201087,,
80.79999041557312,1769276533.9314797,1769276551.6201408,,
80.89999341964722,1769276534.057405,1769276551.7201738,,
80.9999852180481,1769276534.1833162,1769276551.8201957,,
81.09998393058777,1769276534.3092363,1769276551.9202244,,
81.19995999336243,1769276534.4351277,1769276552.0202305,,
81.29999852180481,1769276534.5610979,1769276552.120299,,
81.39997148513794,1769276534.6869855,1769276552.220302,,
81.49994611740112,1769276534.8128753,1769276552.3203068,,
81.59997057914734,1769276534.9388278,1769276552.4203613,,
81.6999454498291,1769276535.0647178,1769276552.5203662,,
81.79998087882996,1769276535.190684,1769276552.6204317,,
81.89996123313904,1769276535.316581,1769276552.720442,,
81.99999952316284,1769276535.442551,1769276552.8205104,,
82.09999465942383,1769276535.5684664,1769276552.9205356,,
82.20000123977661,1769276535.6943963,1769276553.0205722,,
82.30000877380371,1769276535.8203273,1769276553.1206098,,
82.40000939369202,1769276535.9462497,1769276553.2206404,,
82.50000977516174,1769276536.072172,1769276553.3206708,,
82.60001873970032,1769276536.1981049,1769276553.4207098,,
82.69999694824219,1769276536.323999,1769276553.520718,,
82.80001926422119,1769276536.4499485,1769276553.6207705,,
82.90000939369202,1769276536.5758576,1769276553.7207906,,
83.00001120567322,1769276536.7017815,1769276553.8208225,,
83.10001182556152,1769276536.827704,1769276553.9208531,,
83.2000105381012,1769276536.953624,1769276554.020882,,
83.30000805854797,1769276537.0795424,1769276554.1209095,,
83.40001821517944,1769276537.2054768,1769276554.2209496,,
83.50000095367432,1769276537.3313766,1769276554.3209624,,
83.60001158714294,1769276537.4573116,1769276554.421003,,
83.70000004768372,1769276537.5832188,1769276554.5210216,,
83.80002069473267,1769276537.7091665,1769276554.6210723,,
83.90001511573792,1769276537.835081,1769276554.7210968,,
84.00000953674316,1769276537.9609957,1769276554.8211212,,
84.10001707077026,1769276538.0869267,1769276554.9211588,,
84.20000267028809,1769276538.21283,1769276555.0211744,,
84.30000758171082,1769276538.3387578,1769276555.1212094,,
84.40000462532043,1769276538.4646757,1769276555.2212365,,
84.49999833106995,1769276538.5905893,1769276555.3212602,,
84.5999858379364,1769276538.7164953,1769276555.4212778,,
84.70001316070557,1769276538.8424513,1769276555.5213351,,
84.80034255981445,1769276538.9687877,1769276555.6216946,,
84.90000128746033,1769276539.0942795,1769276555.721383,,
84.99998426437378,1769276539.2201798,1769276555.821396,,
85.10002136230469,1769276539.3078678,1769276555.9214633,85.10002136230469,-1.289546251296997
85.2000150680542,1769276539.3955176,1769276556.021487,,
85.30001306533813,1769276539.4831712,1769276556.121515,,
85.40001201629639,1769276539.5708256,1769276556.221544,,
85.49999904632568,1769276539.6584697,1769276556.321561,,
85.59999918937683,1769276539.7461252,1769276556.4215913,,
85.69999980926514,1769276539.8337812,1769276556.521622,,
85.80000948905945,1769276539.9214451,1769276556.6216617,,
85.9000096321106,1769276540.0091007,1769276556.7216918,,
85.99998784065247,1769276540.096737,1769276556.8217,,
86.10001039505005,1769276540.184412,1769276556.9217527,,
86.20002055168152,1769276540.2720764,1769276557.021793,,
86.30001640319824,1769276540.359728,1769276557.1218188,,
86.40000081062317,1769276540.4473698,1769276557.2218332,,
86.50001645088196,1769276540.535039,1769276557.321879,,
86.60000395774841,1769276540.6226833,1769276557.4218965,,
86.70000672340393,1769276540.710341,1769276557.5219293,,
86.80001306533813,1769276540.798002,1769276557.6219656,,
86.90000605583191,1769276540.885651,1769276557.7219887,,
86.99999165534973,1769276540.9732938,1769276557.8220043,,
87.10029816627502,1769276541.0612178,1769276557.9223409,,
87.19999432563782,1769276541.1486068,1769276558.0220668,,
87.30000400543213,1769276541.2362707,1769276558.1221066,,
87.40000081062317,1769276541.3239233,1769276558.2221334,,
87.49998688697815,1769276541.4115665,1769276558.3221495,,
87.5999984741211,1769276541.499232,1769276558.4221911,,
87.70000910758972,1769276541.5868967,1769276558.5222318,,
87.80001378059387,1769276541.674556,1769276558.6222665,,
87.9000084400177,1769276541.7622068,1769276558.7222912,,
88.00001311302185,1769276541.8498662,1769276558.822326,,
88.09998917579651,1769276541.9375005,1769276558.922332,,
88.19999146461487,1769276542.025158,1769276559.0223644,,
88.30001163482666,1769276542.1128309,1769276559.1224146,,
88.40001511573792,1769276542.2004893,1769276559.222448,,
88.499995470047,1769276542.2881274,1769276559.3224585,,
88.6000018119812,1769276542.3757885,1769276559.422495,,
88.70036029815674,1769276542.463758,1769276559.5228834,,
88.80001592636108,1769276542.5511115,1769276559.6225688,,
88.89999055862427,1769276542.6387446,1769276559.7225735,,
89.00000095367432,1769276542.726409,1769276559.822614,,
89.100013256073,1769276542.814075,1769276559.9226563,,
89.19999551773071,1769276542.9017148,1769276560.0226686,,
89.29999828338623,1769276542.9893725,1769276560.1227014,,
89.40001273155212,1769276543.0770404,1769276560.222746,,
89.49999976158142,1769276543.1646845,1769276560.322763,,
89.5999493598938,1769276543.2522957,1769276560.4227426,,
89.69998693466187,1769276543.339984,1769276560.5228102,,
89.79996705055237,1769276543.4276218,1769276560.6228204,,
89.89994287490845,1769276543.515256,1769276560.7228262,,
89.99996995925903,1769276543.602935,1769276560.8228834,,
90.10001182556152,1769276543.690627,1769276560.9229553,,
90.19995141029358,1769276543.7782295,1769276561.022925,,
90.29998278617859,1769276543.8659124,1769276561.1229863,,
90.40001201629639,1769276543.9535935,1769276561.2230456,,
90.50001120567322,1769276544.041248,1769276561.3230748,,
90.60000491142273,1769276544.128898,1769276561.4230986,,
90.70001649856567,1769276544.2165635,1769276561.5231402,,
90.8000099658966,1769276544.304213,1769276561.6231637,,
90.90000915527344,1769276544.3918676,1769276561.723193,,
90.9999840259552,1769276544.479501,1769276561.8231978,,
91.09998154640198,1769276544.5671542,1769276561.9232254,,
91.19999265670776,1769276544.6548193,1769276562.0232666,,
91.30000758171082,1769276544.7424877,1769276562.1233115,,
91.39999628067017,1769276544.8301332,1769276562.2233303,,
91.50000953674316,1769276544.9178002,1769276562.3233736,,
91.60027432441711,1769276545.0056877,1769276562.4236684,,
91.70051836967468,1769276545.093557,1769276562.5239425,,
91.80000805854797,1769276545.180765,1769276562.623462,,
91.89999270439148,1769276545.2684069,1769276562.7234766,,
92.00000143051147,1769276545.3560698,1769276562.8235154,,
92.09998488426208,1769276545.4437106,1769276562.923529,,
92.19998168945312,1769276545.5313632,1769276563.0235558,,
92.30000066757202,1769276545.6190352,1769276563.1236048,,
92.3999993801117,1769276545.7066896,1769276563.2236335,,
92.49999594688416,1769276545.794342,1769276563.3236601,,
92.60029220581055,1769276545.882257,1769276563.4239864,,
92.70000696182251,1769276545.9696624,1769276563.523731,,
92.80000877380371,1769276546.0573194,1769276563.6237628,,
92.9000015258789,1769276546.1449685,1769276563.7237856,,
93.00000357627869,1769276546.2326257,1769276563.8238177,,
93.09994196891785,1769276546.3202271,1769276563.9237862,,
93.19998288154602,1769276546.4079185,1769276564.023857,,
93.29995536804199,1769276546.4955497,1769276564.1238596,,
93.39993906021118,1769276546.5831907,1769276564.2238734,,
93.49996876716614,1769276546.670872,1769276564.3239331,,
93.59999918937683,1769276546.758554,1769276564.4239936,,
93.69999861717224,1769276546.8462088,1769276564.524023,,
93.8000009059906,1769276546.9338663,1769276564.6240554,,
93.90000295639038,1769276547.0215235,1769276564.7240875,,
94.00000047683716,1769276547.1091766,1769276564.824115,,
94.09998750686646,1769276547.1968207,1769276564.924132,,
94.20000696182251,1769276547.2844932,1769276565.0241816,,
94.30000233650208,1769276547.3721445,1769276565.124207,,
94.40000915527344,1769276547.4598057,1769276565.2242439,,
94.49998164176941,1769276547.547437,1769276565.3242464,,
94.59998631477356,1769276547.6350963,1769276565.4242811,,
94.70000052452087,1769276547.7227643,1769276565.5243254,,
94.79999780654907,1769276547.8104172,1769276565.6243527,,
94.90000581741333,1769276547.8980796,1769276565.7243907,,
94.99997973442078,1769276547.985712,1769276565.8243947,,
95.10001111030579,1769276548.0795255,1769276565.9244561,95.10001111030579,-0.0607755184173584
95.2000060081482,1769276548.1733048,1769276566.024481,,
95.3000066280365,1769276548.2670894,1769276566.1245117,,
95.40000748634338,1769276548.3608742,1769276566.2245426,,
95.50000500679016,1769276548.454656,1769276566.3245702,,
95.59999299049377,1769276548.5484285,1769276566.4245882,,
95.6999990940094,1769276548.6422184,1769276566.5246243,,
95.79999780654907,1769276548.7360013,1769276566.624653,,
95.90000176429749,1769276548.829789,1769276566.724687,,
95.99999690055847,1769276548.9235685,1769276566.8247123,,
96.09997534751892,1769276549.0173323,1769276566.9247208,,
96.19998073577881,1769276549.1111214,1769276567.0247562,,
96.29998183250427,1769276549.2049065,1769276567.1247873,,
96.39998006820679,1769276549.298689,1769276567.2248156,,
96.49998164176941,1769276549.3924744,1769276567.3248472,,
96.59996199607849,1769276549.48624,1769276567.4248576,,
96.69994115829468,1769276549.5800045,1769276567.5248668,,
96.79997944831848,1769276549.6738243,1769276567.6249352,,
96.90039205551147,1769276549.7679954,1769276567.7253778,,
96.99999690055847,1769276549.8614087,1769276567.8250124,,
97.09995460510254,1769276549.955153,1769276567.9250002,,
97.19992637634277,1769276550.0489106,1769276568.025002,,
97.29996967315674,1769276550.1427352,1769276568.1250753,,
97.39994215965271,1769276550.2364933,1769276568.2250779,,
97.4999668598175,1769276550.3303006,1769276568.3251326,,
97.59994697570801,1769276550.4240658,1769276568.4251428,,
97.6999249458313,1769276550.5178292,1769276568.5251508,,
97.79996132850647,1769276550.6116474,1769276568.6252172,,
97.89993333816528,1769276550.7054052,1769276568.7252192,,
97.99997472763062,1769276550.7992282,1769276568.8252907,,
98.09999752044678,1769276550.8930335,1769276568.9253435,,
98.20000004768372,1769276550.98682,1769276569.025376,,
98.30029487609863,1769276551.0808804,1769276569.125701,,
98.4000039100647,1769276551.1743915,1769276569.2254398,,
98.49998903274536,1769276551.2681615,1769276569.325455,,
98.6000006198883,1769276551.3619564,1769276569.4254966,,
98.70000171661377,1769276551.4557414,1769276569.5255277,,
98.79995226860046,1769276551.549479,1769276569.6255083,,
98.899977684021,1769276551.643287,1769276569.7255638,,
98.99996137619019,1769276551.7370558,1769276569.8255775,,
99.09993886947632,1769276551.8308187,1769276569.925585,,
99.19997215270996,1769276551.924634,1769276570.0256484,,
99.29994511604309,1769276552.0183926,1769276570.1256514,,
99.39997887611389,1769276552.1122084,1769276570.2257152,,
99.49995517730713,1769276552.20597,1769276570.3257215,,
99.59993553161621,1769276552.2997355,1769276570.425732,,
99.69996905326843,1769276552.393551,1769276570.5257955,,
99.79994630813599,1769276552.4873137,1769276570.6258028,,
99.89997601509094,1769276552.5811257,1769276570.7258625,,
99.9999508857727,1769276552.6748862,1769276570.8258674,,
100.09993052482605,1769276552.7686512,1769276570.925877,,
100.19996380805969,1769276552.8624666,1769276571.0259404,,
100.2999472618103,1769276552.9562352,1769276571.125954,,
100.39997744560242,1769276553.0500474,1769276571.2260141,,
100.49995875358582,1769276553.1438138,1769276571.3260255,,
100.5999276638031,1769276553.2375686,1769276571.4260244,,
