exp_time,servo_time,baseline_time,sync_time,offset
50.29999828338623,1769272027.2434938,1769272045.552977,,
50.39997744560242,1769272027.3435442,1769272045.6529863,,
50.500011682510376,1769272027.4436498,1769272045.7530506,,
50.59998965263367,1769272027.543699,1769272045.8530586,,
50.70001482963562,1769272027.6437955,1769272045.9531138,,
50.80045962333679,1769272027.7443118,1769272046.0535886,,
50.900017738342285,1769272027.8439407,1769272046.1531765,,
50.99999189376831,1769272027.9439862,1769272046.2531807,,
51.10001850128174,1769272028.044084,1769272046.3532374,,
51.20000648498535,1769272028.1441433,1769272046.4532554,,
51.29997372627258,1769272028.2441819,1769272046.5532527,,
51.400017499923706,1769272028.344297,1769272046.6533265,,
51.49999141693115,1769272028.4443421,1769272046.7533305,,
51.60002684593201,1769272028.5444489,1769272046.853396,,
51.699994802474976,1769272028.644488,1769272046.953394,,
51.799999952316284,1769272028.7445645,1769272047.0534291,,
51.90001392364502,1769272028.8446498,1769272047.1534731,,
52.00001645088196,1769272028.9447236,1769272047.2535057,,
52.10004496574402,1769272029.0448234,1769272047.3535643,,
52.20004940032959,1769272029.1448991,1769272047.4535987,,
52.300034523010254,1769272029.2449555,1769272047.553614,,
52.400049924850464,1769272029.3450422,1769272047.6536593,,
52.50002598762512,1769272029.4450896,1769272047.7536654,,
52.600040435791016,1769272029.5451753,1769272047.85371,,
52.70003318786621,1769272029.6452394,1769272047.9537327,,
52.80002570152283,1769272029.7453032,1769272048.0537553,,
52.90003681182861,1769272029.8453856,1769272048.1537964,,
53.00003123283386,1769272029.9454513,1769272048.253821,,
53.100046157836914,1769272030.0455375,1769272048.3538659,,
53.20002222061157,1769272030.1455848,1769272048.453872,,
53.30003809928894,1769272030.245672,1769272048.553918,,
53.40004372596741,1769272030.345749,1769272048.6539536,,
53.50004768371582,1769272030.4458241,1769272048.7539876,,
53.60004210472107,1769272030.5458899,1769272048.854012,,
53.70004391670227,1769272030.645963,1769272048.9540439,,
53.80003833770752,1769272030.7460287,1769272049.0540683,,
53.900041818618774,1769272030.8461034,1769272049.1541018,,
54.00003671646118,1769272030.9461696,1769272049.2541268,,
54.10004472732544,1769272031.046249,1769272049.3541648,,
54.20003271102905,1769272031.1463082,1769272049.4541829,,
54.30004858970642,1769272031.2463953,1769272049.5542288,,
54.40003442764282,1769272031.3464525,1769272049.6542447,,
54.50002431869507,1769272031.4465137,1769272049.7542646,,
54.5999960899353,1769272031.5465567,1769272049.8542664,,
54.69997501373291,1769272031.646607,1769272049.9542754,,
54.800002098083496,1769272031.7467053,1769272050.0543325,,
54.899985551834106,1769272031.84676,1769272050.154346,,
55.00003457069397,1769272031.9468803,1769272050.254425,,
55.10003852844238,1769272032.0469556,1769272050.354459,,
55.20004487037659,1769272032.1470332,1769272050.4544954,,
55.3000283241272,1769272032.247088,1769272050.554509,,
55.40003156661987,1769272032.3471625,1769272050.6545422,,
55.5000262260437,1769272032.4472284,1769272050.754567,,
55.6000440120697,1769272032.5473175,1769272050.8546147,,
55.70003628730774,1769272032.647381,1769272050.954637,,
55.800042152404785,1769272032.7474582,1769272051.054673,,
55.90004205703735,1769272032.8475294,1769272051.154703,,
56.00004267692566,1769272032.9476013,1769272051.2547336,,
56.1000394821167,1769272033.0476694,1769272051.3547604,,
56.200042963027954,1769272033.1477442,1769272051.454794,,
56.300039291381836,1769272033.2478118,1769272051.5548203,,
56.40003728866577,1769272033.347881,1769272051.6548483,,
56.50005054473877,1769272033.4479656,1769272051.7548916,,
56.600040912628174,1769272033.5480273,1769272051.854912,,
56.70001697540283,1769272033.6480746,1769272051.9549181,,
56.80003833770752,1769272033.7481673,1769272052.0549695,,
56.900041341781616,1769272033.8482416,1769272052.1550026,,
57.00004267692566,1769272033.9483142,1769272052.255034,,
57.09999394416809,1769272034.0483367,1769272052.3550153,,
57.199971437454224,1769272034.1483855,1769272052.4550228,,
57.30000376701355,1769272034.2484891,1769272052.5550852,,
57.39998507499695,1769272034.3485417,1769272052.6550965,,
57.500022172927856,1769272034.4486501,1769272052.7551637,,
57.59999752044678,1769272034.5486968,1769272052.855169,,
57.70003128051758,1769272034.6488018,1769272052.9552329,,
57.80003786087036,1769272034.7488797,1769272053.0552695,,
57.900046586990356,1769272034.8489597,1769272053.1553082,,
58.00002694129944,1769272034.9490113,1769272053.2553186,,
58.10004448890686,1769272035.0491002,1769272053.3553662,,
58.200024127960205,1769272035.149151,1769272053.455376,,
58.3000283241272,1769272035.2492266,1769272053.5554101,,
58.40002250671387,1769272035.349292,1769272053.6554344,,
58.500051498413086,1769272035.4493923,1769272053.7554934,,
58.60004115104675,1769272035.5494533,1769272053.855513,,
58.700037717819214,1769272035.649521,1769272053.9555397,,
58.80029821395874,1769272035.749853,1769272054.0558302,,
58.90004253387451,1769272035.8496683,1769272054.1556046,,
59.000040769577026,1769272035.9497378,1769272054.2556329,,
59.10003662109375,1769272036.049805,1769272054.3556588,,
59.20004367828369,1769272036.1498833,1769272054.4556959,,
59.30004286766052,1769272036.2499537,1769272054.555725,,
59.400041818618774,1769272036.350024,1769272054.655754,,
59.50002360343933,1769272036.450077,1769272054.755766,,
59.60003733634949,1769272036.550162,1769272054.8558097,,
59.70004677772522,1769272036.6502428,1769272054.9558492,,
59.8000283241272,1769272036.7502956,1769272055.0558608,,
59.900036334991455,1769272036.850375,1769272055.1558988,,
60.00002694129944,1769272036.9504368,1769272055.2559195,,
60.10004210472107,1769272037.0505233,1769272055.3559647,,
60.20003914833069,1769272037.1505916,1769272055.4559917,,
60.300034523010254,1769272037.2506583,1769272055.5560172,,
60.40003967285156,1769272037.3507347,1769272055.6560524,,
60.500040769577026,1769272037.450807,1769272055.7560835,,
60.60004234313965,1769272037.55088,1769272055.856115,,
60.700026750564575,1769272037.6509356,1769272055.9561296,,
60.800039529800415,1769272037.7510197,1769272056.0561724,,
60.90003824234009,1769272037.8510897,1769272056.1562011,,
61.00003409385681,1769272037.9511569,1769272056.256227,,
61.10003614425659,1769272038.0512302,1769272056.356259,,
61.200039863586426,1769272038.1513052,1769272056.4562929,,
61.30003499984741,1769272038.2513716,1769272056.556318,,
61.40002918243408,1769272038.351437,1769272056.6563423,,
61.500030755996704,1769272038.45151,1769272056.756374,,
61.600032329559326,1769272038.5515828,1769272056.8564055,,
61.700031042099,1769272038.6516528,1769272056.9564342,,
61.80003213882446,1769272038.7517252,1769272057.0564654,,
61.90003967285156,1769272038.851804,1769272057.156503,,
62.00003480911255,1769272038.9518704,1769272057.2565281,,
62.100038051605225,1769272039.051945,1769272057.3565614,,
62.20003890991211,1769272039.152017,1769272057.4565923,,
62.300029277801514,1769272039.2520788,1769272057.5566127,,
62.40004014968872,1769272039.352161,1769272057.6566536,,
62.500030755996704,1769272039.4522228,1769272057.7566743,,
62.6000394821167,1769272039.5523028,1769272057.856713,,
62.70003628730774,1769272039.652371,1769272057.95674,,
62.80003643035889,1769272039.7524424,1769272058.05677,,
62.899996280670166,1769272039.8524735,1769272058.15676,,
62.9999635219574,1769272039.952512,1769272058.2567573,,
63.09999942779541,1769272040.0526192,1769272058.3568232,,
63.200005292892456,1769272040.1526964,1769272058.456859,,
63.29999089241028,1769272040.2527533,1769272058.5568748,,
63.39996361732483,1769272040.3527973,1769272058.6568775,,
63.49999713897705,1769272040.452902,1769272058.756941,,
63.60003399848938,1769272040.5530102,1769272058.857008,,
63.70003056526184,1769272040.653078,1769272058.9570346,,
63.80000162124634,1769272040.7531204,1769272059.0570357,,
63.899985790252686,1769272040.8531759,1769272059.15705,,
64.00000619888306,1769272040.9532676,1769272059.2571003,,
64.09999465942383,1769272041.0533273,1769272059.3571188,,
64.19997096061707,1769272041.153375,1769272059.4571252,,
64.30003070831299,1769272041.253506,1769272059.557215,,
64.40000867843628,1769272041.3535552,1769272059.657223,,
64.49998760223389,1769272041.4536054,1769272059.757232,,
64.59996247291565,1769272041.5536516,1769272059.8572369,,
64.70000100135803,1769272041.6537614,1769272059.9573054,,
64.79999232292175,1769272041.753824,1769272060.0573268,,
64.90000867843628,1769272041.8539116,1769272060.1573732,,
64.99997568130493,1769272041.95395,1769272060.2573702,,
65.10003519058228,1769272042.0540814,1769272060.3574598,65.10003519058228,0.49599742889404297
65.21199703216553,1769272042.1661239,1769272060.4694552,,
65.3000111579895,1769272042.2542014,1769272060.5574958,,
65.3999936580658,1769272042.354256,1769272060.6575084,,
65.49996995925903,1769272042.4543042,1769272060.7575147,,
65.60000491142273,1769272042.5544112,1769272060.8575797,,
65.69997429847717,1769272042.6544526,1769272060.9575791,,
65.80001592636108,1769272042.7545662,1769272061.0576508,,
65.89999532699585,1769272042.8546176,1769272061.1576602,,
65.99996829032898,1769272042.9546626,1769272061.2576632,,
66.10000276565552,1769272043.054769,1769272061.3577278,,
66.19997978210449,1769272043.154818,1769272061.4577348,,
66.30001187324524,1769272043.2549222,1769272061.557797,,
66.39999270439148,1769272043.354975,1769272061.6578078,,
66.49996542930603,1769272043.4550197,1769272061.7578106,,
66.60000371932983,1769272043.55513,1769272061.857879,,
66.69997215270996,1769272043.6551704,1769272061.9578774,,
66.8000078201294,1769272043.755278,1769272062.057943,,
66.89998841285706,1769272043.8553307,1769272062.1579537,,
67.00001955032349,1769272043.9554338,1769272062.258015,,
67.10000586509705,1769272044.0554922,1769272062.3580313,,
67.20003294944763,1769272044.1555912,1769272062.4580884,,
67.30003070831299,1769272044.255661,1769272062.5581162,,
67.40003442764282,1769272044.3557367,1769272062.65815,,
67.50002074241638,1769272044.455795,1769272062.7581663,,
67.60003352165222,1769272044.5558798,1769272062.8582091,,
67.70002794265747,1769272044.6559463,1769272062.9582336,,
67.79996347427368,1769272044.7559538,1769272063.0581992,,
67.89999842643738,1769272044.8560607,1769272063.1582642,,
67.99997329711914,1769272044.9561076,1769272063.258269,,
68.10000133514404,1769272045.0562077,1769272063.3583272,,
68.20002579689026,1769272045.1563041,1769272063.4583817,,
68.30003380775452,1769272045.2563841,1769272063.5584197,,
68.40001177787781,1769272045.356434,1769272063.6584277,,
68.50003170967102,1769272045.456526,1769272063.7584777,,
68.60003781318665,1769272045.5566041,1769272063.8585138,,
68.70003199577332,1769272045.6566703,1769272063.958538,,
68.80000114440918,1769272045.7567115,1769272064.0585372,,
68.89999294281006,1769272045.8567753,1769272064.158559,,
69.00000810623169,1769272045.9568624,1769272064.2586043,,
69.10000729560852,1769272046.0569336,1769272064.3586335,,
69.2000048160553,1769272046.1570032,1769272064.458661,,
69.30003261566162,1769272046.257103,1769272064.558719,,
69.40001225471497,1769272046.3571546,1769272064.6587286,,
69.50001239776611,1769272046.4572268,1769272064.7587588,,
69.60000681877136,1769272046.5572932,1769272064.8587832,,
69.70003271102905,1769272046.657391,1769272064.9588392,,
69.79997205734253,1769272046.7574024,1769272065.0588086,,
69.90001106262207,1769272046.8575134,1769272065.1588776,,
69.99998497962952,1769272046.9575593,1769272065.2588816,,
70.10000443458557,1769272047.0576508,1769272065.358931,,
70.20000529289246,1769272047.1577237,1769272065.458962,,
70.29998922348022,1769272047.2577796,1769272065.558976,,
70.39996337890625,1769272047.3578258,1769272065.6589801,,
70.50000166893005,1769272047.457936,1769272065.7590485,,
70.59997653961182,1769272047.557983,1769272065.8590534,,
70.69999432563782,1769272047.6580727,1769272065.9591012,,
70.79996228218079,1769272047.7581127,1769272066.0590992,,
70.9000015258789,1769272047.858224,1769272066.1591685,,
70.99997353553772,1769272047.958268,1769272066.2591705,,
71.09995913505554,1769272048.0583255,1769272066.3591862,,
71.19999766349792,1769272048.158436,1769272066.4592547,,
71.29997372627258,1769272048.2584841,1769272066.5592608,,
71.40000653266907,1769272048.358589,1769272066.6593237,,
71.49997854232788,1769272048.458633,1769272066.7593257,,
71.59996581077576,1769272048.5586922,1769272066.859343,,
71.69999122619629,1769272048.6587896,1769272066.9593985,,
71.79997324943542,1769272048.7588437,1769272067.0594106,,
71.90000343322754,1769272048.8589458,1769272067.1594708,,
71.99998497962952,1769272048.9589994,1769272067.2594824,,
72.09995865821838,1769272049.059045,1769272067.359486,,
72.19999718666077,1769272049.1591556,1769272067.4595547,,
72.29996991157532,1769272049.2592003,1769272067.5595574,,
72.40000486373901,1769272049.3593073,1769272067.6596224,,
72.49998140335083,1769272049.4593558,1769272067.759629,,
72.59996175765991,1769272049.5594082,1769272067.8596394,,
72.69999170303345,1769272049.6595101,1769272067.9596994,,
72.79997444152832,1769272049.7595649,1769272068.0597122,,
72.90002512931824,1769272049.8596876,1769272068.159793,,
73.00002908706665,1769272049.9597635,1769272068.259827,,
73.10002398490906,1769272050.0598304,1769272068.3598518,,
73.20002794265747,1769272050.1599064,1769272068.4598858,,
73.30001902580261,1769272050.2599695,1769272068.559907,,
73.4000072479248,1769272050.3600297,1769272068.6599252,,
73.50000286102295,1769272050.4600973,1769272068.7599509,,
73.60000395774841,1769272050.5601704,1769272068.859982,,
73.70000672340393,1769272050.6602452,1769272068.9600148,,
73.79999279975891,1769272050.7603033,1769272069.060031,,
73.90000009536743,1769272050.8603826,1769272069.1600683,,
73.99999737739563,1769272050.9604518,1769272069.2600956,,
74.09999799728394,1769272051.0605245,1769272069.3601263,,
74.20000219345093,1769272051.1606007,1769272069.4601605,,
74.30002498626709,1769272051.2606955,1769272069.5602133,,
74.40002465248108,1769272051.3607671,1769272069.660243,,
74.50002336502075,1769272051.4608378,1769272069.7602718,,
74.60002732276917,1769272051.5609138,1769272069.8603058,,
74.70002365112305,1769272051.6609821,1769272069.9603322,,
74.80001759529114,1769272051.761048,1769272070.0603561,,
74.90002608299255,1769272051.8611286,1769272070.1603947,,
75.00001311302185,1769272051.9611876,1769272070.2604117,,
75.100022315979,1769272052.0612688,1769272070.360451,,
75.2000184059143,1769272052.161337,1769272070.460477,,
75.30002617835999,1769272052.2614167,1769272070.560515,,
75.4000256061554,1769272052.361488,1769272070.6605444,,
75.50002455711365,1769272052.461559,1769272070.7605734,,
75.59997987747192,1769272052.5615864,1769272070.8605587,,
75.69995641708374,1769272052.661635,1769272070.9605653,,
75.7999906539917,1769272052.7617412,1769272071.0606296,,
75.89996767044067,1769272052.8617902,1769272071.1606367,,
75.99999523162842,1769272052.9618897,1769272071.2606943,,
76.09997177124023,1769272053.0619383,1769272071.3607008,,
76.19995307922363,1769272053.1619916,1769272071.4607122,,
76.2999849319458,1769272053.2620955,1769272071.560774,,
76.39996528625488,1769272053.3621478,1769272071.6607845,,
76.49999356269836,1769272053.462248,1769272071.7608428,,
76.59997701644897,1769272053.5623035,1769272071.8608563,,
76.70000958442688,1769272053.662408,1769272071.960919,,
76.80030059814453,1769272053.7627714,1769272072.06124,,
76.90024304389954,1769272053.8627858,1769272072.1612124,,
77.00002455711365,1769272053.962639,1769272072.261024,,
77.10001063346863,1769272054.0626972,1769272072.36104,,
77.2000150680542,1769272054.1627736,1769272072.4610746,,
77.30031371116638,1769272054.2631445,1769272072.5614033,,
77.40031933784485,1769272054.3632221,1769272072.661439,,
77.50000643730164,1769272054.462981,1769272072.7611558,,
77.60002732276917,1769272054.5630739,1769272072.8612068,,
77.70001554489136,1769272054.663134,1769272072.961225,,
77.80001592636108,1769272054.7632065,1769272073.0612555,,
77.8999969959259,1769272054.8632596,1769272073.1612666,,
77.99997568130493,1769272054.9633102,1769272073.2612753,,
78.09994530677795,1769272055.0633519,1769272073.361275,,
78.19998812675476,1769272055.1634667,1769272073.4613478,,
78.2999541759491,1769272055.2635047,1769272073.561344,,
78.39999985694885,1769272055.3636224,1769272073.6614196,,
78.50002551078796,1769272055.46372,1769272073.7614753,,
78.6000304222107,1769272055.563797,1769272073.8615103,,
78.70002579689026,1769272055.6638644,1769272073.9615357,,
78.80002641677856,1769272055.763937,1769272074.0615664,,
78.90002083778381,1769272055.8640034,1769272074.1615908,,
79.00000190734863,1769272055.9640565,1769272074.261602,,
79.10001540184021,1769272056.064142,1769272074.3616455,,
79.19999957084656,1769272056.1641982,1769272074.4616597,,
79.30000019073486,1769272056.2642708,1769272074.5616903,,
79.40001773834229,1769272056.3643603,1769272074.661738,,
79.50002479553223,1769272056.4644394,1769272074.761775,,
79.59999895095825,1769272056.5644855,1769272074.8617792,,
79.69995260238647,1769272056.6645112,1769272074.961763,,
79.80000400543213,1769272056.7646346,1769272075.0618443,,
79.89996433258057,1769272056.864667,1769272075.1618347,,
79.99998545646667,1769272056.96476,1769272075.261886,,
80.10001420974731,1769272057.0648608,1769272075.3619447,,
80.20001316070557,1769272057.1649318,1769272075.4619737,,
80.30002212524414,1769272057.2650127,1769272075.5620127,,
80.40002226829529,1769272057.365085,1769272075.6620429,,
80.50001621246338,1769272057.4651508,1769272075.7620668,,
80.600022315979,1769272057.565229,1769272075.862103,,
80.70002150535583,1769272057.6653001,1769272075.9621322,,
80.80001378059387,1769272057.7653644,1769272076.0621545,,
80.90002346038818,1769272057.865446,1769272076.1621943,,
81.00000834465027,1769272057.965503,1769272076.2622092,,
81.10001635551453,1769272058.065583,1769272076.3622472,,
81.20001411437988,1769272058.1656528,1769272076.462275,,
81.30001091957092,1769272058.2657216,1769272076.5623019,,
81.40001964569092,1769272058.3658023,1769272076.6623406,,
81.50001287460327,1769272058.4658675,1769272076.762364,,
81.59995460510254,1769272058.5658813,1769272076.8623357,,
81.69998526573181,1769272058.665984,1769272076.9623964,,
81.79995799064636,1769272058.7660286,1769272077.0623991,,
81.9000186920166,1769272058.8661613,1769272077.16249,,
82.00002026557922,1769272058.966235,1769272077.2625215,,
82.1000075340271,1769272059.0662942,1769272077.3625388,,
82.20001721382141,1769272059.1663759,1769272077.4625785,,
82.3000111579895,1769272059.2664418,1769272077.5626025,,
82.40001893043518,1769272059.3665216,1769272077.6626403,,
82.50001049041748,1769272059.4665852,1769272077.762662,,
82.60001301765442,1769272059.5666597,1769272077.8626945,,
82.70000982284546,1769272059.6667285,1769272077.9627213,,
82.80001902580261,1769272059.7668097,1769272078.0627606,,
82.90001225471497,1769272059.866875,1769272078.1627839,,
83.00001621246338,1769272059.966951,1769272078.2628179,,
83.09999299049377,1769272060.0669997,1769272078.3628247,,
83.20001792907715,1769272060.1670966,1769272078.4628797,,
83.30001926422119,1769272060.26717,1769272078.562911,,
83.40001940727234,1769272060.367242,1769272078.6629412,,
83.5000102519989,1769272060.467305,1769272078.762962,,
83.60001587867737,1769272060.5673826,1769272078.8629978,,
83.70001745223999,1769272060.6674562,1769272078.9630294,,
83.80000853538513,1769272060.7675192,1769272079.0630505,,
83.90001177787781,1769272060.8675945,1769272079.1630838,,
84.00001072883606,1769272060.9676654,1769272079.2631128,,
84.10001683235168,1769272061.0677435,1769272079.363149,,
84.19996428489685,1769272061.167763,1769272079.4631264,,
84.2999939918518,1769272061.2678647,1769272079.5631862,,
84.3999719619751,1769272061.3679147,1769272079.6631942,,
84.5000159740448,1769272061.4680307,1769272079.7632682,,
84.59999322891235,1769272061.56808,1769272079.8632755,,
84.69996380805969,1769272061.6681225,1769272079.9632761,,
84.79998469352722,1769272061.7682154,1769272080.063327,,
84.89997625350952,1769272061.868279,1769272080.1633487,,
84.99994277954102,1769272061.9683175,1769272080.2633452,,
85.09998679161072,1769272062.0684338,1769272080.3634193,85.09998679161072,0.4815785884857178
85.21210479736328,1769272062.1806326,1769272080.475571,,
85.29999136924744,1769272062.2685826,1769272080.563484,,
85.39999103546143,1769272062.3686545,1769272080.6635137,,
85.49996018409729,1769272062.4686959,1769272080.7635128,,
85.59994339942932,1769272062.5687513,1769272080.863526,,
85.69997501373291,1769272062.6688552,1769272080.9635878,,
85.79995274543762,1769272062.7689052,1769272081.0635955,,
85.89997577667236,1769272062.8690004,1769272081.1636486,,
85.99994897842407,1769272062.9690459,1769272081.2636518,,
86.09998631477356,1769272063.0691555,1769272081.3637192,,
86.19995975494385,1769272063.1692011,1769272081.4637227,,
86.29999089241028,1769272063.2693045,1769272081.563784,,
86.39995121955872,1769272063.369337,1769272081.6637743,,
86.49999070167542,1769272063.4694488,1769272081.7638438,,
86.59996962547302,1769272063.5695,1769272081.8638527,,
86.6999568939209,1769272063.6695595,1769272081.96387,,
86.79998803138733,1769272063.7696629,1769272082.0639312,,
86.89994955062866,1769272063.8696966,1769272082.1639228,,
86.99998664855957,1769272063.969806,1769272082.26399,,
87.09995794296265,1769272064.0698495,1769272082.3639913,,
87.19993901252747,1769272064.1699028,1769272082.4640024,,
87.299973487854,1769272064.2700095,1769272082.564067,,
87.39995121955872,1769272064.3700595,1769272082.6640747,,
87.49998092651367,1769272064.4701614,1769272082.7641344,,
87.59996747970581,1769272064.5702202,1769272082.864151,,
87.69994282722473,1769272064.6702678,1769272082.9641564,,
87.79997754096985,1769272064.7703748,1769272083.0642211,,
87.8999571800232,1769272064.8704267,1769272083.1642308,,
87.99998903274536,1769272064.9705307,1769272083.2642927,,
88.09996318817139,1769272065.0705771,1769272083.364297,,
88.19994354248047,1769272065.1706297,1769272083.4643073,,
88.29997181892395,1769272065.2707303,1769272083.5643656,,
88.4000039100647,1769272065.3708346,1769272083.6644278,,
88.49997735023499,1769272065.4708803,1769272083.7644312,,
88.59996175765991,1769272065.570937,1769272083.8644457,,
88.7000093460083,1769272065.6710567,1769272083.9645233,,
88.80001449584961,1769272065.7711341,1769272084.0645585,,
88.89999604225159,1769272065.871188,1769272084.16457,,
89.00000739097595,1769272065.9712715,1769272084.2646115,,
89.10000729560852,1769272066.0713437,1769272084.3646414,,
89.19998240470886,1769272066.171391,1769272084.4646466,,
89.30000758171082,1769272066.2714884,1769272084.5647018,,
89.40000200271606,1769272066.371555,1769272084.6647263,,
89.50000190734863,1769272066.4716272,1769272084.7647562,,
89.59995818138123,1769272066.5716558,1769272084.8647425,,
89.69998931884766,1769272066.6717591,1769272084.9648037,,
89.79997181892395,1769272066.7718139,1769272085.0648162,,
89.89994716644287,1769272066.8718615,1769272085.1648216,,
89.99997282028198,1769272066.9719594,1769272085.2648773,,
90.10000419616699,1769272067.072063,1769272085.3649387,,
90.19998121261597,1769272067.1721122,1769272085.4649458,,
90.30002570152283,1769272067.272229,1769272085.5650203,,
90.40001034736633,1769272067.3722858,1769272085.665035,,
90.50001263618469,1769272067.4723604,1769272085.7650673,,
90.60001158714294,1769272067.5724316,1769272085.8650963,,
90.70000052452087,1769272067.6724927,1769272085.9651153,,
90.80001068115234,1769272067.7725751,1769272086.0651555,,
90.90001344680786,1769272067.8726501,1769272086.1651883,,
91.00000429153442,1769272067.9727132,1769272086.2652092,,
91.10001111030579,1769272068.0727923,1769272086.365246,,
91.20000696182251,1769272068.1728604,1769272086.465272,,
91.30001330375671,1769272068.272939,1769272086.5653083,,
91.40001082420349,1769272068.3730087,1769272086.665336,,
91.50001335144043,1769272068.4730835,1769272086.7653685,,
91.59999513626099,1769272068.5731375,1769272086.8653803,,
91.70000147819519,1769272068.673216,1769272086.9654167,,
91.80001068115234,1769272068.7732975,1769272087.065456,,
91.90000510215759,1769272068.8733642,1769272087.1654804,,
92.00001072883606,1769272068.973442,1769272087.265516,,
92.10000371932983,1769272069.0735073,1769272087.365539,,
92.20001220703125,1769272069.173588,1769272087.4655776,,
92.29998564720154,1769272069.2736337,1769272087.565581,,
92.40000867843628,1769272069.373729,1769272087.6656342,,
92.49999594688416,1769272069.4737885,1769272087.7656515,,
92.60000705718994,1769272069.5738719,1769272087.8656926,,
92.69994449615479,1769272069.6738815,1769272087.96566,,
92.79998564720154,1769272069.773995,1769272088.0657313,,
92.89996242523193,1769272069.874044,1769272088.165738,,
93.00000882148743,1769272069.9741626,1769272088.2658145,,
93.09993696212769,1769272070.0741627,1769272088.3657727,,
93.19997882843018,1769272070.1742768,1769272088.4658446,,
93.29994916915894,1769272070.2743194,1769272088.565845,,
93.39998412132263,1769272070.3744266,1769272088.66591,,
93.50000548362732,1769272070.4745202,1769272088.7659614,,
93.60001683235168,1769272070.5746038,1769272088.8660028,,
93.70000672340393,1769272070.674666,1769272088.9660227,,
93.799973487854,1769272070.774705,1769272089.0660195,,
93.89995050430298,1769272070.8747542,1769272089.1660266,,
93.9999840259552,1769272070.97486,1769272089.2660902,,
94.09995603561401,1769272071.0749042,1769272089.3660922,,
94.19993805885315,1769272071.1749585,1769272089.4661043,,
94.29996943473816,1769272071.275062,1769272089.5661657,,
94.3999445438385,1769272071.3751094,1769272089.6661708,,
94.49997019767761,1769272071.4752073,1769272089.7662265,,
94.59998035430908,1769272071.5752897,1769272089.8662667,,
94.6999819278717,1769272071.6753635,1769272089.9662983,,
94.79997754096985,1769272071.7754314,1769272090.066324,,
94.89998054504395,1769272071.8755066,1769272090.166357,,
94.99995827674866,1769272071.9755566,1769272090.2663648,,
95.0999367237091,1769272072.0756073,1769272090.3663733,,
95.19997668266296,1769272072.1757195,1769272090.4664433,,
95.30000925064087,1769272072.2758243,1769272090.566506,,
95.4000027179718,1769272072.37589,1769272090.6665294,,
95.5000069141388,1769272072.4759665,1769272090.7665637,,
95.5999960899353,1769272072.5760279,1769272090.8665829,,
95.70000576972961,1769272072.6761098,1769272090.9666226,,
95.8000009059906,1769272072.7761772,1769272091.0666478,,
95.90000939369202,1769272072.876258,1769272091.1666863,,
95.99997353553772,1769272072.9762943,1769272091.2666805,,
96.09999346733093,1769272073.0763865,1769272091.3667305,,
96.19999074935913,1769272073.176456,1769272091.4667578,,
96.29999876022339,1769272073.2765362,1769272091.5667958,,
96.39999985694885,1769272073.3766096,1769272091.666827,,
96.50000834465027,1769272073.4766903,1769272091.7668655,,
96.60000205039978,1769272073.5767562,1769272091.8668892,,
96.69998168945312,1769272073.676808,1769272091.966899,,
96.79997825622559,1769272073.776877,1769272092.0669255,,
96.89996027946472,1769272073.8769312,1769272092.1669376,,
96.9999361038208,1769272073.9769793,1769272092.2669435,,
97.09999871253967,1769272074.077114,1769272092.367036,,
97.20000767707825,1769272074.1771953,1769272092.467075,,
97.30001330375671,1769272074.2772732,1769272092.5671108,,
97.40000128746033,1769272074.3773334,1769272092.6671288,,
97.50048899650574,1769272074.4778936,1769272092.7676466,,
97.60027194023132,1769272074.5777485,1769272092.8674595,,
97.70000004768372,1769272074.6775486,1769272092.9672174,,
97.79998636245728,1769272074.7776072,1769272093.0672338,,
97.90028762817383,1769272074.877981,1769272093.167565,,
98.00000357627869,1769272074.977769,1769272093.2673109,,
98.09998941421509,1769272075.077827,1769272093.3673267,,
98.19999885559082,1769272075.1779087,1769272093.4673662,,
98.29997038841248,1769272075.2779524,1769272093.5673678,,
98.39995002746582,1769272075.3780043,1769272093.6673775,,
98.49997425079346,1769272075.4781008,1769272093.7674317,,
98.59996056556702,1769272075.5781593,1769272093.867448,,
98.69997930526733,1769272075.6782503,1769272093.9674969,,
98.79998087882996,1769272075.7783241,1769272094.0675285,,
98.8999752998352,1769272075.8783908,1769272094.167553,,
98.99998068809509,1769272075.9784684,1769272094.2675884,,
99.09997868537903,1769272076.0785387,1769272094.3676164,,
99.19997644424438,1769272076.1786087,1769272094.4676442,,
99.29997754096985,1769272076.278682,1769272094.5676754,,
99.39998745918274,1769272076.3787642,1769272094.6677153,,
99.49997806549072,1769272076.478827,1769272094.767736,,
99.59997701644897,1769272076.5788982,1769272094.867765,,
99.69997835159302,1769272076.6789718,1769272094.9677963,,
99.79997897148132,1769272076.7790446,1769272095.067827,,
99.89998245239258,1769272076.8791203,1769272095.1678605,,
99.99994349479675,1769272076.9791536,1769272095.2678516,,
100.09997820854187,1769272077.0792606,1769272095.3679163,,
100.19997477531433,1769272077.1793294,1769272095.467943,,
100.29998016357422,1769272077.279407,1769272095.5679784,,
100.3999752998352,1769272077.3794744,1769272095.6680036,,
100.4999725818634,1769272077.479544,1769272095.768031,,
100.59997487068176,1769272077.5796185,1769272095.8680632,,
100.69997715950012,1769272077.679693,1769272095.9680955,,
100.79997324943542,1769272077.7797613,1769272096.0681217,,
100.89999985694885,1769272077.8798602,1769272096.1681783,,
