exp_time,servo_time,baseline_time,sync_time,offset
50.0000422000885,1769296781.2482922,1769296799.8543022,,
50.10004949569702,1769296781.3473635,1769296799.9543595,,
50.20004415512085,1769296781.446422,1769296800.0544043,,
50.300048828125,1769296781.5454907,1769296800.154459,,
50.40004229545593,1769296781.6445482,1769296800.2545025,,
50.499988317489624,1769296781.7435586,1769296800.3544986,,
50.60001564025879,1769296781.8426497,1769296800.454576,,
50.70000243186951,1769296781.9417005,1769296800.5546129,,
50.799970626831055,1769296782.0407329,1769296800.6546311,,
50.90001082420349,1769296782.1398365,1769296800.7547214,,
50.99998188018799,1769296782.2388718,1769296800.8547425,,
51.1000235080719,1769296782.337977,1769296800.9548342,,
51.19999647140503,1769296782.437014,1769296801.0548573,,
51.30002450942993,1769296782.5361059,1769296801.1549354,,
51.400038957595825,1769296782.635184,1769296801.2549999,,
51.50004053115845,1769296782.7342496,1769296801.3550515,,
51.60055923461914,1769296782.8338275,1769296801.4556205,,
51.70034098625183,1769296782.9326751,1769296801.555452,,
51.8000328540802,1769296783.0314338,1769296801.6551938,,
51.90004777908325,1769296783.1305125,1769296801.7552588,,
52.000022172927856,1769296783.229551,1769296801.8552833,,
52.100040674209595,1769296783.3286333,1769296801.9553518,,
52.20004415512085,1769296783.4277008,1769296802.0554054,,
52.299986839294434,1769296783.526708,1769296802.1553981,,
52.40001392364502,1769296783.6257987,1769296802.2554753,,
52.499985218048096,1769296783.7248342,1769296802.3554966,,
52.60001873970032,1769296783.8239315,1769296802.4555802,,
52.69999694824219,1769296783.9229739,1769296802.5556085,,
52.80001878738403,1769296784.0220594,1769296802.6556804,,
52.90004014968872,1769296784.1211445,1769296802.7557518,,
53.0000422000885,1769296784.2202106,1769296802.855804,,
53.10043501853943,1769296784.3196635,1769296802.956247,,
53.20003271102905,1769296784.418329,1769296803.0558946,,
53.30000066757202,1769296784.5173612,1769296803.1559126,,
53.39997458457947,1769296784.6163993,1769296803.2559366,,
53.500006437301636,1769296784.7154949,1769296803.3560185,,
53.59998631477356,1769296784.814539,1769296803.4560485,,
53.70002031326294,1769296784.9136367,1769296803.5561326,,
53.799991846084595,1769296785.0126724,1769296803.6561542,,
53.90000295639038,1769296785.1117473,1769296803.7562153,,
53.99997854232788,1769296785.210787,1769296803.856241,,
54.1000235080719,1769296785.3098955,1769296803.956336,,
54.20002579689026,1769296785.4089618,1769296804.0563884,,
54.30004811286926,1769296785.5080478,1769296804.1564608,,
54.40001916885376,1769296785.607083,1769296804.256482,,
54.49998879432678,1769296785.706117,1769296804.3565016,,
54.59996676445007,1769296785.805159,1769296804.4565296,,
54.70003962516785,1769296785.9042952,1769296804.5566525,,
54.80003046989441,1769296786.00335,1769296804.6566935,,
54.90003776550293,1769296786.1024213,1769296804.7567508,,
55.000319719314575,1769296786.2024846,1769296804.8570828,55.000319719314575,0.745582103729248
55.10004448890686,1769296786.301992,1769296804.9568574,,
55.200039863586426,1769296786.4017692,1769296805.056903,,
55.3000328540802,1769296786.501544,1769296805.156946,,
55.40000653266907,1769296786.6012995,1769296805.2569697,,
55.49998664855957,1769296786.7010615,1769296805.3569999,,
55.60001087188721,1769296786.8008676,1769296805.4570742,,
55.69999623298645,1769296786.9006348,1769296805.5571096,,
55.799968004226685,1769296787.0003884,1769296805.6571314,,
55.900007247924805,1769296787.1002095,1769296805.7572207,,
55.99997806549072,1769296787.1999621,1769296805.8572416,,
56.10001754760742,1769296787.2997835,1769296805.9573312,,
56.19999814033508,1769296787.399546,1769296806.0573618,,
56.29997539520264,1769296787.499305,1769296806.1573892,,
56.400001764297485,1769296787.5991132,1769296806.2574656,,
56.499979972839355,1769296787.6988733,1769296806.3574939,,
56.60000944137573,1769296787.7986846,1769296806.4575734,,
56.69999670982361,1769296787.8984537,1769296806.5576108,,
56.79996991157532,1769296787.9982088,1769296806.657634,,
56.900038719177246,1769296788.0980594,1769296806.757753,,
57.00003147125244,1769296788.197834,1769296806.8577957,,
57.10003328323364,1769296788.2976177,1769296806.9578476,,
57.20003271102905,1769296788.397399,1769296807.057897,,
57.30004072189331,1769296788.4971888,1769296807.1579552,,
57.40003800392151,1769296788.596968,1769296807.2580025,,
57.500036001205444,1769296788.6967478,1769296807.3580506,,
57.5999972820282,1769296788.7964911,1769296807.458062,,
57.69997191429138,1769296788.8962476,1769296807.5580866,,
57.80001497268677,1769296788.9960725,1769296807.6581798,,
57.89998483657837,1769296789.0958242,1769296807.7581997,,
57.99996280670166,1769296789.195584,1769296807.8582277,,
58.099997997283936,1769296789.295401,1769296807.958313,,
58.19997501373291,1769296789.39516,1769296808.05834,,
58.3000111579895,1769296789.494978,1769296808.1584263,,
58.39999055862427,1769296789.5947392,1769296808.2584558,,
58.50001335144043,1769296789.6945438,1769296808.3585286,,
58.599995136260986,1769296789.7943075,1769296808.4585605,,
58.69996929168701,1769296789.8940635,1769296808.5585847,,
58.8000066280365,1769296789.9938827,1769296808.658672,,
58.899980306625366,1769296790.0936382,1769296808.7586958,,
59.00002121925354,1769296790.193461,1769296808.8587868,,
59.100001096725464,1769296790.2932227,1769296808.9588168,,
59.19997572898865,1769296790.3929791,1769296809.0588415,,
59.300010204315186,1769296790.4927955,1769296809.158926,,
59.399985790252686,1769296790.592553,1769296809.2589517,,
59.50001049041748,1769296790.6923594,1769296809.3590264,,
59.599995374679565,1769296790.7921262,1769296809.4590614,,
59.699968099594116,1769296790.8918808,1769296809.5590842,,
59.80000829696655,1769296790.9917028,1769296809.6591744,,
59.900031089782715,1769296791.0915074,1769296809.7592473,,
60.00003004074097,1769296791.1912882,1769296809.8592963,,
60.100037813186646,1769296791.2910779,1769296809.9593542,,
60.20003581047058,1769296791.3908577,1769296810.0594022,,
60.30001711845398,1769296791.4906209,1769296810.1594336,,
60.40003323554993,1769296791.5904188,1769296810.2594998,,
60.50003480911255,1769296791.6902022,1769296810.3595514,,
60.60003137588501,1769296791.7899806,1769296810.459598,,
60.70002865791321,1769296791.8897598,1769296810.5596454,,
60.80003118515015,1769296791.9895442,1769296810.659698,,
60.9000358581543,1769296792.0893307,1769296810.7597528,,
61.00003099441528,1769296792.1891077,1769296810.859798,,
61.10003709793091,1769296792.2888956,1769296810.9598541,,
61.2000253200531,1769296792.3886657,1769296811.0598924,,
61.29996371269226,1769296792.4883862,1769296811.1598809,,
61.399993658065796,1769296792.588198,1769296811.259961,,
61.49997162818909,1769296792.6879578,1769296811.359989,,
61.600001096725464,1769296792.787769,1769296811.4600685,,
61.69998049736023,1769296792.8875303,1769296811.560098,,
61.80001616477966,1769296792.9873478,1769296811.6601837,,
61.89998483657837,1769296793.0870984,1769296811.7602024,,
61.999963998794556,1769296793.1868594,1769296811.8602316,,
62.1000075340271,1769296793.2866848,1769296811.9603252,,
62.199976205825806,1769296793.3864353,1769296812.060344,,
62.30001616477966,1769296793.486257,1769296812.160434,,
62.39999723434448,1769296793.58602,1769296812.2604651,,
62.49997282028198,1769296793.6857774,1769296812.3604908,,
62.600032806396484,1769296793.7856193,1769296812.4606009,,
62.700026750564575,1769296793.885395,1769296812.5606449,,
62.80001258850098,1769296793.9851627,1769296812.6606808,,
62.899980545043945,1769296794.0849125,1769296812.7606988,,
62.99995756149292,1769296794.1846714,1769296812.8607259,,
63.10001254081726,1769296794.2845082,1769296812.960831,,
63.19996666908264,1769296794.3842444,1769296813.0608351,,
63.300002574920654,1769296794.4840622,1769296813.160921,,
63.39997720718384,1769296794.5838187,1769296813.2609458,,
63.5000057220459,1769296794.683629,1769296813.3610244,,
63.599985122680664,1769296794.7833903,1769296813.4610538,,
63.69996166229248,1769296794.8831487,1769296813.5610805,,
63.799997329711914,1769296794.9829662,1769296813.6611662,,
63.89997100830078,1769296795.0827217,1769296813.76119,,
64.0000069141388,1769296795.1825395,1769296813.861276,,
64.09999179840088,1769296795.2823062,1769296813.9613109,,
64.20001149177551,1769296795.3821077,1769296814.0613806,,
64.29999089241028,1769296795.481869,1769296814.16141,,
64.39996385574341,1769296795.5816238,1769296814.2614331,,
64.49999642372131,1769296795.6814382,1769296814.3615158,,
64.59997344017029,1769296795.781197,1769296814.4615428,,
64.70000433921814,1769296795.8810098,1769296814.5616238,,
64.79998445510864,1769296795.9807718,1769296814.661654,,
64.89995574951172,1769296796.080525,1769296814.7616754,,
64.999995470047,1769296796.1803465,1769296814.8617651,,
65.09997463226318,1769296796.2804334,1769296814.9617944,65.09997463226318,0.7648377418518066
65.20001339912415,1769296796.38058,1769296815.0618832,,
65.29998636245728,1769296796.4806607,1769296815.1619062,,
65.3999571800232,1769296796.5807393,1769296815.2619271,,
65.49999618530273,1769296796.680886,1769296815.3620162,,
65.59996581077576,1769296796.7809634,1769296815.462036,,
65.70000720024109,1769296796.8811128,1769296815.5621274,,
65.79998016357422,1769296796.9811935,1769296815.6621504,,
65.89995789527893,1769296797.081279,1769296815.7621782,,
65.99998879432678,1769296797.1814177,1769296815.8622591,,
66.09997177124023,1769296797.2815084,1769296815.9622922,,
66.20000314712524,1769296797.3816476,1769296816.0623736,,
66.29998445510864,1769296797.4817367,1769296816.162405,,
66.3999514579773,1769296797.5818114,1769296816.262422,,
66.499990940094,1769296797.6819587,1769296816.3625116,,
66.59997129440308,1769296797.7820468,1769296816.462542,,
66.70003271102905,1769296797.8822162,1769296816.5626535,,
66.80001068115234,1769296797.982302,1769296816.6626816,,
66.90003252029419,1769296798.0824316,1769296816.7627535,,
67.00002670288086,1769296798.1825335,1769296816.8627977,,
67.1000337600708,1769296798.2826483,1769296816.9628549,,
67.20002293586731,1769296798.3827453,1769296817.062894,,
67.30000758171082,1769296798.4828377,1769296817.1629288,,
67.40001177787781,1769296798.5829496,1769296817.262983,,
67.50001120567322,1769296798.6830568,1769296817.3630326,,
67.59999942779541,1769296798.7831528,1769296817.4630709,,
67.70001029968262,1769296798.8832715,1769296817.5631318,,
67.80000495910645,1769296798.9833739,1769296817.6631765,,
67.90000104904175,1769296799.0834777,1769296817.7632227,,
68.00002002716064,1769296799.1836045,1769296817.8632917,,
68.10000562667847,1769296799.2836978,1769296817.9633274,,
68.20003366470337,1769296799.3838336,1769296818.0634055,,
68.30002665519714,1769296799.4839344,1769296818.1634486,,
68.40003561973572,1769296799.5840511,1769296818.2635076,,
68.5000274181366,1769296799.6841507,1769296818.3635495,,
68.60003066062927,1769296799.7842617,1769296818.4636028,,
68.70002913475037,1769296799.884368,1769296818.5636513,,
68.80003261566162,1769296799.9844792,1769296818.6637049,,
68.90001821517944,1769296800.0845726,1769296818.7637405,,
69.0000228881836,1769296800.184685,1769296818.8637953,,
69.10002732276917,1769296800.2847972,1769296818.9638498,,
69.200026512146,1769296800.3849041,1769296819.063899,,
69.30003142356873,1769296800.4850168,1769296819.163954,,
69.40003204345703,1769296800.5851252,1769296819.2640047,,
69.50000333786011,1769296800.6852043,1769296819.364026,,
69.6003167629242,1769296800.785626,1769296819.4643896,,
69.7003116607666,1769296800.8857286,1769296819.5644345,,
69.80030798912048,1769296800.9858327,1769296819.664481,,
69.9004499912262,1769296801.0860827,1769296819.764673,,
70.00031161308289,1769296801.186052,1769296819.8645844,,
70.10002183914185,1769296801.2858698,1769296819.9643445,,
70.20001935958862,1769296801.3859751,1769296820.064392,,
70.30000591278076,1769296801.4860694,1769296820.1644287,,
70.40002655982971,1769296801.5861979,1769296820.2644994,,
70.50030875205994,1769296801.6865883,1769296820.3648317,,
70.60038208961487,1769296801.7867696,1769296820.464955,,
70.70002698898315,1769296801.886522,1769296820.5646498,,
70.8002860546112,1769296801.9868891,1769296820.664959,,
70.90002965927124,1769296802.0867403,1769296820.7647524,,
71.00001430511475,1769296802.1868327,1769296820.864787,,
71.10002422332764,1769296802.2869503,1769296820.964847,,
71.2003104686737,1769296802.3873448,1769296821.0651834,,
71.30031943321228,1769296802.4874616,1769296821.1652424,,
71.40002202987671,1769296802.5872717,1769296821.2649949,,
71.50002360343933,1769296802.687381,1769296821.3650465,,
71.6003315448761,1769296802.7877972,1769296821.4654045,,
71.70002055168152,1769296802.8875937,1769296821.5651433,,
71.80002903938293,1769296802.98771,1769296821.665202,,
71.8999924659729,1769296803.0877812,1769296821.7652154,,
71.99996447563171,1769296803.187861,1769296821.8652375,,
72.10000205039978,1769296803.2880063,1769296821.965325,,
72.19997525215149,1769296803.3880873,1769296822.0653484,,
72.29995632171631,1769296803.488176,1769296822.1653795,,
72.39998483657837,1769296803.5883124,1769296822.265458,,
72.49996590614319,1769296803.6884012,1769296822.3654892,,
72.59999561309814,1769296803.7885387,1769296822.465569,,
72.6999773979187,1769296803.8886282,1769296822.5656009,,
72.79995131492615,1769296803.98871,1769296822.6656249,,
72.90002775192261,1769296804.0888944,1769296822.7657514,,
73.00039029121399,1769296804.1893651,1769296822.866164,,
73.1003007888794,1769296804.2893834,1769296822.9661245,,
73.20037364959717,1769296804.3895643,1769296823.0662475,,
73.30002808570862,1769296804.4893262,1769296823.1659517,,
73.40002465248108,1769296804.5894306,1769296823.2659984,,
73.50002145767212,1769296804.6895351,1769296823.3660452,,
73.60054540634155,1769296804.7901676,1769296823.4666195,,
73.70002245903015,1769296804.889752,1769296823.5661464,,
73.80031967163086,1769296804.9901574,1769296823.6664937,,
73.90002059936523,1769296805.0899658,1769296823.7662444,,
74.0000216960907,1769296805.1900747,1769296823.8662956,,
74.10000610351562,1769296805.2901669,1769296823.96633,,
74.2000036239624,1769296805.3902721,1769296824.0663776,,
74.29998636245728,1769296805.4903626,1769296824.1664104,,
74.40002202987671,1769296805.590506,1769296824.2664962,,
74.50001001358032,1769296805.6906018,1769296824.3665342,,
74.60001993179321,1769296805.7907195,1769296824.4665942,,
74.70030117034912,1769296805.891109,1769296824.5669255,,
74.80001068115234,1769296805.990926,1769296824.6666849,,
74.90000677108765,1769296806.09103,1769296824.766731,,
75.00001001358032,1769296806.1912436,1769296824.8667843,75.00001001358032,0.7526288032531738
75.09998440742493,1769296806.2914286,1769296824.9668088,,
75.19995927810669,1769296806.391614,1769296825.0668337,,
75.29999303817749,1769296806.4918582,1769296825.1669176,,
75.39997148513794,1769296806.5920472,1769296825.266946,,
75.49999713897705,1769296806.6922834,1769296825.3670218,,
75.59999871253967,1769296806.7924955,1769296825.4670734,,
75.69999670982361,1769296806.892704,1769296825.5671215,,
75.79999423027039,1769296806.992912,1769296825.667169,,
75.89998745918274,1769296807.0931158,1769296825.7672124,,
75.99996447563171,1769296807.1933033,1769296825.8672395,,
76.0999984741211,1769296807.2935479,1769296825.9673235,,
76.19997906684875,1769296807.393739,1769296826.0673542,,
76.29995846748352,1769296807.493929,1769296826.1673837,,
76.39999842643738,1769296807.5941794,1769296826.2674737,,
76.50000381469727,1769296807.6943953,1769296826.3675292,,
76.59999537467957,1769296807.7945974,1769296826.4675708,,
76.70000147819519,1769296807.894814,1769296826.567627,,
76.80000424385071,1769296807.9950273,1769296826.6676798,,
76.90000081062317,1769296808.0952344,1769296826.7677264,,
77.00000929832458,1769296808.1954534,1769296826.867785,,
77.09999799728394,1769296808.2956526,1769296826.9678237,,
77.1999990940094,1769296808.3958642,1769296827.067875,,
77.2999997138977,1769296808.4960754,1769296827.1679256,,
77.39999628067017,1769296808.5962825,1769296827.2679722,,
77.49999690055847,1769296808.6964936,1769296827.368023,,
77.6000189781189,1769296808.7967262,1769296827.468095,,
77.7000002861023,1769296808.896918,1769296827.5681264,,
77.80000352859497,1769296808.9971318,1769296827.6681798,,
77.89999508857727,1769296809.097334,1769296827.7682214,,
77.99999189376831,1769296809.1975412,1769296827.8682683,,
78.09999871253967,1769296809.2977586,1769296827.9683251,,
78.19999575614929,1769296809.3979661,1769296828.0683722,,
78.30000948905945,1769296809.4981904,1769296828.168436,,
78.3999445438385,1769296809.598336,1769296828.2684212,,
78.49998497962952,1769296809.698587,1769296828.3685117,,
78.60031080245972,1769296809.799124,1769296828.4688876,,
78.69994473457336,1769296809.8989677,1769296828.5685713,,
78.79998183250427,1769296809.9992154,1769296828.6686585,,
78.89995503425598,1769296810.099399,1769296828.7686818,,
78.99998903274536,1769296810.1996436,1769296828.8687658,,
79.10002207756042,1769296810.2998872,1769296828.968849,,
79.1999568939209,1769296810.4000325,1769296829.0688338,,
79.29999279975891,1769296810.500279,1769296829.1689198,,
79.39996933937073,1769296810.600466,1769296829.2689464,,
79.49999690055847,1769296810.700704,1769296829.369024,,
79.59997582435608,1769296810.8008935,1769296829.469053,,
79.69994831085205,1769296810.9010766,1769296829.5690756,,
79.7999894618988,1769296811.0013282,1769296829.6691668,,
79.89995813369751,1769296811.1015074,1769296829.7691855,,
79.99999213218689,1769296811.201752,1769296829.8692696,,
80.0999870300293,1769296811.3019574,1769296829.9693146,,
80.19995403289795,1769296811.402135,1769296830.0693316,,
80.2999894618988,1769296811.5023808,1769296830.1694171,,
80.39996266365051,1769296811.6025646,1769296830.2694404,,
80.50032091140747,1769296811.703134,1769296830.3698487,,
80.59999465942383,1769296811.8030176,1769296830.4695723,,
80.69997072219849,1769296811.9032042,1769296830.5695984,,
80.79994869232178,1769296812.0033927,1769296830.6696265,,
80.899977684021,1769296812.1036322,1769296830.7697055,,
80.99995112419128,1769296812.2038162,1769296830.869729,,
81.09999251365662,1769296812.304068,1769296830.9698205,,
81.19996905326843,1769296812.4042552,1769296831.069847,,
81.29994702339172,1769296812.5044436,1769296831.1698751,,
81.39997625350952,1769296812.6046834,1769296831.2699544,,
81.49995446205139,1769296812.7048721,1769296831.3699827,,
81.59998559951782,1769296812.8051138,1769296831.470064,,
81.69996809959412,1769296812.9053068,1769296831.5700965,,
81.80001187324524,1769296813.005561,1769296831.6701903,,
81.90001177787781,1769296813.1057715,1769296831.7702403,,
82.00000739097595,1769296813.2059777,1769296831.870286,,
82.10001635551453,1769296813.3061972,1769296831.970345,,
82.20001792907715,1769296813.4064093,1769296832.0703967,,
82.29995107650757,1769296813.5065527,1769296832.1703799,,
82.3999810218811,1769296813.6067932,1769296832.27046,,
82.4999647140503,1769296813.7069874,1769296832.3704937,,
82.5999870300293,1769296813.8072202,1769296832.470566,,
82.69997787475586,1769296813.9074216,1769296832.570607,,
82.79994773864746,1769296814.007602,1769296832.6706269,,
82.899986743927,1769296814.1078515,1769296832.770716,,
82.99997019767761,1769296814.2080455,1769296832.8707495,,
83.09993934631348,1769296814.3082252,1769296832.9707687,,
83.1999762058258,1769296814.4084725,1769296833.0708556,,
83.29995226860046,1769296814.5086591,1769296833.1708817,,
83.39998292922974,1769296814.6089003,1769296833.2709625,,
83.49996185302734,1769296814.7090898,1769296833.3709915,,
83.59993410110474,1769296814.8092725,1769296833.4710138,,
83.69997239112854,1769296814.9095213,1769296833.5711021,,
83.79994988441467,1769296815.0097094,1769296833.6711297,,
83.89998149871826,1769296815.1099515,1769296833.7712114,,
83.9999589920044,1769296815.2101395,1769296833.871239,,
84.09999322891235,1769296815.3103843,1769296833.9713233,,
84.19997811317444,1769296815.4105797,1769296834.0713582,,
84.29995918273926,1769296815.5107713,1769296834.1713893,,
84.39999151229858,1769296815.6110141,1769296834.2714717,,
84.49996209144592,1769296815.7111952,1769296834.3714924,,
84.60000157356262,1769296815.8114452,1769296834.471582,,
84.70000195503235,1769296815.9116561,1769296834.5716324,,
84.7999849319458,1769296816.0118496,1769296834.6716654,,
84.89996337890625,1769296816.1120386,1769296834.771694,,
84.99994087219238,1769296816.2122266,1769296834.8717215,,
85.09997606277466,1769296816.312597,1769296834.9718068,85.09997606277466,0.7438409328460693
85.19996738433838,1769296816.4129233,1769296835.0718482,,
85.29999208450317,1769296816.5132833,1769296835.171923,,
85.39996719360352,1769296816.6135933,1769296835.271948,,
85.49994158744812,1769296816.7139027,1769296835.3719726,,
85.59998035430908,1769296816.8142767,1769296835.4720614,,
85.69994950294495,1769296816.9145808,1769296835.5720806,,
85.79998731613159,1769296817.0149539,1769296835.6721685,,
85.89995884895325,1769296817.1152604,1769296835.77219,,
85.9999372959137,1769296817.2155738,1769296835.8722186,,
86.09997487068176,1769296817.3159466,1769296835.9723063,,
86.19995403289795,1769296817.4162607,1769296836.0723355,,
86.2999906539917,1769296817.5166326,1769296836.1724222,,
86.3999810218811,1769296817.616958,1769296836.2724626,,
86.4999430179596,1769296817.7172549,1769296836.3724747,,
86.59997153282166,1769296817.8176186,1769296836.4725533,,
86.69995498657227,1769296817.917937,1769296836.5725868,,
86.79999113082886,1769296818.0183084,1769296836.672673,,
86.89996290206909,1769296818.1186152,1769296836.7726948,,
86.99993658065796,1769296818.2189238,1769296836.8727186,,
87.09998369216919,1769296818.3193061,1769296836.9728158,,
87.19998669624329,1769296818.419644,1769296837.0728688,,
87.29999113082886,1769296818.5199835,1769296837.1729233,,
87.39997744560242,1769296818.6203048,1769296837.2729597,,
87.49998497962952,1769296818.7206473,1769296837.3730173,,
87.59997725486755,1769296818.8209746,1769296837.4730597,,
87.69998836517334,1769296818.9213207,1769296837.5731208,,
87.79998540878296,1769296819.0216527,1769296837.673168,,
87.89999961853027,1769296819.1220021,1769296837.7732322,,
87.99998497962952,1769296819.2223225,1769296837.8732677,,
88.09998679161072,1769296819.3226593,1769296837.9733195,,
88.19995212554932,1769296819.4229596,1769296838.073335,,
88.2999906539917,1769296819.5233333,1769296838.1734235,,
88.39996099472046,1769296819.6236386,1769296838.273444,,
88.4999930858612,1769296819.724006,1769296838.373526,,
88.59999132156372,1769296819.8243392,1769296838.4735744,,
88.69999718666077,1769296819.92468,1769296838.5736303,,
88.79997253417969,1769296820.0249903,1769296838.6736557,,
88.8999412059784,1769296820.125294,1769296838.7736745,,
88.99997544288635,1769296820.2256634,1769296838.8737588,,
89.0999608039856,1769296820.3259838,1769296838.9737942,,
89.19998908042908,1769296820.4263473,1769296839.0738726,,
89.29998970031738,1769296820.5266829,1769296839.1739233,,
89.39997386932373,1769296820.627002,1769296839.2739575,,
89.49999809265137,1769296820.7273614,1769296839.3740318,,
89.60000681877136,1769296820.8277051,1769296839.4740906,,
89.70000982284546,1769296820.9280431,1769296839.5741436,,
89.80000376701355,1769296821.028372,1769296839.6741877,,
89.90000534057617,1769296821.1287086,1769296839.7742393,,
89.99998211860657,1769296821.2290204,1769296839.8742661,,
90.09998273849487,1769296821.329356,1769296839.9743168,,
90.19998955726624,1769296821.4296978,1769296840.0743737,,
90.29998874664307,1769296821.530032,1769296840.174423,,
90.39998817443848,1769296821.6303663,1769296840.2744725,,
90.4999828338623,1769296821.730696,1769296840.3745172,,
90.5999526977539,1769296821.8310008,1769296840.4745371,,
90.69996452331543,1769296821.9313476,1769296840.574599,,
90.79994034767151,1769296822.0316584,1769296840.674625,,
90.89997339248657,1769296822.1320267,1769296840.774708,,
90.9999520778656,1769296822.2323403,1769296840.8747368,,
91.10029673576355,1769296822.3330212,1769296840.9751315,,
91.20000505447388,1769296822.4330635,1769296841.0748897,,
91.29996395111084,1769296822.5333574,1769296841.1748986,,
91.39993333816528,1769296822.6336617,1769296841.274918,,
91.4999737739563,1769296822.7340374,1769296841.3750086,,
91.60000085830688,1769296822.8343997,1769296841.4750857,,
91.69998240470886,1769296822.9347162,1769296841.5751173,,
91.7999620437622,1769296823.0350308,1769296841.675147,,
91.89993476867676,1769296823.1353385,1769296841.7751698,,
91.99996614456177,1769296823.2357051,1769296841.8752513,,
92.0999596118927,1769296823.3360336,1769296841.9752948,,
92.19993376731873,1769296823.4363427,1769296842.075319,,
92.29997777938843,1769296823.536722,1769296842.1754131,,
92.39999437332153,1769296823.6370738,1769296842.2754798,,
92.4999897480011,1769296823.737404,1769296842.3755252,,
92.59999513626099,1769296823.8377445,1769296842.4755807,,
92.69998168945312,1769296823.938066,1769296842.5756173,,
92.79998111724854,1769296824.0384004,1769296842.6756668,,
92.89997720718384,1769296824.1387315,1769296842.775713,,
92.99994683265686,1769296824.239036,1769296842.8757327,,
93.09998154640198,1769296824.339406,1769296842.9758174,,
93.19996094703674,1769296824.4397204,1769296843.075847,,
93.29994082450867,1769296824.5400352,1769296843.1758769,,
93.39997005462646,1769296824.6403997,1769296843.2759562,,
93.49994993209839,1769296824.7407146,1769296843.375986,,
93.60000371932983,1769296824.8411036,1769296843.47609,,
93.69998383522034,1769296824.9414186,1769296843.5761201,,
93.79999017715454,1769296825.04176,1769296843.6761765,,
93.89998030662537,1769296825.142085,1769296843.7762167,,
93.99997758865356,1769296825.2424173,1769296843.876264,,
94.09996032714844,1769296825.342735,1769296843.976297,,
94.19993495941162,1769296825.4430447,1769296844.0763216,,
94.29997062683105,1769296825.5434155,1769296844.1764073,,
94.39994716644287,1769296825.643727,1769296844.276434,,
94.49997758865356,1769296825.7440927,1769296844.3765144,,
94.59995722770691,1769296825.8444073,1769296844.4765441,,
94.69992423057556,1769296825.9447093,1769296844.5765612,,
94.79996585845947,1769296826.0450861,1769296844.676653,,
94.89993953704834,1769296826.1453948,1769296844.7766767,,
94.99997663497925,1769296826.245767,1769296844.8767638,,
95.09995293617249,1769296826.346074,1769296844.9767902,95.09995293617249,0.717604398727417
95.19993376731873,1769296826.4463856,1769296845.076821,,
95.29996871948242,1769296826.5467515,1769296845.176906,,
95.40030264854431,1769296826.6474173,1769296845.27729,,
95.50035381317139,1769296826.7477994,1769296845.3773913,,
95.60023880004883,1769296826.8480148,1769296845.4773262,,
95.69994354248047,1769296826.9480493,1769296845.5770807,,
95.7999804019928,1769296827.048417,1769296845.6771677,,
95.89995002746582,1769296827.1487174,1769296845.7771873,,
95.99992990493774,1769296827.249028,1769296845.8772173,,
96.09995913505554,1769296827.3493881,1769296845.9772966,,
96.19994688034058,1769296827.4497066,1769296846.0773344,,
96.2999815940857,1769296827.5500722,1769296846.1774192,,
96.39998412132263,1769296827.6504054,1769296846.2774718,,
96.4999737739563,1769296827.7507257,1769296846.3775115,,
96.59994697570801,1769296827.8510296,1769296846.4775348,,
96.69992756843567,1769296827.951341,1769296846.5775654,,
96.79996800422668,1769296828.0517123,1769296846.677656,,
96.89994168281555,1769296828.1520166,1769296846.7776797,,
96.99997234344482,1769296828.2523782,1769296846.8777604,,
97.0999550819397,1769296828.3526917,1769296846.9777932,,
97.19993424415588,1769296828.4530015,1769296847.0778224,,
97.2999849319458,1769296828.553383,1769296847.1779232,,
97.39997410774231,1769296828.653703,1769296847.2779624,,
97.49997925758362,1769296828.7540388,1769296847.3780177,,
97.5999767780304,1769296828.854367,1769296847.4780653,,
97.69997930526733,1769296828.9547002,1769296847.5781178,,
97.79997944831848,1769296829.055031,1769296847.678168,,
97.89997911453247,1769296829.1553614,1769296847.7782178,,
97.9999725818634,1769296829.2556856,1769296847.8782613,,
98.09997820854187,1769296829.356022,1769296847.978317,,
98.19997906684875,1769296829.4563534,1769296848.078368,,
98.29997944831848,1769296829.5566845,1769296848.1784184,,
98.39998936653137,1769296829.657025,1769296848.2784784,,
98.50029706954956,1769296829.7576647,1769296848.3788362,,
98.60026168823242,1769296829.85796,1769296848.4788508,,
98.70000290870667,1769296829.9580312,1769296848.578642,,
98.80027508735657,1769296830.058635,1769296848.6789641,,
98.89999318122864,1769296830.1586828,1769296848.778732,,
98.9999930858612,1769296830.2590134,1769296848.878782,,
99.10001754760742,1769296830.3593688,1769296848.9788566,,
99.20000314712524,1769296830.459685,1769296849.0788922,,
99.29994535446167,1769296830.5599577,1769296849.1788845,,
99.39997935295105,1769296830.6603227,1769296849.2789686,,
99.49994921684265,1769296830.7606232,1769296849.3789885,,
99.59999918937683,1769296830.861004,1769296849.4790885,,
99.70037484169006,1769296830.9617116,1769296849.5795145,,
99.79997205734253,1769296831.0616384,1769296849.6791615,,
99.89995265007019,1769296831.1619496,1769296849.7791922,,
99.99992561340332,1769296831.2622533,1769296849.8792152,,
100.09996056556702,1769296831.3626192,1769296849.9793003,,
100.1999397277832,1769296831.462929,1769296850.0793295,,
100.29997301101685,1769296831.5632932,1769296850.1794128,,
