exp_time,servo_time,baseline_time,sync_time,offset
50.29997682571411,1769351397.247273,1769351415.6668541,,
50.400014877319336,1769351397.3473907,1769351415.7669423,,
50.499985694885254,1769351397.447441,1769351415.8669631,,
50.600017786026,1769351397.5475528,1769351415.9670453,,
50.7000207901001,1769351397.6476355,1769351416.0670984,,
50.799983739852905,1769351397.747678,1769351416.1671114,,
50.90001606941223,1769351397.84779,1769351416.2671938,,
50.999993324279785,1769351397.947847,1769351416.367221,,
51.10002088546753,1769351398.047954,1769351416.4672987,,
51.200007915496826,1769351398.1480207,1769351416.5673358,,
51.299976110458374,1769351398.2480686,1769351416.667354,,
51.40001916885376,1769351398.3481913,1769351416.7674472,,
51.49998617172241,1769351398.448238,1769351416.8674643,,
51.60002541542053,1769351398.5483568,1769351416.9675536,,
51.70000410079956,1769351398.648415,1769351417.0675824,,
51.79997992515564,1769351398.7484705,1769351417.1676083,,
51.90001058578491,1769351398.8485808,1769351417.267689,,
51.99998235702515,1769351398.9486322,1769351417.3677108,,
52.100014448165894,1769351399.048744,1769351417.467793,,
52.200008392333984,1769351399.1488175,1769351417.567837,,
52.29998421669006,1769351399.248873,1769351417.667863,,
52.40001440048218,1769351399.3489828,1769351417.7679431,,
52.50002360343933,1769351399.4490716,1769351417.8680024,,
52.600013732910156,1769351399.5491414,1769351417.9680426,,
52.70004081726074,1769351399.6492481,1769351418.0681198,,
52.80004286766052,1769351399.7493298,1769351418.168172,,
52.90004920959473,1769351399.8494158,1769351418.2682283,,
53.00003933906555,1769351399.9494855,1769351418.3682685,,
53.09997773170471,1769351400.0495036,1769351418.468257,,
53.19999861717224,1769351400.149604,1769351418.568328,,
53.2999746799469,1769351400.2496598,1769351418.668354,,
53.40001106262207,1769351400.3497758,1769351418.7684405,,
53.49997925758362,1769351400.4498236,1769351418.8684587,,
53.59999060630798,1769351400.5499146,1769351418.9685202,,
53.6999728679657,1769351400.6499765,1769351419.0685525,,
53.80000305175781,1769351400.7500863,1769351419.1686327,,
53.89998769760132,1769351400.8501506,1769351419.2686675,,
54.000014543533325,1769351400.950257,1769351419.3687444,,
54.09999346733093,1769351401.0503156,1769351419.4687734,,
54.19996786117554,1769351401.1503696,1769351419.5687978,,
54.3000111579895,1769351401.2504926,1769351419.6688912,,
54.39998245239258,1769351401.3505435,1769351419.7689126,,
54.500022649765015,1769351401.4506633,1769351419.8690028,,
54.599995851516724,1769351401.5507162,1769351419.969026,,
54.70004463195801,1769351401.6508446,1769351420.069125,,
54.80001139640808,1769351401.750891,1769351420.1691418,,
54.899978160858154,1769351401.8509374,1769351420.2691586,,
55.000017166137695,1769351401.951056,1769351420.3692477,,
55.099995136260986,1769351402.0511136,1769351420.4692757,,
55.199973344802856,1769351402.1511714,1769351420.569304,,
55.300005197525024,1769351402.251283,1769351420.669386,,
55.39998459815979,1769351402.351342,1769351420.7694154,,
55.50000715255737,1769351402.4514441,1769351420.869488,,
55.599984884262085,1769351402.5515015,1769351420.9695158,,
55.700016021728516,1769351402.6516123,1769351421.069597,,
55.799999475479126,1769351402.7516754,1769351421.1696305,,
55.899967432022095,1769351402.851723,1769351421.2696486,,
56.00000739097595,1769351402.9518425,1769351421.3697386,,
56.099979400634766,1769351403.0518942,1769351421.4697607,,
56.2000207901001,1769351403.1520152,1769351421.569852,,
56.29999041557312,1769351403.2520645,1769351421.6698718,,
56.39996838569641,1769351403.352122,1769351421.7698998,,
56.500033378601074,1769351403.452267,1769351421.870015,,
56.60004687309265,1769351403.55236,1769351421.9700785,,
56.700042963027954,1769351403.6524358,1769351422.0701246,,
56.80003786087036,1769351403.7525103,1769351422.1701696,,
56.899980783462524,1769351403.8525329,1769351422.2701626,,
57.00001239776611,1769351403.952644,1769351422.3702443,,
57.09999680519104,1769351404.0527081,1769351422.4702787,,
57.19997239112854,1769351404.1527634,1769351422.5703044,,
57.300013065338135,1769351404.2528837,1769351422.6703951,,
57.399980306625366,1769351404.3529305,1769351422.7704124,,
57.500006914138794,1769351404.4530368,1769351422.8704891,,
57.59998822212219,1769351404.5530977,1769351422.9705205,,
57.699976682662964,1769351404.6531658,1769351423.070559,,
57.80003476142883,1769351404.7533038,1769351423.1706672,,
57.89997887611389,1769351404.8533275,1769351423.2706614,,
58.00000739097595,1769351404.9534357,1769351423.37074,,
58.099989891052246,1769351405.0534978,1769351423.4707725,,
58.19996476173401,1769351405.1535523,1769351423.5707974,,
58.30000185966492,1769351405.253669,1769351423.6708846,,
58.400044441223145,1769351405.3537912,1769351423.7709773,,
58.50013995170593,1769351405.4539666,1769351423.8711228,,
58.60003638267517,1769351405.5539427,1769351423.971069,,
58.700042963027954,1769351405.654029,1769351424.0711257,,
58.80003547668457,1769351405.754101,1769351424.1711683,,
58.90003991127014,1769351405.854185,1769351424.2712228,,
59.00004005432129,1769351405.9542649,1769351424.371273,,
59.100043058395386,1769351406.0543475,1769351424.471326,,
59.2000412940979,1769351406.1544254,1769351424.5713744,,
59.30003213882446,1769351406.2544959,1769351424.6714153,,
59.400017976760864,1769351406.3545613,1769351424.7714512,,
59.50002837181091,1769351406.4546514,1769351424.8715117,,
59.60003995895386,1769351406.5547426,1769351424.9715734,,
59.70003819465637,1769351406.6548204,1769351425.0716217,,
59.80003523826599,1769351406.754897,1769351425.1716688,,
59.90000629425049,1769351406.8549478,1769351425.27169,,
59.99998736381531,1769351406.9550085,1769351425.371721,,
60.1000075340271,1769351407.0551083,1769351425.4717913,,
60.20004200935364,1769351407.1552224,1769351425.5718758,,
60.30003261566162,1769351407.2552927,1769351425.6719165,,
60.400041580200195,1769351407.3553813,1769351425.7719755,,
60.50003433227539,1769351407.4554536,1769351425.8720183,,
60.60003876686096,1769351407.5555377,1769351425.9720728,,
60.700037240982056,1769351407.6556158,1769351426.0721214,,
60.80003523826599,1769351407.7556934,1769351426.1721694,,
60.9000289440155,1769351407.8557668,1769351426.2722132,,
61.000030279159546,1769351407.9558477,1769351426.3722646,,
61.10004019737244,1769351408.0559373,1769351426.4723246,,
61.20004177093506,1769351408.1560185,1769351426.5723763,,
61.30004167556763,1769351408.256098,1769351426.6724262,,
61.400025844573975,1769351408.3561618,1769351426.7724605,,
61.50033116340637,1769351408.456547,1769351426.8728158,,
61.60018229484558,1769351408.5564778,1769351426.9727168,,
61.70004177093506,1769351408.656417,1769351427.072626,,
61.800007343292236,1769351408.756462,1769351427.1726418,,
61.89999318122864,1769351408.8565276,1769351427.2726777,,
62.00001001358032,1769351408.956624,1769351427.3727446,,
62.099992990493774,1769351409.0566866,1769351427.4727776,,
62.20003700256348,1769351409.1568103,1769351427.5728717,,
62.29999804496765,1769351409.256851,1769351427.6728828,,
62.399972915649414,1769351409.3569055,1769351427.7729077,,
62.50000286102295,1769351409.457015,1769351427.8729877,,
62.59999394416809,1769351409.5570858,1769351427.973029,,
62.69996762275696,1769351409.657139,1769351428.0730526,,
62.80000638961792,1769351409.7572575,1769351428.1731415,,
62.89997339248657,1769351409.857304,1769351428.2731586,,
63.00003743171692,1769351409.957448,1769351428.3732727,,
63.10002946853638,1769351410.0575197,1769351428.4733148,,
63.19997715950012,1769351410.157547,1769351428.5733125,,
63.300007820129395,1769351410.2576573,1769351428.6733932,,
63.39998936653137,1769351410.3577185,1769351428.7734249,,
63.50003409385681,1769351410.4578428,1769351428.8735197,,
63.600003242492676,1769351410.5578916,1769351428.9735389,,
63.699986934661865,1769351410.657955,1769351429.0735726,,
63.80000853538513,1769351410.7580562,1769351429.1736443,,
63.90001201629639,1769351410.8581393,1769351429.2736979,,
63.999958753585815,1769351410.9581656,1769351429.3736947,,
64.10000252723694,1769351411.058289,1769351429.4737885,,
64.20013284683228,1769351411.1584992,1769351429.573969,,
64.30003952980042,1769351411.2584856,1769351429.6739256,,
64.39999556541443,1769351411.3585212,1769351429.7739317,,
64.49997329711914,1769351411.4585786,1769351429.8739595,,
64.60000252723694,1769351411.5586874,1769351429.9740388,,
64.69998359680176,1769351411.6587481,1769351430.07407,,
64.8000020980835,1769351411.7588463,1769351430.1741385,,
64.89998197555542,1769351411.8589058,1769351430.2741685,,
65.00008225440979,1769351411.9590783,1769351430.3743188,65.00008225440979,0.49509549140930176
65.10003590583801,1769351412.0591042,1769351430.4743226,,
65.20003771781921,1769351412.1591783,1769351430.5743744,,
65.30002903938293,1769351412.2592418,1769351430.6744158,,
65.40049076080322,1769351412.359776,1769351430.7749279,,
65.50003004074097,1769351412.459387,1769351430.874517,,
65.60003399848938,1769351412.5594633,1769351430.974571,,
65.70003342628479,1769351412.659535,1769351431.0746205,,
65.80003190040588,1769351412.7596056,1769351431.174669,,
65.90002965927124,1769351412.8596756,1769351431.2747169,,
66.00002980232239,1769351412.959748,1769351431.374767,,
66.10004353523254,1769351413.059834,1769351431.4748309,,
66.20003247261047,1769351413.1598952,1769351431.5748699,,
66.30002021789551,1769351413.2599552,1769351431.6749077,,
66.40003299713135,1769351413.3600402,1769351431.7749705,,
66.50019025802612,1769351413.4602697,1769351431.8751779,,
66.60003304481506,1769351413.5601845,1769351431.9750705,,
66.70003604888916,1769351413.6602597,1769351432.0751235,,
66.80017685890198,1769351413.7604728,1769351432.1753144,,
66.90002799034119,1769351413.860396,1769351432.2752154,,
67.0000331401825,1769351413.9604733,1769351432.3752706,,
67.10036134719849,1769351414.060874,1769351432.4756489,,
67.20001268386841,1769351414.1605973,1769351432.57535,,
67.29997420310974,1769351414.260631,1769351432.6753616,,
67.39995527267456,1769351414.3606844,1769351432.7753928,,
67.50024676322937,1769351414.4610484,1769351432.8757343,,
67.60031700134277,1769351414.5611908,1769351432.9758546,,
67.70002269744873,1769351414.6609685,1769351433.0756102,,
67.8000328540802,1769351414.761051,1769351433.1756704,,
67.90002536773682,1769351414.8611157,1769351433.275713,,
68.00003051757812,1769351414.961193,1769351433.3757682,,
68.10002660751343,1769351415.0612614,1769351433.4758143,,
68.20002818107605,1769351415.1613352,1769351433.575866,,
68.30002689361572,1769351415.2614062,1769351433.6759148,,
68.40003418922424,1769351415.3614857,1769351433.7759721,,
68.50003337860107,1769351415.4615571,1769351433.8760214,,
68.6000247001648,1769351415.5616207,1769351433.9760628,,
68.70008730888367,1769351415.6617556,1769351434.0761755,,
68.8000328540802,1769351415.7617733,1769351434.176171,,
68.90022921562195,1769351415.862042,1769351434.2764175,,
69.00002908706665,1769351415.9619138,1769351434.3762672,,
69.10031414031982,1769351416.0622714,1769351434.4766023,,
69.2000253200531,1769351416.1620545,1769351434.5763633,,
69.30003333091736,1769351416.2621348,1769351434.6764214,,
69.40001606941223,1769351416.3621898,1769351434.7764542,,
69.5000319480896,1769351416.462278,1769351434.8765202,,
69.60001826286316,1769351416.5623364,1769351434.9765565,,
69.70003247261047,1769351416.662423,1769351435.0766208,,
69.80001831054688,1769351416.762481,1769351435.1766567,,
69.89994645118713,1769351416.8624814,1769351435.276635,,
69.9999885559082,1769351416.9625957,1769351435.376727,,
70.0999584197998,1769351417.0626378,1769351435.476747,,
70.20000219345093,1769351417.1627538,1769351435.5768409,,
70.29996681213379,1769351417.2627907,1769351435.6768556,,
70.40000319480896,1769351417.3628993,1769351435.776942,,
70.49998021125793,1769351417.4629486,1769351435.876969,,
70.59996294975281,1769351417.5630035,1769351435.977002,,
70.69999670982361,1769351417.6631095,1769351436.0770857,,
70.79997754096985,1769351417.7631626,1769351436.1771166,,
70.90000295639038,1769351417.8632603,1769351436.277192,,
71.00003099441528,1769351417.9633605,1769351436.3772702,,
71.10003161430359,1769351418.0634334,1769351436.477321,,
71.20003175735474,1769351418.1635058,1769351436.5773711,,
71.30002498626709,1769351418.2635713,1769351436.6774144,,
71.40002226829529,1769351418.3636408,1769351436.7774618,,
71.50001192092896,1769351418.4637027,1769351436.8775015,,
71.6000165939331,1769351418.5637796,1769351436.9775562,,
71.70003175735474,1769351418.663867,1769351437.0776215,,
71.80003094673157,1769351418.7639384,1769351437.1776707,,
71.90002179145813,1769351418.8640015,1769351437.2777116,,
72.00031018257141,1769351418.9643624,1769351437.37805,,
72.1000349521637,1769351419.0641592,1769351437.4778247,,
72.20003247261047,1769351419.164229,1769351437.5778723,,
72.30002188682556,1769351419.2642906,1769351437.6779118,,
72.40003061294556,1769351419.3643715,1769351437.7779706,,
72.50002264976501,1769351419.4644358,1769351437.8780127,,
72.60002851486206,1769351419.564514,1769351437.9780686,,
72.70002698898315,1769351419.6645846,1769351438.0781171,,
72.80002284049988,1769351419.7646527,1769351438.178163,,
72.9000039100647,1769351419.864706,1769351438.2781942,,
72.99997353553772,1769351419.964748,1769351438.378214,,
73.09995079040527,1769351420.0647974,1769351438.4782412,,
73.20002746582031,1769351420.1649463,1769351438.578368,,
73.3000271320343,1769351420.2650182,1769351438.6784177,,
73.40003037452698,1769351420.3650937,1769351438.778471,,
73.50003051757812,1769351420.465166,1769351438.8785212,,
73.60002827644348,1769351420.565236,1769351438.978569,,
73.70002627372742,1769351420.6653063,1769351439.078617,,
73.80001330375671,1769351420.7653656,1769351439.1786542,,
73.9003176689148,1769351420.8657424,1769351439.2790086,,
74.00029563903809,1769351420.9657927,1769351439.3790367,,
74.10035967826843,1769351421.065929,1769351439.4791508,,
74.20002722740173,1769351421.1656685,1769351439.5788682,,
74.30002164840698,1769351421.2657351,1769351439.6789126,,
74.4000072479248,1769351421.365793,1769351439.7789483,,
74.50001764297485,1769351421.4658756,1769351439.8790088,,
74.600017786026,1769351421.565948,1769351439.979059,,
74.700021982193,1769351421.6660244,1769351440.0791132,,
74.80007338523865,1769351421.766148,1769351440.1792147,,
74.90010666847229,1769351421.8662536,1769351440.279298,,
75.00000357627869,1769351421.9662225,1769351440.3792448,,
75.10024571418762,1769351422.0665371,1769351440.479537,,
75.20002341270447,1769351422.1663868,1769351440.5793645,,
75.30002784729004,1769351422.2664635,1769351440.679419,,
75.40002012252808,1769351422.366528,1769351440.7794614,,
75.50002694129944,1769351422.466607,1769351440.8795183,,
75.60001850128174,1769351422.566671,1769351440.97956,,
75.70002007484436,1769351422.6667447,1769351441.0796115,,
75.80001735687256,1769351422.7668142,1769351441.179659,,
75.90002632141113,1769351422.8668954,1769351441.279718,,
76.00001788139343,1769351422.9669592,1769351441.3797596,,
76.10002517700195,1769351423.0670388,1769351441.479817,,
76.2000253200531,1769351423.1671112,1769351441.5798671,,
76.3000180721283,1769351423.2671762,1769351441.67991,,
76.40001726150513,1769351423.3672476,1769351441.7799592,,
76.5000171661377,1769351423.4673197,1769351441.8800092,,
76.60001564025879,1769351423.5673904,1769351441.9800577,,
76.70002794265747,1769351423.667475,1769351442.08012,,
76.80000972747803,1769351423.767529,1769351442.180152,,
76.90002489089966,1769351423.8676164,1769351442.2802172,,
77.00001573562622,1769351423.9676795,1769351442.380258,,
77.10001850128174,1769351424.0677545,1769351442.480311,,
77.20002341270447,1769351424.1678317,1769351442.580366,,
77.30002474784851,1769351424.2679052,1769351442.6804173,,
77.40001773834229,1769351424.3679705,1769351442.7804604,,
77.50003409385681,1769351424.468059,1769351442.8805268,,
77.60001730918884,1769351424.5681145,1769351442.98056,,
77.70030069351196,1769351424.6684704,1769351443.0808935,,
77.80001664161682,1769351424.7682583,1769351443.1806593,,
77.90001559257507,1769351424.8683295,1769351443.2807083,,
78.00002479553223,1769351424.968411,1769351443.3807676,,
78.10001611709595,1769351425.0684745,1769351443.480809,,
78.20002508163452,1769351425.1685557,1769351443.580868,,
78.30001091957092,1769351425.2686138,1769351443.680904,,
78.40000009536743,1769351425.3686752,1769351443.7809432,,
78.50002455711365,1769351425.468772,1769351443.8810177,,
78.60001397132874,1769351425.5688336,1769351443.9810572,,
78.69995617866516,1769351425.668848,1769351444.0810494,,
78.79999017715454,1769351425.7689543,1769351444.1811335,,
78.89996385574341,1769351425.8690002,1769351444.2811573,,
79.00000929832458,1769351425.9691179,1769351444.3812528,,
79.10002398490906,1769351426.0692048,1769351444.4813175,,
79.20002341270447,1769351426.1692765,1769351444.581367,,
79.30002617835999,1769351426.2693515,1769351444.6814198,,
79.39999485015869,1769351426.3693924,1769351444.7814386,,
79.50002360343933,1769351426.4694934,1769351444.8815174,,
79.60002398490906,1769351426.569566,1769351444.9815679,,
79.70002269744873,1769351426.669637,1769351445.0816166,,
79.80002331733704,1769351426.7697098,1769351445.1816673,,
79.90001583099365,1769351426.8697746,1769351445.28171,,
80.00001454353333,1769351426.9698455,1769351445.3817587,,
80.100017786026,1769351427.069921,1769351445.481812,,
80.19996666908264,1769351427.1699421,1769351445.581811,,
80.2999951839447,1769351427.270043,1769351445.6818895,,
80.39997673034668,1769351427.3700967,1769351445.7819211,,
80.49994492530823,1769351427.4701371,1769351445.8819394,,
80.59998631477356,1769351427.5702507,1769351445.9820309,,
80.70001912117004,1769351427.6703558,1769351446.0821137,,
80.80002069473267,1769351427.7704296,1769351446.1821654,,
80.90001773834229,1769351427.870499,1769351446.2822125,,
81.00002002716064,1769351427.9705734,1769351446.3822649,,
81.10001611709595,1769351428.0706418,1769351446.482311,,
81.20002555847168,1769351428.1707234,1769351446.5823705,,
81.30002188682556,1769351428.270792,1769351446.682417,,
81.40003180503845,1769351428.3708742,1769351446.782477,,
81.5000171661377,1769351428.4709318,1769351446.8825123,,
81.60001254081726,1769351428.5709994,1769351446.9825578,,
81.70002388954163,1769351428.671083,1769351447.0826192,,
81.80001544952393,1769351428.7711468,1769351447.1826608,,
81.89997696876526,1769351428.8711805,1769351447.2826724,,
81.99994277954102,1769351428.9712186,1769351447.3826883,,
82.09998655319214,1769351429.0713346,1769351447.4827821,,
82.19996428489685,1769351429.1713846,1769351447.58281,,
82.29998707771301,1769351429.2714796,1769351447.6828828,,
82.39996576309204,1769351429.3715305,1769351447.7829115,,
82.50029039382935,1769351429.4719276,1769351447.8832862,,
82.60001921653748,1769351429.5717285,1769351447.983065,,
82.70002126693726,1769351429.6718028,1769351448.083117,,
82.80001425743103,1769351429.771868,1769351448.18316,,
82.90001201629639,1769351429.871938,1769351448.283208,,
83.00001883506775,1769351429.972017,1769351448.3832648,,
83.10001134872437,1769351430.0720818,1769351448.4833074,,
83.20002102851868,1769351430.1721637,1769351448.583367,,
83.30000352859497,1769351430.2722185,1769351448.6833997,,
83.40002036094666,1769351430.3723075,1769351448.7834666,,
83.50001263618469,1769351430.472372,1769351448.883509,,
83.60029983520508,1769351430.5727317,1769351448.9838462,,
83.70009064674377,1769351430.6725945,1769351449.0836868,,
83.80002188682556,1769351430.772598,1769351449.1836681,,
83.90001940727234,1769351430.8726678,1769351449.2837157,,
84.00001358985901,1769351430.9727342,1769351449.38376,,
84.10009145736694,1769351431.0728843,1769351449.483888,,
84.20001578330994,1769351431.172881,1769351449.5838623,,
84.30002021789551,1769351431.2729576,1769351449.6839168,,
84.40001726150513,1769351431.3730268,1769351449.783964,,
84.50001883506775,1769351431.4731007,1769351449.8840156,,
84.60001063346863,1769351431.5731647,1769351449.9840574,,
84.69996857643127,1769351431.673195,1769351450.0840654,,
84.79994010925293,1769351431.7732387,1769351450.184087,,
84.89997935295105,1769351431.8733501,1769351450.2841763,,
84.99995350837708,1769351431.9733965,1769351450.3842006,,
85.09999442100525,1769351432.0735054,1769351450.4842916,85.09999442100525,0.4798293113708496
85.20001935958862,1769351432.1735983,1769351450.5843666,,
85.30001950263977,1769351432.2736664,1769351450.6844168,,
85.40001153945923,1769351432.3737264,1769351450.7844589,,
85.50000882148743,1769351432.4737916,1769351450.8845062,,
85.60001802444458,1769351432.5738688,1769351450.9845655,,
85.70034861564636,1769351432.6742675,1769351451.0849462,,
85.80001640319824,1769351432.774003,1769351451.1846638,,
85.90000700950623,1769351432.8740616,1769351451.2847044,,
86.00033783912659,1769351432.9744606,1769351451.3850853,,
86.10011959075928,1769351433.07431,1769351451.484917,,
86.19999551773071,1769351433.1742537,1769351451.5848427,,
86.30000948905945,1769351433.2743356,1769351451.6849067,,
86.40001440048218,1769351433.3744085,1769351451.7849617,,
86.50001072883606,1769351433.4744728,1769351451.885008,,
86.59998297691345,1769351433.574513,1769351451.9850304,,
86.69995665550232,1769351433.6745546,1769351452.0850542,,
86.79999375343323,1769351433.7746596,1769351452.1851413,,
86.89996528625488,1769351433.874699,1769351452.285163,,
87.00001049041748,1769351433.9748123,1769351452.3852582,,
87.09998369216919,1769351434.0748534,1769351452.4852815,,
87.19999623298645,1769351434.174934,1769351452.585344,,
87.29998207092285,1769351434.2749877,1769351452.68538,,
87.39997982978821,1769351434.3750534,1769351452.7854278,,
87.49998784065247,1769351434.4751294,1769351452.885486,,
87.59997963905334,1769351434.575189,1769351452.9855278,,
87.69999170303345,1769351434.6752691,1769351453.08559,,
87.79998302459717,1769351434.7753284,1769351453.1856313,,
87.89997982978821,1769351434.8753932,1769351453.2856781,,
88.0000057220459,1769351434.975487,1769351453.385754,,
88.10007834434509,1769351435.0756276,1769351453.4858768,,
88.20019364356995,1769351435.1758108,1769351453.5860422,,
88.30001258850098,1769351435.2756975,1769351453.685911,,
88.39999008178711,1769351435.375743,1769351453.7859385,,
88.49999117851257,1769351435.475812,1769351453.8859897,,
88.59999060630798,1769351435.5758793,1769351453.9860392,,
88.6999888420105,1769351435.6759455,1769351454.0860875,,
88.80000734329224,1769351435.776032,1769351454.186156,,
88.90001511573792,1769351435.8761077,1769351454.2862139,,
89.000009059906,1769351435.9761696,1769351454.386258,,
89.10001635551453,1769351436.0762448,1769351454.4863153,,
89.20001435279846,1769351436.1763108,1769351454.5863633,,
89.3000078201294,1769351436.2763722,1769351454.6864069,,
89.39999389648438,1769351436.3764262,1769351454.786443,,
89.50001358985901,1769351436.4765139,1769351454.8865128,,
89.60000538825989,1769351436.5765736,1769351454.9865546,,
89.70001411437988,1769351436.6766503,1769351455.0866134,,
89.80008125305176,1769351436.7767854,1769351455.1867306,,
89.90008497238159,1769351436.876857,1769351455.2867844,,
90.00009346008301,1769351436.9769335,1769351455.386843,,
90.10023927688599,1769351437.0771472,1769351455.4870389,,
90.20049905776978,1769351437.177475,1769351455.5873487,,
90.30028820037842,1769351437.2773318,1769351455.6871877,,
90.40001654624939,1769351437.377128,1769351455.7869658,,
90.5000069141388,1769351437.4771862,1769351455.8870063,,
90.60001373291016,1769351437.577261,1769351455.9870632,,
90.7000138759613,1769351437.677329,1769351456.0871134,,
90.80007481575012,1769351437.777458,1769351456.1872244,,
90.90000367164612,1769351437.8774545,1769351456.2872033,,
91.00000190734863,1769351437.9775207,1769351456.3872516,,
91.10001182556152,1769351438.0775986,1769351456.4873116,,
91.2000138759613,1769351438.1776686,1769351456.5873637,,
91.3000135421753,1769351438.2777362,1769351456.6874135,,
91.40000367164612,1769351438.3777943,1769351456.7874537,,
91.50000333786011,1769351438.477862,1769351456.8875034,,
91.59999489784241,1769351438.5779214,1769351456.987545,,
91.70000648498535,1769351438.678001,1769351457.0876067,,
91.80001091957092,1769351438.7780733,1769351457.1876612,,
91.8999388217926,1769351438.878069,1769351457.2876391,,
91.99996733665466,1769351438.9781654,1769351457.3877177,,
92.09994220733643,1769351439.0782082,1769351457.4877427,,
92.20001292228699,1769351439.1783469,1769351457.5878634,,
92.30054068565369,1769351439.2789428,1769351457.6884415,,
92.40031242370605,1769351439.3787823,1769351457.788263,,
92.50000667572021,1769351439.4785442,1769351457.8880072,,
92.60000348091125,1769351439.578609,1769351457.988054,,
92.70001530647278,1769351439.6786888,1769351458.088116,,
92.8000078201294,1769351439.7787492,1769351458.1881585,,
92.90000081062317,1769351439.8788102,1769351458.2882016,,
93.00009441375732,1769351439.9789717,1769351458.3883452,,
93.10000157356262,1769351440.0789466,1769351458.4883025,,
93.20000982284546,1769351440.1790228,1769351458.5883608,,
93.30000400543213,1769351440.279085,1769351458.688405,,
93.40001201629639,1769351440.379161,1769351458.788463,,
93.49999499320984,1769351440.4792118,1769351458.8884962,,
93.60000681877136,1769351440.5792916,1769351458.988558,,
93.69999933242798,1769351440.679352,1769351459.0886006,,
93.8000099658966,1769351440.7794306,1769351459.1886613,,
93.90000081062317,1769351440.8794894,1769351459.2887022,,
94.0000069141388,1769351440.9795635,1769351459.3887584,,
94.09999322891235,1769351441.0796177,1769351459.4887948,,
94.20020747184753,1769351441.1799,1769351459.589059,,
94.30000329017639,1769351441.2797635,1769351459.6889048,,
94.40001559257507,1769351441.3798437,1769351459.7889671,,
94.50000143051147,1769351441.4798975,1769351459.889003,,
94.60000610351562,1769351441.5799701,1769351459.9890578,,
94.70002269744873,1769351441.6800547,1769351460.0891244,,
94.80000805854797,1769351441.780108,1769351460.1891599,,
94.9000015258789,1769351441.8801694,1769351460.2892034,,
94.99998903274536,1769351441.9802248,1769351460.389241,,
95.09993171691895,1769351442.0802352,1769351460.4892337,,
95.19997262954712,1769351442.180344,1769351460.5893247,,
95.29994559288025,1769351442.280385,1769351460.6893477,,
95.39997386932373,1769351442.3804812,1769351460.789426,,
95.49995517730713,1769351442.4805305,1769351460.8894575,,
95.59992909431458,1769351442.5805724,1769351460.9894814,,
95.69997024536133,1769351442.6806815,1769351461.0895727,,
95.79994010925293,1769351442.7807193,1769351461.1895926,,
95.89997172355652,1769351442.8808188,1769351461.2896743,,
95.99994421005249,1769351442.9808593,1769351461.3896968,,
96.09992980957031,1769351443.0809128,1769351461.4897325,,
96.19996380805969,1769351443.1810148,1769351461.5898166,,
96.29994177818298,1769351443.2810607,1769351461.6898446,,
96.40000367164612,1769351443.3811905,1769351461.7899566,,
96.50000357627869,1769351443.4812584,1769351461.8900065,,
96.59999990463257,1769351443.5813227,1769351461.990053,,
96.70000052452087,1769351443.6813912,1769351462.0901036,,
96.79997277259827,1769351443.7814314,1769351462.190126,,
96.89993858337402,1769351443.8814652,1769351462.2901418,,
96.99998259544373,1769351443.9815772,1769351462.390236,,
97.09994959831238,1769351444.081612,1769351462.490253,,
97.19993448257446,1769351444.181665,1769351462.590288,,
97.29996180534363,1769351444.2817602,1769351462.6903653,,
97.39994478225708,1769351444.3818111,1769351462.7903984,,
97.49996948242188,1769351444.4819038,1769351462.8904731,,
97.59995079040527,1769351444.581953,1769351462.9905045,,
97.6999249458313,1769351444.6819952,1769351463.0905287,,
97.79996395111084,1769351444.782102,1769351463.1906178,,
97.89993357658386,1769351444.8821397,1769351463.2906375,,
97.99997520446777,1769351444.9822493,1769351463.3907292,,
98.0999448299408,1769351445.0822868,1769351463.490749,,
98.19993233680725,1769351445.1823423,1769351463.5907865,,
98.29995965957642,1769351445.2824376,1769351463.6908638,,
98.39995312690735,1769351445.382499,1769351463.7909074,,
98.49996709823608,1769351445.482581,1769351463.8909714,,
98.59999632835388,1769351445.582678,1769351463.9910507,,
98.70000553131104,1769351445.6827552,1769351464.09111,,
98.79994511604309,1769351445.7827625,1769351464.1910996,,
98.8999285697937,1769351445.882814,1769351464.2911332,,
98.99995636940002,1769351445.9829097,1769351464.391211,,
99.09993577003479,1769351446.082957,1769351464.4912405,,
99.1999740600586,1769351446.1830633,1769351464.5913289,,
99.29994058609009,1769351446.2830977,1769351464.6913455,,
99.39998078346252,1769351446.383206,1769351464.7914357,,
99.50041484832764,1769351446.4837081,1769351464.89192,,
99.60000228881836,1769351446.583363,1769351464.9915574,,
99.69996094703674,1769351446.6833897,1769351465.091566,,
99.79993748664856,1769351446.7834342,1769351465.1915927,,
99.89997291564941,1769351446.8835375,1769351465.2916782,,
99.99994039535522,1769351446.983573,1769351465.3916957,,
100.09997653961182,1769351447.083677,1769351465.491782,,
100.19995856285095,1769351447.183727,1769351465.591814,,
100.29993534088135,1769351447.2837718,1769351465.691841,,
100.3999617099762,1769351447.383866,1769351465.7919173,,
100.4999451637268,1769351447.4839175,1769351465.8919508,,
100.59996962547302,1769351447.58401,1769351465.9920254,,
100.69995951652527,1769351447.6840677,1769351466.0920653,,
100.79992628097534,1769351447.7841024,1769351466.1920822,,
100.89995956420898,1769351447.8842037,1769351466.2921655,,
