exp_time,servo_time,baseline_time,sync_time,offset
50.300048828125,1769293072.1225219,1769293089.7737873,,
50.400020122528076,1769293072.216272,1769293089.8738086,,
50.499995946884155,1769293072.3100266,1769293089.9738345,,
50.60003399848938,1769293072.4038396,1769293090.0739226,,
50.700031995773315,1769293072.4976149,1769293090.1739707,,
50.799978733062744,1769293072.591342,1769293090.2739675,,
50.900012731552124,1769293072.685151,1769293090.3740516,,
50.9999885559082,1769293072.7789056,1769293090.4740775,,
51.10002875328064,1769293072.8727205,1769293090.5741677,,
51.19999599456787,1769293072.966467,1769293090.674185,,
51.29997277259827,1769293073.0602224,1769293090.774212,,
51.400012731552124,1769293073.154037,1769293090.874302,,
51.50002717971802,1769293073.2478278,1769293090.9743664,,
51.60002613067627,1769293073.341604,1769293091.0744154,,
51.70000624656677,1769293073.4353626,1769293091.1744456,,
51.79997968673706,1769293073.5291147,1769293091.2744691,,
51.900020122528076,1769293073.6229298,1769293091.3745596,,
51.99999284744263,1769293073.7166815,1769293091.4745824,,
52.10002684593201,1769293073.8104906,1769293091.5746665,,
52.20000624656677,1769293073.9042485,1769293091.674696,,
52.29998302459717,1769293073.998004,1769293091.7747228,,
52.400017738342285,1769293074.0918136,1769293091.8748076,,
52.49999761581421,1769293074.185572,1769293091.9748375,,
52.60002613067627,1769293074.2793758,1769293092.0749161,,
52.70000195503235,1769293074.3731303,1769293092.174942,,
52.799980878829956,1769293074.4668877,1769293092.274971,,
52.90001821517944,1769293074.5607,1769293092.3750584,,
52.99998927116394,1769293074.65445,1769293092.4750795,,
53.100024938583374,1769293074.7482605,1769293092.5751653,,
53.2000048160553,1769293074.8420188,1769293092.6751952,,
53.299978494644165,1769293074.9357712,1769293092.775219,,
53.40001463890076,1769293075.0295823,1769293092.8753052,,
53.49999165534973,1769293075.1233377,1769293092.9753323,,
53.60002422332764,1769293075.2171454,1769293093.075415,,
53.70000696182251,1769293075.3109064,1769293093.1754477,,
53.800025939941406,1769293075.4047015,1769293093.2755167,,
53.900028467178345,1769293075.498481,1769293093.3755693,,
54.00002360343933,1769293075.5922537,1769293093.4756145,,
54.10002589225769,1769293075.686033,1769293093.575667,,
54.20002317428589,1769293075.7798076,1769293093.6757143,,
54.30002450942993,1769293075.873586,1769293093.7757657,,
54.40002202987671,1769293075.9673607,1769293093.8758132,,
54.50003361701965,1769293076.0611486,1769293093.975875,,
54.60003209114075,1769293076.1549244,1769293094.0759234,,
54.700024127960205,1769293076.2486942,1769293094.1759655,,
54.79997253417969,1769293076.342423,1769293094.275964,,
54.900012731552124,1769293076.4362378,1769293094.3760543,,
54.99998497962952,1769293076.529989,1769293094.4760766,,
55.10002017021179,1769293076.623799,1769293094.5761619,,
55.199997663497925,1769293076.717555,1769293094.6761894,,
55.299970388412476,1769293076.8113067,1769293094.7762122,,
55.39997935295105,1769293076.9050922,1769293094.8762712,,
55.50001907348633,1769293076.9989066,1769293094.976361,,
55.59999132156372,1769293077.0926578,1769293095.0763834,,
55.70002293586731,1769293077.1864645,1769293095.176465,,
55.800002574920654,1769293077.2802227,1769293095.2764947,,
55.899980545043945,1769293077.373979,1769293095.3765228,,
56.00001382827759,1769293077.4677875,1769293095.4766061,,
56.09999394416809,1769293077.561546,1769293095.5766363,,
56.200023889541626,1769293077.6553514,1769293095.6767163,,
56.30002951622009,1769293077.7491338,1769293095.776772,,
56.40001940727234,1769293077.8429015,1769293095.876812,,
56.49998664855957,1769293077.936648,1769293095.9768293,,
56.60001802444458,1769293078.0304544,1769293096.0769107,,
56.70000100135803,1769293078.1242156,1769293096.1769438,,
56.80001997947693,1769293078.2180107,1769293096.2770128,,
56.89998173713684,1769293078.3117518,1769293096.3770247,,
57.000020027160645,1769293078.4055648,1769293096.477113,,
57.09999966621399,1769293078.499323,1769293096.5771427,,
57.199970960617065,1769293078.5930731,1769293096.677164,,
57.30003833770752,1769293078.6869135,1769293096.7772815,,
57.400022745132446,1769293078.7806761,1769293096.877316,,
57.50001788139343,1769293078.8744488,1769293096.9773612,,
57.6000189781189,1769293078.968227,1769293097.0774124,,
57.6999785900116,1769293079.0619662,1769293097.177422,,
57.79997539520264,1769293079.1557403,1769293097.277469,,
57.900022983551025,1769293079.249562,1769293097.3775666,,
57.999993085861206,1769293079.343311,1769293097.4775867,,
58.100030183792114,1769293079.437123,1769293097.577674,,
58.20000338554382,1769293079.530875,1769293097.6776972,,
58.300021171569824,1769293079.6246688,1769293097.777765,,
58.400028467178345,1769293079.718453,1769293097.8778224,,
58.50002336502075,1769293079.8122253,1769293097.9778674,,
58.60001850128174,1769293079.905998,1769293098.0779126,,
58.70002031326294,1769293079.9997768,1769293098.1779644,,
58.8000009059906,1769293080.093536,1769293098.277995,,
58.899977684020996,1769293080.1872914,1769293098.378022,,
59.00001287460327,1769293080.2811015,1769293098.4781072,,
59.100019216537476,1769293080.3748846,1769293098.5781636,,
59.20000433921814,1769293080.4686477,1769293098.6781988,,
59.299986124038696,1769293080.5624077,1769293098.7782307,,
59.40002155303955,1769293080.656218,1769293098.8783162,,
59.50002336502075,1769293080.749997,1769293098.978368,,
59.6000189781189,1769293080.84377,1769293099.0784137,,
59.700019121170044,1769293080.9375472,1769293099.178464,,
59.80001258850098,1769293081.0313182,1769293099.2785075,,
59.90002083778381,1769293081.125103,1769293099.3785658,,
60.000019550323486,1769293081.222054,1769293099.4786146,60.000019550323486,0.3400096893310547
60.099971771240234,1769293081.31896,1769293099.5786169,,
60.200008153915405,1769293081.4159474,1769293099.6787033,,
60.29998469352722,1769293081.5128767,1769293099.77873,,
60.40002131462097,1769293081.6098645,1769293099.8788166,,
60.50001883506775,1769293081.7068143,1769293099.9788642,,
60.600013256073,1769293081.803761,1769293100.0789087,,
60.700008153915405,1769293081.9007082,1769293100.1789536,,
60.799975872039795,1769293081.9976292,1769293100.2789714,,
60.90001463890076,1769293082.094619,1769293100.3790603,,
60.99998998641968,1769293082.1915474,1769293100.4790857,,
61.10001564025879,1769293082.2885244,1769293100.5791614,,
61.20000171661377,1769293082.385463,1769293100.6791975,,
61.29997706413269,1769293082.4823914,1769293100.779223,,
61.40001392364502,1769293082.5793793,1769293100.87931,,
61.500004291534424,1769293082.6763222,1769293100.9793503,,
61.60002398490906,1769293082.7732935,1769293101.07942,,
61.69999957084656,1769293082.870222,1769293101.1794457,,
61.79997110366821,1769293082.9671466,1769293101.2794673,,
61.90000605583191,1769293083.0641327,1769293101.3795524,,
61.999979972839355,1769293083.1610596,1769293101.4795763,,
62.10001754760742,1769293083.2580483,1769293101.579664,,
62.19999074935913,1769293083.3549745,1769293101.6796873,,
62.29996848106384,1769293083.451905,1769293101.779715,,
62.4000039100647,1769293083.5488915,1769293101.8798006,,
62.499980211257935,1769293083.6458206,1769293101.979827,,
62.60002589225769,1769293083.7428172,1769293102.0799227,,
62.69998836517334,1769293083.839733,1769293102.1799352,,
62.799967765808105,1769293083.936665,1769293102.2799647,,
62.90000510215759,1769293084.0336535,1769293102.380052,,
62.999979734420776,1769293084.1305811,1769293102.4800768,,
63.100019216537476,1769293084.2275715,1769293102.5801663,,
63.19998574256897,1769293084.3244913,1769293102.680183,,
63.30000424385071,1769293084.4214613,1769293102.7802515,,
63.39998412132263,1769293084.518394,1769293102.8802814,,
63.50001788139343,1769293084.6153789,1769293102.9803653,,
63.59999060630798,1769293084.7123046,1769293103.080388,,
63.69996738433838,1769293084.8092341,1769293103.180415,,
63.80000853538513,1769293084.9062262,1769293103.2805061,,
63.90001654624939,1769293085.003186,1769293103.3805642,,
64.00002598762512,1769293085.1001472,1769293103.4806237,,
64.09999465942383,1769293085.197069,1769293103.5806425,,
64.19997072219849,1769293085.293998,1769293103.6806686,,
64.3000054359436,1769293085.3909838,1769293103.7807534,,
64.39998412132263,1769293085.4879153,1769293103.8807821,,
64.5000147819519,1769293085.5848973,1769293103.9808629,,
64.59999537467957,1769293085.6818306,1769293104.0808935,,
64.70001530647278,1769293085.7788022,1769293104.1809635,,
64.80001521110535,1769293085.875754,1769293104.2810135,,
64.90001344680786,1769293085.9727046,1769293104.3810618,,
65.00001978874207,1769293086.069663,1769293104.4811182,,
65.10003066062927,1769293086.1666257,1769293104.5811791,,
65.2000150680542,1769293086.2635627,1769293104.6812136,,
65.30001425743103,1769293086.3605142,1769293104.7812629,,
65.3999891281128,1769293086.457442,1769293104.8812878,,
65.49996614456177,1769293086.5543718,1769293104.981315,,
65.6000006198883,1769293086.6513574,1769293105.0813994,,
65.69997715950012,1769293086.7482867,1769293105.181426,,
65.80001449584961,1769293086.8452752,1769293105.2815135,,
65.89998865127563,1769293086.9422023,1769293105.3815377,,
66.00001358985901,1769293087.0391786,1769293105.4816127,,
66.10001182556152,1769293087.1361291,1769293105.581661,,
66.20001196861267,1769293087.2330813,1769293105.6817112,,
66.30001425743103,1769293087.3300357,1769293105.7817636,,
66.39999318122864,1769293087.4269674,1769293105.8817925,,
66.49996829032898,1769293087.5238955,1769293105.9818177,,
66.60000133514404,1769293087.6208797,1769293106.0819008,,
66.69997978210449,1769293087.7178109,1769293106.1819293,,
66.80000829696655,1769293087.8147907,1769293106.282008,,
66.89999341964722,1769293087.9117284,1769293106.3820431,,
66.99996900558472,1769293088.008657,1769293106.4820688,,
67.10002303123474,1769293088.1056616,1769293106.5821729,,
67.20000147819519,1769293088.2025928,1769293106.6822014,,
67.30002427101135,1769293088.2995672,1769293106.7822742,,
67.40001249313354,1769293088.396508,1769293106.8823125,,
67.49997043609619,1769293088.4934194,1769293106.9823205,,
67.59999775886536,1769293088.590398,1769293107.082398,,
67.69998383522034,1769293088.6873367,1769293107.182434,,
67.80001425743103,1769293088.7843184,1769293107.2825146,,
67.89997863769531,1769293088.881236,1769293107.382529,,
68.00000238418579,1769293088.9782112,1769293107.4826028,,
68.09998679161072,1769293089.075148,1769293107.5826373,,
68.20001411437988,1769293089.1721268,1769293107.6827147,,
68.29999828338623,1769293089.2690635,1769293107.782749,,
68.40001273155212,1769293089.3660297,1769293107.8828135,,
68.49999785423279,1769293089.4629674,1769293107.9828486,,
68.59996390342712,1769293089.5598867,1769293108.0828648,,
68.70001339912415,1769293089.6568868,1769293108.1829643,,
68.799978017807,1769293089.7538047,1769293108.282979,,
68.90001440048218,1769293089.8507922,1769293108.3830655,,
69.00001072883606,1769293089.9477408,1769293108.4831119,,
69.10001373291016,1769293090.0446959,1769293108.583165,,
69.20000910758972,1769293090.1416435,1769293108.6832104,,
69.30001425743103,1769293090.2386007,1769293108.7832656,,
69.39998650550842,1769293090.335526,1769293108.883288,,
69.4999725818634,1769293090.4324646,1769293108.983324,,
69.59999990463257,1769293090.5294433,1769293109.0834014,,
69.6999900341034,1769293090.626386,1769293109.1834416,,
69.80001020431519,1769293090.7233577,1769293109.2835119,,
69.89999032020569,1769293090.8202906,1769293109.383542,,
69.9999668598175,1769293090.9172199,1769293109.4835687,,
70.10000967979431,1769293091.015843,1769293109.5836616,70.10000967979431,0.6463510990142822
70.19997525215149,1769293091.11439,1769293109.6836772,,
70.3000214099884,1769293091.2130163,1769293109.7837734,,
70.39999103546143,1769293091.3115673,1769293109.883793,,
70.49996948242188,1769293091.410127,1769293109.9838216,,
70.60000014305115,1769293091.508738,1769293110.0839024,,
70.69998073577881,1769293091.6072998,1769293110.183933,,
70.80001044273376,1769293091.70591,1769293110.2840128,,
70.89998698234558,1769293091.8044677,1769293110.3840394,,
70.9999623298645,1769293091.9030242,1769293110.4840648,,
71.10000848770142,1769293092.0016506,1769293110.584161,,
71.1999876499176,1769293092.100211,1769293110.6841903,,
71.29996371269226,1769293092.1987681,1769293110.7842164,,
71.40000009536743,1769293092.297385,1769293110.8843029,,
71.49997735023499,1769293092.3959434,1769293110.9843302,,
71.60000681877136,1769293092.4945533,1769293111.0844097,,
71.70000743865967,1769293092.5931349,1769293111.1844604,,
71.79999303817749,1769293092.6917017,1769293111.284496,,
71.899977684021,1769293092.7902675,1769293111.3845308,,
71.99996542930603,1769293092.8888361,1769293111.4845686,,
72.10000014305115,1769293092.9874513,1769293111.5846534,,
72.19997596740723,1769293093.0860083,1769293111.6846793,,
72.30000686645508,1769293093.1846197,1769293111.7847602,,
72.39998817443848,1769293093.2831821,1769293111.8847916,,
72.49996590614319,1769293093.381741,1769293111.9848194,,
72.6000018119812,1769293093.4803574,1769293112.0849054,,
72.69997382164001,1769293093.5789106,1769293112.1849275,,
72.80000352859497,1769293093.6775208,1769293112.2850072,,
72.89998888969421,1769293093.7760873,1769293112.3850427,,
72.99996447563171,1769293093.874644,1769293112.4850683,,
73.10000586509705,1769293093.9732656,1769293112.5851598,,
73.20000553131104,1769293094.0718462,1769293112.6852095,,
73.2999861240387,1769293094.170408,1769293112.7852402,,
73.39996361732483,1769293094.2689667,1769293112.8852677,,
73.49999666213989,1769293094.3675802,1769293112.9853508,,
73.59997487068176,1769293094.4661396,1769293113.0853791,,
73.70000410079956,1769293094.5647492,1769293113.1854584,,
73.79998707771301,1769293094.6633134,1769293113.2854915,,
73.8999617099762,1769293094.7618692,1769293113.3855162,,
73.9999988079071,1769293094.8604867,1769293113.4856033,,
74.09997200965881,1769293094.959041,1769293113.5856266,,
74.20000767707825,1769293095.0576572,1769293113.6857123,,
74.29998683929443,1769293095.1562176,1769293113.7857416,,
74.39996027946472,1769293095.2547722,1769293113.885765,,
74.49999761581421,1769293095.35339,1769293113.9858525,,
74.60000514984131,1769293095.4519782,1769293114.08591,,
74.70000171661377,1769293095.5505557,1769293114.1859567,,
74.80000424385071,1769293095.6491392,1769293114.2860093,,
74.8999810218811,1769293095.747697,1769293114.3860362,,
74.99995183944702,1769293095.846249,1769293114.486057,,
75.09998893737793,1769293095.9448667,1769293114.5861442,,
75.1999659538269,1769293096.0434248,1769293114.6861713,,
75.30000329017639,1769293096.1420426,1769293114.7862587,,
75.39997839927673,1769293096.240599,1769293114.8862839,,
75.49996399879456,1769293096.3391657,1769293114.9863195,,
75.59997177124023,1769293096.4377542,1769293115.0863774,,
75.70000433921814,1769293096.5363672,1769293115.18646,,
75.79997825622559,1769293096.6349223,1769293115.286484,,
75.89995622634888,1769293096.7334814,1769293115.386512,,
76.00000596046448,1769293096.8321114,1769293115.4866118,,
76.09997510910034,1769293096.930662,1769293115.586631,,
76.20000338554382,1769293097.0292706,1769293115.6867094,,
76.30001592636108,1769293097.127864,1769293115.786772,,
76.39996337890625,1769293097.226393,1769293115.8867695,,
76.49999976158142,1769293097.3250098,1769293115.986856,,
76.59997367858887,1769293097.423565,1769293116.08688,,
76.70000338554382,1769293097.522175,1769293116.1869597,,
76.79997944831848,1769293097.6207323,1769293116.2869859,,
76.89996004104614,1769293097.719294,1769293116.3870165,,
76.99999594688416,1769293097.8179104,1769293116.4871025,,
77.09997224807739,1769293097.916468,1769293116.5871289,,
77.2000048160553,1769293098.015081,1769293116.6872115,,
77.3000066280365,1769293098.1136637,1769293116.7872634,,
77.40000510215759,1769293098.212243,1769293116.887312,,
77.50000214576721,1769293098.310821,1769293116.987359,,
77.60001158714294,1769293098.4094112,1769293117.0874186,,
77.70000219345093,1769293098.5079827,1769293117.1874592,,
77.80000305175781,1769293098.6065645,1769293117.2875102,,
77.90000247955322,1769293098.705145,1769293117.3875597,,
78.00002098083496,1769293098.803744,1769293117.4876282,,
78.09996271133423,1769293098.9022675,1769293117.58762,,
78.19999098777771,1769293099.0008762,1769293117.6876984,,
78.29996943473816,1769293099.0994358,1769293117.7877269,,
78.40000796318054,1769293099.1980546,1769293117.8878155,,
78.49997854232788,1769293099.2966063,1769293117.9878361,,
78.59995293617249,1769293099.3951619,1769293118.0878606,,
78.69999146461487,1769293099.4937806,1769293118.1879492,,
78.79996418952942,1769293099.5923345,1769293118.287972,,
78.90000343322754,1769293099.690954,1769293118.3880613,,
78.9999988079071,1769293099.7895303,1769293118.4881067,,
79.10000109672546,1769293099.8881135,1769293118.588159,,
79.20000219345093,1769293099.9866955,1769293118.6882102,,
79.29999947547913,1769293100.0852737,1769293118.7882576,,
79.39998173713684,1769293100.1838372,1769293118.88829,,
79.49995470046997,1769293100.2823913,1769293118.988313,,
79.59999823570251,1769293100.381015,1769293119.0884066,,
79.69996881484985,1769293100.4795668,1769293119.1884272,,
79.80000162124634,1769293100.57818,1769293119.28851,,
79.90000009536743,1769293100.6767595,1769293119.3885586,,
80.00000071525574,1769293100.7761579,1769293119.4886093,80.00000071525574,0.7861588001251221
80.09999775886536,1769293100.8755527,1769293119.5886564,,
80.2000150680542,1769293100.9749677,1769293119.6887238,,
80.29999136924744,1769293101.074342,1769293119.7887502,,
80.39996552467346,1769293101.1737142,1769293119.8887744,,
80.4999988079071,1769293101.273145,1769293119.9888577,,
80.59997844696045,1769293101.3725226,1769293120.0888875,,
80.69995355606079,1769293101.4718957,1769293120.1889126,,
80.79999041557312,1769293101.57133,1769293120.2889996,,
80.89996600151062,1769293101.6707036,1769293120.3890252,,
81.00001049041748,1769293101.7701457,1769293120.4891198,,
81.09997868537903,1769293101.8695118,1769293120.589138,,
81.19995522499084,1769293101.9688864,1769293120.6891646,,
81.29999017715454,1769293102.0683188,1769293120.7892497,,
81.39996576309204,1769293102.1676924,1769293120.8892753,,
81.49999856948853,1769293102.2671227,1769293120.9893582,,
81.59997630119324,1769293102.3664985,1769293121.089386,,
81.69994974136353,1769293102.46587,1769293121.1894095,,
81.79998302459717,1769293102.5653007,1769293121.2894928,,
81.89996314048767,1769293102.6646788,1769293121.389523,,
81.99999904632568,1769293102.7641122,1769293121.489609,,
82.09997344017029,1769293102.8634846,1769293121.5896335,,
82.19995069503784,1769293102.9628599,1769293121.6896608,,
82.29998707771301,1769293103.0622938,1769293121.7897472,,
82.39996004104614,1769293103.1616647,1769293121.8897703,,
82.49999403953552,1769293103.2610962,1769293121.9898543,,
82.59997200965881,1769293103.3604722,1769293122.0898824,,
82.69994449615479,1769293103.4598427,1769293122.189905,,
82.79998421669006,1769293103.55928,1769293122.2899947,,
82.89996266365051,1769293103.6586564,1769293122.3900232,,
82.99999475479126,1769293103.7580862,1769293122.4901054,,
83.09997177124023,1769293103.8574612,1769293122.5901325,,
83.19994807243347,1769293103.9568355,1769293122.6901588,,
83.29998397827148,1769293104.056269,1769293122.7902448,,
83.39995861053467,1769293104.1556416,1769293122.8902695,,
83.49999856948853,1769293104.255079,1769293122.9903595,,
83.59997177124023,1769293104.3544502,1769293123.0903828,,
83.69994926452637,1769293104.4538257,1769293123.1904104,,
83.79998183250427,1769293104.5532558,1769293123.290493,,
83.89996004104614,1769293104.652632,1769293123.3905213,,
83.99999403953552,1769293104.7520635,1769293123.4906054,,
84.09999442100525,1769293104.8514616,1769293123.5906558,,
84.19999599456787,1769293104.950861,1769293123.6907074,,
84.29994177818298,1769293105.050205,1769293123.7907033,,
84.39998173713684,1769293105.1496425,1769293123.8907933,,
84.49995303153992,1769293105.2490118,1769293123.9908147,,
84.60000157356262,1769293105.3484578,1769293124.0909133,,
84.69996619224548,1769293105.4478204,1769293124.190928,,
84.79999613761902,1769293105.5472481,1769293124.291008,,
84.89997959136963,1769293105.6466296,1769293124.3910415,,
84.99995684623718,1769293105.7460048,1769293124.4910688,,
85.0999915599823,1769293105.845437,1769293124.5911536,,
85.19999527931213,1769293105.9448385,1769293124.6912074,,
85.29999470710754,1769293106.0442357,1769293124.791257,,
85.39996409416199,1769293106.143603,1769293124.8912764,,
85.49999380111694,1769293106.2430305,1769293124.9913561,,
85.59997582435608,1769293106.3424106,1769293125.0913882,,
85.69999194145203,1769293106.4418244,1769293125.1914544,,
85.79996871948242,1769293106.5411992,1769293125.2914813,,
85.89994382858276,1769293106.6405723,1769293125.3915064,,
85.99997997283936,1769293106.740006,1769293125.4915926,,
86.09995627403259,1769293106.8393803,1769293125.591619,,
86.2000081539154,1769293106.9388297,1769293125.691721,,
86.29996728897095,1769293107.0381868,1769293125.7917302,,
86.3999412059784,1769293107.1375587,1769293125.8917542,,
86.4999930858612,1769293107.237008,1769293125.991856,,
86.59999418258667,1769293107.336407,1769293126.0919073,,
86.6999933719635,1769293107.435804,1769293126.1919565,,
86.79998850822449,1769293107.5351968,1769293126.2920017,,
86.89996719360352,1769293107.6345735,1769293126.3920305,,
86.99994421005249,1769293107.7339485,1769293126.4920576,,
87.09998106956482,1769293107.8333828,1769293126.5921445,,
87.1999580860138,1769293107.9327579,1769293126.6921716,,
87.29999351501465,1769293108.0321908,1769293126.792257,,
87.39996767044067,1769293108.131563,1769293126.8922813,,
87.4999897480011,1769293108.2309828,1769293126.9923534,,
87.59999918937683,1769293108.33039,1769293127.092413,,
87.69998335838318,1769293108.4297721,1769293127.1924472,,
87.79995775222778,1769293108.5291445,1769293127.2924716,,
87.8999752998352,1769293108.6285598,1769293127.3925393,,
87.99995040893555,1769293108.727933,1769293127.4925644,,
88.0999870300293,1769293108.827367,1769293127.5926511,,
88.19996404647827,1769293108.926742,1769293127.6926782,,
88.29999089241028,1769293109.0261667,1769293127.7927551,,
88.39997696876526,1769293109.1255507,1769293127.8927913,,
88.4999487400055,1769293109.2249205,1769293127.992813,,
88.59998750686646,1769293109.3243568,1769293128.092902,,
88.69996213912964,1769293109.4237294,1769293128.1929266,,
88.79999113082886,1769293109.5231562,1769293128.2930057,,
88.89994502067566,1769293109.622508,1769293128.3930097,,
88.99998188018799,1769293109.7219424,1769293128.4930966,,
89.0999584197998,1769293109.821317,1769293128.5931232,,
89.19999313354492,1769293109.9207492,1769293128.693208,,
89.29997134208679,1769293110.0201254,1769293128.7932363,,
89.39994502067566,1769293110.119497,1769293128.89326,,
89.49998140335083,1769293110.218931,1769293128.9933465,,
89.59999394416809,1769293110.3183413,1769293129.093409,,
89.69997668266296,1769293110.417722,1769293129.1934419,,
89.79995703697205,1769293110.5171003,1769293129.2934723,,
89.89999103546143,1769293110.6165318,1769293129.3935564,,
89.99996638298035,1769293110.7159052,1769293129.4935818,,
90.09998893737793,1769293110.8157678,1769293129.5936544,90.09998893737793,0.8491308689117432
90.19998836517334,1769293110.9156072,1769293129.693704,,
90.29997110366821,1769293111.01543,1769293129.7937367,,
90.3999490737915,1769293111.115248,1769293129.8937647,,
90.49998545646667,1769293111.2151244,1769293129.9938512,,
90.59998846054077,1769293111.3149674,1769293130.0939043,,
90.69998669624329,1769293111.4148057,1769293130.1939526,,
90.79996156692505,1769293111.5146205,1769293130.2939775,,
90.89993906021118,1769293111.614438,1769293130.394005,,
90.9999749660492,1769293111.714314,1769293130.494091,,
91.09994912147522,1769293111.8141282,1769293130.5941153,,
91.19998502731323,1769293111.914004,1769293130.6942012,,
91.29996085166931,1769293112.01382,1769293130.7942271,,
91.39994835853577,1769293112.1136475,1769293130.8942647,,
91.4999840259552,1769293112.2135231,1769293130.9943504,,
91.5999596118927,1769293112.3133388,1769293131.094376,,
91.6999945640564,1769293112.4132137,1769293131.194461,,
91.79995703697205,1769293112.5130165,1769293131.2944736,,
91.89999008178711,1769293112.6128895,1769293131.3945568,,
91.99997234344482,1769293112.7127118,1769293131.494589,,
92.0999481678009,1769293112.8125277,1769293131.594615,,
92.19998407363892,1769293112.9124036,1769293131.694701,,
92.29995775222778,1769293113.0122173,1769293131.7947247,,
92.39998960494995,1769293113.1120892,1769293131.8948066,,
92.49998545646667,1769293113.211925,1769293131.9948525,,
92.59998774528503,1769293113.3117673,1769293132.094905,,
92.6999864578247,1769293113.411606,1769293132.1949537,,
92.79995703697205,1769293113.5114167,1769293132.2949743,,
92.89993667602539,1769293113.6112363,1769293132.395004,,
92.9999725818634,1769293113.7111123,1769293132.49509,,
93.09998822212219,1769293113.810968,1769293132.5951557,,
93.19997811317444,1769293113.9107978,1769293132.6951957,,
93.29995369911194,1769293114.0106134,1769293132.7952213,,
93.39998507499695,1769293114.1104848,1769293132.8953028,,
93.4999635219574,1769293114.2103033,1769293132.9953313,,
93.59994292259216,1769293114.3101227,1769293133.0953608,,
93.69997906684875,1769293114.409999,1769293133.195447,,
93.79995107650757,1769293114.509811,1769293133.295469,,
93.89998650550842,1769293114.6096864,1769293133.3955545,,
93.99998641014099,1769293114.7095263,1769293133.4956045,,
94.0999870300293,1769293114.809367,1769293133.5956552,,
94.19998502731323,1769293114.909205,1769293133.6957033,,
94.29994249343872,1769293115.0090027,1769293133.7957108,,
94.39997863769531,1769293115.1088789,1769293133.895797,,
94.49996304512024,1769293115.2087033,1769293133.9958315,,
94.5999915599823,1769293115.3085718,1769293134.09591,,
94.69996666908264,1769293115.408387,1769293134.1959352,,
94.79994249343872,1769293115.5082028,1769293134.2959611,,
94.89997959136963,1769293115.60808,1769293134.3960483,,
94.99996209144592,1769293115.7079024,1769293134.4960809,,
95.09993863105774,1769293115.807719,1769293134.5961075,,
95.19997453689575,1769293115.907595,1769293134.6961935,,
95.2999861240387,1769293116.0074465,1769293134.796255,,
95.3999502658844,1769293116.107251,1769293134.8962693,,
95.49998426437378,1769293116.207125,1769293134.9963534,,
95.59997034072876,1769293116.306951,1769293135.0963895,,
95.69998812675476,1769293116.4068089,1769293135.1964574,,
95.79997086524963,1769293116.5066316,1769293135.2964902,,
95.89994525909424,1769293116.606446,1769293135.3965147,,
95.99998140335083,1769293116.7063222,1769293135.4966009,,
96.09995579719543,1769293116.8061366,1769293135.5966253,,
96.19998812675476,1769293116.906009,1769293135.6967077,,
96.29996800422668,1769293117.0058289,1769293135.7967377,,
96.39994668960571,1769293117.1056476,1769293135.8967664,,
96.49997878074646,1769293117.2055197,1769293135.9968486,,
96.5999846458435,1769293117.3053656,1769293136.0969045,,
96.69997978210449,1769293117.4052007,1769293136.1969497,,
96.79995727539062,1769293117.5050182,1769293136.2969773,,
96.89993262290955,1769293117.6048336,1769293136.3970027,,
96.99997282028198,1769293117.7047138,1769293136.497093,,
97.09994673728943,1769293117.8045278,1769293136.597117,,
97.19998478889465,1769293117.9044058,1769293136.697205,,
97.29998087882996,1769293118.004242,1769293136.7972512,,
97.3999559879303,1769293118.104057,1769293136.8972764,,
97.49998188018799,1769293118.203923,1769293136.9973524,,
97.5999665260315,1769293118.3037477,1769293137.097387,,
97.69998407363892,1769293118.4036052,1769293137.1974547,,
97.79998350143433,1769293118.5034447,1769293137.2975042,,
97.89993333816528,1769293118.6032348,1769293137.397504,,
97.9999680519104,1769293118.7031095,1769293137.4975889,,
98.09994435310364,1769293118.8029258,1769293137.5976152,,
98.19998002052307,1769293118.9028015,1769293137.697701,,
98.29995560646057,1769293119.0026171,1769293137.7977266,,
98.3999834060669,1769293119.102485,1769293137.8978045,,
98.49995422363281,1769293119.2022958,1769293137.9978254,,
98.59998559951782,1769293119.3021672,1769293138.0979068,,
98.69996976852417,1769293119.4019914,1769293138.197941,,
98.79994511604309,1769293119.5018067,1769293138.2979665,,
98.89997720718384,1769293119.6016788,1769293138.3980486,,
98.9999840259552,1769293119.7015257,1769293138.4981055,,
99.09998202323914,1769293119.8013637,1769293138.5981536,,
99.19998097419739,1769293119.9012027,1769293138.6982026,,
99.29998230934143,1769293120.001044,1769293138.798254,,
99.39996361732483,1769293120.1008654,1769293138.8982854,,
99.49993801116943,1769293120.2006798,1769293138.9983099,,
99.5999755859375,1769293120.3005574,1769293139.0983975,,
99.6999831199646,1769293120.400405,1769293139.198455,,
99.7999792098999,1769293120.500241,1769293139.2985013,,
99.89997792243958,1769293120.6000798,1769293139.39855,,
99.9999270439148,1769293120.6998692,1769293139.4985492,,
100.09996628761292,1769293120.800327,1769293139.5986385,100.09996628761292,0.9366950988769531
100.19995546340942,1769293120.9007347,1769293139.6986778,,
100.2999324798584,1769293121.00113,1769293139.7987049,,
100.39997744560242,1769293121.1015937,1769293139.8988,,
100.49994611740112,1769293121.2019808,1769293139.9988186,,
100.5999813079834,1769293121.3024347,1769293140.098904,,
100.69998121261597,1769293121.402853,1769293140.1989539,,
100.79998016357422,1769293121.5032704,1769293140.299003,,
