exp_time,servo_time,baseline_time,sync_time,offset
50.30046844482422,1768766867.6581137,1768766886.3616183,,
50.40027117729187,1768766867.7612026,1768766886.461451,,
50.500094413757324,1768766867.8643124,1768766886.5613043,,
50.60006761550903,1768766867.9675772,1768766886.6613076,,
50.700071573257446,1768766868.0708737,1768766886.7613416,,
50.800291538238525,1768766868.1743934,1768766886.8615916,,
50.90015912055969,1768766868.277549,1768766886.9614892,,
51.00028347969055,1768766868.38097,1768766887.0616436,,
51.100056409835815,1768766868.4840279,1768766887.1614466,,
51.20002865791321,1768766868.5872917,1768766887.2614489,,
51.30027389526367,1768766868.6908376,1768766887.3617241,,
51.400169372558594,1768766868.794022,1768766887.4616497,,
51.500091791152954,1768766868.8972344,1768766887.561602,,
51.60057091712952,1768766869.0010219,1768766887.6621113,,
51.7000617980957,1768766869.1037884,1768766887.761632,,
51.800055503845215,1768766869.2070744,1768766887.8616557,,
51.90042328834534,1768766869.310747,1768766887.9620535,,
52.00007629394531,1768766869.413681,1768766888.0617363,,
52.10028386116028,1768766869.5171878,1768766888.161974,,
52.20005941390991,1768766869.6202486,1768766888.2617795,,
52.30038118362427,1768766869.7238734,1768766888.3621314,,
52.400094747543335,1768766869.82687,1768766888.4618747,,
52.5002658367157,1768766869.930339,1768766888.5620759,,
52.60027527809143,1768766870.0336413,1768766888.6621153,,
52.70027446746826,1768766870.136933,1768766888.7621446,,
52.800273180007935,1768766870.2402244,1768766888.8621733,,
52.90026354789734,1768766870.3435068,1768766888.9621937,,
53.00027060508728,1768766870.4468067,1768766889.0622308,,
53.10026502609253,1768766870.5500934,1768766889.1622553,,
53.20007276535034,1768766870.6531873,1768766889.262093,,
53.30027770996094,1768766870.7566915,1768766889.362328,,
53.40028119087219,1768766870.8599875,1768766889.4623616,,
53.50019407272339,1768766870.96319,1768766889.5623045,,
53.600260734558105,1768766871.0665514,1768766889.6624012,,
53.70030879974365,1768766871.1698935,1768766889.7624793,,
53.80008268356323,1768766871.2729526,1768766889.8622832,,
53.900267362594604,1768766871.3764358,1768766889.962498,,
54.000051975250244,1768766871.4795058,1768766890.0623126,,
54.10006546974182,1768766871.5828123,1768766890.1623561,,
54.20028567314148,1768766871.6863322,1768766890.2626064,,
54.30027174949646,1768766871.7896104,1768766890.3626225,,
54.40027928352356,1768766871.8929107,1768766890.46266,,
54.50032019615173,1768766871.9962454,1768766890.562731,,
54.6002562046051,1768766872.0994718,1768766890.662697,,
54.700271129608154,1768766872.2027798,1768766890.762742,,
54.80027413368225,1768766872.3060753,1768766890.862775,,
54.90025758743286,1768766872.4093506,1768766890.9627886,,
55.00026059150696,1768766872.5126462,1768766891.0628216,,
55.10029625892639,1768766872.6159756,1768766891.1628873,,
55.20025968551636,1768766872.7192304,1768766891.2628808,,
55.30031657218933,1768766872.8225818,1768766891.3629677,,
55.40053129196167,1768766872.926096,1768766891.4632125,,
55.50025677680969,1768766873.029105,1768766891.5629678,,
55.60032105445862,1768766873.132464,1768766891.663062,,
55.70025420188904,1768766873.2356875,1768766891.7630253,,
55.800297498703,1768766873.3390248,1768766891.8630986,,
55.900272607803345,1768766873.4422915,1768766891.9631038,,
56.00026607513428,1768766873.5455773,1768766892.0631273,,
56.10004925727844,1768766873.6486459,1768766892.1629405,,
56.20025706291199,1768766873.752153,1768766892.2631783,,
56.30026459693909,1768766873.8554533,1768766892.363216,,
56.40026497840881,1768766873.9587462,1768766892.4632463,,
56.50024938583374,1768766874.0620227,1768766892.5632608,,
56.600287437438965,1768766874.1653545,1768766892.663329,,
56.7000846862793,1768766874.2684376,1768766892.7631562,,
56.80027675628662,1768766874.3719285,1768766892.8633783,,
56.90027117729187,1768766874.4752152,1768766892.9634027,,
57.00057315826416,1768766874.5788195,1768766893.0637348,,
57.10026144981384,1768766874.68179,1768766893.1634529,,
57.20019221305847,1768766874.785011,1768766893.2634137,,
57.30025243759155,1768766874.8883657,1768766893.363504,,
57.400266885757446,1768766874.9916732,1768766893.4635484,,
57.500033378601074,1768766875.0947247,1768766893.563345,,
57.60026502609253,1768766875.1982565,1768766893.6636066,,
57.700271129608154,1768766875.3015554,1768766893.7636428,,
57.80006146430969,1768766875.4046314,1768766893.8634632,,
57.90027356147766,1768766875.508143,1768766893.9637053,,
58.00026726722717,1768766875.611429,1768766894.063729,,
58.10026478767395,1768766875.7147188,1768766894.1637566,,
58.200263023376465,1768766875.8180096,1768766894.263785,,
58.30007362365723,1768766875.9211066,1768766894.3636255,,
58.40007019042969,1768766876.0243955,1768766894.4636521,,
58.50004291534424,1768766876.1276598,1768766894.563655,,
58.600558042526245,1768766876.2314844,1768766894.6642,,
58.700257539749146,1768766876.3344665,1768766894.7639294,,
58.80026578903198,1768766876.4377675,1768766894.8639677,,
58.900264263153076,1768766876.5410585,1768766894.9639962,,
59.00027823448181,1768766876.6443655,1768766895.0640402,,
59.10028386116028,1768766876.747664,1768766895.1640759,,
59.20006203651428,1768766876.8507273,1768766895.263884,,
59.30033731460571,1768766876.9543042,1768766895.3641894,,
59.40004634857178,1768766877.0572963,1768766895.4639282,,
59.50006890296936,1768766877.160612,1768766895.5639808,,
59.60006260871887,1768766877.2638981,1768766895.6640046,,
59.70068621635437,1768766877.3678348,1768766895.7646585,,
59.80028939247131,1768766877.4707174,1768766895.8642914,,
59.90007662773132,1768766877.57379,1768766895.9641087,,
60.000266551971436,1768766877.6772788,1768766896.0643287,,
60.10027098655701,1768766877.7805758,1768766896.1643631,,
60.200058698654175,1768766877.8836489,1768766896.264181,,
60.300058364868164,1768766877.986941,1768766896.3642106,,
60.4002788066864,1768766878.0904613,1768766896.464461,,
60.50026273727417,1768766878.1937373,1768766896.564475,,
60.60038638114929,1768766878.2971575,1768766896.6646287,,
60.70025587081909,1768766878.4003153,1768766896.7645283,,
60.800164461135864,1768766878.5035133,1768766896.864467,,
60.90032935142517,1768766878.6069763,1768766896.9646618,,
61.000250577926636,1768766878.7101874,1768766897.064613,,
61.10027074813843,1768766878.813501,1768766897.1646633,,
61.20026898384094,1768766878.9167917,1768766897.2646916,,
61.30026364326477,1768766879.0200787,1768766897.3647163,,
61.400310039520264,1768766879.123419,1768766897.4647927,,
61.50005769729614,1768766879.226451,1768766897.5645704,,
61.600252866744995,1768766879.329945,1768766897.6647956,,
61.70006060600281,1768766879.433039,1768766897.7646334,,
61.800052642822266,1768766879.5363233,1768766897.8646555,,
61.90026307106018,1768766879.6398332,1768766897.964896,,
62.00026988983154,1768766879.7431328,1768766898.0649328,,
62.100059509277344,1768766879.846208,1768766898.1647525,,
62.20026659965515,1768766879.9497144,1768766898.2649896,,
62.300278663635254,1768766880.0530193,1768766898.3650317,,
62.400266885757446,1768766880.1562996,1768766898.46505,,
62.50038766860962,1768766880.2597167,1768766898.5652008,,
62.60026669502258,1768766880.3628843,1768766898.6651099,,
62.700273275375366,1768766880.4661837,1768766898.7651465,,
62.80006694793701,1768766880.569263,1768766898.8649702,,
62.900238037109375,1768766880.672732,1768766898.9651713,,
63.00029015541077,1768766880.7760785,1768766899.0652535,,
63.10005164146423,1768766880.8791246,1768766899.165045,,
63.20024538040161,1768766880.9826174,1768766899.2652688,,
63.30046772956848,1768766881.0861394,1768766899.3655212,,
63.40025997161865,1768766881.1892173,1768766899.4653435,,
63.50026035308838,1768766881.2925103,1768766899.565374,,
63.60051679611206,1768766881.3960676,1768766899.6656604,,
63.70063543319702,1768766881.4994826,1768766899.765809,,
63.800065994262695,1768766881.602187,1768766899.8652694,,
63.90024471282959,1768766881.705664,1768766899.9654782,,
64.00026178359985,1768766881.808974,1768766900.0655253,,
64.10032653808594,1768766881.9123335,1768766900.16562,,
64.20026898384094,1768766882.0155666,1768766900.2655926,,
64.30026960372925,1768766882.1188598,1768766900.3656232,,
64.40025472640991,1768766882.222137,1768766900.4656384,,
64.5001437664032,1768766882.3253148,1768766900.5655575,,
64.60048413276672,1768766882.428959,1768766900.665928,,
64.70006918907166,1768766882.5318227,1768766900.7655427,,
64.8000738620758,1768766882.63512,1768766900.8655775,,
64.90019798278809,1768766882.7385406,1768766900.9657316,,
65.00026750564575,1768766882.8385155,1768766901.0658312,65.00026750564575,0.33469557762145996
65.10028672218323,1768766882.93844,1768766901.1658804,,
65.20024037361145,1768766883.038299,1768766901.2658641,,
65.30024862289429,1768766883.1382127,1768766901.3659024,,
65.40003204345703,1768766883.2379017,1768766901.465716,,
65.50026202201843,1768766883.3380368,1768766901.565976,,
65.60025358200073,1768766883.4379337,1768766901.6659975,,
65.70026302337646,1768766883.5378485,1768766901.766037,,
65.80004072189331,1768766883.6375318,1768766901.8658447,,
65.90025615692139,1768766883.7376523,1768766901.9660902,,
66.00026369094849,1768766883.8375652,1768766902.0661278,,
66.10006189346313,1768766883.937269,1768766902.165956,,
66.20034289360046,1768766884.037455,1768766902.266267,,
66.30006861686707,1768766884.1370864,1768766902.3660226,,
66.40027117729187,1768766884.237194,1768766902.4662552,,
66.50025343894958,1768766884.3370817,1768766902.5662675,,
66.60005235671997,1768766884.4367862,1768766902.6660964,,
66.70030879974365,1768766884.5369477,1768766902.766383,,
66.80005717277527,1768766884.6366017,1768766902.8661613,,
66.90004229545593,1768766884.7364922,1768766902.9661765,,
67.00003123283386,1768766884.8363864,1768766903.0661955,,
67.10003423690796,1768766884.9362948,1768766903.1662285,,
67.20003604888916,1768766885.036202,1768766903.2662604,,
67.300039768219,1768766885.136111,1768766903.3662941,,
67.4002435207367,1768766885.23622,1768766903.466528,,
67.50023293495178,1768766885.3361146,1768766903.5665474,,
67.60027003288269,1768766885.436057,1768766903.6666145,,
67.70026779174805,1768766885.5359602,1768766903.7666423,,
67.80038642883301,1768766885.6359842,1768766903.866791,,
67.90008211135864,1768766885.7355855,1768766903.9665165,,
68.00024437904358,1768766885.8356528,1768766904.0667088,,
68.10004115104675,1768766885.9353552,1768766904.1665356,,
68.2002489566803,1768766886.035468,1768766904.2667735,,
68.30027985572815,1768766886.1354043,1768766904.3668344,,
68.40025520324707,1768766886.235285,1768766904.4668398,,
68.50025868415833,1768766886.3351939,1768766904.5668733,,
68.60025405883789,1768766886.4350946,1768766904.6668987,,
68.70025634765625,1768766886.5350022,1768766904.766931,,
68.80022382736206,1768766886.634875,1768766904.8669286,,
68.90027093887329,1768766886.7348275,1768766904.9670057,,
69.00005149841309,1768766886.8345137,1768766905.0668163,,
69.10023808479309,1768766886.9346054,1768766905.167033,,
69.20005059242249,1768766887.0343235,1768766905.2668755,,
69.30024027824402,1768766887.1344182,1768766905.3670952,,
69.40025663375854,1768766887.23434,1768766905.4671416,,
69.50003981590271,1768766887.3340287,1768766905.5669549,,
69.60039520263672,1768766887.4342892,1768766905.6673403,,
69.70023608207703,1768766887.5340357,1768766905.7672112,,
69.80003809928894,1768766887.6337433,1768766905.8670433,,
69.90006518363953,1768766887.7336757,1768766905.9671004,,
70.00025153160095,1768766887.8337672,1768766906.0673168,,
70.100252866745,1768766887.9336739,1768766906.1673481,,
70.20024967193604,1768766888.033576,1768766906.267375,,
70.30023503303528,1768766888.1334667,1768766906.3673904,,
70.40025568008423,1768766888.2333927,1768766906.467441,,
70.50024509429932,1768766888.3332875,1768766906.5674605,,
70.60025763511658,1768766888.4332054,1768766906.667503,,
70.7002580165863,1768766888.533111,1768766906.7675335,,
70.80024433135986,1768766888.6330028,1768766906.86755,,
70.90030527114868,1768766888.732969,1768766906.9676409,,
71.00006794929504,1768766888.8326373,1768766907.0674336,,
71.10004925727844,1768766888.932524,1768766907.167445,,
71.20025420188904,1768766889.032634,1768766907.26768,,
71.30025839805603,1768766889.1325436,1768766907.3677142,,
71.40004849433899,1768766889.2322392,1768766907.4675343,,
71.500253200531,1768766889.332349,1768766907.567769,,
71.60025405883789,1768766889.4322553,1768766907.6678,,
71.70006537437439,1768766889.5319722,1768766907.7676413,,
71.80025315284729,1768766889.632065,1768766907.8678591,,
71.90026259422302,1768766889.7319798,1768766907.9678986,,
72.00030136108398,1768766889.831924,1768766908.0679674,,
72.10003519058228,1768766889.9315634,1768766908.167731,,
72.20026159286499,1768766890.031695,1768766908.2679875,,
72.30026125907898,1768766890.1316,1768766908.3680172,,
72.40005373954773,1768766890.231298,1768766908.4678397,,
72.5002760887146,1768766890.3314254,1768766908.568092,,
72.60025477409363,1768766890.4313095,1768766908.6681008,,
72.70005059242249,1768766890.5310109,1768766908.7679267,,
72.80025219917297,1768766890.6311176,1768766908.8681583,,
72.90024948120117,1768766890.7310202,1768766908.9681857,,
73.00005030632019,1768766890.8307266,1768766909.0680165,,
73.10035705566406,1768766890.9309385,1768766909.1683533,,
73.20025944709778,1768766891.0307462,1768766909.2682858,,
73.30026865005493,1768766891.1306608,1768766909.368325,,
73.4002513885498,1768766891.2305489,1768766909.4683378,,
73.5006856918335,1768766891.330888,1768766909.568802,,
73.60029768943787,1768766891.4304059,1768766909.668444,,
73.70025587081909,1768766891.5302694,1768766909.7684321,,
73.8002679347992,1768766891.6301868,1768766909.8684742,,
73.9002537727356,1768766891.730078,1768766909.9684901,,
74.00025701522827,1768766891.8299866,1768766910.0685234,,
74.10025572776794,1768766891.9298906,1768766910.1685522,,
74.20011496543884,1768766892.0296555,1768766910.2684414,,
74.30004787445068,1768766892.1294937,1768766910.3684044,,
74.4002537727356,1768766892.2296047,1768766910.4686403,,
74.50025129318237,1768766892.3295076,1768766910.568668,,
74.60004568099976,1768766892.4292076,1768766910.6684923,,
74.70038056373596,1768766892.5294476,1768766910.7688572,,
74.80024909973145,1768766892.6292217,1768766910.8687558,,
74.90007424354553,1768766892.7289524,1768766910.968611,,
75.0002543926239,1768766892.8290377,1768766911.0688212,,
75.1001980304718,1768766892.9288867,1768766911.1687949,,
75.20033812522888,1768766893.028932,1768766911.268965,,
75.30025243759155,1768766893.1287518,1768766911.3689094,,
75.40026950836182,1768766893.2286742,1768766911.4689565,,
75.50025749206543,1768766893.3285675,1768766911.5689745,,
75.60004496574402,1768766893.4282606,1768766911.668792,,
75.700359582901,1768766893.5284803,1768766911.7691367,,
75.8002610206604,1768766893.628287,1768766911.8690681,,
75.90005540847778,1768766893.727987,1768766911.9688926,,
76.00024700164795,1768766893.8280838,1768766912.0691142,,
76.100257396698,1768766893.9279995,1768766912.1691546,,
76.20004320144653,1768766894.027691,1768766912.2689705,,
76.30036878585815,1768766894.1279216,1768766912.369326,,
76.40025496482849,1768766894.2277133,1768766912.4692423,,
76.50025701522827,1768766894.3276207,1768766912.5692744,,
76.60024785995483,1768766894.427517,1768766912.6692953,,
76.70025253295898,1768766894.527427,1768766912.76933,,
76.80029439926147,1768766894.6273742,1768766912.869402,,
76.90004682540894,1768766894.7270322,1768766912.9691844,,
77.00025701522827,1768766894.8271475,1768766913.0694246,,
77.10025405883789,1768766894.9270499,1768766913.1694517,,
77.20026087760925,1768766895.026962,1768766913.2694886,,
77.30030369758606,1768766895.1269102,1768766913.3695614,,
77.40026116371155,1768766895.226773,1768766913.469549,,
77.50005149841309,1768766895.326469,1768766913.5693693,,
77.6002550125122,1768766895.4265776,1768766913.6696029,,
77.70005679130554,1768766895.526285,1768766913.7694347,,
77.80004262924194,1768766895.626176,1768766913.8694506,,
77.90008592605591,1768766895.7261248,1768766913.969524,,
78.00025081634521,1768766895.8261948,1768766914.0697188,,
78.10005140304565,1768766895.925901,1768766914.1695495,,
78.20025706291199,1768766896.0260117,1768766914.2697852,,
78.3002552986145,1768766896.1259153,1768766914.3698134,,
78.40031266212463,1768766896.225878,1768766914.4699008,,
78.50025248527527,1768766896.3257232,1768766914.5698707,,
78.60026431083679,1768766896.4256403,1768766914.6699126,,
78.70025062561035,1768766896.525532,1768766914.769929,,
78.80003142356873,1768766896.6252184,1768766914.8697398,,
78.90002870559692,1768766896.725121,1768766914.969767,,
79.00002908706665,1768766896.8250268,1768766915.0697975,,
79.10004019737244,1768766896.9249432,1768766915.1698387,,
79.20003581047058,1768766897.0248442,1768766915.2698643,,
79.30003666877747,1768766897.1247504,1768766915.3698952,,
79.40003633499146,1768766897.2246554,1768766915.469925,,
79.50003457069397,1768766897.324559,1768766915.5699532,,
79.60003638267517,1768766897.4244661,1768766915.669985,,
79.70003843307495,1768766897.5243735,1768766915.7700171,,
79.80003571510315,1768766897.6242762,1768766915.8700445,,
79.90003609657288,1768766897.724182,1768766915.970075,,
80.00003695487976,1768766897.824088,1768766916.0701058,,
80.10003161430359,1768766897.923988,1768766916.1701305,,
80.20004200935364,1768766898.0239038,1768766916.270171,,
80.30027341842651,1768766898.1240404,1768766916.3704324,,
80.40027451515198,1768766898.2239468,1768766916.4704635,,
80.50016188621521,1768766898.3237398,1768766916.570381,,
80.6002790927887,1768766898.4237623,1768766916.6705282,,
80.70004630088806,1768766898.523435,1768766916.7703254,,
80.80006074905396,1768766898.623355,1768766916.87037,,
80.9000358581543,1768766898.7232354,1768766916.970375,,
81.00003838539124,1768766898.8231432,1768766917.0704076,,
81.10005259513855,1768766898.9230628,1768766917.1704519,,
81.2002501487732,1768766899.0231655,1768766917.2706795,,
81.30024838447571,1768766899.123069,1768766917.3707078,,
81.4002468585968,1768766899.2229729,1768766917.4707363,,
81.50023984909058,1768766899.3228712,1768766917.5707593,,
81.60026025772095,1768766899.422797,1768766917.6708097,,
81.70007300376892,1768766899.5225153,1768766917.7706525,,
81.80024838447571,1768766899.6225958,1768766917.870858,,
81.90002346038818,1768766899.7222764,1768766917.970663,,
82.00024604797363,1768766899.8224041,1768766918.0709157,,
82.1000759601593,1768766899.9221396,1768766918.1707757,,
82.20024418830872,1768766900.022213,1768766918.270974,,
82.30003690719604,1768766900.1219113,1768766918.3707967,,
82.40009665489197,1768766900.2218764,1768766918.4708865,,
82.50024890899658,1768766900.3219337,1768766918.5710688,,
82.60003733634949,1768766900.4216278,1768766918.6708872,,
82.70024514198303,1768766900.5217407,1768766918.771125,,
82.80025315284729,1768766900.621654,1768766918.8711631,,
82.90024709701538,1768766900.7215533,1768766918.971187,,
83.00025200843811,1768766900.8214636,1768766919.071222,,
83.1002516746521,1768766900.9213686,1768766919.1712518,,
83.20024371147156,1768766901.021266,1768766919.2712739,,
83.30023980140686,1768766901.1211674,1768766919.3713,,
83.40024471282959,1768766901.2210777,1768766919.471335,,
83.50024700164795,1768766901.3209853,1768766919.5713673,,
83.60024356842041,1768766901.4208872,1768766919.6713939,,
83.70031714439392,1768766901.5208662,1768766919.7714975,,
83.80024790763855,1768766901.6207023,1768766919.8714583,,
83.90006136894226,1768766901.7204213,1768766919.9713018,,
84.00025415420532,1768766901.8205192,1768766920.0715246,,
84.10010361671448,1768766901.9202743,1768766920.1714041,,
84.20005202293396,1768766902.020128,1768766920.2713826,,
84.30024433135986,1768766902.1202254,1768766920.371605,,
84.40025043487549,1768766902.220137,1768766920.471641,,
84.500248670578,1768766902.3200405,1768766920.5716693,,
84.60024738311768,1768766902.4199445,1768766920.671698,,
84.70040559768677,1768766902.5200078,1768766920.7718863,,
84.80004858970642,1768766902.6195567,1768766920.8715591,,
84.90023684501648,1768766902.71965,1768766920.9717774,,
85.00024509429932,1768766902.8195636,1768766921.0718157,,
85.10025835037231,1768766902.9194822,1768766921.171859,,
85.20023322105408,1768766903.0193624,1768766921.271864,,
85.30038499832153,1768766903.1194193,1768766921.3720458,,
85.4002366065979,1768766903.2191765,1768766921.4719274,,
85.50005078315735,1768766903.3188963,1768766921.5717716,,
85.60024070739746,1768766903.4189913,1768766921.6719916,,
85.70024228096008,1768766903.5188982,1768766921.7720232,,
85.80004048347473,1768766903.618602,1768766921.8718514,,
85.90025615692139,1768766903.7187228,1768766921.9720972,,
86.00010418891907,1768766903.8184764,1768766922.0719752,,
86.10024833679199,1768766903.918526,1768766922.1721494,,
86.20048117637634,1768766904.018664,1768766922.2724123,,
86.30025100708008,1768766904.1183393,1768766922.3722122,,
86.40020942687988,1768766904.218203,1768766922.4722006,,
86.50024342536926,1768766904.3181424,1768766922.5722647,,
86.60023880004883,1768766904.4180431,1768766922.67229,,
86.7002432346344,1768766904.517953,1768766922.7723246,,
86.80023908615112,1768766904.617854,1768766922.8723505,,
86.90024638175964,1768766904.7177668,1768766922.9723878,,
87.0002453327179,1768766904.817671,1768766923.0724168,,
87.1000325679779,1768766904.917364,1768766923.172234,,
87.20025253295898,1768766905.017489,1768766923.272484,,
87.30024814605713,1768766905.11739,1768766923.3725097,,
87.40003538131714,1768766905.2170827,1768766923.472327,,
87.50024008750916,1768766905.3171926,1768766923.5725617,,
87.60025334358215,1768766905.4171112,1768766923.672605,,
87.70023989677429,1768766905.517003,1768766923.7726216,,
87.80023741722107,1768766905.616906,1768766923.8726492,,
87.90028738975525,1768766905.7168612,1768766923.9727292,,
88.00024366378784,1768766905.8167229,1768766924.0727155,,
88.10024547576904,1768766905.91663,1768766924.1727474,,
88.20023918151855,1768766906.016529,1768766924.2727711,,
88.30024528503418,1768766906.1164405,1768766924.3728073,,
88.4002320766449,1768766906.2163327,1768766924.472824,,
88.50001955032349,1768766906.3160257,1768766924.5726416,,
88.60023593902588,1768766906.4161472,1768766924.672888,,
88.70003867149353,1768766906.5158556,1768766924.7727208,,
88.80025792121887,1768766906.61598,1768766924.87297,,
88.90004086494446,1768766906.7156684,1768766924.972783,,
89.0000593662262,1768766906.8155923,1768766925.0728316,,
89.10023856163025,1768766906.9156766,1768766925.1730409,,
89.20024394989014,1768766907.0155873,1768766925.2730763,,
89.30024218559265,1768766907.115491,1768766925.3731046,,
89.40002107620239,1768766907.2151754,1768766925.4729135,,
89.50029730796814,1768766907.3153567,1768766925.5732198,,
89.60024642944336,1768766907.4152112,1768766925.673199,,
89.70025086402893,1768766907.515121,1768766925.7732334,,
89.8002417087555,1768766907.6150172,1768766925.8732543,,
89.90023684501648,1768766907.7149177,1768766925.9732795,,
90.00003671646118,1768766907.814623,1768766926.0731094,,
90.1002447605133,1768766907.9147363,1768766926.1733475,,
90.20023965835571,1768766908.0146365,1768766926.2733724,,
90.30004930496216,1768766908.1143517,1768766926.373212,,
90.40052556991577,1768766908.214733,1768766926.4737184,,
90.50024151802063,1768766908.3143544,1768766926.5734642,,
90.60002946853638,1768766908.414048,1768766926.6732821,,
90.70003414154053,1768766908.513958,1768766926.7733169,,
90.8002450466156,1768766908.614074,1768766926.8735578,,
90.90023636817932,1768766908.7139707,1768766926.9735792,,
91.0000171661377,1768766908.813657,1768766927.07339,,
91.10027623176575,1768766908.9138212,1768766927.173679,,
91.20024085044861,1768766909.0136912,1768766927.2736738,,
91.30023455619812,1768766909.1135902,1768766927.3736975,,
91.40028619766235,1768766909.2135472,1768766927.4737792,,
91.50008702278137,1768766909.3132536,1768766927.57361,,
91.60035681724548,1768766909.4134285,1768766927.67391,,
91.70002341270447,1768766909.5130007,1768766927.7736063,,
91.80024886131287,1768766909.6131313,1768766927.8738618,,
91.90002799034119,1768766909.712816,1768766927.973671,,
92.00040316581726,1768766909.8130963,1768766928.0740762,,
92.10004115104675,1768766909.91264,1768766928.173744,,
92.20021271705627,1768766910.0127168,1768766928.2739456,,
92.30023622512817,1768766910.1126456,1768766928.373999,,
92.40004324913025,1768766910.2123582,1768766928.4738362,,
92.50024271011353,1768766910.3124628,1768766928.5740657,,
92.60005855560303,1768766910.4121842,1768766928.6739116,,
92.70003461837769,1768766910.5120656,1768766928.7739177,,
92.80024552345276,1768766910.6121817,1768766928.8741586,,
92.90017485618591,1768766910.7120163,1768766928.974118,,
93.00008130073547,1768766910.8118281,1768766929.0740545,,
93.1002345085144,1768766910.9118865,1768766929.1742377,,
93.2003071308136,1768766911.0118644,1768766929.2743404,,
93.30023002624512,1768766911.1116927,1768766929.3742933,,
93.4002468585968,1768766911.2116148,1768766929.4743402,,
93.50003600120544,1768766911.3113096,1768766929.5741594,,
93.60023736953735,1768766911.411416,1768766929.6743908,,
93.70004177093506,1768766911.511126,1768766929.7742252,,
93.80035877227783,1768766911.6113482,1768766929.8745723,,
93.90004539489746,1768766911.7109404,1768766929.9742887,,
94.00002956390381,1768766911.8108299,1768766930.074303,,
94.10001635551453,1768766911.910722,1768766930.1743197,,
94.20023965835571,1768766912.0108504,1768766930.274573,,
94.3004219532013,1768766912.1109378,1768766930.3747854,,
94.40024089813232,1768766912.2106624,1768766930.4746344,,
94.50025653839111,1768766912.3105834,1768766930.57468,,
94.60023808479309,1768766912.4104702,1768766930.6746917,,
94.700035572052,1768766912.5101733,1768766930.7745192,,
94.80038452148438,1768766912.6104274,1768766930.8748982,,
94.9000346660614,1768766912.709983,1768766930.9745781,,
95.0000376701355,1768766912.810058,1768766931.0746112,95.0000376701355,0.3737318515777588
95.10004448890686,1768766912.910137,1768766931.174648,,
95.20024347305298,1768766913.010408,1768766931.274877,,
95.30024313926697,1768766913.1104796,1768766931.3749068,,
95.40023446083069,1768766913.210543,1768766931.4749281,,
95.5002293586731,1768766913.3106098,1768766931.574953,,
95.60023808479309,1768766913.4106905,1768766931.6749918,,
95.70024371147156,1768766913.5107682,1768766931.7750275,,
95.8002336025238,1768766913.61083,1768766931.8750474,,
95.90001654624939,1768766913.7106848,1768766931.9748604,,
96.00002408027649,1768766913.8107643,1768766932.074898,,
96.10002946853638,1768766913.9108417,1768766932.1749334,,
96.20007562637329,1768766914.0109599,1768766932.2750096,,
96.30002617835999,1768766914.1109822,1768766932.3749902,,
96.40032315254211,1768766914.2113512,1768766932.4753172,,
96.5000262260437,1768766914.311126,1768766932.57505,,
96.60001254081726,1768766914.4111843,1768766932.6750665,,
96.70002889633179,1768766914.5112727,1768766932.7751129,,
96.80006241798401,1768766914.6113782,1768766932.8751764,,
96.90037083625793,1768766914.7117586,1768766932.975515,,
97.00000429153442,1768766914.8114636,1768766933.0751781,,
97.10001635551453,1768766914.9115477,1768766933.1752203,,
97.20025062561035,1768766915.011854,1768766933.2754846,,
97.30025672912598,1768766915.111932,1768766933.3755207,,
97.40022897720337,1768766915.211976,1768766933.475523,,
97.50022768974304,1768766915.3120468,1768766933.5755517,,
97.60007071495056,1768766915.4119616,1768766933.6754248,,
97.70004153251648,1768766915.5120041,1768766933.7754257,,
97.80006670951843,1768766915.6121013,1768766933.875481,,
97.90003871917725,1768766915.712145,1768766933.975483,,
98.00033354759216,1768766915.812512,1768766934.0758078,,
98.10002279281616,1768766915.912273,1768766934.1755269,,
98.2002375125885,1768766916.0125597,1768766934.2757716,,
98.3000237941742,1768766916.1124177,1768766934.375588,,
98.40023422241211,1768766916.2127001,1768766934.4758284,,
98.50037455558777,1768766916.3129125,1768766934.5759988,,
98.60022783279419,1768766916.4128375,1768766934.675882,,
98.70023584365845,1768766916.5129175,1768766934.7759202,,
98.80023741722107,1768766916.612991,1768766934.8759518,,
98.90023255348206,1768766916.7130582,1768766934.975977,,
99.00023198127747,1768766916.8131297,1768766935.0760064,,
99.10023212432861,1768766916.9132018,1768766935.1760366,,
99.20022559165955,1768766917.0132673,1768766935.27606,,
99.30023694038391,1768766917.1133506,1768766935.3761015,,
99.4002275466919,1768766917.2134132,1768766935.4761221,,
99.50023007392883,1768766917.3134878,1768766935.5761547,,
99.60019159317017,1768766917.413521,1768766935.6761463,,
99.70022583007812,1768766917.5136273,1768766935.7762105,,
99.80003929138184,1768766917.6135125,1768766935.876054,,
99.90002274513245,1768766917.713568,1768766935.9760675,,
100.00004553794861,1768766917.8136628,1768766936.0761204,,
100.10030031204224,1768766917.9139895,1768766936.1764052,,
100.20023012161255,1768766918.013991,1768766936.276365,,
100.30023384094238,1768766918.1140668,1768766936.3763988,,
100.40009379386902,1768766918.2139986,1768766936.4762888,,
100.5002281665802,1768766918.314205,1768766936.5764532,,
100.60022830963135,1768766918.414277,1768766936.6764834,,
100.70023226737976,1768766918.514353,1768766936.7765174,,
100.80022644996643,1768766918.6144192,1768766936.8765416,,
100.90034103393555,1768766918.7146058,1768766936.9766862,,
