exp_time,servo_time,baseline_time,sync_time,offset
50.100045680999756,1768693960.48812,1768693979.12521,,
50.20005488395691,1768693960.588666,1768693979.2252493,,
50.30005502700806,1768693960.6892028,1768693979.3252795,,
50.400047063827515,1768693960.7897315,1768693979.4253016,,
50.50003123283386,1768693960.8902524,1768693979.5253158,,
50.60005068778992,1768693960.9908087,1768693979.6253653,,
50.700047731399536,1768693961.0913424,1768693979.7253923,,
50.80020880699158,1768693961.1920412,1768693979.8255835,,
50.900131940841675,1768693961.2925005,1768693979.9255366,,
51.00004196166992,1768693961.3929467,1768693980.0254767,,
51.1000542640686,1768693961.4934957,1768693980.125519,,
51.20004653930664,1768693961.5940247,1768693980.2255414,,
51.30034017562866,1768693961.6948566,1768693980.325865,,
51.40030574798584,1768693961.7953587,1768693980.4258606,,
51.50003004074097,1768693961.8956182,1768693980.5256147,,
51.60004997253418,1768693961.996175,1768693980.6256647,,
51.700040102005005,1768693962.0967019,1768693980.725685,,
51.800023317337036,1768693962.1972218,1768693980.8256981,,
51.90002751350403,1768693962.2977626,1768693980.9257324,,
52.00002574920654,1768693962.3982975,1768693981.0257607,,
52.10002517700195,1768693962.4988337,1768693981.12579,,
52.20002508163452,1768693962.5993702,1768693981.22582,,
52.30002689361572,1768693962.6999087,1768693981.325852,,
52.400031089782715,1768693962.8004496,1768693981.4258862,,
52.500028133392334,1768693962.9009833,1768693981.5259132,,
52.60002326965332,1768693963.0015152,1768693981.6259384,,
52.70002865791321,1768693963.1020572,1768693981.7259738,,
52.80011177062988,1768693963.2026775,1768693981.826087,,
52.90002512931824,1768693963.303127,1768693981.9260304,,
53.000025033950806,1768693963.4036636,1768693982.0260603,,
53.10002517700195,1768693963.5042005,1768693982.1260905,,
53.200052976608276,1768693963.6047652,1768693982.2261484,,
53.30002760887146,1768693963.7052765,1768693982.326153,,
53.40003061294556,1768693963.8058162,1768693982.426186,,
53.50002670288086,1768693963.906349,1768693982.5262122,,
53.6000440120697,1768693964.0069032,1768693982.6262596,,
53.70004916191101,1768693964.107445,1768693982.7262948,,
53.80006718635559,1768693964.208,1768693982.8263428,,
53.90005159378052,1768693964.308521,1768693982.9263573,,
54.00006580352783,1768693964.4090722,1768693983.0264015,,
54.10002684593201,1768693964.5095696,1768693983.1263926,,
54.20002484321594,1768693964.6101043,1768693983.2264206,,
54.30002570152283,1768693964.7106419,1768693983.3264515,,
54.40004372596741,1768693964.8111968,1768693983.4264996,,
54.50002479553223,1768693964.9117146,1768693983.5265107,,
54.60002613067627,1768693965.0122526,1768693983.626542,,
54.70002841949463,1768693965.1127915,1768693983.7265744,,
54.800344467163086,1768693965.213646,1768693983.8269205,,
54.90003418922424,1768693965.3138707,1768693983.92664,,
55.00002574920654,1768693965.4140096,1768693984.0266616,55.00002574920654,0.7051374912261963
55.10002422332764,1768693965.5141554,1768693984.1266901,,
55.20004987716675,1768693965.6143286,1768693984.2267458,,
55.30002403259277,1768693965.7144501,1768693984.32675,,
55.400022745132446,1768693965.8145962,1768693984.4267788,,
55.5000433921814,1768693965.9147644,1768693984.5268295,,
55.60005021095276,1768693966.0149188,1768693984.6268663,,
55.700024127960205,1768693966.11504,1768693984.7268703,,
55.800023555755615,1768693966.2151868,1768693984.8268998,,
55.90002417564392,1768693966.3153348,1768693984.9269304,,
56.00002360343933,1768693966.4154816,1768693985.02696,,
56.10002112388611,1768693966.5156264,1768693985.1269875,,
56.20002341270447,1768693966.6157763,1768693985.2270198,,
56.30002999305725,1768693966.7159305,1768693985.3270564,,
56.4001669883728,1768693966.816215,1768693985.4272234,,
56.500025510787964,1768693966.916221,1768693985.527112,,
56.60002517700195,1768693967.016368,1768693985.6271417,,
56.70027542114258,1768693967.116766,1768693985.727422,,
56.800068378448486,1768693967.216706,1768693985.827245,,
56.90002393722534,1768693967.316809,1768693985.9272306,,
57.000022649765015,1768693967.416955,1768693986.0272593,,
57.100024700164795,1768693967.5171044,1768693986.1272914,,
57.20033621788025,1768693967.6175637,1768693986.227633,,
57.300020694732666,1768693967.7173953,1768693986.3273473,,
57.40002369880676,1768693967.817546,1768693986.4273803,,
57.500308990478516,1768693967.917979,1768693986.5276957,,
57.600069761276245,1768693968.0178869,1768693986.6274865,,
57.70002293586731,1768693968.1179874,1768693986.7274697,,
57.80002212524414,1768693968.218134,1768693986.827499,,
57.900023460388184,1768693968.3182826,1768693986.9275303,,
58.000041246414185,1768693968.418448,1768693987.027578,,
58.10002636909485,1768693968.5185804,1768693987.1275933,,
58.20002102851868,1768693968.6187224,1768693987.227618,,
58.30002021789551,1768693968.718869,1768693987.3276472,,
58.4000461101532,1768693968.8190424,1768693987.4277031,,
58.500016927719116,1768693968.9191606,1768693987.527704,,
58.60002064704895,1768693969.019312,1768693987.6277378,,
58.700018882751465,1768693969.1194575,1768693987.727766,,
58.80003881454468,1768693969.219625,1768693987.827816,,
58.90002202987671,1768693969.3197556,1768693987.9278293,,
59.00002074241638,1768693969.4199016,1768693988.027858,,
59.100265979766846,1768693969.5202947,1768693988.1281333,,
59.20006275177002,1768693969.6202385,1768693988.22796,,
59.30001902580261,1768693969.7203422,1768693988.3279464,,
59.40002179145813,1768693969.8204925,1768693988.4279792,,
59.500019550323486,1768693969.9206376,1768693988.528007,,
59.600064754486084,1768693970.0208304,1768693988.6280823,,
59.700021505355835,1768693970.1209345,1768693988.728069,,
59.800018548965454,1768693970.2210789,1768693988.8280962,,
59.90025973320007,1768693970.3214679,1768693988.9283674,,
60.00012159347534,1768693970.421477,1768693989.0282593,,
60.10002160072327,1768693970.5215244,1768693989.1281893,,
60.2000195980072,1768693970.6216698,1768693989.2282174,,
60.3000214099884,1768693970.721819,1768693989.3282492,,
60.40027070045471,1768693970.822216,1768693989.4285285,,
60.50002098083496,1768693970.9221134,1768693989.5283089,,
60.600019693374634,1768693971.0222595,1768693989.6283376,,
60.70027136802673,1768693971.122659,1768693989.7286193,,
60.80006003379822,1768693971.2225947,1768693989.828438,,
60.90002107620239,1768693971.3227031,1768693989.9284291,,
61.00001811981201,1768693971.4228475,1768693990.0284562,,
61.10001873970032,1768693971.5229955,1768693990.1284869,,
61.200045347213745,1768693971.6231697,1768693990.2285435,,
61.30001997947693,1768693971.7232916,1768693990.3285482,,
61.40001845359802,1768693971.8234375,1768693990.4285767,,
61.50003790855408,1768693971.9236045,1768693990.5286262,,
61.600043296813965,1768693972.0237575,1768693990.6286616,,
61.70001792907715,1768693972.1238794,1768693990.7286663,,
61.80001878738403,1768693972.2240276,1768693990.8286972,,
61.90002131462097,1768693972.3241777,1768693990.9287298,,
62.0000433921814,1768693972.4243474,1768693991.028782,,
62.100024461746216,1768693972.5244758,1768693991.128793,,
62.20002007484436,1768693972.6246188,1768693991.2288187,,
62.300183057785034,1768693972.7249293,1768693991.3290117,,
62.400022745132446,1768693972.8249161,1768693991.4288814,,
62.50001764297485,1768693972.9250584,1768693991.5289063,,
62.60001826286316,1768693973.0252063,1768693991.628937,,
62.70001816749573,1768693973.1253536,1768693991.728967,,
62.80042862892151,1768693973.225912,1768693991.8294075,,
62.9000289440155,1768693973.3256593,1768693991.9290376,,
63.00001621246338,1768693973.425794,1768693992.0290549,,
63.100061655044556,1768693973.525987,1768693992.1291304,,
63.2002592086792,1768693973.6263323,1768693992.229358,,
63.300015926361084,1768693973.726236,1768693992.3291447,,
63.40004301071167,1768693973.8264108,1768693992.4292018,,
63.500016927719116,1768693973.926532,1768693992.5292058,,
63.60005974769592,1768693974.0267224,1768693992.6292787,,
63.70001697540283,1768693974.126827,1768693992.729266,,
63.80001783370972,1768693974.2269752,1768693992.8292968,,
63.90026521682739,1768693974.3273704,1768693992.9295743,,
64.00002121925354,1768693974.4272735,1768693993.0293603,,
64.100013256073,1768693974.527413,1768693993.1293824,,
64.20001578330994,1768693974.627563,1768693993.229415,,
64.30001854896545,1768693974.7277133,1768693993.3294477,,
64.40002417564392,1768693974.8278666,1768693993.4294834,,
64.50002336502075,1768693974.928013,1768693993.5295126,,
64.60001683235168,1768693975.028154,1768693993.6295362,,
64.70006012916565,1768693975.1283448,1768693993.7296095,,
64.8002610206604,1768693975.2286935,1768693993.8298404,,
64.90001797676086,1768693975.3285975,1768693993.9296274,,
65.0000159740448,1768693975.4290056,1768693994.0296555,65.0000159740448,0.6965692043304443
65.10001635551453,1768693975.529416,1768693994.1296859,,
65.20003366470337,1768693975.6298435,1768693994.2297332,,
65.3000156879425,1768693975.7302356,1768693994.3297453,,
65.40001344680786,1768693975.8306434,1768693994.429773,,
65.50038456916809,1768693975.931426,1768693994.5301743,,
65.60003185272217,1768693976.031482,1768693994.6298513,,
65.70001769065857,1768693976.131878,1768693994.7298672,,
65.80001497268677,1768693976.2322853,1768693994.8298945,,
65.90001511573792,1768693976.3326955,1768693994.9299247,,
66.00002861022949,1768693976.433119,1768693995.0299683,,
66.10001492500305,1768693976.5335155,1768693995.1299846,,
66.2000138759613,1768693976.6339245,1768693995.2300136,,
66.30003428459167,1768693976.734355,1768693995.330064,,
66.40004110336304,1768693976.8347719,1768693995.430101,,
66.50001406669617,1768693976.9351547,1768693995.530104,,
66.60001468658447,1768693977.0355654,1768693995.6301346,,
66.70001411437988,1768693977.135975,1768693995.730164,,
66.80003023147583,1768693977.236401,1768693995.8302102,,
66.90001344680786,1768693977.3367944,1768693995.9302235,,
67.00001335144043,1768693977.4372044,1768693996.0302534,,
67.10001611709595,1768693977.5376172,1768693996.1302862,,
67.20001745223999,1768693977.6380286,1768693996.2303176,,
67.30001401901245,1768693977.7384353,1768693996.3303442,,
67.40001201629639,1768693977.8388433,1768693996.4303722,,
67.50001358985901,1768693977.939255,1768693996.5304039,,
67.60003900527954,1768693978.0396905,1768693996.6304593,,
67.70005583763123,1768693978.1401174,1768693996.7305062,,
67.8000156879425,1768693978.240487,1768693996.830496,,
67.90005731582642,1768693978.340939,1768693996.9305677,,
68.00009202957153,1768693978.4413838,1768693997.0306325,,
68.10003614425659,1768693978.5417378,1768693997.1306067,,
68.20002913475037,1768693978.6421409,1768693997.2306297,,
68.30005979537964,1768693978.7425816,1768693997.3306904,,
68.40003752708435,1768693978.8429694,1768693997.4306982,,
68.50003743171692,1768693978.9433794,1768693997.530728,,
68.60001158714294,1768693979.0437634,1768693997.6307323,,
68.7000367641449,1768693979.1441987,1768693997.7307875,,
68.80002975463867,1768693979.2446017,1768693997.8308105,,
68.90005350112915,1768693979.3450356,1768693997.9308643,,
69.00003337860107,1768693979.4454255,1768693998.0308743,,
69.10005307197571,1768693979.5458553,1768693998.130924,,
69.20003390312195,1768693979.6462462,1768693998.2309349,,
69.30005264282227,1768693979.746675,1768693998.3309836,,
69.400057554245,1768693979.84709,1768693998.4310186,,
69.50002789497375,1768693979.9474702,1768693998.531019,,
69.60002708435059,1768693980.0478795,1768693998.6310482,,
69.70005059242249,1768693980.148313,1768693998.7311018,,
69.80002903938293,1768693980.2487016,1768693998.8311102,,
69.90002727508545,1768693980.34911,1768693998.9311385,,
70.00000953674316,1768693980.4495022,1768693999.0311508,,
70.1000280380249,1768693980.5499308,1768693999.1311994,,
70.20000910758972,1768693980.650322,1768693999.2312105,,
70.30000829696655,1768693980.7507312,1768693999.3312397,,
70.40002727508545,1768693980.8511603,1768693999.4312887,,
70.50003814697266,1768693980.9515812,1768693999.5313296,,
70.60001277923584,1768693981.0519657,1768693999.6313343,,
70.70006275177002,1768693981.152426,1768693999.7314143,,
70.80005049705505,1768693981.2528238,1768693999.831432,,
70.90005373954773,1768693981.3532372,1768693999.9314654,,
71.00002598762512,1768693981.4536192,1768694000.0314677,,
71.10000562667847,1768693981.554009,1768694000.1314774,,
71.2000482082367,1768693981.6544619,1768694000.23155,,
71.30022096633911,1768693981.7550454,1768694000.3317528,,
71.40000748634338,1768693981.855241,1768694000.4315693,,
71.50003814697266,1768693981.9556818,1768694000.53163,,
71.600013256073,1768693982.0560668,1768694000.6316352,,
71.70000791549683,1768693982.1564715,1768694000.73166,,
71.8000054359436,1768693982.256879,1768694000.8316875,,
71.9000096321106,1768693982.3572934,1768694000.9317217,,
72.00003862380981,1768693982.4577324,1768694001.0317807,,
72.10000991821289,1768693982.5581136,1768694001.131782,,
72.2000241279602,1768693982.6585379,1768694001.2318263,,
72.30024766921997,1768693982.7591724,1768694001.33208,,
72.40000510215759,1768693982.859339,1768694001.4318674,,
72.50000524520874,1768693982.9597492,1768694001.5318975,,
72.60000801086426,1768693983.060162,1768694001.6319304,,
72.7000195980072,1768693983.1605837,1768694001.731972,,
72.8000054359436,1768693983.2609797,1768694001.8319879,,
72.90000820159912,1768693983.3613925,1768694001.9320207,,
73.00000381469727,1768693983.4617982,1768694002.0320463,,
73.100013256073,1768693983.5622177,1768694002.1320858,,
73.20004534721375,1768693983.66266,1768694002.232148,,
73.30000853538513,1768693983.763033,1768694002.3321412,,
73.40001797676086,1768693983.8634524,1768694002.4321806,,
73.5000069141388,1768693983.9638515,1768694002.5321996,,
73.60001826286316,1768693984.0642729,1768694002.632241,,
73.7000060081482,1768693984.1646707,1768694002.7322588,,
73.8000066280365,1768693984.2650814,1768694002.8322895,,
73.90000629425049,1768693984.3654912,1768694002.9323192,,
74.00000357627869,1768693984.4658985,1768694003.0323465,,
74.10000777244568,1768693984.5663128,1768694003.1323807,,
74.20002508163452,1768693984.6667402,1768694003.232428,,
74.30003213882446,1768693984.7671573,1768694003.3324652,,
74.40002846717834,1768693984.8675637,1768694003.4324915,,
74.50002789497375,1768693984.9679732,1768694003.532521,,
74.60000681877136,1768693985.0683622,1768694003.63253,,
74.70000505447388,1768693985.1687706,1768694003.7325583,,
74.80002784729004,1768693985.2692034,1768694003.832611,,
74.90002465248108,1768693985.3696103,1768694003.932638,,
75.00002360343933,1768693985.4699495,1768694004.032667,75.00002360343933,0.6567401885986328
75.10002875328064,1768693985.5702949,1768694004.132702,,
75.20000410079956,1768693985.6706102,1768694004.2327075,,
75.30003142356873,1768693985.7709777,1768694004.3327649,,
75.40002369880676,1768693985.87131,1768694004.4327872,,
75.50004696846008,1768693985.9716735,1768694004.5328405,,
75.60002160072327,1768693986.071988,1768694004.6328452,,
75.7000343799591,1768693986.172341,1768694004.732888,,
75.8000259399414,1768693986.2726727,1768694004.8329096,,
75.90002155303955,1768693986.3730085,1768694004.9329352,,
76.00004434585571,1768693986.4733715,1768694005.032988,,
76.10000443458557,1768693986.5736716,1768694005.1329782,,
76.20002126693726,1768693986.6740286,1768694005.233025,,
76.3000054359436,1768693986.7743528,1768694005.3330393,,
76.40000653266907,1768693986.874694,1768694005.4330704,,
76.50002574920654,1768693986.9750535,1768694005.5331197,,
76.60000276565552,1768693987.0753706,1768694005.6331267,,
76.70002007484436,1768693987.175728,1768694005.733174,,
76.80003476142883,1768693987.276083,1768694005.8332188,,
76.90000796318054,1768693987.3763962,1768694005.933222,,
77.00002098083496,1768693987.4767494,1768694006.033265,,
77.10002899169922,1768693987.5770977,1768694006.1333032,,
77.20000123977661,1768693987.67741,1768694006.2333055,,
77.3000020980835,1768693987.777751,1768694006.3333364,,
77.40000343322754,1768693987.8780925,1768694006.4333677,,
77.50002694129944,1768693987.9784563,1768694006.5334213,,
77.60002970695496,1768693988.0787992,1768694006.633454,,
77.70004653930664,1768693988.1791563,1768694006.733501,,
77.80002665519714,1768693988.2794764,1768694006.833511,,
77.90006184577942,1768693988.3798518,1768694006.9335763,,
78.00000405311584,1768693988.480134,1768694007.0335486,,
78.10000610351562,1768693988.5804763,1768694007.1335807,,
78.20000290870667,1768693988.6808133,1768694007.2336075,,
78.30002355575562,1768693988.7811742,1768694007.3336582,,
78.40001964569092,1768693988.8815105,1768694007.4336843,,
78.5000433921814,1768693988.9818745,1768694007.5337381,,
78.60000109672546,1768693989.0821722,1768694007.633726,,
78.70000076293945,1768693989.182512,1768694007.7337556,,
78.80002760887146,1768693989.282879,1768694007.8338125,,
78.90000057220459,1768693989.383192,1768694007.9338155,,
79.00000882148743,1768693989.4835405,1768694008.0338538,,
79.10004997253418,1768693989.583922,1768694008.133925,,
79.20001292228699,1768693989.6842248,1768694008.233918,,
79.30000162124634,1768693989.7845535,1768694008.3339367,,
79.40002799034119,1768693989.8849201,1768694008.433993,,
79.50003457069397,1768693989.985267,1768694008.5340297,,
79.6000292301178,1768693990.0856018,1768694008.6340544,,
79.70003890991211,1768693990.1859517,1768694008.7340941,,
79.7999997138977,1768693990.2862525,1768694008.834085,,
79.90003037452698,1768693990.3866234,1768694008.9341457,,
80.00003099441528,1768693990.4869642,1768694009.0341763,,
80.10000586509705,1768693990.587279,1768694009.1341813,,
80.20002698898315,1768693990.6876404,1768694009.2342324,,
80.30002450942993,1768693990.7879782,1768694009.33426,,
80.40002632141113,1768693990.8883202,1768694009.4342918,,
80.50002312660217,1768693990.9886572,1768694009.5343187,,
80.60002541542053,1768693991.0889997,1768694009.634351,,
80.70002770423889,1768693991.1893423,1768694009.7343833,,
80.8000271320343,1768693991.289682,1768694009.8344128,,
80.90001368522644,1768693991.3900084,1768694009.9344294,,
81.00000143051147,1768693991.4903362,1768694010.0344472,,
81.10000085830688,1768693991.5906758,1768694010.1344767,,
81.20000004768372,1768693991.6910152,1768694010.234506,,
81.2999963760376,1768693991.7913518,1768694010.3345323,,
81.40000104904175,1768693991.8916967,1768694010.434567,,
81.49999690055847,1768693991.9920328,1768694010.5345929,,
81.59999990463257,1768693992.092376,1768694010.634626,,
81.7000207901001,1768693992.192737,1768694010.7346768,,
81.80000400543213,1768693992.2930603,1768694010.83469,,
81.90001106262207,1768693992.3934076,1768694010.9347272,,
82.00001454353333,1768693992.4937513,1768694011.0347607,,
82.0999984741211,1768693992.5940752,1768694011.1347747,,
82.19999980926514,1768693992.6944168,1768694011.234806,,
82.30004215240479,1768693992.7947993,1768694011.3348784,,
82.4000015258789,1768693992.8950987,1768694011.4348679,,
82.50002026557922,1768693992.9954576,1768694011.5349166,,
82.6000006198883,1768693993.095778,1768694011.634927,,
82.69999718666077,1768693993.1961148,1768694011.7349536,,
82.8000431060791,1768693993.296501,1768694011.8350296,,
82.90000009536743,1768693993.396798,1768694011.9350166,,
82.99999737739563,1768693993.4971354,1768694012.035044,,
83.09999942779541,1768693993.5974777,1768694012.135076,,
83.19999170303345,1768693993.69781,1768694012.2350984,,
83.29999661445618,1768693993.798155,1768694012.3351333,,
83.39999604225159,1768693993.8984947,1768694012.4351628,,
83.49999785423279,1768693993.9988368,1768694012.5351946,,
83.59999799728394,1768693994.0991771,1768694012.6352248,,
83.69999694824219,1768693994.1995163,1768694012.7352538,,
83.79999732971191,1768693994.299857,1768694012.8352842,,
83.89999485015869,1768693994.4001946,1768694012.9353118,,
84.00001668930054,1768693994.5005567,1768694013.0353637,,
84.10001373291016,1768693994.600894,1768694013.1353908,,
84.19999861717224,1768693994.7012188,1768694013.2354057,,
84.29999661445618,1768693994.801557,1768694013.3354337,,
84.40002369880676,1768693994.9019244,1768694013.4354908,,
84.49999785423279,1768693995.0022385,1768694013.535495,,
84.59999680519104,1768693995.1025777,1768694013.635524,,
84.700021982193,1768693995.202943,1768694013.7355793,,
84.80001974105835,1768693995.303281,1768694013.835607,,
84.90000367164612,1768693995.403605,1768694013.935621,,
84.999995470047,1768693995.5039368,1768694014.0356429,,
85.0999984741211,1768693995.6042044,1768694014.135676,85.0999984741211,0.6182825565338135
85.20000314712524,1768693995.7044737,1768694014.2357106,,
85.2999975681305,1768693995.8047328,1768694014.335735,,
85.3999936580658,1768693995.9049935,1768694014.4357612,,
85.49999833106995,1768693996.0052629,1768694014.535796,,
85.59999489784241,1768693996.105524,1768694014.6358225,,
85.70000410079956,1768693996.205798,1768694014.7358618,,
85.79999589920044,1768693996.3060544,1768694014.8358836,,
85.89999413490295,1768693996.4063172,1768694014.935912,,
86.00002241134644,1768693996.5066104,1768694015.0359702,,
86.09999632835388,1768693996.606849,1768694015.1359742,,
86.19999599456787,1768693996.7071133,1768694015.2360039,,
86.30003142356873,1768693996.8074136,1768694015.3360693,,
86.40001821517944,1768693996.907665,1768694015.4360862,,
86.49999570846558,1768693997.0079072,1768694015.5360937,,
86.59999799728394,1768693997.108174,1768694015.636126,,
86.69999551773071,1768693997.2084363,1768694015.7361536,,
86.80030512809753,1768693997.3090115,1768694015.8364933,,
86.90001320838928,1768693997.4089835,1768694015.9362311,,
86.99999475479126,1768693997.5092297,1768694016.0362427,,
87.10001111030579,1768693997.6095107,1768694016.1362891,,
87.20001983642578,1768693997.709784,1768694016.236328,,
87.29999494552612,1768693997.8100238,1768694016.336333,,
87.39999341964722,1768693997.910287,1768694016.4363616,,
87.4999930858612,1768693998.0105512,1768694016.5363913,,
87.59999442100525,1768693998.1108172,1768694016.6364226,,
87.69999384880066,1768693998.2110813,1768694016.736452,,
87.79999995231628,1768693998.311352,1768694016.8364882,,
87.90003871917725,1768693998.4116557,1768694016.936557,,
88.00003242492676,1768693998.511914,1768694017.0365808,,
88.09999442100525,1768693998.6121407,1768694017.1365728,,
88.19999527931213,1768693998.7124062,1768694017.2366037,,
88.29999566078186,1768693998.8126712,1768694017.3366342,,
88.40001821517944,1768693998.9129586,1768694017.4366868,,
88.49999475479126,1768693999.0131998,1768694017.5366933,,
88.59999299049377,1768693999.1134627,1768694017.6367216,,
88.7002387046814,1768693999.2139738,1768694017.7369974,,
88.80024027824402,1768693999.31424,1768694017.837029,,
88.89999604225159,1768693999.41426,1768694017.9368148,,
88.99999332427979,1768693999.5145218,1768694018.036842,,
89.09999227523804,1768693999.6147854,1768694018.136871,,
89.20023536682129,1768693999.715294,1768694018.2371442,,
89.29999542236328,1768693999.815318,1768694018.3369343,,
89.39999341964722,1768693999.9155807,1768694018.4369624,,
89.49999260902405,1768694000.0158446,1768694018.5369916,,
89.59999561309814,1768694000.1161122,1768694018.6370246,,
89.69999146461487,1768694000.2163727,1768694018.7370505,,
89.80024528503418,1768694000.316892,1768694018.8373344,,
89.89999604225159,1768694000.4169066,1768694018.9371152,,
90.00026202201843,1768694000.517438,1768694019.0374112,,
90.10038542747498,1768694000.6178265,1768694019.1375647,,
90.19999265670776,1768694000.7176974,1768694019.2372017,,
90.30001664161682,1768694000.8179862,1768694019.3372557,,
90.39999270439148,1768694000.918227,1768694019.4372618,,
90.5000159740448,1768694001.018515,1768694019.5373151,,
90.59998989105225,1768694001.1187537,1768694019.637319,,
90.6999933719635,1768694001.2190218,1768694019.7373526,,
90.80000162124634,1768694001.3192947,1768694019.837391,,
90.90022659301758,1768694001.419785,1768694019.937646,,
90.99999189376831,1768694001.5198145,1768694020.0374413,,
91.09999203681946,1768694001.6200793,1768694020.1374714,,
91.19998908042908,1768694001.720341,1768694020.2374985,,
91.30039548873901,1768694001.8210132,1768694020.337935,,
91.39999341964722,1768694001.9208748,1768694020.4375627,,
91.49998903274536,1768694002.021135,1768694020.5375884,,
91.60000252723694,1768694002.1214132,1768694020.637632,,
91.70000267028809,1768694002.221678,1768694020.737662,,
91.7999894618988,1768694002.3219295,1768694020.837679,,
91.89999151229858,1768694002.4221961,1768694020.937711,,
92.00000834465027,1768694002.5224776,1768694021.0377579,,
92.10009169578552,1768694002.6228259,1768694021.1378713,,
92.19998931884766,1768694002.722988,1768694021.237799,,
92.29998826980591,1768694002.8232515,1768694021.337828,,
92.40000009536743,1768694002.923528,1768694021.4378698,,
92.50025510787964,1768694003.0240483,1768694021.5381548,,
92.59999227523804,1768694003.1240494,1768694021.6379218,,
92.69999027252197,1768694003.224312,1768694021.7379498,,
92.79999017715454,1768694003.3245766,1768694021.8379798,,
92.90001440048218,1768694003.4248657,1768694021.938034,,
92.9999885559082,1768694003.5251045,1768694022.0380383,,
93.10001134872437,1768694003.6253922,1768694022.138091,,
93.20002675056458,1768694003.7256722,1768694022.2381365,,
93.29999113082886,1768694003.8259013,1768694022.338131,,
93.39998531341553,1768694003.92616,1768694022.4381552,,
93.49998331069946,1768694004.0264227,1768694022.5381832,,
93.59998393058777,1768694004.126688,1768694022.6382139,,
93.69998693466187,1768694004.2269557,1768694022.738247,,
93.79999232292175,1768694004.3272257,1768694022.8382823,,
93.89999103546143,1768694004.427489,1768694022.938311,,
93.99999046325684,1768694004.527753,1768694023.0383406,,
94.09998965263367,1768694004.628017,1768694023.1383698,,
94.19999098777771,1768694004.728283,1768694023.2384012,,
94.29998850822449,1768694004.828545,1768694023.3384287,,
94.39999175071716,1768694004.928813,1768694023.438462,,
94.49998831748962,1768694005.0290742,1768694023.5384886,,
94.59998893737793,1768694005.1293395,1768694023.6385193,,
94.70001697540283,1768694005.2296324,1768694023.7385774,,
94.79998803138733,1768694005.329868,1768694023.8385785,,
94.89998626708984,1768694005.430131,1768694023.9386067,,
94.99998784065247,1768694005.5303972,1768694024.0386384,,
95.09998965263367,1768694005.630731,1768694024.1386702,95.09998965263367,0.5952577590942383
95.20003080368042,1768694005.7311044,1768694024.2387414,,
95.29998660087585,1768694005.831392,1768694024.3387272,,
95.399982213974,1768694005.9317198,1768694024.438753,,
95.49998211860657,1768694006.0320518,1768694024.5387828,,
95.5999825000763,1768694006.1323843,1768694024.6388133,,
95.6999819278717,1768694006.2327158,1768694024.7388427,,
95.79998564720154,1768694006.3330517,1768694024.8388765,,
95.89998388290405,1768694006.433382,1768694024.9389048,,
95.99998426437378,1768694006.5337145,1768694025.0389352,,
96.09998679161072,1768694006.6340492,1768694025.1389678,,
96.19998526573181,1768694006.7343798,1768694025.2389963,,
96.29998564720154,1768694006.8347123,1768694025.3390267,,
96.39998483657837,1768694006.9350436,1768694025.439056,,
96.50001215934753,1768694007.035403,1768694025.5391133,,
96.59997749328613,1768694007.1357002,1768694025.6391087,,
96.69998550415039,1768694007.2360404,1768694025.7391467,,
96.79998517036438,1768694007.3363721,1768694025.8391764,,
96.89998483657837,1768694007.436704,1768694025.9392061,,
96.99998116493225,1768694007.5370324,1768694026.0392325,,
97.09998536109924,1768694007.6373687,1768694026.1392667,,
97.19998455047607,1768694007.7377,1768694026.239296,,
97.29998707771301,1768694007.8380346,1768694026.3393285,,
97.39998316764832,1768694007.9383628,1768694026.4393547,,
97.49998474121094,1768694008.0386965,1768694026.5393863,,
97.59998345375061,1768694008.1390274,1768694026.639415,,
97.69998621940613,1768694008.2393622,1768694026.7394478,,
97.80000448226929,1768694008.3397126,1768694026.8394961,,
97.8999879360199,1768694008.4400282,1768694026.9395096,,
97.99998760223389,1768694008.54036,1768694027.0395393,,
98.10000205039978,1768694008.6407065,1768694027.1395838,,
98.2000048160553,1768694008.7410414,1768694027.2396166,,
98.29998254776001,1768694008.8413513,1768694027.3396244,,
98.3999834060669,1768694008.9416842,1768694027.4396553,,
98.49998092651367,1768694009.042014,1768694027.5396829,,
98.59999012947083,1768694009.1423552,1768694027.639722,,
98.69998288154602,1768694009.24268,1768694027.739745,,
98.79998540878296,1768694009.3430147,1768694027.8397775,,
98.89998126029968,1768694009.4433427,1768694027.9398034,,
98.99998211860657,1768694009.5436757,1768694028.0398343,,
99.10000324249268,1768694009.644029,1768694028.1398854,,
99.19998025894165,1768694009.744338,1768694028.2398925,,
99.30000519752502,1768694009.844695,1768694028.3399475,,
99.39998078346252,1768694009.9450028,1768694028.439953,,
99.49998140335083,1768694010.0453355,1768694028.5399837,,
99.59998488426208,1768694010.1456711,1768694028.6400173,,
99.69998073577881,1768694010.245999,1768694028.7400432,,
99.79997873306274,1768694010.3463292,1768694028.8400712,,
99.89997911453247,1768694010.4466617,1768694028.9401016,,
99.99999618530273,1768694010.547011,1768694029.0401487,,
100.10000610351562,1768694010.647353,1768694029.1401887,,
100.19998621940613,1768694010.7476652,1768694029.2401989,,
100.30000162124634,1768694010.8480127,1768694029.3402443,,
100.39998197555542,1768694010.9483252,1768694029.4402547,,
100.50001049041748,1768694011.0486858,1768694029.5403132,,
100.60000109672546,1768694011.1490085,1768694029.640334,,
