exp_time,servo_time,baseline_time,sync_time,offset
50.30005621910095,1768694334.2361367,1768694343.4875638,,
50.40005588531494,1768694334.1287534,1768694343.5875936,,
50.50007772445679,1768694334.0213463,1768694343.6876454,,
50.60028076171875,1768694333.9137447,1768694343.7878785,,
50.700031757354736,1768694333.8066285,1768694343.8876595,,
50.80003118515015,1768694333.6992455,1768694343.987689,,
50.90005540847778,1768694333.591836,1768694344.0877433,,
51.00027513504028,1768694333.4842165,1768694344.187993,,
51.10005521774292,1768694333.377069,1768694344.2878032,,
51.2000298500061,1768694333.2697127,1768694344.3878078,,
51.30003619194031,1768694333.1623223,1768694344.4878442,,
51.400033712387085,1768694333.0549414,1768694344.5878718,,
51.50006985664368,1768694332.947519,1768694344.687938,,
51.60003042221069,1768694332.8401778,1768694344.7879286,,
51.700074911117554,1768694332.7327464,1768694344.888003,,
51.8003454208374,1768694332.6250722,1768694344.9883037,,
51.90002679824829,1768694332.518031,1768694345.0880148,,
52.00002932548523,1768694332.4106445,1768694345.1880474,,
52.100027322769165,1768694332.3032632,1768694345.2880754,,
52.20027494430542,1768694332.1956136,1768694345.388353,,
52.300053358078,1768694332.088468,1768694345.4881616,,
52.40002679824829,1768694331.981113,1768694345.588165,,
52.50000858306885,1768694331.873749,1768694345.6881769,,
52.6000280380249,1768694331.7663445,1768694345.7882264,,
52.7000527381897,1768694331.6589346,1768694345.888281,,
52.800055265426636,1768694331.5515482,1768694345.9883137,,
52.90008592605591,1768694331.4441319,1768694346.0883744,,
53.000041246414185,1768694331.3367963,1768694346.1883597,,
53.100027322769165,1768694331.2294276,1768694346.2883759,,
53.200053215026855,1768694331.1220162,1768694346.3884318,,
53.30050492286682,1768694331.0141475,1768694346.4889135,,
53.40005278587341,1768694330.9072495,1768694346.5884912,,
53.500027656555176,1768694330.799893,1768694346.688496,,
53.60005044937134,1768694330.6924849,1768694346.788549,,
53.70027756690979,1768694330.5848575,1768694346.888806,,
53.80038666725159,1768694330.4773567,1768694346.9889452,,
53.90002679824829,1768694330.3703597,1768694347.0886152,,
54.00002861022949,1768694330.2629743,1768694347.188647,,
54.100029945373535,1768694330.1555893,1768694347.2886784,,
54.200422048568726,1768694330.0477848,1768694347.3891006,,
54.30002689361572,1768694329.9408257,1768694347.4887352,,
54.400052547454834,1768694329.8334146,1768694347.588791,,
54.50004434585571,1768694329.72604,1768694347.6888127,,
54.60005235671997,1768694329.6186478,1768694347.7888508,,
54.700024127960205,1768694329.5112946,1768694347.8888526,,
54.800026416778564,1768694329.4039085,1768694347.988885,,
54.90005087852478,1768694329.2964988,1768694348.0889394,,
55.00041890144348,1768694329.18872,1768694348.1893375,,
55.10005187988281,1768694329.0817306,1768694348.2890003,,
55.20002341270447,1768694328.9743776,1768694348.3890018,,
55.300047397613525,1768694328.8669684,1768694348.4890559,,
55.40026640892029,1768694328.7593496,1768694348.589305,,
55.50003170967102,1768694328.652218,1768694348.6891003,,
55.60002636909485,1768694328.5448403,1768694348.789125,,
55.700050592422485,1768694328.4374309,1768694348.8891792,,
55.80027770996094,1768694328.3298035,1768694348.9894364,,
55.90005421638489,1768694328.2226598,1768694349.089243,,
56.00005054473877,1768694328.1152802,1768694349.1892693,,
56.10008764266968,1768694328.0078568,1768694349.2893364,,
56.200056076049805,1768694327.9005072,1768694349.389335,,
56.30002307891846,1768694327.793159,1768694349.489332,,
56.40002417564392,1768694327.6857743,1768694349.589363,,
56.50002312660217,1768694327.5783918,1768694349.689392,,
56.600024700164795,1768694327.4710066,1768694349.7894237,,
56.70004940032959,1768694327.3635967,1768694349.8894784,,
56.80023264884949,1768694327.2560163,1768694349.9896917,,
56.900049924850464,1768694327.148829,1768694350.089539,,
57.0006160736084,1768694327.0408375,1768694350.1901355,,
57.10002779960632,1768694326.9340856,1768694350.289577,,
57.200082778930664,1768694326.826643,1768694350.389662,,
57.30005359649658,1768694326.7192907,1768694350.489663,,
57.40007829666138,1768694326.6118808,1768694350.5897176,,
57.500043630599976,1768694326.5045345,1768694350.689713,,
57.600048780441284,1768694326.3971455,1768694350.7897482,,
57.700042963027954,1768694326.2897682,1768694350.8897724,,
57.80002522468567,1768694326.1824038,1768694350.9897847,,
57.90006899833679,1768694326.0749733,1768694351.0898585,,
58.00004768371582,1768694325.9676127,1768694351.1898673,,
58.100022315979004,1768694325.8602564,1768694351.289872,,
58.20002317428589,1768694325.752872,1768694351.3899028,,
58.300026416778564,1768694325.645485,1768694351.489936,,
58.40006685256958,1768694325.538058,1768694351.5900066,,
58.50002574920654,1768694325.4307187,1768694351.6899955,,
58.6000280380249,1768694325.3233325,1768694351.7900279,,
58.70028066635132,1768694325.2156777,1768694351.8903105,,
58.80022954940796,1768694325.108349,1768694351.9902894,,
58.90002155303955,1768694325.001189,1768694352.0901115,,
59.000046730041504,1768694324.8937783,1768694352.1901667,,
59.10004687309265,1768694324.7863946,1768694352.290197,,
59.200437784194946,1768694324.6785913,1768694352.3906178,,
59.30002427101135,1768694324.5716517,1768694352.4902341,,
59.400025606155396,1768694324.4642668,1768694352.5902655,,
59.500288009643555,1768694324.3566015,1768694352.690558,,
59.60027527809143,1768694324.2492316,1768694352.7905753,,
59.70002245903015,1768694324.1421194,1768694352.8903525,,
59.80002284049988,1768694324.0347354,1768694352.990383,,
59.900022745132446,1768694323.927352,1768694353.0904129,,
60.00027513504028,1768694323.8196974,1768694353.1906953,,
60.10002398490906,1768694323.7125835,1768694353.2904742,,
60.20002031326294,1768694323.6052039,1768694353.3905005,,
60.30004286766052,1768694323.497796,1768694353.4905531,,
60.40004777908325,1768694323.3904073,1768694353.590588,,
60.50001907348633,1768694323.2830546,1768694353.6905894,,
60.600019216537476,1768694323.1756709,1768694353.7906196,,
60.7000195980072,1768694323.068287,1768694353.89065,,
60.800066232681274,1768694322.9608533,1768694353.9907267,,
60.900020360946655,1768694322.853519,1768694354.0907109,,
61.00002932548523,1768694322.7461257,1768694354.19075,,
61.10004472732544,1768694322.6387255,1768694354.2907953,,
61.20003938674927,1768694322.5313478,1768694354.39082,,
61.30001902580261,1768694322.423986,1768694354.4908297,,
61.40002083778381,1768694322.3166006,1768694354.5908616,,
61.50001549720764,1768694322.2092228,1768694354.6908863,,
61.6000452041626,1768694322.1018074,1768694354.790946,,
61.7000150680542,1768694321.9944563,1768694354.890946,,
61.80002522468567,1768694321.8870618,1768694354.990986,,
61.90001678466797,1768694321.7796874,1768694355.0910077,,
62.00004816055298,1768694321.67227,1768694355.1910691,,
62.10001516342163,1768694321.5649219,1768694355.2910662,,
62.20001983642578,1768694321.4575334,1768694355.391101,,
62.30001711845398,1768694321.3501527,1768694355.4911282,,
62.40004372596741,1768694321.2427406,1768694355.5911849,,
62.50001525878906,1768694321.1353877,1768694355.6911864,,
62.60001850128174,1768694321.0280006,1768694355.7912197,,
62.70004367828369,1768694320.92059,1768694355.891275,,
62.80003476142883,1768694320.813216,1768694355.991296,,
62.90004205703735,1768694320.7058246,1768694356.0913334,,
63.00003790855408,1768694320.5984454,1768694356.1913593,,
63.100037574768066,1768694320.4910622,1768694356.291389,,
63.200034618377686,1768694320.3836818,1768694356.391416,,
63.30004072189331,1768694320.2762916,1768694356.4914522,,
63.40001630783081,1768694320.1689343,1768694356.5914578,,
63.50003409385681,1768694320.0615318,1768694356.6915057,,
63.60003471374512,1768694319.9541476,1768694356.7915363,,
63.700035095214844,1768694319.8467636,1768694356.8915668,,
63.80004000663757,1768694319.7393749,1768694356.9916017,,
63.90003275871277,1768694319.631999,1768694357.0916245,,
64.0000422000885,1768694319.5246053,1768694357.191664,,
64.10003209114075,1768694319.4172325,1768694357.291684,,
64.20004224777222,1768694319.309838,1768694357.391724,,
64.30004072189331,1768694319.2024562,1768694357.4917526,,
64.40004062652588,1768694319.0950727,1768694357.5917826,,
64.5000388622284,1768694318.9876912,1768694357.6918108,,
64.6003966331482,1768694318.8799233,1768694357.7921987,,
64.70003461837769,1768694318.7729285,1768694357.8918664,,
64.80003452301025,1768694318.665545,1768694357.9918964,,
64.90004229545593,1768694318.5581532,1768694358.0919342,,
65.00003361701965,1768694318.8762753,1768694358.1919556,65.00003361701965,21.63364315032959
65.10001254081726,1768694319.194358,1768694358.2919645,,
65.20003032684326,1768694319.5125644,1768694358.3920124,,
65.30002617835999,1768694319.830701,1768694358.4920382,,
65.40001440048218,1768694320.1488135,1768694358.5920565,,
65.50001215934753,1768694320.4669561,1768694358.6920843,,
65.60001111030579,1768694320.7851026,1768694358.7921133,,
65.70002508163452,1768694321.1032968,1768694358.8921573,,
65.80002474784851,1768694321.4214456,1768694358.992187,,
65.90003490447998,1768694321.7396278,1768694359.0922272,,
66.00002646446228,1768694322.0577507,1768694359.1922488,,
66.10001301765442,1768694322.3758578,1768694359.2922654,,
66.2000138759613,1768694322.6940103,1768694359.3922963,,
66.3000316619873,1768694323.0122166,1768694359.4923441,,
66.40001249313354,1768694323.3303053,1768694359.592355,,
66.50001239776611,1768694323.648455,1768694359.692385,,
66.60001373291016,1768694323.966609,1768694359.7924163,,
66.70001268386841,1768694324.2847555,1768694359.8924453,,
66.80001306533813,1768694324.6029065,1768694359.9924757,,
66.90001320838928,1768694324.9210567,1768694360.092506,,
67.00001335144043,1768694325.239207,1768694360.192536,,
67.10001134872437,1768694325.5573504,1768694360.2925642,,
67.20001006126404,1768694325.8754961,1768694360.392593,,
67.30001187324524,1768694326.1936517,1768694360.4926248,,
67.40001153945923,1768694326.5118005,1768694360.5926545,,
67.50000977516174,1768694326.8299446,1768694360.6926827,,
67.60000944137573,1768694327.1480935,1768694360.7927125,,
67.70001292228699,1768694327.4662542,1768694360.892746,,
67.80001330375671,1768694327.7844052,1768694360.9927764,,
67.90000939369202,1768694328.1025426,1768694361.0928025,,
68.00021505355835,1768694328.4213467,1768694361.1930382,,
68.1000120639801,1768694328.7388506,1768694361.2928653,,
68.20006012916565,1768694329.0571532,1768694361.3929434,,
68.3000557422638,1768694329.375289,1768694361.492969,,
68.40001487731934,1768694329.6933088,1768694361.5929582,,
68.50004768371582,1768694330.011563,1768694361.693021,,
68.60006546974182,1768694330.3297694,1768694361.793069,,
68.70003175735474,1768694330.647812,1768694361.8930652,,
68.80003714561462,1768694330.9659789,1768694361.9931006,,
68.90003061294556,1768694331.284108,1768694362.0931242,,
69.00003027915955,1768694331.6022568,1768694362.1931539,,
69.10005688667297,1768694331.9204912,1768694362.2932105,,
69.20003700256348,1768694332.2385778,1768694362.3932207,,
69.3000328540802,1768694332.5567145,1768694362.4932466,,
69.40000534057617,1768694332.8747768,1768694362.593249,,
69.50002884864807,1768694333.1930015,1768694362.6933026,,
69.6000599861145,1768694333.5112505,1768694362.7933638,,
69.70003008842468,1768694333.8293052,1768694362.893364,,
69.80003547668457,1768694334.1474721,1768694362.9933994,,
69.90005588531494,1768694334.4656868,1768694363.0934498,,
70.0000307559967,1768694334.7837567,1768694363.1934547,,
70.10006046295166,1768694335.102001,1768694363.2935145,,
70.20003724098206,1768694335.4200768,1768694363.3935213,,
70.30003309249878,1768694335.7382135,1768694363.4935472,,
70.40001440048218,1768694336.056304,1768694363.5935585,,
70.5000102519989,1768694336.3744407,1768694363.6935844,,
70.6000063419342,1768694336.692578,1768694363.7936106,,
70.70001530647278,1768694337.0107565,1768694363.8936496,,
70.80000805854797,1768694337.3288832,1768694363.9936724,,
70.90012812614441,1768694337.647415,1768694364.0938225,,
71.00010561943054,1768694337.9654932,1768694364.19383,,
71.1000463962555,1768694338.2834547,1768694364.2938008,,
71.20003318786621,1768694338.6015625,1768694364.3938177,,
71.30002903938293,1768694338.9196992,1768694364.4938436,,
71.40000915527344,1768694339.2377858,1768694364.5938537,,
71.50002956390381,1768694339.5560005,1768694364.6939042,,
71.60002732276917,1768694339.8741431,1768694364.793932,,
71.70003390312195,1768694340.192314,1768694364.8939686,,
71.80005240440369,1768694340.5105226,1768694364.9940171,,
71.90004110336304,1768694340.8286364,1768694365.0940359,,
72.0000331401825,1768694341.146761,1768694365.194058,,
72.10000610351562,1768694341.4648247,1768694365.294061,,
72.20005202293396,1768694341.7831206,1768694365.394137,,
72.30005478858948,1768694342.1012793,1768694365.4941697,,
72.40001153945923,1768694342.4192915,1768694365.5941565,,
72.50002956390381,1768694342.7374988,1768694365.6942046,,
72.60005378723145,1768694343.0557256,1768694365.7942588,,
72.70002579689026,1768694343.3737862,1768694365.894261,,
72.8000373840332,1768694343.691973,1768694365.9943025,,
72.90002751350403,1768694344.0100913,1768694366.0943227,,
73.00002861022949,1768694344.3282447,1768694366.1943538,,
73.10002756118774,1768694344.6463912,1768694366.2943828,,
73.20003271102905,1768694344.9645574,1768694366.394418,,
73.3000271320343,1768694345.2826896,1768694366.4944425,,
73.40000891685486,1768694345.6007814,1768694366.5944543,,
73.50002694129944,1768694345.9189887,1768694366.6945024,,
73.60002708435059,1768694346.237139,1768694366.7945325,,
73.70003032684326,1768694346.555299,1768694366.8945658,,
73.80002903938293,1768694346.8734448,1768694366.9945946,,
73.90002536773682,1768694347.191583,1768694367.094621,,
74.00002479553223,1768694347.5097308,1768694367.1946504,,
74.10038089752197,1768694347.8290136,1768694367.2950366,,
74.20002961158752,1768694348.1460457,1768694367.394715,,
74.300044298172,1768694348.4642422,1768694367.4947598,,
74.40002202987671,1768694348.7823212,1768694367.5947676,,
74.50003004074097,1768694349.1004965,1768694367.6948056,,
74.60003161430359,1768694349.4186513,1768694367.7948372,,
74.70002770423889,1768694349.7367887,1768694367.8948634,,
74.80003142356873,1768694350.0549505,1768694367.9948971,,
74.90002346038818,1768694350.373075,1768694368.0949192,,
75.00002717971802,1768694350.6912367,1768694368.194953,,
75.10005259513855,1768694351.0094674,1768694368.2950084,,
75.20003032684326,1768694351.3275464,1768694368.3950162,,
75.30002307891846,1768694351.645673,1768694368.495039,,
75.40000915527344,1768694351.9637785,1768694368.595055,,
75.50002598762512,1768694352.281982,1768694368.695102,,
75.60002756118774,1768694352.6001368,1768694368.7951336,,
75.70023083686829,1768694352.9189334,1768694368.895367,,
75.80013084411621,1768694353.2367651,1768694368.995297,,
75.90002822875977,1768694353.5545886,1768694369.0952244,,
76.0000216960907,1768694353.8727176,1768694369.195248,,
76.1001410484314,1768694354.1912472,1768694369.2953973,,
76.2000241279602,1768694354.509025,1768694369.3953104,,
76.30066895484924,1768694354.8292265,1768694369.4959855,,
76.4000096321106,1768694355.1452787,1768694369.595356,,
76.50002527236938,1768694355.4634783,1768694369.6954017,,
76.60002374649048,1768694355.7816234,1768694369.7954302,,
76.70004057884216,1768694356.0998268,1768694369.895477,,
76.80002999305725,1768694356.417943,1768694369.9954965,,
76.90002131462097,1768694356.7360651,1768694370.0955179,,
77.00002145767212,1768694357.0542154,1768694370.195548,,
77.10002303123474,1768694357.3723702,1768694370.2955797,,
77.20002269744873,1768694357.690519,1768694370.3956094,,
77.30004262924194,1768694358.0087323,1768694370.4956594,,
77.4000289440155,1768694358.3268385,1768694370.5956757,,
77.50002574920654,1768694358.644978,1768694370.6957026,,
77.60002613067627,1768694358.963129,1768694370.795733,,
77.70002293586731,1768694359.2812686,1768694370.8957598,,
77.80002021789551,1768694359.5994098,1768694370.9957871,,
77.90003204345703,1768694359.9175973,1768694371.095829,,
78.00002145767212,1768694360.2357135,1768694371.1958485,,
78.10002875328064,1768694360.5538864,1768694371.2958858,,
78.20002937316895,1768694360.8720381,1768694371.3959165,,
78.30002951622009,1768694361.1901884,1768694371.4959466,,
78.40002989768982,1768694361.5083394,1768694371.595977,,
78.50002193450928,1768694361.826464,1768694371.6959991,,
78.60002160072327,1768694362.1446128,1768694371.7960289,,
78.70002937316895,1768694362.4627874,1768694371.8960667,,
78.80002307891846,1768694362.7809172,1768694371.9960904,,
78.90002846717834,1768694363.0990841,1768694372.0961258,,
79.00004458427429,1768694363.4172852,1768694372.196172,,
79.10002732276917,1768694363.7353802,1768694372.2961848,,
79.20002102851868,1768694364.05351,1768694372.3962085,,
79.30002784729004,1768694364.3716815,1768694372.4962454,,
79.40003728866577,1768694364.6898613,1768694372.5962849,,
79.50005888938904,1768694365.0080798,1768694372.6963365,,
79.6000566482544,1768694365.3262224,1768694372.7963643,,
79.70002746582031,1768694365.6442795,1768694372.8963652,,
79.80022621154785,1768694365.9630616,1768694372.996594,,
79.90002775192261,1768694366.28058,1768694373.0964255,,
80.00002336502075,1768694366.5987158,1768694373.1964512,,
80.10002756118774,1768694366.916879,1768694373.2964854,,
80.20002150535583,1768694367.2350094,1768694373.3965094,,
80.30002665519714,1768694367.5531757,1768694373.4965446,,
80.4000198841095,1768694367.871304,1768694373.5965679,,
80.50002574920654,1768694368.1894724,1768694373.6966038,,
80.60000681877136,1768694368.507562,1768694373.796615,,
80.70000123977661,1768694368.825694,1768694373.8966393,,
80.80021595954895,1768694369.144527,1768694373.996884,,
80.90004444122314,1768694369.462131,1768694374.0967426,,
81.00000095367432,1768694369.7801425,1768694374.1967292,,
81.10000371932983,1768694370.0983012,1768694374.296762,,
81.2000048160553,1768694370.4164546,1768694374.3967931,,
81.3000271320343,1768694370.7346754,1768694374.4968455,,
81.40000367164612,1768694371.0527506,1768694374.596852,,
81.49999785423279,1768694371.3708818,1768694374.6968763,,
81.60000252723694,1768694371.6890464,1768694374.796911,,
81.70001769065857,1768694372.0072443,1768694374.8969562,,
81.8003568649292,1768694372.3264732,1768694374.9973254,,
81.90001821517944,1768694372.6435456,1768694375.0970166,,
82.00000214576721,1768694372.9616444,1768694375.1970305,,
82.10001873970032,1768694373.279847,1768694375.2970772,,
82.20024871826172,1768694373.5987284,1768694375.3973372,,
82.30000019073486,1768694373.9160876,1768694375.4971187,,
82.39999842643738,1768694374.2342317,1768694375.597147,,
82.5000250339508,1768694374.5524662,1768694375.6972036,,
82.60002422332764,1768694374.8706133,1768694375.7972329,,
82.70000338554382,1768694375.1886969,1768694375.897242,,
82.79999852180481,1768694375.5068312,1768694375.9972672,,
82.90054559707642,1768694375.8267214,1768694376.0978446,,
83.00023889541626,1768694376.1438954,1768694376.1975677,,
83.09999990463257,1768694376.4612849,1768694376.2973588,,
83.1999990940094,1768694376.779432,1768694376.397388,,
83.30001592636108,1768694377.0976355,1768694376.4974349,,
83.40003085136414,1768694377.4158328,1768694376.5974798,,
83.50000739097595,1768694377.733908,1768694376.6974864,,
83.59999823570251,1768694378.0520287,1768694376.7975073,,
83.70024490356445,1768694378.3709633,1768694376.897784,,
83.79999899864197,1768694378.688331,1768694376.9975681,,
83.9003689289093,1768694379.0076575,1768694377.097968,,
84.00000286102295,1768694379.3246427,1768694377.1976318,,
84.10023903846741,1768694379.643544,1768694377.297898,,
84.19999670982361,1768694379.9609227,1768694377.3976858,,
84.30005621910095,1768694380.2792618,1768694377.4977753,,
84.40000367164612,1768694380.5972445,1768694377.5977528,,
84.49999356269836,1768694380.9153621,1768694377.6977727,,
84.60000085830688,1768694381.233535,1768694377.79781,,
84.69999694824219,1768694381.5516725,1768694377.8978362,,
84.80002427101135,1768694381.8699093,1768694377.9978936,,
84.90002298355103,1768694382.188055,1768694378.0979223,,
85.00002193450928,1768694382.059644,1768694378.1979513,85.00002193450928,-21.926270961761475
85.09999346733093,1768694381.9312682,1768694378.297953,,
85.20000672340393,1768694381.8028388,1768694378.3979962,,
85.2999975681305,1768694381.6744382,1768694378.498017,,
85.39999485015869,1768694381.5460293,1768694378.5980444,,
85.49999761581421,1768694381.4176135,1768694378.6980772,,
85.60029172897339,1768694381.2888234,1768694378.7984014,,
85.70044136047363,1768694381.160219,1768694378.898581,,
85.79999732971191,1768694381.0323768,1768694378.9981668,,
85.89999580383301,1768694380.9039664,1768694379.0981953,,
85.99999618530273,1768694380.7755535,1768694379.1982257,,
86.09999513626099,1768694380.6471424,1768694379.2982547,,
86.19999694824219,1768694380.5187278,1768694379.3982866,,
86.3000009059906,1768694380.3903103,1768694379.4983206,,
86.40006875991821,1768694380.2618108,1768694379.5984185,,
86.49999976158142,1768694380.133487,1768694379.6983795,,
86.59999775886536,1768694380.0050771,1768694379.7984076,,
86.70041227340698,1768694379.8761325,1768694379.898852,,
86.80001282691956,1768694379.748233,1768694379.9984825,,
86.8999936580658,1768694379.6198454,1768694380.0984933,,
86.99999380111694,1768694379.491433,1768694380.1985235,,
87.09999442100525,1768694379.3630197,1768694380.2985542,,
87.1999945640564,1768694379.2346072,1768694380.3985844,,
87.29999566078186,1768694379.1061935,1768694380.4986155,,
87.39999961853027,1768694378.977776,1768694380.5986495,,
87.500239610672,1768694378.8490555,1768694380.6989195,,
87.60025000572205,1768694378.72063,1768694380.79896,,
87.69999361038208,1768694378.5925467,1768694380.8987336,,
87.79999566078186,1768694378.4641318,1768694380.9987657,,
87.89999556541443,1768694378.3357196,1768694381.0987957,,
87.99999785423279,1768694378.2073042,1768694381.198828,,
88.10001850128174,1768694378.0788653,1768694381.2988787,,
88.19999837875366,1768694377.9504788,1768694381.3988886,,
88.30001854896545,1768694377.8220406,1768694381.4989388,,
88.40001177787781,1768694377.693637,1768694381.598962,,
88.499995470047,1768694377.5652454,1768694381.6989758,,
88.5999927520752,1768694377.4368365,1768694381.7990031,,
88.69999384880066,1768694377.3084228,1768694381.8990343,,
88.80059242248535,1768694377.179242,1768694381.999663,,
88.89999437332153,1768694377.0515976,1768694382.0990949,,
89.00002694129944,1768694376.9231434,1768694382.1991575,,
89.09999370574951,1768694376.7947738,1768694382.2991543,,
89.2000060081482,1768694376.6663456,1768694382.3991966,,
89.29999470710754,1768694376.5379477,1768694382.4992154,,
89.40024590492249,1768694376.4092128,1768694382.5994966,,
89.4999988079071,1768694376.2811177,1768694382.6992795,,
89.60001826286316,1768694376.1526804,1768694382.799329,,
89.70001721382141,1768694376.0242693,1768694382.899358,,
89.79999113082886,1768694375.8958905,1768694382.999362,,
89.89998984336853,1768694375.7674797,1768694383.0993907,,
89.99999475479126,1768694375.639061,1768694383.1994257,,
90.1000165939331,1768694375.5106206,1768694383.2994776,,
90.19999194145203,1768694375.3822398,1768694383.399483,,
90.30001711845398,1768694375.2537951,1768694383.4995382,,
90.39999580383301,1768694375.12541,1768694383.599547,,
90.4999930858612,1768694374.9970012,1768694383.6995742,,
90.60001850128174,1768694374.8685563,1768694383.7996297,,
90.69999313354492,1768694374.7401764,1768694383.8996344,,
90.80007028579712,1768694374.611665,1768694383.9997416,,
90.89999389648438,1768694374.4833508,1768694384.0996952,,
91.0000569820404,1768694374.3548574,1768694384.1997883,,
91.09998393058777,1768694374.226539,1768694384.2997453,,
91.19999122619629,1768694374.098117,1768694384.3997827,,
91.29998755455017,1768694373.9697094,1768694384.499809,,
91.39998984336853,1768694373.841294,1768694384.5998414,,
91.49998998641968,1768694373.7128816,1768694384.6998715,,
91.59999012947083,1768694373.584469,1768694384.7999017,,
91.69999027252197,1768694373.4560566,1768694384.899932,,
91.79998850822449,1768694373.3276465,1768694384.9999602,,
91.90004014968872,1768694373.1991677,1768694385.1000419,,
91.99999070167542,1768694373.070819,1768694385.2000225,,
92.10032629966736,1768694372.9419756,1768694385.300388,,
92.19998979568481,1768694372.8139954,1768694385.4000814,,
92.30003213882446,1768694372.6855285,1768694385.5001538,,
92.39998960494995,1768694372.5571709,1768694385.6001413,,
92.49998760223389,1768694372.428761,1768694385.7001693,,
92.60002279281616,1768694372.3003035,1768694385.8002346,,
92.69999551773071,1768694372.171926,1768694385.9002373,,
92.79998803138733,1768694372.0435233,1768694386.0002599,,
92.89999032020569,1768694371.915108,1768694386.1002922,,
92.99999141693115,1768694371.7866943,1768694386.2003233,,
93.10006022453308,1768694371.6581936,1768694386.3004222,,
93.19999480247498,1768694371.5298653,1768694386.4003868,,
93.29998707771301,1768694371.4014628,1768694386.5004091,,
93.40022420883179,1768694371.2727458,1768694386.6006763,,
93.49999117851257,1768694371.1446328,1768694386.7004733,,
93.60023474693298,1768694371.0159078,1768694386.800747,,
93.6999945640564,1768694370.8878038,1768694386.9005368,,
93.7999849319458,1768694370.7594037,1768694387.0005572,,
93.89998936653137,1768694370.6309857,1768694387.1005917,,
93.99998688697815,1768694370.5025766,1768694387.2006192,,
94.10023880004883,1768694370.3738408,1768694387.3009012,,
94.20001411437988,1768694370.245717,1768694387.4007065,,
94.29998683929443,1768694370.1173396,1768694387.5007093,,
94.40026664733887,1768694369.9885678,1768694387.6010191,,
94.49999165534973,1768694369.8605087,1768694387.700774,,
94.59998679161072,1768694369.7321026,1768694387.8007991,,
94.69998502731323,1768694369.6036925,1768694387.9008274,,
94.79998779296875,1768694369.4752767,1768694388.0008602,,
94.90000367164612,1768694369.346844,1768694388.1009061,,
94.99998760223389,1768694369.2184522,1768694388.20092,,
95.09998679161072,1768694369.090041,1768694388.3009493,,
95.20023155212402,1768694368.9613142,1768694388.4012241,,
95.30023980140686,1768694368.8328912,1768694388.5012624,,
95.39998698234558,1768694368.7048035,1768694388.6010396,,
95.49998688697815,1768694368.5763912,1768694388.7010696,,
95.60008645057678,1768694368.447851,1768694388.8011992,,
95.69998502731323,1768694368.3195689,1768694388.9011278,,
95.80001282691956,1768694368.1911209,1768694389.0011857,,
95.89998579025269,1768694368.0627432,1768694389.1011887,,
96.00004148483276,1768694367.9342594,1768694389.2012744,,
96.1000018119812,1768694367.805898,1768694389.3012648,,
96.19998621940613,1768694367.6775057,1768694389.4012792,,
96.2999837398529,1768694367.5490966,1768694389.5013068,,
96.39998650550842,1768694367.4206808,1768694389.6013396,,
96.50002837181091,1768694367.2922146,1768694389.7014115,,
96.59998607635498,1768694367.1638565,1768694389.8013992,,
96.69998264312744,1768694367.0354486,1768694389.9014258,,
96.80002880096436,1768694366.906977,1768694390.001502,,
96.90000653266907,1768694366.778593,1768694390.1015098,,
96.99998378753662,1768694366.65021,1768694390.201517,,
97.09998369216919,1768694366.5217977,1768694390.301547,,
97.19998598098755,1768694366.3933823,1768694390.4015794,,
97.30003094673157,1768694366.2649121,1768694390.5016544,,
97.399986743927,1768694366.1365566,1768694390.6016402,,
97.49998688697815,1768694366.0081441,1768694390.7016704,,
97.5999984741211,1768694365.8797169,1768694390.801712,,
97.69998335838318,1768694365.751324,1768694390.901727,,
97.79998397827148,1768694365.6229107,1768694391.0017576,,
97.89998483657837,1768694365.4944973,1768694391.1017885,,
97.99998593330383,1768694365.3660836,1768694391.2018197,,
98.09998393058777,1768694365.2376738,1768694391.3018477,,
98.19998621940613,1768694365.1092584,1768694391.40188,,
98.30000948905945,1768694364.9808161,1768694391.5019333,,
98.40000057220459,1768694364.8524153,1768694391.6019545,,
98.49998545646667,1768694364.7240224,1768694391.7019694,,
98.59998273849487,1768694364.5956135,1768694391.8019967,,
98.69998025894165,1768694364.4672043,1768694391.9020243,,
98.79998421669006,1768694364.3387868,1768694392.0020583,,
98.90027356147766,1768694364.210003,1768694392.1023777,,
98.99998092651367,1768694364.0819664,1768694392.2021148,,
99.09998345375061,1768694363.9535508,1768694392.3021474,,
99.20025396347046,1768694363.8247912,1768694392.402448,,
99.30000591278076,1768694363.6966975,1768694392.50223,,
99.39998888969421,1768694363.568307,1768694392.602243,,
99.4999840259552,1768694363.4399009,1768694392.7022681,,
99.59997725486755,1768694363.3114972,1768694392.8022914,,
99.69999933242798,1768694363.1830566,1768694392.9023435,,
99.79998087882996,1768694363.054668,1768694393.002355,,
99.89998364448547,1768694362.9262521,1768694393.102388,,
100.00000786781311,1768694362.7978086,1768694393.2024422,,
100.10004806518555,1768694362.6693447,1768694393.3025124,,
100.20000672340393,1768694362.5409853,1768694393.402501,,
100.29998111724854,1768694362.4126058,1768694393.5025055,,
100.399986743927,1768694362.2841861,1768694393.6025412,,
100.49998140335083,1768694362.1557806,1768694393.702566,,
100.59998059272766,1768694362.0273693,1768694393.8025951,,
100.69998025894165,1768694361.8989573,1768694393.9026248,,
100.79998731613159,1768694361.770536,1768694394.002662,,
