exp_time,servo_time,baseline_time,sync_time,offset
50.40032386779785,1768697241.0089667,1768697251.8048062,,
50.50030589103699,1768697241.3300867,1768697251.9048183,,
50.60033988952637,1768697241.6513736,1768697252.0048823,,
50.70031189918518,1768697241.9724615,1768697252.1048844,,
50.80031156539917,1768697242.2936382,1768697252.204914,,
50.900304555892944,1768697242.6147935,1768697252.3049371,,
51.00031805038452,1768697242.9360147,1768697252.4049807,,
51.10032320022583,1768697243.2572088,1768697252.5050159,,
51.20030069351196,1768697243.5783143,1768697252.6050234,,
51.30024862289429,1768697243.899325,1768697252.7050014,,
51.40030336380005,1768697244.2206783,1768697252.8050861,,
51.50004959106445,1768697244.541041,1768697252.9048624,,
51.600321531295776,1768697244.863092,1768697253.0051644,,
51.70007634162903,1768697245.1834822,1768697253.1049492,,
51.8003146648407,1768697245.5054255,1768697253.2052176,,
51.90021467208862,1768697245.826282,1768697253.3051476,,
52.00031542778015,1768697246.1477833,1768697253.4052784,,
52.1003258228302,1768697246.4689944,1768697253.5053189,,
52.200279712677,1768697246.790024,1768697253.6053028,,
52.300280809402466,1768697247.1112053,1768697253.705334,,
52.40030360221863,1768697247.4324563,1768697253.8053868,,
52.500309228897095,1768697247.753652,1768697253.9054224,,
52.600303649902344,1768697248.074812,1768697254.005447,,
52.7004337310791,1768697248.3964074,1768697254.105607,,
52.80031633377075,1768697248.7172081,1768697254.2055197,,
52.900097370147705,1768697249.0376825,1768697254.3053308,,
53.00031328201294,1768697249.3595538,1768697254.4055767,,
53.10008764266968,1768697249.6800067,1768697254.505381,,
53.20004630088806,1768697250.0010517,1768697254.6053698,,
53.300304651260376,1768697250.323059,1768697254.7056582,,
53.40031886100769,1768697250.6442823,1768697254.8057024,,
53.500306606292725,1768697250.9654207,1768697254.9057202,,
53.600321769714355,1768697251.286647,1768697255.0057654,,
53.7003378868103,1768697251.6078765,1768697255.1058116,,
53.80032801628113,1768697251.9290226,1768697255.2058318,,
53.9003164768219,1768697252.2501633,1768697255.3058503,,
54.000295877456665,1768697252.571275,1768697255.4058597,,
54.10040235519409,1768697252.8927946,1768697255.5059962,,
54.200453758239746,1768697253.2141373,1768697255.6060777,,
54.300233364105225,1768697253.5346072,1768697255.7058873,,
54.40031051635742,1768697253.8560326,1768697255.8059945,,
54.50032448768616,1768697254.1772552,1768697255.9060385,,
54.60033965110779,1768697254.4984815,1768697256.0060837,,
54.70030617713928,1768697254.8195517,1768697256.1060803,,
54.80044198036194,1768697255.1411655,1768697256.2062461,,
54.90035700798035,1768697255.4620702,1768697256.3061912,,
55.00033712387085,1768697255.783184,1768697256.4062014,,
55.100332498550415,1768697256.104347,1768697256.5062268,,
55.20031523704529,1768697256.4254692,1768697256.6062396,,
55.30042910575867,1768697256.7470126,1768697256.7063835,,
55.40031695365906,1768697257.06783,1768697256.8063014,,
55.500489950180054,1768697257.3895633,1768697256.9065044,,
55.60031199455261,1768697257.7101696,1768697257.0063565,,
55.70032525062561,1768697258.03139,1768697257.1063998,,
55.80034565925598,1768697258.3526332,1768697257.2064502,,
55.90032196044922,1768697258.673735,1768697257.3064566,,
56.000327825546265,1768697258.9949315,1768697257.4064925,,
56.10033631324768,1768697259.3161364,1768697257.506531,,
56.20027279853821,1768697259.63711,1768697257.6064975,,
56.30033230781555,1768697259.958479,1768697257.706587,,
56.40034627914429,1768697260.2797015,1768697257.806631,,
56.500287771224976,1768697260.6006913,1768697257.9066026,,
56.60033345222473,1768697260.9220157,1768697258.0066783,,
56.70032572746277,1768697261.2431686,1768697258.1067007,,
56.80028676986694,1768697261.5642211,1768697258.2066917,,
56.90046453475952,1768697261.8859699,1768697258.3068995,,
57.00030589103699,1768697262.206638,1768697258.406771,,
57.10033988952637,1768697262.527925,1768697258.506835,,
57.200042963027954,1768697262.848149,1768697258.6065679,,
57.300326108932495,1768697263.170236,1768697258.706881,,
57.400416135787964,1768697263.491703,1768697258.807001,,
57.50031542778015,1768697263.8125572,1768697258.9069304,,
57.600342750549316,1768697264.1338227,1768697259.0069878,,
57.70031952857971,1768697264.4549258,1768697259.1069946,,
57.800315380096436,1768697264.7760901,1768697259.2070205,,
57.90034103393555,1768697265.0973504,1768697259.3070762,,
58.00027060508728,1768697265.4183018,1768697259.4070358,,
58.100321769714355,1768697265.7396438,1768697259.507117,,
58.20029163360596,1768697266.0607247,1768697259.607117,,
58.30030179023743,1768697266.3819351,1768697259.7071571,,
58.400304555892944,1768697266.7031217,1768697259.80719,,
58.50052523612976,1768697267.0250082,1768697259.9074407,,
58.600306272506714,1768697267.3454826,1768697260.0072517,,
58.7003059387207,1768697267.6666594,1768697260.1072814,,
58.80030179023743,1768697267.9878237,1768697260.2073073,,
58.90029454231262,1768697268.308978,1768697260.3073301,,
59.00006890296936,1768697268.629431,1768697260.4071345,,
59.10030651092529,1768697268.951372,1768697260.5074022,,
59.200037479400635,1768697269.2716856,1768697260.607163,,
59.300289154052734,1768697269.5936716,1768697260.7074447,,
59.40027570724487,1768697269.9148061,1768697260.8074613,,
59.50007152557373,1768697270.235328,1768697260.9072871,,
59.60004544258118,1768697270.556422,1768697261.007291,,
59.70004749298096,1768697270.8776064,1768697261.1073232,,
59.80029654502869,1768697271.199584,1768697261.2076023,,
59.900070667266846,1768697271.5200362,1768697261.3074064,,
60.00005865097046,1768697271.8411753,1768697261.4074244,,
60.100313663482666,1768697272.163172,1768697261.5077095,,
60.200058460235596,1768697272.48353,1768697261.6074843,,
60.30004405975342,1768697272.8046615,1768697261.7075,,
60.40029573440552,1768697273.1266475,1768697261.8077817,,
60.50029754638672,1768697273.447831,1768697261.9078135,,
60.60032105445862,1768697273.7690842,1768697262.007867,,
60.700324058532715,1768697274.0902715,1768697262.1079001,,
60.800294399261475,1768697274.4113538,1768697262.2079005,,
60.900306701660156,1768697274.7325711,1768697262.3079429,,
61.00001764297485,1768697275.0528204,1768697262.4076836,,
61.10031175613403,1768697275.3749428,1768697262.5080078,,
61.20030450820923,1768697275.6960971,1768697262.6080306,,
61.30029916763306,1768697276.0172577,1768697262.7080553,,
61.40029859542847,1768697276.3384335,1768697262.8080847,,
61.50029540061951,1768697276.659601,1768697262.9081116,,
61.60005235671997,1768697276.979998,1768697263.0078986,,
61.700302839279175,1768697277.3019803,1768697263.108179,,
61.80028557777405,1768697277.6231024,1768697263.2081919,,
61.90030121803284,1768697277.9443305,1768697263.3082376,,
62.00006628036499,1768697278.2647536,1768697263.4080327,,
62.10034942626953,1768697278.5868406,1768697263.5083458,,
62.200045347213745,1768697278.9070418,1768697263.6080716,,
62.3000762462616,1768697279.2283187,1768697263.7081325,,
62.400285959243774,1768697279.55017,1768697263.8083723,,
62.500447034835815,1768697279.871865,1768697263.9085634,,
62.60031175613403,1768697280.1926084,1768697264.0084581,,
62.700300455093384,1768697280.5137498,1768697264.1084769,,
62.800305128097534,1768697280.8349426,1768697264.2085116,,
62.9003164768219,1768697281.1561568,1768697264.308553,,
63.000056982040405,1768697281.476501,1768697264.4083235,,
63.100318908691406,1768697281.7985198,1768697264.5086155,,
63.20051336288452,1768697282.1203222,1768697264.60884,,
63.30006551742554,1768697282.4400616,1768697264.708422,,
63.40029859542847,1768697282.761988,1768697264.808685,,
63.5001106262207,1768697283.082562,1768697264.9085271,,
63.60030817985535,1768697283.4043741,1768697265.0087547,,
63.7000777721405,1768697283.7248118,1768697265.1085544,,
63.800321102142334,1768697284.046771,1768697265.2088277,,
63.90005373954773,1768697284.36709,1768697265.3085902,,
64.00003218650818,1768697284.6881986,1768697265.4085987,,
64.10031175613403,1768697285.0102742,1768697265.5089083,,
64.20003533363342,1768697285.330564,1768697265.6086617,,
64.30002236366272,1768697285.6517,1768697265.7086787,,
64.40002179145813,1768697285.9728758,1768697265.8087082,,
64.5000216960907,1768697286.2940533,1768697265.9087381,,
64.60002112388611,1768697286.6152291,1768697266.0087676,,
64.7000241279602,1768697286.9364164,1768697266.1088006,,
64.80002069473267,1768697287.2575831,1768697266.2088273,,
64.90028476715088,1768697287.579609,1768697266.3091214,,
65.00004768371582,1768697287.3549135,1768697266.4089143,65.00004768371582,-39.167874336242676
65.10028791427612,1768697287.129143,1768697266.5091846,,
65.20032095909119,1768697286.903839,1768697266.6092477,,
65.30042862892151,1768697286.6783671,1768697266.7093854,,
65.40030312538147,1768697286.4534204,1768697266.80929,,
65.50028443336487,1768697286.228233,1768697266.9093013,,
65.60006380081177,1768697286.0035005,1768697267.0091107,,
65.70006442070007,1768697285.7782695,1768697267.1091413,,
65.80043315887451,1768697285.5522096,1768697267.2095401,,
65.90014004707336,1768697285.3276403,1768697267.3092768,,
66.00034403800964,1768697285.1019514,1768697267.4095109,,
66.10029602050781,1768697284.87683,1768697267.5094929,,
66.20030426979065,1768697284.651582,1768697267.6095312,,
66.30034852027893,1768697284.4262528,1768697267.7096055,,
66.400310754776,1768697284.2011085,1768697267.8095977,,
66.50027799606323,1768697283.9759526,1768697267.909595,,
66.6003029346466,1768697283.7506669,1768697268.00965,,
66.70030951499939,1768697283.5254226,1768697268.1096866,,
66.80026984214783,1768697283.3002825,1768697268.209677,,
66.90032029151917,1768697283.0749393,1768697268.3097575,,
67.0003137588501,1768697282.8497245,1768697268.409781,,
67.10001730918884,1768697282.6251626,1768697268.5095143,,
67.20028162002563,1768697282.3993378,1768697268.6098087,,
67.30025219917297,1768697282.1741745,1768697268.7098093,,
67.4004487991333,1768697281.9485023,1768697268.810036,,
67.50029921531677,1768697281.7236097,1768697268.9099164,,
67.60041165351868,1768697281.498127,1768697269.0100589,,
67.70029830932617,1768697281.2731528,1768697269.1099756,,
67.80027985572815,1768697281.0479648,1768697269.2099872,,
67.90006041526794,1768697280.8232296,1768697269.3097978,,
68.00006222724915,1768697280.597996,1768697269.4098296,,
68.10008478164673,1768697280.3727157,1768697269.5098822,,
68.20003890991211,1768697280.1475894,1768697269.6098664,,
68.30031776428223,1768697279.921732,1768697269.7101753,,
68.40027976036072,1768697279.696588,1768697269.8101673,,
68.50026512145996,1768697279.4713914,1768697269.9101827,,
68.60031199455261,1768697279.2460563,1768697270.0102596,,
68.70032072067261,1768697279.020807,1768697270.1102984,,
68.80029511451721,1768697278.7956352,1768697270.2103028,,
68.90031123161316,1768697278.5703695,1768697270.310349,,
69.00030875205994,1768697278.3451455,1768697270.4103765,,
69.10031270980835,1768697278.1199071,1768697270.5104105,,
69.20003247261047,1768697277.8953087,1768697270.61016,,
69.30029249191284,1768697277.6694937,1768697270.7104502,,
69.40028524398804,1768697277.4442804,1768697270.810473,,
69.50049352645874,1768697277.2185817,1768697270.9107113,,
69.60030221939087,1768697276.993783,1768697271.01055,,
69.7003026008606,1768697276.7685525,1768697271.1105804,,
69.80029296875,1768697276.5433447,1768697271.2106009,,
69.90029740333557,1768697276.3181052,1768697271.3106353,,
70.00043177604675,1768697276.0925732,1768697271.4107997,,
70.10031151771545,1768697275.8676145,1768697271.5107095,,
70.20027542114258,1768697275.6424663,1768697271.6107035,,
70.3000328540802,1768697275.417783,1768697271.710491,,
70.40030026435852,1768697275.1919513,1768697271.8107884,,
70.50039958953857,1768697274.9664981,1768697271.9109178,,
70.60007929801941,1768697274.74199,1768697272.0106273,,
70.70006680488586,1768697274.5167887,1768697272.1106448,,
70.80026435852051,1768697274.2911143,1768697272.2108724,,
70.90028691291809,1768697274.065834,1768697272.310925,,
71.00029969215393,1768697273.8405757,1768697272.4109678,,
71.10005044937134,1768697273.6159074,1768697272.5107486,,
71.20003533363342,1768697273.390712,1768697272.6107635,,
71.30028462409973,1768697273.164921,1768697272.711043,,
71.40028834342957,1768697272.9396832,1768697272.8110766,,
71.50029683113098,1768697272.7144346,1768697272.9111152,,
71.60021138191223,1768697272.4893975,1768697273.0110598,,
71.70028805732727,1768697272.2639954,1768697273.1111665,,
71.80002737045288,1768697272.0393531,1768697273.2109358,,
71.90011954307556,1768697271.813916,1768697273.311058,,
72.0002875328064,1768697271.588308,1768697273.411256,,
72.10003900527954,1768697271.3636384,1768697273.5110376,,
72.20002555847168,1768697271.1384392,1768697273.6110542,,
72.30038237571716,1768697270.912406,1768697273.711441,,
72.40028738975525,1768697270.6873903,1768697273.811376,,
72.50028395652771,1768697270.4621685,1768697273.9114027,,
72.60016918182373,1768697270.2371974,1768697274.011318,,
72.70031452178955,1768697270.0116405,1768697274.1114933,,
72.80029678344727,1768697269.786451,1768697274.2115057,,
72.90028953552246,1768697269.5612378,1768697274.3115284,,
73.00028371810913,1768697269.3360214,1768697274.4115527,,
73.1003029346466,1768697269.1107485,1768697274.511602,,
73.20029306411743,1768697268.8855412,1768697274.611622,,
73.30029201507568,1768697268.660314,1768697274.711651,,
73.40028738975525,1768697268.435095,1768697274.8116765,,
73.50028538703918,1768697268.20987,1768697274.9117045,,
73.600270986557,1768697267.984673,1768697275.0117202,,
73.70032000541687,1768697267.7593331,1768697275.1117992,,
73.8002679347992,1768697267.534221,1768697275.2117772,,
73.90030670166016,1768697267.3089042,1768697275.311846,,
74.00028538703918,1768697267.0837226,1768697275.4118547,,
74.10029196739197,1768697266.8584783,1768697275.5118914,,
74.20003080368042,1768697266.633837,1768697275.6116602,,
74.30005502700806,1768697266.408553,1768697275.7117145,,
74.40025281906128,1768697266.1828778,1768697275.8119423,,
74.50005459785461,1768697265.9580946,1768697275.9117742,,
74.60064339637756,1768697265.731539,1768697276.0123932,,
74.70036387443542,1768697265.5069392,1768697276.1121435,,
74.800283908844,1768697265.2818897,1768697276.2120936,,
74.90029525756836,1768697265.0566347,1768697276.312135,,
75.00028085708618,1768697264.8314376,1768697276.4121506,,
75.10007524490356,1768697264.606671,1768697276.511975,,
75.2000322341919,1768697264.3815384,1768697276.611962,,
75.30029821395874,1768697264.1557097,1768697276.712258,,
75.40028858184814,1768697263.930502,1768697276.8122785,,
75.50004553794861,1768697263.7058198,1768697276.9120655,,
75.6003086566925,1768697263.4799976,1768697277.0123587,,
75.70030951499939,1768697263.2547662,1768697277.1123896,,
75.80029249191284,1768697263.029575,1768697277.2124026,,
75.90031147003174,1768697262.804303,1768697277.3124516,,
76.00030708312988,1768697262.5790832,1768697277.4124773,,
76.10031509399414,1768697262.3538356,1768697277.5125153,,
76.20033669471741,1768697262.1285574,1768697277.612567,,
76.30027747154236,1768697261.9034612,1768697277.7125378,,
76.40030765533447,1768697261.6781638,1768697277.812598,,
76.50030064582825,1768697261.45295,1768697277.912621,,
76.60029935836792,1768697261.2277234,1768697278.0126498,,
76.70029044151306,1768697261.002514,1768697278.112671,,
76.80001664161682,1768697260.777901,1768697278.212427,,
76.9002833366394,1768697260.5520709,1768697278.3127236,,
77.00030159950256,1768697260.3268,1768697278.412772,,
77.10031342506409,1768697260.101544,1768697278.5128138,,
77.20029401779175,1768697259.876358,1768697278.6128244,,
77.30032420158386,1768697259.6510606,1768697278.7128847,,
77.40032505989075,1768697259.4258292,1768697278.8129156,,
77.50029397010803,1768697259.2006698,1768697278.9129145,,
77.60031127929688,1768697258.9754012,1768697279.0129619,,
77.70030212402344,1768697258.7501922,1768697279.1129827,,
77.80036044120789,1768697258.5248313,1768697279.213071,,
77.9003074169159,1768697258.2997212,1768697279.3130481,,
78.0002965927124,1768697258.074516,1768697279.4130673,,
78.10029244422913,1768697257.8492959,1768697279.5130932,,
78.20002865791321,1768697257.6246605,1768697279.6128592,,
78.30029916763306,1768697257.3988216,1768697279.7131598,,
78.40043187141418,1768697257.173293,1768697279.8133225,,
78.5003011226654,1768697256.948358,1768697279.9132218,,
78.60005640983582,1768697256.7236798,1768697280.0130072,,
78.70005750656128,1768697256.498448,1768697280.1130383,,
78.800039768219,1768697256.2732584,1768697280.2130506,,
78.90035843849182,1768697256.0473113,1768697280.3133993,,
79.00028967857361,1768697255.8222365,1768697280.4133606,,
79.10006070137024,1768697255.5975227,1768697280.5131617,,
79.20027899742126,1768697255.3718016,1768697280.61341,,
79.30002641677856,1768697255.147141,1768697280.7131875,,
79.40004992485046,1768697254.9218585,1768697280.813241,,
79.5000581741333,1768697254.6966105,1768697280.9132793,,
79.60027599334717,1768697254.4708903,1768697281.0135272,,
79.70007085800171,1768697254.2461228,1768697281.113352,,
79.80025506019592,1768697254.0204785,1768697281.2135663,,
79.90027594566345,1768697253.795202,1768697281.3136172,,
80.00029039382935,1768697253.5699399,1768697281.4136617,,
80.10025215148926,1768697253.3447964,1768697281.5136535,,
80.20003914833069,1768697253.1200466,1768697281.6134706,,
80.30028343200684,1768697252.8942668,1768697281.7137449,,
80.40029454231262,1768697252.6690123,1768697281.813786,,
80.50032448768616,1768697252.4437153,1768697281.913846,,
80.6002893447876,1768697252.218565,1768697282.013841,,
80.70030379295349,1768697251.9933028,1768697282.1138854,,
80.80029296875,1768697251.7680976,1768697282.2139046,,
80.90029072761536,1768697251.5428731,1768697282.3139324,,
81.0003650188446,1768697251.3174763,1768697282.4140368,,
81.10004329681396,1768697251.0929713,1768697282.5137448,,
81.20002174377441,1768697250.8677905,1768697282.6137533,,
81.30028653144836,1768697250.6419647,1768697282.7140481,,
81.40028715133667,1768697250.4167337,1768697282.8140788,,
81.50030899047852,1768697250.1914551,1768697282.9141307,,
81.60029125213623,1768697249.9662657,1768697283.014143,,
81.70028710365295,1768697249.7410455,1768697283.114169,,
81.80004405975342,1768697249.5163634,1768697283.2139559,,
81.90028119087219,1768697249.2905998,1768697283.314223,,
82.00028467178345,1768697249.0653625,1768697283.4142566,,
82.10002565383911,1768697248.8407164,1768697283.5140276,,
82.2000048160553,1768697248.6155338,1768697283.6140368,,
82.30025887489319,1768697248.3897321,1768697283.714321,,
82.40027856826782,1768697248.1644583,1768697283.8143706,,
82.50031805038452,1768697247.9391398,1768697283.9144402,,
82.60023546218872,1768697247.7140963,1768697284.0143876,,
82.70006203651428,1768697247.4892573,1768697284.1142442,,
82.80005550384521,1768697247.2640426,1768697284.2142677,,
82.90026998519897,1768697247.03833,1768697284.3145123,,
83.0002875328064,1768697246.813061,1768697284.4145598,,
83.10001564025879,1768697246.5884438,1768697284.5143178,,
83.20025682449341,1768697246.3626711,1768697284.614589,,
83.30028033256531,1768697246.1373887,1768697284.7146425,,
83.40007710456848,1768697245.912617,1768697284.8144693,,
83.5002806186676,1768697245.686929,1768697284.914703,,
83.60032033920288,1768697245.46161,1768697285.0147727,,
83.70028591156006,1768697245.236458,1768697285.1147683,,
83.80003452301025,1768697245.0117948,1768697285.214547,,
83.90026688575745,1768697244.786042,1768697285.3148093,,
84.00028800964355,1768697244.5607648,1768697285.4148605,,
84.10004043579102,1768697244.336093,1768697285.514643,,
84.20002913475037,1768697244.110889,1768697285.6146617,,
84.30028176307678,1768697243.8850904,1768697285.7149444,,
84.40027689933777,1768697243.6598718,1768697285.8149695,,
84.50025248527527,1768697243.4346974,1768697285.9149752,,
84.6002790927887,1768697243.209408,1768697286.0150318,,
84.70042300224304,1768697242.9838543,1768697286.1152058,,
84.80003190040588,1768697242.7595057,1768697286.2148445,,
84.90028309822083,1768697242.5337105,1768697286.3151257,,
85.00028204917908,1768697242.3084834,1768697286.4151547,,
85.10004162788391,1768697242.0837953,1768697286.5149443,,
85.20040917396545,1768697241.857738,1768697286.615342,,
85.30029153823853,1768697241.6327734,1768697286.7152543,,
85.40028762817383,1768697241.4075527,1768697286.8152804,,
85.500253200531,1768697241.1824007,1768697286.915276,,
85.60028100013733,1768697240.9571085,1768697287.015334,,
85.70032286643982,1768697240.7317846,1768697287.1154058,,
85.79999566078186,1768697240.507292,1768697287.2151084,,
85.90027499198914,1768697240.2814333,1768697287.3154178,,
86.00027871131897,1768697240.0561955,1768697287.4154515,,
86.10001254081726,1768697239.8315654,1768697287.5152152,,
86.20035290718079,1768697239.6055694,1768697287.6155856,,
86.30027770996094,1768697239.3805091,1768697287.7155404,,
86.4002857208252,1768697239.1552615,1768697287.8155785,,
86.50006294250488,1768697238.9305336,1768697287.9153857,,
86.6002733707428,1768697238.7048302,1768697288.0156262,,
86.7000195980072,1768697238.4801722,1768697288.1154025,,
86.79999256134033,1768697238.2550035,1768697288.2154055,,
86.90026497840881,1768697238.0291603,1768697288.315708,,
87.00028276443481,1768697237.8038907,1768697288.4157557,,
87.10001516342163,1768697237.579264,1768697288.515518,,
87.20008778572083,1768697237.3538709,1768697288.6156206,,
87.30045485496521,1768697237.1278145,1768697288.7160177,,
87.40020036697388,1768697236.9031582,1768697288.8157933,,
87.50030469894409,1768697236.6776936,1768697288.9159276,,
87.60006165504456,1768697236.4530115,1768697289.0157146,,
87.70028257369995,1768697236.2272844,1768697289.1159656,,
87.7999918460846,1768697236.0027096,1768697289.2157047,,
87.9002959728241,1768697235.7767951,1768697289.3160388,,
88.00028467178345,1768697235.5515912,1768697289.4160576,,
88.1005437374115,1768697235.3257782,1768697289.5163467,,
88.20003509521484,1768697235.1016943,1768697289.6158679,,
88.30004692077637,1768697234.8764381,1768697289.7159097,,
88.40029215812683,1768697234.6506562,1768697289.816185,,
88.50028586387634,1768697234.4254408,1768697289.9162087,,
88.60029172897339,1768697234.2001982,1768697290.0162446,,
88.70027470588684,1768697233.975007,1768697290.1162577,,
88.7999906539917,1768697233.7504172,1768697290.2160034,,
88.90027046203613,1768697233.5245576,1768697290.3163133,,
89.00029230117798,1768697233.299279,1768697290.4163651,,
89.1002893447876,1768697233.0740561,1768697290.5163922,,
89.20001220703125,1768697232.8494508,1768697290.616145,,
89.30001378059387,1768697232.6242177,1768697290.7161765,,
89.40001511573792,1768697232.3989851,1768697290.816208,,
89.5002806186676,1768697232.1731577,1768697290.9165034,,
89.6002869606018,1768697231.947914,1768697291.0165398,,
89.70028138160706,1768697231.722697,1768697291.1165643,,
89.8000123500824,1768697231.4980733,1768697291.216325,,
89.90005111694336,1768697231.2727566,1768697291.3163939,,
90.00029516220093,1768697231.0469773,1768697291.416668,,
90.10028600692749,1768697230.8217683,1768697291.5166888,,
90.20025491714478,1768697230.5966089,1768697291.6166878,,
90.30027341842651,1768697230.3713377,1768697291.7167363,,
90.4002673625946,1768697230.1461217,1768697291.8167603,,
90.50025129318237,1768697229.9209285,1768697291.9167743,,
90.59999680519104,1768697229.6962721,1768697292.0165498,,
90.7002785205841,1768697229.4704082,1768697292.1168616,,
90.80001735687256,1768697229.2457669,1768697292.2166305,,
90.90028023719788,1768697229.0199454,1768697292.3169234,,
91.00042796134949,1768697228.794383,1768697292.4171011,,
91.10029196739197,1768697228.56946,1768697292.5169952,,
91.20028162002563,1768697228.3442538,1768697292.617015,,
91.30027318000793,1768697228.1190434,1768697292.7170365,,
91.40028285980225,1768697227.893792,1768697292.8170762,,
91.50027441978455,1768697227.6685815,1768697292.9170978,,
91.60029339790344,1768697227.4433093,1768697293.0171468,,
91.70000386238098,1768697227.2187319,1768697293.116887,,
91.80004096031189,1768697226.9934187,1768697293.2169542,,
91.90026879310608,1768697226.767676,1768697293.317212,,
92.00036144256592,1768697226.542238,1768697293.4173348,,
92.10029745101929,1768697226.3171525,1768697293.5173008,,
92.20001578330994,1768697226.0925574,1768697293.617049,,
92.30029582977295,1768697225.866697,1768697293.717359,,
92.40028285980225,1768697225.6414967,1768697293.8173761,,
92.5003616809845,1768697225.4160895,1768697293.917485,,
92.60029697418213,1768697225.1910057,1768697294.0174503,,
92.70029616355896,1768697224.965778,1768697294.1174796,,
92.80025720596313,1768697224.7406363,1768697294.2174706,,
92.90025734901428,1768697224.5154066,1768697294.3175008,,
93.00028586387634,1768697224.290113,1768697294.4175594,,
93.10043811798096,1768697224.0645406,1768697294.5177417,,
93.19998574256897,1768697223.84033,1768697294.617319,,
93.30002999305725,1768697223.6150007,1768697294.7173934,,
93.40026092529297,1768697223.389251,1768697294.8176544,,
93.49998879432678,1768697223.1646345,1768697294.917412,,
93.60003423690796,1768697222.9393027,1768697295.0174875,,
93.70056247711182,1768697222.7128835,1768697295.1180458,,
93.80004167556763,1768697222.488827,1768697295.2175548,,
93.90007877349854,1768697222.2635138,1768697295.317622,,
94.00026059150696,1768697222.0378747,1768697295.4178338,,
94.10032629966736,1768697221.8124971,1768697295.5179296,,
94.20000052452087,1768697221.5880013,1768697295.6176336,,
94.30001020431519,1768697221.3627498,1768697295.7176733,,
94.40006136894226,1768697221.1374052,1768697295.8177545,,
94.50025820732117,1768697220.9117322,1768697295.9179814,,
94.60000991821289,1768697220.6870618,1768697296.0177631,,
94.70028495788574,1768697220.4612129,1768697296.1180682,,
94.80025029182434,1768697220.2360613,1768697296.2180636,,
94.90028381347656,1768697220.0107563,1768697296.3181272,,
95.00029039382935,1768697220.5894177,1768697296.4181638,95.00029039382935,58.393839597702026
95.10036110877991,1768697221.16845,1768697296.5182645,,
95.20002627372742,1768697221.745136,1768697296.6179595,,
95.30024528503418,1768697222.3250265,1768697296.7182086,,
95.40029430389404,1768697222.9039335,1768697296.8182876,,
95.50002479553223,1768697223.4809973,1768697296.918048,,
95.60025715827942,1768697224.060965,1768697297.0183103,,
95.70005440711975,1768697224.638415,1768697297.1181376,,
95.8002462387085,1768697225.2181482,1768697297.2183595,,
95.90029311180115,1768697225.7970426,1768697297.3184364,,
96.00028109550476,1768697226.3755963,1768697297.4184544,,
96.1002733707428,1768697226.9541748,1768697297.5184767,,
96.20021390914917,1768697227.532454,1768697297.6184473,,
96.30004596710205,1768697228.1101055,1768697297.7183094,,
96.40026664733887,1768697228.6900058,1768697297.8185601,,
96.50026035308838,1768697229.2685926,1768697297.9185839,,
96.60028672218323,1768697229.8473685,1768697298.0186403,,
96.70027422904968,1768697230.4259195,1768697298.1186578,,
96.80020475387573,1768697231.0041409,1768697298.2186184,,
96.90028190612793,1768697231.5832105,1768697298.3187256,,
97.00026059150696,1768697232.1617105,1768697298.4187343,,
97.10026240348816,1768697232.7403443,1768697298.5187662,,
97.20001339912415,1768697233.3175268,1768697298.6185472,,
97.30026626586914,1768697233.8976133,1768697298.71883,,
97.40026450157166,1768697234.4762263,1768697298.8188584,,
97.50025677680969,1768697235.0548048,1768697298.9188807,,
97.60027647018433,1768697235.633542,1768697299.0189304,,
97.70026421546936,1768697236.2120943,1768697299.1189482,,
97.80026960372925,1768697236.7907488,1768697299.2189837,,
97.90028810501099,1768697237.3694792,1768697299.3190322,,
98.00027847290039,1768697237.9480467,1768697299.4190526,,
98.10026812553406,1768697238.5266101,1768697299.5190723,,
98.20001745223999,1768697239.103783,1768697299.6188517,,
98.29998350143433,1768697239.6822097,1768697299.7188478,,
98.40026879310608,1768697240.2624838,1768697299.819163,,
98.5002646446228,1768697240.841083,1768697299.919189,,
98.60027575492859,1768697241.4197707,1768697300.0192301,,
98.7002637386322,1768697241.9983244,1768697300.1192482,,
98.80023288726807,1768697242.576769,1768697300.2192473,,
98.90027475357056,1768697243.1556346,1768697300.3193192,,
99.00026512145996,1768697243.7342021,1768697300.4193397,,
99.10025906562805,1768697244.3127904,1768697300.5193636,,
99.20003867149353,1768697244.8901384,1768697300.6191733,,
99.30026030540466,1768697245.4700441,1768697300.719425,,
99.4002730846405,1768697246.0487413,1768697300.8194678,,
99.50026941299438,1768697246.6273434,1768697300.9194942,,
99.60028386116028,1768697247.2060504,1768697301.0195386,,
99.70007252693176,1768697247.7834508,1768697301.1193573,,
99.8000271320343,1768697248.3618114,1768697301.219342,,
99.90037775039673,1768697248.9424634,1768697301.3197227,,
100.00027537345886,1768697249.5204942,1768697301.4196503,,
100.10028100013733,1768697250.09915,1768697301.519686,,
100.19998025894165,1768697250.676033,1768697301.619415,,
100.30028820037842,1768697251.256438,1768697301.719753,,
100.40034079551697,1768697251.8353655,1768697301.8198357,,
100.50025391578674,1768697252.413486,1768697301.9197788,,
100.60027074813843,1768697252.9922066,1768697302.0198257,,
100.70027303695679,1768697253.570843,1768697302.119858,,
100.80000853538513,1768697254.1479359,1768697302.2196233,,
100.9003837108612,1768697254.72873,1768697302.3200285,,
