exp_time,servo_time,baseline_time,sync_time,offset
50.20023488998413,1768765957.7326136,1768765975.8140464,,
50.3000864982605,1768765957.826013,1768765975.913928,,
50.40029501914978,1768765957.9197466,1768765976.0141666,,
50.500073194503784,1768765958.0130775,1768765976.1139748,,
50.6000874042511,1768765958.1066291,1768765976.214019,,
50.70030212402344,1768765958.2003684,1768765976.3142638,,
50.800273180007935,1768765958.2938797,1768765976.414265,,
50.90030026435852,1768765958.3874435,1768765976.514322,,
51.00009322166443,1768765958.4807882,1768765976.614145,,
51.100080490112305,1768765958.5743148,1768765976.7141623,,
51.200093507766724,1768765958.6678655,1768765976.8142054,,
51.30009341239929,1768765958.7614038,1768765976.9142354,,
51.400304079055786,1768765958.8551393,1768765977.014476,,
51.500293254852295,1768765958.9486675,1768765977.1144953,,
51.60037636756897,1768765959.0422838,1768765977.2146084,,
51.70030736923218,1768765959.1357577,1768765977.3145695,,
51.80028057098389,1768765959.2292712,1768765977.4145727,,
51.90028953552246,1768765959.322818,1768765977.5146117,,
52.00029993057251,1768765959.416366,1768765977.6146522,,
52.10030460357666,1768765959.509909,1768765977.7146869,,
52.20009446144104,1768765959.6032507,1768765977.8145068,,
52.3003671169281,1768765959.6970441,1768765977.9148095,,
52.400375843048096,1768765959.7905908,1768765978.0148482,,
52.500285148620605,1768765959.8840444,1768765978.1147876,,
52.60029578208923,1768765959.9775927,1768765978.2148283,,
52.70030212402344,1768765960.0711372,1768765978.3148646,,
52.80030870437622,1768765960.1646817,1768765978.4149013,,
52.90029454231262,1768765960.2582068,1768765978.5149171,,
53.00028967857361,1768765960.3517408,1768765978.6149423,,
53.100098609924316,1768765960.4451005,1768765978.7147813,,
53.20016169548035,1768765960.538698,1768765978.8148744,,
53.3003625869751,1768765960.6324244,1768765978.9151053,,
53.40030646324158,1768765960.7259102,1768765979.0150793,,
53.500306367874146,1768765960.8194485,1768765979.1151092,,
53.60031318664551,1768765960.9129932,1768765979.215146,,
53.70009422302246,1768765961.006327,1768765979.3149571,,
53.800103425979614,1768765961.099874,1768765979.4149964,,
53.90027713775635,1768765961.193575,1768765979.5152001,,
54.00029444694519,1768765961.2871296,1768765979.6152475,,
54.10040879249573,1768765961.380775,1768765979.7153919,,
54.200170278549194,1768765961.4740903,1768765979.8151834,,
54.30030012130737,1768765961.5677502,1768765979.9153433,,
54.400264263153076,1768765961.6612551,1768765980.0153375,,
54.50030779838562,1768765961.7548342,1768765980.115411,,
54.6002881526947,1768765961.8483543,1768765980.2154214,,
54.70030188560486,1768765961.9419057,1768765980.3154652,,
54.80009174346924,1768765962.0352476,1768765980.415285,,
54.9002959728241,1768765962.128977,1768765980.5155194,,
55.000091552734375,1768765962.2257702,1768765980.615345,55.000091552734375,0.8555972576141357
55.10008239746094,1768765962.3227527,1768765980.715366,,
55.20010495185852,1768765962.419766,1768765980.8154185,,
55.300084590911865,1768765962.5167377,1768765980.9154282,,
55.40039372444153,1768765962.614029,1768765981.0157673,,
55.50028944015503,1768765962.7109191,1768765981.115693,,
55.60007572174072,1768765962.8077033,1768765981.2155094,,
55.70007586479187,1768765962.9046948,1768765981.3155396,,
55.80006742477417,1768765963.001678,1768765981.4155612,,
55.900073528289795,1768765963.0986753,1768765981.5155973,,
56.00007367134094,1768765963.1956668,1768765981.6156275,,
56.10007834434509,1768765963.2926626,1768765981.7156622,,
56.20007514953613,1768765963.3896508,1768765981.815689,,
56.300034284591675,1768765963.4866025,1768765981.9156783,,
56.40008187294006,1768765963.58364,1768765982.015756,,
56.50028467178345,1768765963.680828,1768765982.1159887,,
56.60031223297119,1768765963.777846,1768765982.2160463,,
56.70029878616333,1768765963.8748245,1768765982.316063,,
56.800129413604736,1768765963.9716516,1768765982.4159236,,
56.900306701660156,1768765964.068815,1768765982.516131,,
57.00029134750366,1768765964.1657915,1768765982.6161456,,
57.10029458999634,1768765964.2627861,1768765982.716179,,
57.200098752975464,1768765964.3595877,1768765982.816013,,
57.30009937286377,1768765964.4565797,1768765982.9160438,,
57.40029716491699,1768765964.553763,1768765983.0162716,,
57.50029945373535,1768765964.6507566,1768765983.116304,,
57.60042476654053,1768765964.7478695,1768765983.2164593,,
57.700299978256226,1768765964.84474,1768765983.3163645,,
57.80028557777405,1768765964.9417174,1768765983.4163802,,
57.90028619766235,1768765965.0387094,1768765983.5164108,,
58.00033736228943,1768765965.1357505,1768765983.616492,,
58.10029339790344,1768765965.2326994,1768765983.716478,,
58.2001678943634,1768765965.329569,1768765983.8163826,,
58.30031490325928,1768765965.426703,1768765983.9165597,,
58.40009307861328,1768765965.5234792,1768765984.016368,,
58.50041723251343,1768765965.620785,1768765984.116722,,
58.600104331970215,1768765965.7174728,1768765984.216439,,
58.700303077697754,1768765965.814657,1768765984.3166678,,
58.80028200149536,1768765965.911628,1768765984.4166768,,
58.900063037872314,1768765966.008407,1768765984.5164878,,
59.000070095062256,1768765966.1054053,1768765984.616525,,
59.100069522857666,1768765966.2023962,1768765984.7165544,,
59.20005822181702,1768765966.2993765,1768765984.8165731,,
59.300039768218994,1768765966.39635,1768765984.9165847,,
59.40006136894226,1768765966.4933622,1768765985.0166364,,
59.50007772445679,1768765966.5903695,1768765985.1166828,,
59.60006666183472,1768765966.68735,1768765985.2167017,,
59.70010232925415,1768765966.784376,1768765985.3167675,,
59.800119400024414,1768765966.881384,1768765985.4168146,,
59.90028214454651,1768765966.978533,1768765985.5170074,,
60.000306606292725,1768765967.0755482,1768765985.6170619,,
60.10029697418213,1768765967.1725302,1768765985.7170823,,
60.20009255409241,1768765967.2693233,1768765985.816908,,
60.300102949142456,1768765967.366325,1768765985.9169483,,
60.4004909992218,1768765967.4636927,1768765986.0173664,,
60.5000958442688,1768765967.5603008,1768765986.117001,,
60.60026979446411,1768765967.657461,1768765986.217205,,
60.7000937461853,1768765967.7542815,1768765986.317059,,
60.80030560493469,1768765967.8514783,1768765986.417301,,
60.900063037872314,1768765967.9482346,1768765986.5170884,,
61.00007200241089,1768765968.0452347,1768765986.6171274,,
61.100361824035645,1768765968.142507,1768765986.7174473,,
61.20015835762024,1768765968.2393012,1768765986.8172739,,
61.30029511451721,1768765968.3364253,1768765986.9174407,,
61.400299072265625,1768765968.4334204,1768765987.0174747,,
61.50030183792114,1768765968.5304146,1768765987.1175075,,
61.600098609924316,1768765968.627209,1768765987.2173343,,
61.70009231567383,1768765968.7241943,1768765987.317358,,
61.800297021865845,1768765968.8213842,1768765987.4175928,,
61.90037679672241,1768765968.918453,1768765987.5177026,,
62.000258922576904,1768765969.01533,1768765987.6176147,,
62.1000919342041,1768765969.1121595,1768765987.7174778,,
62.20008301734924,1768765969.2091422,1768765987.817499,,
62.30028319358826,1768765969.3063278,1768765987.9177291,,
62.40031337738037,1768765969.4033484,1768765988.0177894,,
62.50030279159546,1768765969.5003295,1768765988.1178088,,
62.60010838508606,1768765969.5971324,1768765988.2176445,,
62.70014691352844,1768765969.6941612,1768765988.317713,,
62.80027651786804,1768765969.7912784,1768765988.4178727,,
62.90027976036072,1768765969.888273,1768765988.517906,,
63.00009489059448,1768765969.985085,1768765988.6177511,,
63.100284576416016,1768765970.0822604,1768765988.7179708,,
63.200178146362305,1768765970.1791484,1768765988.8178945,,
63.30009365081787,1768765970.276058,1768765988.91784,,
63.40015006065369,1768765970.373104,1768765989.0179265,,
63.50029540061951,1768765970.4702365,1768765989.1181018,,
63.600083112716675,1768765970.567022,1768765989.2179196,,
63.70006442070007,1768765970.6639953,1768765989.317931,,
63.800145387649536,1768765970.7610652,1768765989.418042,,
63.90036725997925,1768765970.8582718,1768765989.5182939,,
64.00033617019653,1768765970.955233,1768765989.6182928,,
64.10028409957886,1768765971.052174,1768765989.7182708,,
64.20023727416992,1768765971.14912,1768765989.818254,,
64.30033373832703,1768765971.246205,1768765989.9183805,,
64.40028595924377,1768765971.3431501,1768765990.0183628,,
64.50028109550476,1768765971.440137,1768765990.118388,,
64.6002881526947,1768765971.5371351,1768765990.218425,,
64.70006561279297,1768765971.6339107,1768765990.3182325,,
64.80013394355774,1768765971.7309682,1768765990.418331,,
64.90029048919678,1768765971.8281114,1768765990.5185175,,
65.0003137588501,1768765971.926898,1768765990.6185708,65.0003137588501,1.1524224281311035
65.10006427764893,1768765972.0254152,1768765990.7183514,,
65.20010542869568,1768765972.1242194,1768765990.8184226,,
65.30028104782104,1768765972.2231565,1768765990.9186282,,
65.40027356147766,1768765972.3219128,1768765991.0186508,,
65.50029110908508,1768765972.4206939,1768765991.1186984,,
65.60008406639099,1768765972.519253,1768765991.2185214,,
65.70008945465088,1768765972.618022,1768765991.3185568,,
65.80004358291626,1768765972.7167404,1768765991.418541,,
65.90004229545593,1768765972.815503,1768765991.5185697,,
66.00006794929504,1768765972.9142919,1768765991.6186254,,
66.10006833076477,1768765973.013056,1768765991.7186558,,
66.20004320144653,1768765973.111795,1768765991.8186607,,
66.30005884170532,1768765973.2105742,1768765991.9187064,,
66.40040278434753,1768765973.3096776,1768765992.0190804,,
66.5002851486206,1768765973.4083252,1768765992.1189928,,
66.60026478767395,1768765973.5070689,1768765992.2190025,,
66.70028424263,1768765973.605852,1768765992.319052,,
66.80026531219482,1768765973.704597,1768765992.419063,,
66.90033674240112,1768765973.8034313,1768765992.5191646,,
67.00007915496826,1768765973.9019406,1768765992.618937,,
67.10027241706848,1768765974.0008953,1768765992.7191603,,
67.20010495185852,1768765974.0994935,1768765992.819023,,
67.30041098594666,1768765974.1985595,1768765992.919359,,
67.4002890586853,1768765974.2972028,1768765993.019267,,
67.50031304359436,1768765974.3959901,1768765993.119321,,
67.60029602050781,1768765974.494737,1768765993.2193341,,
67.7005033493042,1768765974.5937054,1768765993.3195715,,
67.80028533935547,1768765974.6922538,1768765993.4193835,,
67.90010690689087,1768765974.7908413,1768765993.5192351,,
68.00026965141296,1768765974.8897657,1768765993.619428,,
68.10030388832092,1768765974.9885633,1768765993.7194922,,
68.2000629901886,1768765975.087089,1768765993.8192813,,
68.30027604103088,1768765975.186063,1768765993.9195244,,
68.40028667449951,1768765975.2848372,1768765994.019565,,
68.50008845329285,1768765975.3834052,1768765994.119397,,
68.60029792785645,1768765975.4823759,1768765994.2196364,,
68.7002911567688,1768765975.581133,1768765994.3196597,,
68.80038499832153,1768765975.6799893,1768765994.4197836,,
68.90028619766235,1768765975.7786555,1768765994.5197148,,
69.00029134750366,1768765975.8774242,1768765994.61975,,
69.10029006004333,1768765975.9761868,1768765994.7197788,,
69.2001748085022,1768765976.0748367,1768765994.8196936,,
69.30026054382324,1768765976.173685,1768765994.9198093,,
69.40028691291809,1768765976.2724748,1768765995.0198658,,
69.50040912628174,1768765976.371359,1768765995.120018,,
69.6002869606018,1768765976.4700022,1768765995.2199259,,
69.7002809047699,1768765976.56876,1768765995.3199499,,
69.8001127243042,1768765976.6673574,1768765995.4198117,,
69.90028810501099,1768765976.7662942,1768765995.5200171,,
70.00029039382935,1768765976.86506,1768765995.6200495,,
70.10027265548706,1768765976.9638062,1768765995.7200618,,
70.20008087158203,1768765977.0623803,1768765995.8199,,
70.30026364326477,1768765977.1613245,1768765995.9201128,,
70.40029120445251,1768765977.2601154,1768765996.0201705,,
70.50028491020203,1768765977.358873,1768765996.1201942,,
70.60034370422363,1768765977.4576945,1768765996.220283,,
70.70029783248901,1768765977.556413,1768765996.3202672,,
70.80028176307678,1768765977.6551607,1768765996.4202812,,
70.90026330947876,1768765977.753906,1768765996.5202928,,
71.00009274482727,1768765977.8525012,1768765996.6201522,,
71.10006833076477,1768765977.9512408,1768765996.7201579,,
71.20006108283997,1768765978.0499973,1768765996.8201807,,
71.30027723312378,1768765978.1489744,1768765996.9204268,,
71.40028643608093,1768765978.2477472,1768765997.020466,,
71.50026655197144,1768765978.3464913,1768765997.1204762,,
71.6002836227417,1768765978.445272,1768765997.2205234,,
71.7001085281372,1768765978.5438628,1768765997.3203783,,
71.80029535293579,1768765978.642811,1768765997.4205952,,
71.90026497840881,1768765978.7415447,1768765997.5205948,,
72.00028967857361,1768765978.8403327,1768765997.6206496,,
72.10041832923889,1768765978.9392235,1768765997.7208083,,
72.20010876655579,1768765979.0376816,1768765997.8205285,,
72.30027294158936,1768765979.1366074,1768765997.9207227,,
72.40009665489197,1768765979.235197,1768765998.0205765,,
72.50029063224792,1768765979.3341522,1768765998.1208005,,
72.60029792785645,1768765979.432923,1768765998.2208378,,
72.70028948783875,1768765979.5316784,1768765998.3208594,,
72.80013012886047,1768765979.6302848,1768765998.42073,,
72.90029430389404,1768765979.7292106,1768765998.5209243,,
73.00028920173645,1768765979.8279693,1768765998.6209493,,
73.10029625892639,1768765979.92674,1768765998.7209864,,
73.20017766952515,1768765980.0253866,1768765998.8208978,,
73.30028986930847,1768765980.1242611,1768765998.92104,,
73.40028500556946,1768765980.22302,1768765999.0210652,,
73.50027751922607,1768765980.3217764,1768765999.1210878,,
73.60040950775146,1768765980.4206705,1768765999.2212498,,
73.70029473304749,1768765980.5193207,1768765999.321165,,
73.80028939247131,1768765980.6180792,1768765999.4211898,,
73.9002890586853,1768765980.7168427,1768765999.5212195,,
74.00029301643372,1768765980.8156102,1768765999.6212535,,
74.10028338432312,1768765980.9143643,1768765999.721274,,
74.2001724243164,1768765981.0130184,1768765999.821193,,
74.30036497116089,1768765981.1119723,1768765999.9214156,,
74.40028691291809,1768765981.210659,1768766000.0213675,,
74.50028491020203,1768765981.3094208,1768766000.1213956,,
74.60028719902039,1768765981.4081867,1768766000.221428,,
74.7001121044159,1768765981.5067775,1768766000.3212829,,
74.80007433891296,1768765981.6055038,1768766000.4212751,,
74.90011835098267,1768765981.704311,1768766000.5213492,,
75.00008916854858,1768765981.804002,1768766000.62135,75.00008916854858,1.279785394668579
75.1002905368805,1768765981.9039233,1768766000.7215815,,
75.20024132728577,1768765982.0035946,1768766000.8215623,,
75.30009031295776,1768765982.1031644,1768766000.9214413,,
75.40028977394104,1768765982.2030838,1768766001.0216708,,
75.5002863407135,1768765982.3028007,1768766001.1216974,,
75.6002836227417,1768765982.4025183,1768766001.2217247,,
75.70008945465088,1768765982.502045,1768766001.3215606,,
75.80009651184082,1768765982.6017723,1768766001.4215977,,
75.90029215812683,1768765982.7016878,1768766001.5218234,,
76.00028371810913,1768765982.8013997,1768766001.621845,,
76.10006499290466,1768765982.900902,1768766001.7216563,,
76.2002739906311,1768765983.000831,1768766001.8218954,,
76.30029344558716,1768765983.1005707,1768766001.9219449,,
76.40028524398804,1768765983.2002828,1768766002.0219667,,
76.50027084350586,1768765983.2999887,1768766002.1219823,,
76.60032963752747,1768765983.3997676,1768766002.2220712,,
76.70030283927917,1768765983.4994612,1768766002.3220744,,
76.80019807815552,1768765983.599077,1768766002.4219997,,
76.90029335021973,1768765983.6988924,1768766002.522125,,
77.00041079521179,1768765983.79873,1768766002.6222725,,
77.10010290145874,1768765983.8981433,1768766002.7219944,,
77.20007061958313,1768765983.9978313,1768766002.8219922,,
77.30029845237732,1768765984.0977788,1768766002.92225,,
77.4002628326416,1768765984.1974638,1768766003.0222445,,
77.50028586387634,1768765984.297207,1768766003.1222975,,
77.60025978088379,1768765984.3969014,1768766003.2223015,,
77.7002785205841,1768765984.4966404,1768766003.3223503,,
77.80003118515015,1768765984.5961142,1768766003.422133,,
77.90011930465698,1768765984.6959224,1768766003.5222511,,
78.00009799003601,1768765984.7956214,1768766003.6222599,,
78.100270986557,1768765984.8955142,1768766003.722463,,
78.20016098022461,1768765984.9951248,1768766003.822383,,
78.30030846595764,1768765985.0949922,1768766003.9225605,,
78.40031242370605,1768765985.1947165,1768766004.0225945,,
78.50047826766968,1768765985.2946022,1768766004.1227903,,
78.60026955604553,1768765985.3941145,1768766004.2226117,,
78.70027756690979,1768765985.4938428,1768766004.3226497,,
78.80026268959045,1768765985.5935483,1768766004.4226649,,
78.90031385421753,1768765985.6933196,1768766004.522746,,
79.00009608268738,1768765985.7928228,1768766004.6225584,,
79.10028076171875,1768765985.8927274,1768766004.722773,,
79.20017385482788,1768765985.992341,1768766004.8226962,,
79.30034255981445,1768765986.0922296,1768766004.922895,,
79.4002616405487,1768765986.1918693,1768766005.022844,,
79.50028109550476,1768765986.291609,1768766005.1228936,,
79.60028576850891,1768765986.391334,1768766005.2229283,,
79.70028185844421,1768765986.4910505,1768766005.3229544,,
79.80026817321777,1768765986.5907571,1768766005.4229708,,
79.90031838417053,1768765986.6905277,1768766005.523051,,
80.00027656555176,1768765986.7902064,1768766005.6230392,,
80.10010623931885,1768765986.889757,1768766005.722899,,
80.20016741752625,1768765986.9895382,1768766005.8229902,,
80.30028676986694,1768765987.0893776,1768766005.9231396,,
80.40027642250061,1768765987.1890876,1768766006.0231593,,
80.50028395652771,1768765987.2888155,1768766006.1231968,,
80.60028386116028,1768765987.3885357,1768766006.2232268,,
80.70042681694031,1768765987.4883986,1768766006.3233998,,
80.80025959014893,1768765987.5879521,1768766006.4232626,,
80.90027165412903,1768765987.6876845,1768766006.5233047,,
81.0002772808075,1768765987.7874105,1768766006.6233404,,
81.10003328323364,1768765987.8868876,1768766006.7231264,,
81.20008444786072,1768765987.9866588,1768766006.8232076,,
81.30028533935547,1768765988.0865796,1768766006.9234385,,
81.40027213096619,1768765988.1862867,1768766007.0234554,,
81.50029563903809,1768765988.2860305,1768766007.123509,,
81.60010075569153,1768765988.3855565,1768766007.223344,,
81.70027589797974,1768765988.4854515,1768766007.3235493,,
81.80028080940247,1768765988.5851767,1768766007.4235842,,
81.90012502670288,1768765988.6847417,1768766007.5234585,,
82.00027847290039,1768765988.784615,1768766007.623642,,
82.10025453567505,1768765988.8843114,1768766007.723648,,
82.20004343986511,1768765988.9838214,1768766007.823467,,
82.30036759376526,1768765989.083865,1768766007.9238212,,
82.40041089057922,1768765989.1836286,1768766008.0238945,,
82.50025057792664,1768765989.283189,1768766008.1237643,,
82.60025596618652,1768765989.3829148,1768766008.2237997,,
82.70026016235352,1768765989.4826393,1768766008.323834,,
82.80026984214783,1768765989.5823693,1768766008.4238737,,
82.90027666091919,1768765989.6820965,1768766008.5239105,,
83.0000913143158,1768765989.781632,1768766008.6237552,,
83.10002756118774,1768765989.8812888,1768766008.7237215,,
83.2000904083252,1768765989.9810717,1768766008.8238144,,
83.30027318000793,1768765990.0809743,1768766008.9240272,,
83.40027904510498,1768765990.1807005,1768766009.024063,,
83.50026869773865,1768765990.2804105,1768766009.1240828,,
83.60047149658203,1768765990.3803332,1768766009.2243156,,
83.70007586479187,1768765990.479659,1768766009.3239498,,
83.80026030540466,1768765990.5795634,1768766009.4241643,,
83.90029978752136,1768765990.6793232,1768766009.5242338,,
84.00028157234192,1768765990.7790253,1768766009.6242456,,
84.10027241706848,1768765990.8787365,1768766009.7242665,,
84.20008325576782,1768765990.9782681,1768766009.8241074,,
84.30031394958496,1768765991.0782185,1768766009.9243681,,
84.40026879310608,1768765991.1778939,1768766010.024353,,
84.50025939941406,1768765991.2776048,1768766010.1243737,,
84.60025668144226,1768765991.3773224,1768766010.224401,,
84.70027303695679,1768765991.4770591,1768766010.3244474,,
84.8002622127533,1768765991.5767686,1768766010.4244666,,
84.90008568763733,1768765991.676313,1768766010.5243201,,
85.00027775764465,1768765991.7766922,1768766010.6245422,85.00027775764465,1.3075840473175049
85.10031199455261,1768765991.8769133,1768766010.7246065,,
85.20049476623535,1768765991.9772832,1768766010.8248193,,
85.30003952980042,1768765992.077014,1768766010.924394,,
85.4002754688263,1768765992.1774373,1768766011.0246599,,
85.50027799606323,1768765992.2776268,1768766011.1246924,,
85.60027503967285,1768765992.3778107,1768766011.2247195,,
85.70037317276001,1768765992.478096,1768766011.3248477,,
85.8002700805664,1768765992.5781796,1768766011.4247746,,
85.90030670166016,1768765992.6784031,1768766011.5248413,,
86.00032210350037,1768765992.7786055,1768766011.6248868,,
86.10003280639648,1768765992.8785026,1768766011.7246273,,
86.20023608207703,1768765992.978893,1768766011.8248606,,
86.30010151863098,1768765993.0789452,1768766011.924756,,
86.40027451515198,1768765993.1793053,1768766012.024959,,
86.50026321411133,1768765993.279481,1768766012.1249778,,
86.60026574134827,1768765993.3796704,1768766012.2250104,,
86.70027041435242,1768765993.479862,1768766012.325045,,
86.80025720596313,1768765993.5800357,1768766012.425062,,
86.90028977394104,1768765993.6802552,1768766012.5251245,,
87.0003125667572,1768765993.780465,1768766012.6251774,,
87.10036373138428,1768765993.880703,1768766012.7252586,,
87.20002222061157,1768765993.9805477,1768766012.8249469,,
87.30033826828003,1768765994.081051,1768766012.925293,,
87.40028023719788,1768765994.1811798,1768766013.025265,,
87.50025629997253,1768765994.2813427,1768766013.125271,,
87.60026955604553,1768765994.381543,1768766013.2253144,,
87.70025777816772,1768765994.481718,1768766013.3253326,,
87.80025339126587,1768765994.5819006,1768766013.4253583,,
87.90010952949524,1768765994.6819434,1768766013.5252445,,
88.00026774406433,1768765994.7822888,1768766013.6254327,,
88.10026931762695,1768765994.8824773,1768766013.7254643,,
88.20016312599182,1768765994.9825578,1768766013.8253882,,
88.30025696754456,1768765995.0828388,1768766013.925512,,
88.40026640892029,1768765995.1830351,1768766014.0255516,,
88.50026202201843,1768765995.2832177,1768766014.1255772,,
88.60026288032532,1768765995.3834054,1768766014.225608,,
88.70026564598083,1768765995.4835951,1768766014.325641,,
88.80003142356873,1768765995.5835474,1768766014.4254367,,
88.90030598640442,1768765995.6840093,1768766014.5257413,,
89.00035262107849,1768765995.7842429,1768766014.625818,,
89.1002585887909,1768765995.8843355,1768766014.725754,,
89.20017671585083,1768765995.9844403,1768766014.8257022,,
89.3003306388855,1768765996.0847814,1768766014.9258862,,
89.40024137496948,1768765996.1848788,1768766015.025827,,
89.50052452087402,1768765996.2853494,1768766015.12614,,
89.60032820701599,1768765996.3853395,1768766015.2259738,,
89.70025062561035,1768765996.4854486,1768766015.3259263,,
89.80009889602661,1768765996.5854836,1768766015.4258046,,
89.90006518363953,1768765996.6856368,1768766015.525801,,
90.00026750564575,1768765996.7860262,1768766015.6260333,,
90.1000325679779,1768765996.8859777,1768766015.7258284,,
90.20017552375793,1768765996.9863079,1768766015.8260014,,
90.30009341239929,1768765997.0864124,1768766015.9259493,,
90.40038347244263,1768765997.18689,1768766016.0262694,,
90.50044560432434,1768765997.287139,1768766016.1263616,,
90.60025262832642,1768765997.3871324,1768766016.2261987,,
90.70049452781677,1768765997.4875617,1768766016.3264706,,
90.80026459693909,1768765997.5875182,1768766016.4262707,,
90.90002536773682,1768765997.6874654,1768766016.5260615,,
91.00009346008301,1768765997.7877204,1768766016.6261597,,
91.10011529922485,1768765997.8879292,1768766016.7262115,,
91.2002158164978,1768765997.9882169,1768766016.826342,,
91.30024838447571,1768765998.0884364,1768766016.9264047,,
91.40026640892029,1768765998.1886413,1768766017.0264528,,
91.50026392936707,1768765998.2888258,1768766017.1264803,,
91.60025405883789,1768765998.3890028,1768766017.2265005,,
91.70024681091309,1768765998.4891825,1768766017.3265233,,
91.80012559890747,1768765998.589248,1768766017.4264321,,
91.9001133441925,1768765998.6894226,1768766017.52645,,
92.00028538703918,1768765998.7897818,1768766017.626652,,
92.10011005401611,1768765998.889793,1768766017.7265067,,
92.20001697540283,1768765998.9898865,1768766017.8264437,,
92.30009627342224,1768765999.0901527,1768766017.926553,,
92.4002616405487,1768765999.1905053,1768766018.0267484,,
92.5002658367157,1768765999.2906964,1768766018.1267827,,
92.60025882720947,1768765999.3908763,1768766018.2268057,,
92.70038628578186,1768765999.491191,1768766018.3269632,,
92.80024290084839,1768765999.5912342,1768766018.4268498,,
92.9002525806427,1768765999.6914308,1768766018.5268896,,
93.00026607513428,1768765999.7916312,1768766018.626933,,
93.10026836395264,1768765999.8918204,1768766018.7269654,,
93.20012903213501,1768765999.9918678,1768766018.8268561,,
93.30008244514465,1768766000.0920079,1768766018.9268396,,
93.40003871917725,1768766000.1921508,1768766019.026826,,
93.50026512145996,1768766000.2925646,1768766019.1270823,,
93.60035920143127,1768766000.3928459,1768766019.2272065,,
93.70034050941467,1768766000.493014,1768766019.3272178,,
93.80026865005493,1768766000.593129,1768766019.427176,,
93.9002776145935,1768766000.6933248,1768766019.527215,,
94.00026822090149,1768766000.7935023,1768766019.6272357,,
94.10027599334717,1768766000.893697,1768766019.7272735,,
94.20023322105408,1768766000.993841,1768766019.8272607,,
94.30027294158936,1768766001.0940676,1768766019.9273305,,
94.40001583099365,1768766001.193997,1768766020.0271034,,
94.50024628639221,1768766001.2944148,1768766020.127364,,
94.60000491142273,1768766001.3943598,1768766020.2271526,,
94.70040154457092,1768766001.494944,1768766020.3275793,,
94.80027437210083,1768766001.5950036,1768766020.4274821,,
94.90035104751587,1768766001.6952672,1768766020.5275888,,
95.00001740455627,1768766001.7953322,1768766020.627285,95.00001740455627,1.2861318588256836
95.10033321380615,1768766001.8960493,1768766020.7276309,,
95.20003461837769,1768766001.9961495,1768766020.827362,,
95.30002617835999,1768766002.0965412,1768766020.9273837,,
95.40003323554993,1768766002.1969483,1768766021.0274208,,
95.500253200531,1768766002.2975693,1768766021.1276708,,
95.60026979446411,1768766002.397986,1768766021.2277174,,
95.70024871826172,1768766002.498365,1768766021.3277264,,
95.80026125907898,1768766002.5987775,1768766021.427769,,
95.90027070045471,1768766002.699187,1768766021.5278084,,
96.00026202201843,1768766002.7995784,1768766021.6278298,,
96.10001993179321,1768766002.8997355,1768766021.7276177,,
96.20022583007812,1768766003.0003421,1768766021.8278537,,
96.30025577545166,1768766003.1007724,1768766021.9279137,,
96.40003776550293,1768766003.2009535,1768766022.0277257,,
96.50026249885559,1768766003.3015792,1768766022.1279805,,
96.60026454925537,1768766003.4019814,1768766022.2280126,,
96.70027256011963,1768766003.5023894,1768766022.3280506,,
96.80026769638062,1768766003.6027846,1768766022.4280758,,
96.90026664733887,1768766003.7031837,1768766022.5281048,,
97.00003170967102,1768766003.8033478,1768766022.6279,,
97.10003399848938,1768766003.9037502,1768766022.7279322,,
97.20007348060608,1768766004.00419,1768766022.8280017,,
97.30027627944946,1768766004.1047935,1768766022.9282346,,
97.4002616405487,1768766004.205179,1768766023.02825,,
97.5002646446228,1768766004.305582,1768766023.128283,,
97.6002562046051,1768766004.4059737,1768766023.2283046,,
97.70027184486389,1768766004.5063894,1768766023.3283503,,
97.80025672912598,1768766004.6067743,1768766023.4283652,,
97.90025234222412,1768766004.70717,1768766023.528391,,
98.00029563903809,1768766004.8076136,1768766023.6284642,,
98.10026454925537,1768766004.9079826,1768766023.7284632,,
98.20017528533936,1768766005.0082932,1768766023.828404,,
98.30023574829102,1768766005.108754,1768766023.9284945,,
98.40025591850281,1768766005.2091742,1768766024.0285447,,
98.50025963783264,1768766005.309578,1768766024.1285784,,
98.60024809837341,1768766005.4099665,1768766024.228597,,
98.70009803771973,1768766005.510216,1768766024.328477,,
98.80027461051941,1768766005.6107934,1768766024.4286835,,
98.90023875236511,1768766005.7111573,1768766024.5286777,,
99.0000958442688,1768766005.811414,1768766024.6285648,,
99.10027694702148,1768766005.911996,1768766024.728776,,
99.20016741752625,1768766006.012286,1768766024.8286965,,
99.30004048347473,1768766006.1125586,1768766024.9285996,,
99.40026688575745,1768766006.213186,1768766025.028856,,
99.50027012825012,1768766006.3135893,1768766025.1288893,,
99.60027265548706,1768766006.413992,1768766025.228922,,
99.70003128051758,1768766006.5141497,1768766025.3287106,,
99.80027937889099,1768766006.6147988,1768766025.4289887,,
99.90025925636292,1768766006.7151787,1768766025.5289986,,
100.00037026405334,1768766006.8156903,1768766025.6291397,,
100.1002585887909,1768766006.9159782,1768766025.729058,,
100.20016717910767,1768766007.0162864,1768766025.8289967,,
100.30026698112488,1768766007.1167867,1768766025.9291265,,
100.40039300918579,1768766007.2173133,1768766026.0292826,,
100.50008535385132,1768766007.3174045,1768766026.1290047,,
100.60016322135925,1768766007.4178827,1768766026.2291126,,
