exp_time,servo_time,baseline_time,sync_time,offset
50.200315952301025,1769261525.7933855,1769261544.170253,,
50.30009579658508,1769261525.8865738,1769261544.270063,,
50.400301933288574,1769261525.9801602,1769261544.370299,,
50.50031566619873,1769261526.073567,1769261544.4703429,,
50.60031247138977,1769261526.1669579,1769261544.5703697,,
50.70031690597534,1769261526.260356,1769261544.6704042,,
50.800047874450684,1769261526.3534985,1769261544.770165,,
50.900049448013306,1769261526.4468937,1769261544.8701966,,
51.00004196166992,1769261526.5402806,1769261544.9702191,,
51.10004734992981,1769261526.6336794,1769261545.0702546,,
51.20004677772522,1769261526.7270727,1769261545.170284,,
51.300299882888794,1769261526.820703,1769261545.2705672,,
51.40004920959473,1769261526.9138627,1769261545.3703465,,
51.50005269050598,1769261527.0072598,1769261545.47038,,
51.600024700164795,1769261527.1006277,1769261545.570382,,
51.70004439353943,1769261527.1940398,1769261545.6704319,,
51.800053358078,1769261527.287442,1769261545.7704709,,
51.90003514289856,1769261527.3808188,1769261545.8704827,,
52.00006604194641,1769261527.4742415,1769261545.9705436,,
52.10003590583801,1769261527.5676072,1769261546.0705435,,
52.20002508163452,1769261527.660991,1769261546.1705627,,
52.300050258636475,1769261527.7544084,1769261546.270618,,
52.40003824234009,1769261527.847791,1769261546.370636,,
52.5000422000885,1769261527.9411886,1769261546.47067,,
52.60034894943237,1769261528.034869,1769261546.5710068,,
52.70004963874817,1769261528.1279833,1769261546.6707373,,
52.800029277801514,1769261528.221358,1769261546.770747,,
52.900307178497314,1769261528.3150115,1769261546.871055,,
53.00030875205994,1769261528.4084067,1769261546.9710865,,
53.10030937194824,1769261528.5018013,1769261547.0711172,,
53.20029091835022,1769261528.595178,1769261547.1711287,,
53.30003786087036,1769261528.6883354,1769261547.2709057,,
53.400033473968506,1769261528.7817252,1769261547.3709314,,
53.50002360343933,1769261528.87511,1769261547.4709516,,
53.600019693374634,1769261528.9685001,1769261547.5709777,,
53.70002508163452,1769261529.061899,1769261547.671013,,
53.8000226020813,1769261529.1552904,1769261547.7710407,,
53.900055170059204,1769261529.2487147,1769261547.8711033,,
54.000065088272095,1769261529.3421178,1769261547.9711432,,
54.100043296813965,1769261529.4354913,1769261548.0711515,,
54.20004963874817,1769261529.528891,1769261548.1711879,,
54.300047397613525,1769261529.6222827,1769261548.2712157,,
54.40002131462097,1769261529.7156522,1769261548.3712196,,
54.500056982040405,1769261529.8090794,1769261548.4712853,,
54.60004925727844,1769261529.902466,1769261548.5713077,,
54.70002889633179,1769261529.9958408,1769261548.6713173,,
54.800028562545776,1769261530.0892344,1769261548.771347,,
54.90003204345703,1769261530.1826315,1769261548.8713806,,
55.000017166137695,1769261530.2795875,1769261548.9713957,55.000017166137695,0.8762691020965576
55.159719705581665,1769261530.4344516,1769261549.1311462,,
55.200023889541626,1769261530.4735346,1769261549.1714625,,
55.30004835128784,1769261530.5705287,1769261549.271517,,
55.40004301071167,1769261530.6674938,1769261549.3715417,,
55.500120639801025,1769261530.7645395,1769261549.4716494,,
55.60033702850342,1769261530.8617196,1769261549.5718958,,
55.70002245903015,1769261530.958385,1769261549.671611,,
55.80002212524414,1769261531.055355,1769261549.7716408,,
55.90005040168762,1769261531.1523528,1769261549.871699,,
56.00002074241638,1769261531.2492943,1769261549.9716995,,
56.10002255439758,1769261531.3462663,1769261550.0717313,,
56.200047731399536,1769261531.4432611,1769261550.1717865,,
56.30038666725159,1769261531.5405602,1769261550.2721555,,
56.40044045448303,1769261531.6375828,1769261550.3722394,,
56.500303506851196,1769261531.7344203,1769261550.4721324,,
56.60036063194275,1769261531.831446,1769261550.5722196,,
56.7000367641449,1769261531.9281023,1769261550.6719255,,
56.80004858970642,1769261532.025084,1769261550.7719674,,
56.90029692649841,1769261532.1222951,1769261550.8722458,,
57.000072956085205,1769261532.2190483,1769261550.9720519,,
57.10004663467407,1769261532.315993,1769261551.0720556,,
57.200063943862915,1769261532.4129803,1769261551.172103,,
57.30030679702759,1769261532.5101862,1769261551.2723758,,
57.40031099319458,1769261532.6071606,1769261551.37241,,
57.50008726119995,1769261532.703914,1769261551.4722164,,
57.60033082962036,1769261532.8011205,1769261551.57249,,
57.70004057884216,1769261532.8978095,1769261551.6722295,,
57.800026178359985,1769261532.994766,1769261551.7722452,,
57.900028467178345,1769261533.0917385,1769261551.8722775,,
58.00003910064697,1769261533.188719,1769261551.9723182,,
58.10005021095276,1769261533.2857,1769261552.0723593,,
58.20006489753723,1769261533.3826847,1769261552.172404,,
58.300445318222046,1769261533.4800239,1769261552.2728145,,
58.40002226829529,1769261533.5765839,1769261552.3724213,,
58.50003981590271,1769261533.673571,1769261552.4724689,,
58.600027084350586,1769261533.770529,1769261552.5724862,,
58.70003867149353,1769261533.8675106,1769261552.6725278,,
58.80002760887146,1769261533.9644701,1769261552.7725468,,
58.90003848075867,1769261534.061451,1769261552.8725877,,
59.000020027160645,1769261534.1584034,1769261552.9725993,,
59.10004544258118,1769261534.2553983,1769261553.0726547,,
59.20065760612488,1769261534.3529623,1769261553.1732972,,
59.30004405975342,1769261534.4493377,1769261553.2727134,,
59.40038275718689,1769261534.5466366,1769261553.3730822,,
59.50003623962402,1769261534.643271,1769261553.4727654,,
59.60001826286316,1769261534.740224,1769261553.5727775,,
59.700013637542725,1769261534.8371897,1769261553.672803,,
59.80001759529114,1769261534.9341638,1769261553.772837,,
59.90003538131714,1769261535.0311513,1769261553.8728848,,
60.000049114227295,1769261535.128135,1769261553.9729285,,
60.10004234313965,1769261535.2250988,1769261554.0729518,,
60.20007514953613,1769261535.322101,1769261554.1730146,,
60.30004000663757,1769261535.4190373,1769261554.2730095,,
60.40003204345703,1769261535.516,1769261554.3730316,,
60.50004482269287,1769261535.6129827,1769261554.4730744,,
60.60003685951233,1769261535.7099454,1769261554.5730965,,
60.70004630088806,1769261535.806925,1769261554.673136,,
60.800048828125,1769261535.9038978,1769261554.7731686,,
60.9000186920166,1769261536.000839,1769261554.8731685,,
61.00033259391785,1769261536.0981138,1769261554.9735124,,
61.100040435791016,1769261536.1948009,1769261555.07325,,
61.200342893600464,1769261536.2920644,1769261555.1735826,,
61.30003118515015,1769261536.3887324,1769261555.2733006,,
61.40003418922424,1769261536.4857056,1769261555.3733337,,
61.500030279159546,1769261536.582672,1769261555.4733598,,
61.60007905960083,1769261536.67969,1769261555.5734386,,
61.700297832489014,1769261536.7768724,1769261555.6736875,,
61.80002689361572,1769261536.87358,1769261555.7734463,,
61.90029835700989,1769261536.9708135,1769261555.8737478,,
62.00029253959656,1769261537.067778,1769261555.973772,,
62.10007047653198,1769261537.1645331,1769261556.07358,,
62.2000367641449,1769261537.2614708,1769261556.1735764,,
62.30052590370178,1769261537.3589156,1769261556.2740955,,
62.40003061294556,1769261537.4554057,1769261556.37363,,
62.500027656555176,1769261537.5523732,1769261556.4736571,,
62.60028910636902,1769261537.649597,1769261556.5739486,,
62.700016021728516,1769261537.7463024,1769261556.6737053,,
62.80001616477966,1769261537.843273,1769261556.7737355,,
62.90002632141113,1769261537.940253,1769261556.8737757,,
63.000027894973755,1769261538.037225,1769261556.9738073,,
63.10005283355713,1769261538.1342196,1769261557.0738623,,
63.200056314468384,1769261538.2311933,1769261557.1738958,,
63.300029039382935,1769261538.3281372,1769261557.2738986,,
63.40060067176819,1769261538.4256618,1769261557.3745005,,
63.50017285346985,1769261538.5222173,1769261557.4741025,,
63.600332260131836,1769261538.619342,1769261557.574292,,
63.70001149177551,1769261538.7160013,1769261557.674001,,
63.80001926422119,1769261538.8129792,1769261557.7740388,,
63.90001344680786,1769261538.9099438,1769261557.874063,,
64.00003862380981,1769261539.0069387,1769261557.9741182,,
64.10032749176025,1769261539.1041892,1769261558.0744371,,
64.20002770423889,1769261539.2008688,1769261558.1741672,,
64.30035972595215,1769261539.2981613,1769261558.2745292,,
64.4000415802002,1769261539.394823,1769261558.3742409,,
64.50001382827759,1769261539.4917665,1769261558.4742432,,
64.60004806518555,1769261539.58877,1769261558.5743074,,
64.70004153251648,1769261539.685734,1769261558.674331,,
64.80001068115234,1769261539.7826746,1769261558.7743301,,
64.9000141620636,1769261539.8796482,1769261558.8743637,,
65.00001072883606,1769261539.978349,1769261558.9743903,65.00001072883606,1.164797067642212
65.16118311882019,1769261540.1374328,1769261559.135611,,
65.20001268386841,1769261540.1757593,1769261559.1744523,,
65.30001330375671,1769261540.2744641,1769261559.274483,,
65.4000153541565,1769261540.3731704,1769261559.374515,,
65.5006034374237,1769261540.472455,1769261559.4751334,,
65.60003662109375,1769261540.5705998,1769261559.5745964,,
65.70001459121704,1769261540.6692822,1769261559.6746044,,
65.80001020431519,1769261540.767982,1769261559.77463,,
65.90001463890076,1769261540.8666906,1769261559.8746645,,
66.00001001358032,1769261540.9653902,1769261559.97469,,
66.10001611709595,1769261541.0641005,1769261560.074726,,
66.20002055168152,1769261541.1628091,1769261560.1747606,,
66.30002045631409,1769261541.2615132,1769261560.2747905,,
66.40003991127014,1769261541.3602366,1769261560.37484,,
66.50001192092896,1769261541.458913,1769261560.474842,,
66.6002607345581,1769261541.5578628,1769261560.575121,,
66.70002579689026,1769261541.656335,1769261560.674916,,
66.80006885528564,1769261541.755082,1769261560.7749891,,
66.90023398399353,1769261541.853949,1769261560.8751843,,
67.00025510787964,1769261541.9526742,1769261560.9752355,,
67.10002708435059,1769261542.0511532,1769261561.0750375,,
67.20001864433289,1769261542.149849,1769261561.175059,,
67.30002808570862,1769261542.2485623,1769261561.2750986,,
67.40002846717834,1769261542.347267,1769261561.375129,,
67.5002224445343,1769261542.4461625,1769261561.475353,,
67.60003161430359,1769261542.5446782,1769261561.5751922,,
67.70006394386292,1769261542.6434143,1769261561.6752546,,
67.80005502700806,1769261542.7421095,1769261561.7752757,,
67.90028858184814,1769261542.8410442,1769261561.8755393,,
68.00012540817261,1769261542.9395874,1769261561.9754062,,
68.10001301765442,1769261543.0381806,1769261562.0753238,,
68.2002592086792,1769261543.1371279,1769261562.1756,,
68.30000972747803,1769261543.2355857,1769261562.2753806,,
68.40032696723938,1769261543.334603,1769261562.375728,,
68.5000147819519,1769261543.4329991,1769261562.4754455,,
68.60001921653748,1769261543.5317078,1769261562.57548,,
68.7000298500061,1769261543.6304224,1769261562.6755207,,
68.80003690719604,1769261543.7291336,1769261562.7755578,,
68.90028762817383,1769261543.8280852,1769261562.8758385,,
69.00004482269287,1769261543.9265497,1769261562.9756258,,
69.10001134872437,1769261544.0252209,1769261563.0756223,,
69.20000457763672,1769261544.1239183,1769261563.1756456,,
69.30000185966492,1769261544.2226198,1769261563.275673,,
69.40000939369202,1769261544.3213315,1769261563.3757105,,
69.50001788139343,1769261544.420044,1769261563.475749,,
69.60000991821289,1769261544.5187402,1769261563.575771,,
69.70000672340393,1769261544.6174412,1769261563.675798,,
69.8000066280365,1769261544.7161453,1769261563.775828,,
69.90002608299255,1769261544.8148687,1769261563.8758774,,
70.00000596046448,1769261544.913553,1769261563.9758873,,
70.10000848770142,1769261545.0122597,1769261564.0759199,,
70.19999361038208,1769261545.1109493,1769261564.175935,,
70.3000054359436,1769261545.209665,1769261564.275977,,
70.40004396438599,1769261545.3084073,1769261564.3760455,,
70.50002241134644,1769261545.4070902,1769261564.476054,,
70.60002946853638,1769261545.5058014,1769261564.576091,,
70.70003628730774,1769261545.6045125,1769261564.676128,,
70.80000615119934,1769261545.703187,1769261564.7761278,,
70.90002775192261,1769261545.8019125,1769261564.8761795,,
71.0000467300415,1769261545.9006355,1769261564.9762285,,
71.1000337600708,1769261545.999327,1769261565.0762455,,
71.20004343986511,1769261546.0980406,1769261565.1762853,,
71.30002522468567,1769261546.1967268,1769261565.276297,,
71.4000256061554,1769261546.2954314,1769261565.3763275,,
71.50002527236938,1769261546.3941352,1769261565.4763572,,
71.60028147697449,1769261546.4930923,1769261565.5766435,,
71.70002484321594,1769261546.5915432,1769261565.6764169,,
71.80004692077637,1769261546.6902692,1769261565.776469,,
71.9002902507782,1769261546.7892137,1769261565.8767424,,
72.00004482269287,1769261546.8876755,1769261565.976527,,
72.10002136230469,1769261546.9863565,1769261566.0765336,,
72.20005869865417,1769261547.0850976,1769261566.176601,,
72.3000078201294,1769261547.1837516,1769261566.27658,,
72.40030312538147,1769261547.2827473,1769261566.3769054,,
72.50044250488281,1769261547.381589,1769261566.4770749,,
72.60003423690796,1769261547.47989,1769261566.5766964,,
72.70002603530884,1769261547.578586,1769261566.6767182,,
72.80002665519714,1769261547.677291,1769261566.776749,,
72.9000244140625,1769261547.7759929,1769261566.8767767,,
73.00002026557922,1769261547.874693,1769261566.9768026,,
73.10002994537354,1769261547.9734066,1769261567.0768423,,
73.2003219127655,1769261548.072399,1769261567.1771643,,
73.30002570152283,1769261548.1708107,1769261567.276898,,
73.40002226829529,1769261548.2695115,1769261567.3769245,,
73.50001907348633,1769261548.3682125,1769261567.4769514,,
73.60002279281616,1769261548.4669204,1769261567.5769851,,
73.70001697540283,1769261548.5656188,1769261567.6770093,,
73.80001282691956,1769261548.6643188,1769261567.7770352,,
73.90003657341003,1769261548.7630465,1769261567.877089,,
74.00003576278687,1769261548.86175,1769261567.9771183,,
74.10002613067627,1769261548.9604445,1769261568.0771387,,
74.20000100135803,1769261549.0591238,1769261568.1771436,,
74.30002951622009,1769261549.157856,1769261568.2772021,,
74.40002489089966,1769261549.2565556,1769261568.3772275,,
74.50001907348633,1769261549.355254,1769261568.4772518,,
74.60003232955933,1769261549.4539711,1769261568.577295,,
74.70002174377441,1769261549.552665,1769261568.6773145,,
74.80000114440918,1769261549.6513488,1769261568.777324,,
74.90027713775635,1769261549.7503254,1769261568.87763,,
75.00029253959656,1769261549.8496196,1769261568.9776754,75.00029253959656,1.2187833786010742
75.1000108718872,1769261549.948619,1769261569.0774236,,
75.20028162002563,1769261550.0481665,1769261569.1777244,,
75.30002355575562,1769261550.1471891,1769261569.2774963,,
75.40055179595947,1769261550.2469923,1769261569.3780546,,
75.50005030632019,1769261550.3457732,1769261569.477583,,
75.60000538825989,1769261550.4450076,1769261569.577568,,
75.70000624656677,1769261550.5442872,1769261569.677599,,
75.8000271320343,1769261550.6435869,1769261569.7776499,,
75.9000289440155,1769261550.7428675,1769261569.8776817,,
76.00000286102295,1769261550.8421204,1769261569.9776857,,
76.10000562667847,1769261550.941402,1769261570.0777185,,
76.20000219345093,1769261551.0406773,1769261570.177745,,
76.30000376701355,1769261551.1399577,1769261570.2777767,,
76.40001153945923,1769261551.2392442,1769261570.3778145,,
76.50003743171692,1769261551.338549,1769261570.4778705,,
76.60031366348267,1769261551.438102,1769261570.5781767,,
76.70001697540283,1769261551.5370862,1769261570.6779099,,
76.80022287368774,1769261551.6365695,1769261570.7781458,,
76.9000313282013,1769261551.7356582,1769261570.8779843,,
77.00003910064697,1769261551.8349447,1769261570.978022,,
77.10002493858337,1769261551.9342096,1769261571.078038,,
77.20003771781921,1769261552.0335011,1769261571.1780808,,
77.29999589920044,1769261552.1327386,1769261571.278069,,
77.40035939216614,1769261552.2323782,1769261571.3784626,,
77.50002074241638,1769261552.331321,1769261571.4781537,,
77.60003352165222,1769261552.4306126,1769261571.5781965,,
77.70002698898315,1769261552.5298848,1769261571.67822,,
77.80002093315125,1769261552.6291575,1769261571.778244,,
77.89999985694885,1769261552.7284155,1769261571.878253,,
78.00045347213745,1769261552.8281448,1769261571.9787366,,
78.1000382900238,1769261552.9270115,1769261572.0783513,,
78.19999980926514,1769261553.026252,1769261572.1783428,,
78.30003833770752,1769261553.125569,1769261572.2784114,,
78.40028119087219,1769261553.225089,1769261572.3786843,,
78.5002658367157,1769261553.3243527,1769261572.478699,,
78.60000467300415,1769261553.4233723,1769261572.5784678,,
78.70000267028809,1769261553.522649,1769261572.678496,,
78.80031728744507,1769261553.6222403,1769261572.7788405,,
78.90002632141113,1769261553.7212303,1769261572.8785794,,
79.00054335594177,1769261553.8210225,1769261572.9791265,,
79.10002708435059,1769261553.9197888,1769261573.07864,,
79.20000338554382,1769261554.0190442,1769261573.1786463,,
79.30000519752502,1769261554.1183248,1769261573.2786782,,
79.40001249313354,1769261554.2176108,1769261573.3787155,,
79.50002598762512,1769261554.316903,1769261573.478759,,
79.60001158714294,1769261554.4161677,1769261573.5787747,,
79.70000100135803,1769261554.5154362,1769261573.6787941,,
79.80001926422119,1769261554.6147332,1769261573.7788424,,
79.9000186920166,1769261554.7140114,1769261573.878872,,
80.00001573562622,1769261554.8132873,1769261573.978899,,
80.10027742385864,1769261554.9128258,1769261574.0791907,,
80.20006728172302,1769261555.0118961,1769261574.1790106,,
80.30005288124084,1769261555.1111608,1769261574.2790263,,
80.40005040168762,1769261555.210437,1769261574.3790538,,
80.50005054473877,1769261555.309716,1769261574.479084,,
80.60045170783997,1769261555.409393,1769261574.5795152,,
80.70002007484436,1769261555.5082433,1769261574.6791134,,
80.79999995231628,1769261555.6075022,1769261574.7791233,,
80.90001082420349,1769261555.7067919,1769261574.8791642,,
81.00000548362732,1769261555.8060653,1769261574.979189,,
81.10002613067627,1769261555.9053648,1769261575.0792396,,
81.200026512146,1769261556.004644,1769261575.17927,,
81.30001020431519,1769261556.1039066,1769261575.2792838,,
81.39999723434448,1769261556.2031727,1769261575.3793008,,
81.50001382827759,1769261556.302468,1769261575.4793475,,
81.60004448890686,1769261556.4017773,1769261575.5794082,,
81.70002460479736,1769261556.5010364,1769261575.6794183,,
81.80001878738403,1769261556.6003094,1769261575.7794425,,
81.90001010894775,1769261556.6995797,1769261575.879464,,
82.00002646446228,1769261556.7988749,1769261575.9795103,,
82.10002136230469,1769261556.8981485,1769261576.0795352,,
82.20002341270447,1769261556.9974294,1769261576.1795673,,
82.30000615119934,1769261557.0966911,1769261576.27958,,
82.40001845359802,1769261557.1959822,1769261576.3796225,,
82.49999642372131,1769261557.2952392,1769261576.4796305,,
82.59999680519104,1769261557.3945184,1769261576.579661,,
82.69999694824219,1769261557.4937973,1769261576.679691,,
82.80001616477966,1769261557.5930953,1769261576.7797403,,
82.89999437332153,1769261557.6923525,1769261576.8797486,,
83.00031685829163,1769261557.7919517,1769261576.980101,,
83.10025525093079,1769261557.8911693,1769261577.0800695,,
83.20004653930664,1769261557.990241,1769261577.1798909,,
83.30028128623962,1769261558.089753,1769261577.2801557,,
83.40023112297058,1769261558.188982,1769261577.3801355,,
83.50003147125244,1769261558.2880626,1769261577.479966,,
83.60023427009583,1769261558.3875427,1769261577.5801988,,
83.70002126693726,1769261558.4866102,1769261577.6800158,,
83.80050373077393,1769261558.586368,1769261577.7805283,,
83.90009188652039,1769261558.6852381,1769261577.8801463,,
84.00001788139343,1769261558.7844436,1769261577.9801023,,
84.10002708435059,1769261558.8837316,1769261578.0801415,,
84.20000958442688,1769261558.9829931,1769261578.180154,,
84.30044221878052,1769261559.0827014,1769261578.2806168,,
84.40004539489746,1769261559.1815863,1769261578.3802497,,
84.50000858306885,1769261559.2808285,1769261578.480243,,
84.60001468658447,1769261559.3801134,1769261578.580279,,
84.70001268386841,1769261559.4793901,1769261578.6803071,,
84.80002760887146,1769261559.5786839,1769261578.780352,,
84.90004396438599,1769261559.677979,1769261578.8803985,,
85.00002360343933,1769261559.7787561,1769261578.9804082,85.00002360343933,1.450073003768921
85.32339286804199,1769261560.104705,1769261579.3038745,,
85.32339644432068,1769261560.1047087,1769261579.303878,,
85.32339763641357,1769261560.1047099,1769261579.3038793,,
85.39999294281006,1769261560.1819162,1769261579.3804975,,
85.50001955032349,1769261560.2827408,1769261579.480554,,
85.60001611709595,1769261560.3835351,1769261579.5805807,,
85.69999289512634,1769261560.4843094,1769261579.6805875,,
85.79999327659607,1769261560.5851076,1769261579.780618,,
85.89999437332153,1769261560.6859064,1769261579.880649,,
86.00001811981201,1769261560.7867281,1769261579.9807029,,
86.10001134872437,1769261560.8875191,1769261580.0807261,,
86.19999384880066,1769261560.9882991,1769261580.1807387,,
86.30001902580261,1769261561.0891223,1769261580.280794,,
86.40001821517944,1769261561.1899192,1769261580.3808231,,
86.5000102519989,1769261561.290709,1769261580.4808452,,
86.59999322891235,1769261561.3914895,1769261580.5808582,,
86.7000184059143,1769261561.4923127,1769261580.6809134,,
86.80002188682556,1769261561.593114,1769261580.780947,,
86.90002012252808,1769261561.69391,1769261580.8809752,,
87.00001931190491,1769261561.7947068,1769261580.9810045,,
87.1000428199768,1769261561.8955283,1769261581.081058,,
87.20001888275146,1769261561.996302,1769261581.1810641,,
87.30001306533813,1769261562.0970938,1769261581.2810884,,
87.40002369880676,1769261562.1979022,1769261581.381129,,
87.50051641464233,1769261562.2991965,1769261581.4816518,,
87.600017786026,1769261562.3994915,1769261581.581183,,
87.7000093460083,1769261562.5002809,1769261581.6812046,,
87.8000328540802,1769261562.6011024,1769261581.781258,,
87.9000334739685,1769261562.7019007,1769261581.8812888,,
88.00031638145447,1769261562.8029835,1769261581.9816017,,
88.100013256073,1769261562.9034758,1769261582.0813284,,
88.20000839233398,1769261563.0042686,1769261582.1813536,,
88.30031967163086,1769261563.10538,1769261582.281695,,
88.40027022361755,1769261563.206128,1769261582.3816755,,
88.50012707710266,1769261563.3067813,1769261582.4815624,,
88.60001063346863,1769261563.4074616,1769261582.581476,,
88.6999900341034,1769261563.5082386,1769261582.6814854,,
88.80000853538513,1769261563.609055,1769261582.781534,,
88.90002274513245,1769261563.709867,1769261582.8815782,,
89.00035643577576,1769261563.811001,1769261582.981942,,
89.10040211677551,1769261563.911845,1769261583.0820177,,
89.19999432563782,1769261564.0122316,1769261583.1816397,,
89.30001592636108,1769261564.1130512,1769261583.2816913,,
89.39999032020569,1769261564.213823,1769261583.3816957,,
89.50001668930054,1769261564.3146474,1769261583.4817522,,
89.59998917579651,1769261564.4154174,1769261583.5817547,,
89.69998955726624,1769261564.5162156,1769261583.681785,,
89.79998826980591,1769261564.617012,1769261583.7818139,,
89.89998841285706,1769261564.71781,1769261583.881844,,
90.00003719329834,1769261564.818657,1769261583.9819229,,
90.10033440589905,1769261564.9197543,1769261584.08225,,
90.2000081539154,1769261565.0202231,1769261584.1819537,,
90.30005311965942,1769261565.121066,1769261584.2820287,,
90.40026879310608,1769261565.2220812,1769261584.3822744,,
90.5000376701355,1769261565.322646,1769261584.4820733,,
90.60001349449158,1769261565.4234192,1769261584.5820792,,
90.70000624656677,1769261565.5242097,1769261584.682102,,
90.80000329017639,1769261565.6250045,1769261584.782129,,
90.89998579025269,1769261565.7257845,1769261584.8821416,,
90.9999885559082,1769261565.826585,1769261584.9821744,,
91.09998774528503,1769261565.927382,1769261585.0822036,,
91.20000553131104,1769261566.0281978,1769261585.1822515,,
91.30001163482666,1769261566.1290016,1769261585.2822876,,
91.40001487731934,1769261566.2298026,1769261585.382321,,
91.49998307228088,1769261566.3305683,1769261585.482319,,
91.60004234313965,1769261566.4314258,1769261585.5824084,,
91.70003819465637,1769261566.5322194,1769261585.6824343,,
91.80002665519714,1769261566.6330056,1769261585.7824528,,
91.89999723434448,1769261566.7337737,1769261585.8824534,,
91.99998760223389,1769261566.8345618,1769261585.9824739,,
92.10000038146973,1769261566.9353724,1769261586.0825167,,
92.20002675056458,1769261567.0361967,1769261586.182573,,
92.30001282691956,1769261567.1369805,1769261586.2825892,,
92.39999985694885,1769261567.2377653,1769261586.3826063,,
92.49999928474426,1769261567.3385625,1769261586.4826357,,
92.59999322891235,1769261567.4393542,1769261586.5826597,,
92.70050024986267,1769261567.540663,1769261586.6831968,,
92.8000009059906,1769261567.6409574,1769261586.7827272,,
92.89998650550842,1769261567.7417407,1769261586.882743,,
92.99998331069946,1769261567.8425353,1769261586.9827697,,
93.10002875328064,1769261567.943379,1769261587.0828452,,
93.2005558013916,1769261568.044708,1769261587.1834023,,
93.30029630661011,1769261568.1452441,1769261587.2831728,,
93.40005540847778,1769261568.245799,1769261587.382962,,
93.50027251243591,1769261568.3468156,1769261587.4832091,,
93.60027146339417,1769261568.4476123,1769261587.5832381,,
93.70003533363342,1769261568.548172,1769261587.683032,,
93.80001258850098,1769261568.6489468,1769261587.7830393,,
93.90001249313354,1769261568.7497444,1769261587.8830693,,
93.99998497962952,1769261568.8505144,1769261587.9830718,,
94.09999752044678,1769261568.9513247,1769261588.0831144,,
94.20038199424744,1769261569.05251,1769261588.183529,,
94.30030226707458,1769261569.1532273,1769261588.2834792,,
94.40003991127014,1769261569.2537606,1769261588.3832467,,
94.50024914741516,1769261569.3547692,1769261588.483486,,
94.59998321533203,1769261569.455299,1769261588.5832498,,
94.69999027252197,1769261569.5561037,1769261588.683287,,
94.80003643035889,1769261569.656948,1769261588.783363,,
94.90001153945923,1769261569.7577207,1769261588.8833683,,
94.99999856948853,1769261569.8585055,1769261588.9833853,,
95.10003542900085,1769261569.9614837,1769261589.0834522,95.10003542900085,1.7890949249267578
95.6575026512146,1769261570.5353422,1769261589.6410866,,
95.65750551223755,1769261570.535345,1769261589.6410894,,
95.6575071811676,1769261570.5353467,1769261589.641091,,
95.65750861167908,1769261570.5353482,1769261589.6410925,,
95.65751051902771,1769261570.53535,1769261589.6410944,,
95.69998073577881,1769261570.5790691,1769261589.6835773,,
95.79998087882996,1769261570.6820097,1769261589.7836075,,
95.89998459815979,1769261570.7849538,1769261589.8836412,,
96.00000190734863,1769261570.887912,1769261589.9836886,,
96.10040807723999,1769261570.9912705,1769261590.0841248,,
96.19998717308044,1769261571.0937777,1769261590.1837337,,
96.29998254776001,1769261571.1967132,1769261590.283759,,
96.39998126029968,1769261571.299652,1769261590.3837879,,
96.50000500679016,1769261571.4026167,1769261590.4838417,,
96.59998393058777,1769261571.5055354,1769261590.5838506,,
96.69998693466187,1769261571.6084788,1769261590.6838837,,
96.79997134208679,1769261571.7114031,1769261590.783898,,
96.8999834060669,1769261571.8143559,1769261590.8839402,,
97.00001215934753,1769261571.9173257,1769261590.983999,,
97.10004115104675,1769261572.0202959,1769261591.084058,,
97.20001792907715,1769261572.1232123,1769261591.1840649,,
97.29999899864197,1769261572.226133,1769261591.284076,,
97.40002274513245,1769261572.3290977,1769261591.3841298,,
97.50001931190491,1769261572.4320345,1769261591.4841564,,
97.60002946853638,1769261572.5349853,1769261591.5841966,,
97.70000743865967,1769261572.637903,1769261591.6842046,,
97.79997777938843,1769261572.7408128,1769261591.784205,,
97.89998412132263,1769261572.8437595,1769261591.8842413,,
97.99997878074646,1769261572.9466944,1769261591.984266,,
98.09997844696045,1769261573.0496342,1769261592.0842957,,
98.19999551773071,1769261573.1525922,1769261592.1843429,,
98.29999470710754,1769261573.2555315,1769261592.284372,,
98.4004487991333,1769261573.3589392,1769261592.3848562,,
98.50000762939453,1769261573.4614253,1769261592.4844449,,
98.6000018119812,1769261573.5643597,1769261592.584469,,
98.70003271102905,1769261573.6673317,1769261592.68453,,
98.79998230934143,1769261573.77022,1769261592.7845097,,
98.89998078346252,1769261573.8731587,1769261592.8845382,,
98.99999380111694,1769261573.9761124,1769261592.9845812,,
99.10009527206421,1769261574.079157,1769261593.0847127,,
99.19999575614929,1769261574.181995,1769261593.1846433,,
99.29998111724854,1769261574.2849202,1769261593.2846587,,
99.3999810218811,1769261574.3878603,1769261593.3846886,,
99.50000214576721,1769261574.4908223,1769261593.4847398,,
99.59997773170471,1769261574.5937374,1769261593.5847454,,
99.69998264312744,1769261574.6966827,1769261593.6847804,,
99.79997420310974,1769261574.7996142,1769261593.784802,,
99.899977684021,1769261574.902558,1769261593.8848355,,
99.9999771118164,1769261575.0054977,1769261593.984865,,
100.10035061836243,1769261575.1088226,1769261594.0852685,,
100.20006012916565,1769261575.211464,1769261594.1850078,,
100.30025887489319,1769261575.3146088,1769261594.2852366,,
100.4000015258789,1769261575.4172843,1769261594.3850093,,
100.49999690055847,1769261575.5202198,1769261594.4850347,,
100.59997725486755,1769261575.6231399,1769261594.585045,,
100.70020842552185,1769261575.7263181,1769261594.6853063,,
