exp_time,servo_time,baseline_time,sync_time,offset
50.00007772445679,1769262072.0329587,1769262090.9008062,50.00007772445679,1.116225004196167
50.12011361122131,1769262072.1512573,1769262091.020878,,
50.20003962516785,1769262072.2300265,1769262091.1008282,,
50.300047636032104,1769262072.328587,1769262091.2008662,,
50.40030479431152,1769262072.4273932,1769262091.3011534,,
50.500057220458984,1769262072.525702,1769262091.400936,,
50.60004949569702,1769262072.624247,1769262091.5009582,,
50.700050592422485,1769262072.7228007,1769262091.6009893,,
50.800025939941406,1769262072.821329,1769262091.7009947,,
50.90004372596741,1769262072.9198992,1769262091.8010426,,
51.00002312660217,1769262073.0184317,1769262091.901052,,
51.10002398490906,1769262073.116985,1769262092.001083,,
51.20002293586731,1769262073.2155368,1769262092.101112,,
51.300023794174194,1769262073.3140903,1769262092.2011428,,
51.400023460388184,1769262073.4126427,1769262092.3011725,,
51.50026893615723,1769262073.5114374,1769262092.401448,,
51.6003155708313,1769262073.6100361,1769262092.5015247,,
51.70030665397644,1769262073.70858,1769262092.6015458,,
51.80030918121338,1769262073.807135,1769262092.7015784,,
51.90005660057068,1769262073.905439,1769262092.8013558,,
52.000237226486206,1769262074.0041697,1769262092.9015665,,
52.1000542640686,1769262074.1025422,1769262093.0014136,,
52.20002245903015,1769262074.2010634,1769262093.1014118,,
52.30004572868347,1769262074.299639,1769262093.2014651,,
52.40004563331604,1769262074.3981917,1769262093.301495,,
52.50030589103699,1769262074.497001,1769262093.4017854,,
52.600308418273926,1769262074.595556,1769262093.501818,,
52.70028233528137,1769262074.694083,1769262093.601822,,
52.8005313873291,1769262074.792881,1769262093.702101,,
52.90004229545593,1769262074.8909516,1769262093.8016417,,
53.00005125999451,1769262074.9895132,1769262093.9016807,,
53.100046157836914,1769262075.0880609,1769262094.0017056,,
53.200034379959106,1769262075.1866019,1769262094.101724,,
53.30042910575867,1769262075.2855437,1769262094.2021487,,
53.40004587173462,1769262075.3837187,1769262094.3017952,,
53.500375747680664,1769262075.4825964,1769262094.4021552,,
53.60007834434509,1769262075.580856,1769262094.5018876,,
53.700055837631226,1769262075.6793866,1769262094.601895,,
53.800071477890015,1769262075.7779548,1769262094.7019408,,
53.90005946159363,1769262075.8764956,1769262094.8019588,,
54.00005054473877,1769262075.9750395,1769262094.90198,,
54.10004377365112,1769262076.0735855,1769262095.0020032,,
54.20003151893616,1769262076.172126,1769262095.102021,,
54.30038595199585,1769262076.271028,1769262095.2024055,,
54.40010190010071,1769262076.3693008,1769262095.3021512,,
54.50006127357483,1769262076.4678135,1769262095.4021406,,
54.60040092468262,1769262076.566701,1769262095.5025103,,
54.7000515460968,1769262076.6649094,1769262095.6021907,,
54.80004167556763,1769262076.7634523,1769262095.702211,,
54.900041818618774,1769262076.862005,1769262095.802241,,
55.0004518032074,1769262076.9625812,1769262095.902681,55.0004518032074,1.2699952125549316
55.27064394950867,1769262077.23322,1769262096.1729543,,
55.27064657211304,1769262077.2332227,1769262096.172957,,
55.300020694732666,1769262077.2626455,1769262096.20234,,
55.40004587173462,1769262077.3628361,1769262096.302395,,
55.50004959106445,1769262077.4630053,1769262096.4024289,,
55.600059032440186,1769262077.5631802,1769262096.5024683,,
55.70006322860718,1769262077.6633499,1769262096.6025026,,
55.800034523010254,1769262077.7634866,1769262096.702504,,
55.90004587173462,1769262077.8636634,1769262096.8025453,,
56.00001907348633,1769262077.963802,1769262096.9025486,,
56.10003995895386,1769262078.0639884,1769262097.0025995,,
56.2000195980072,1769262078.1641335,1769262097.1026092,,
56.300020694732666,1769262078.2643,1769262097.2026403,,
56.40003490447998,1769262078.3644798,1769262097.3026845,,
56.500041484832764,1769262078.4646518,1769262097.4027212,,
56.60003638267517,1769262078.5648122,1769262097.502746,,
56.700042963027954,1769262078.6649842,1769262097.6027827,,
56.80004000663757,1769262078.7651467,1769262097.7028098,,
56.90004062652588,1769262078.8653128,1769262097.8028405,,
57.00004005432129,1769262078.9654777,1769262097.90287,,
57.100056886672974,1769262079.06566,1769262098.0029168,,
57.20003890991211,1769262079.1658075,1769262098.1029289,,
57.300050258636475,1769262079.2659843,1769262098.2029703,,
57.40004348754883,1769262079.366143,1769262098.3029935,,
57.50002074241638,1769262079.4662857,1769262098.4030008,,
57.60004162788391,1769262079.566472,1769262098.5030518,,
57.70036220550537,1769262079.6669586,1769262098.6034024,,
57.80004096031189,1769262079.7668023,1769262098.703111,,
57.900038719177246,1769262079.8669655,1769262098.8031387,,
58.000036001205444,1769262079.9671283,1769262098.903166,,
58.10025954246521,1769262080.0675175,1769262099.0034196,,
58.20003271102905,1769262080.1674557,1769262099.1032228,,
58.300042390823364,1769262080.2676308,1769262099.2032626,,
58.40004205703735,1769262080.367796,1769262099.3032923,,
58.49998378753662,1769262080.467903,1769262099.403264,,
58.600069522857666,1769262080.568154,1769262099.5033798,,
58.70004725456238,1769262080.6682973,1769262099.6033876,,
58.800034284591675,1769262080.7684498,1769262099.7034047,,
58.90001606941223,1769262080.868597,1769262099.8034165,,
59.00002312660217,1769262080.9687696,1769262099.9034536,,
59.10002899169922,1769262081.0689409,1769262100.0034895,,
59.20001816749573,1769262081.1690955,1769262100.1035087,,
59.300015687942505,1769262081.2692585,1769262100.2035363,,
59.40001606941223,1769262081.3694243,1769262100.3035667,,
59.50001811981201,1769262081.4695919,1769262100.4035988,,
59.60002374649048,1769262081.569763,1769262100.5036345,,
59.700047731399536,1769262081.6699524,1769262100.6036885,,
59.80037522315979,1769262081.7704458,1769262100.704046,,
59.900044441223145,1769262081.8702798,1769262100.803745,,
60.000049352645874,1769262081.9708014,1769262100.90378,60.000049352645874,1.2663938999176025
60.257193088531494,1769262082.2292733,1769262101.161001,,
60.2571964263916,1769262082.2292767,1769262101.1610043,,
60.30004382133484,1769262082.2723453,1769262101.2038646,,
60.40003299713135,1769262082.372851,1769262101.3038838,,
60.50004577636719,1769262082.4733803,1769262101.4039266,,
60.600045680999756,1769262082.5738966,1769262101.5039566,,
60.7000458240509,1769262082.6744132,1769262101.6039867,,
60.80004358291626,1769262082.7749274,1769262101.7040145,,
60.90003442764282,1769262082.8754346,1769262101.8040354,,
61.00003480911255,1769262082.9759514,1769262101.9040658,,
61.10003685951233,1769262083.0764701,1769262102.004098,,
61.2000298500061,1769262083.1769795,1769262102.104121,,
61.30000948905945,1769262083.2774756,1769262102.2041306,,
61.40001821517944,1769262083.378001,1769262102.3041694,,
61.50002360343933,1769262083.478523,1769262102.4042048,,
61.600027561187744,1769262083.5790436,1769262102.5042388,,
61.70004415512085,1769262083.6795769,1769262102.6042855,,
61.80048632621765,1769262083.7805378,1769262102.7047577,,
61.900259256362915,1769262083.8808262,1769262102.8045607,,
62.00007128715515,1769262083.9811537,1769262102.9044027,,
62.10008358955383,1769262084.0816827,1769262103.004445,,
62.200316429138184,1769262084.1824334,1769262103.104708,,
62.30006647109985,1769262084.2826986,1769262103.204488,,
62.40028429031372,1769262084.383434,1769262103.304736,,
62.50029802322388,1769262084.4839644,1769262103.4047797,,
62.600067377090454,1769262084.584249,1769262103.504579,,
62.700350284576416,1769262084.68505,1769262103.604892,,
62.80025577545166,1769262084.7854714,1769262103.7048275,,
62.90004253387451,1769262084.8857737,1769262103.8046443,,
63.00028657913208,1769262084.9865355,1769262103.9049184,,
63.10026717185974,1769262085.0870326,1769262104.004929,,
63.200034856796265,1769262085.1873155,1769262104.1047268,,
63.3000648021698,1769262085.287862,1769262104.2047868,,
63.400190114974976,1769262085.3885045,1769262104.3049421,,
63.50003385543823,1769262085.488864,1769262104.404816,,
63.6003041267395,1769262085.589652,1769262104.5051162,,
63.70030355453491,1769262085.690168,1769262104.6051457,,
63.800045013427734,1769262085.7904246,1769262104.7049172,,
63.900371074676514,1769262085.891269,1769262104.8052733,,
64.0002932548523,1769262085.9917073,1769262104.9052255,,
64.10031580924988,1769262086.0922465,1769262105.005278,,
64.20002341270447,1769262086.1924691,1769262105.1050155,,
64.30028939247131,1769262086.293253,1769262105.2053115,,
64.40006613731384,1769262086.3935452,1769262105.3051183,,
64.50030303001404,1769262086.4943,1769262105.4053853,,
64.60004138946533,1769262086.5945535,1769262105.5051534,,
64.70006489753723,1769262086.6950936,1769262105.605207,,
64.80028915405273,1769262086.7958355,1769262105.7054613,,
64.9000494480133,1769262086.896111,1769262105.8052516,,
65.00030136108398,1769262086.9981372,1769262105.9055336,65.00030136108398,1.3715009689331055
65.50390791893005,1769262087.510657,1769262106.4092913,,
65.50391221046448,1769262087.5106614,1769262106.4092956,,
65.50391507148743,1769262087.5106642,1769262106.4092984,,
65.50396418571472,1769262087.5107143,1769262106.4093475,,
65.5039689540863,1769262087.510719,1769262106.4093523,,
65.60001301765442,1769262087.608463,1769262106.5054252,,
65.70026183128357,1769262087.7104862,1769262106.605704,,
65.80047130584717,1769262087.8124692,1769262106.7059436,,
65.90004777908325,1769262087.913808,1769262106.8055499,,
66.00038480758667,1769262088.0159209,1769262106.905917,,
66.10002565383911,1769262088.1173253,1769262107.0055876,,
66.20003485679626,1769262088.2191045,1769262107.1056268,,
66.30001211166382,1769262088.3208513,1769262107.205634,,
66.40002942085266,1769262088.422639,1769262107.3056815,,
66.5000171661377,1769262088.5243962,1769262107.4056993,,
66.60001420974731,1769262088.626163,1769262107.5057263,,
66.70001482963562,1769262088.7279334,1769262107.605757,,
66.80001497268677,1769262088.8297033,1769262107.7057872,,
66.90029263496399,1769262088.9317558,1769262107.806095,,
67.00011277198792,1769262089.0333426,1769262107.905945,,
67.10030794143677,1769262089.1353111,1769262108.0061703,,
67.20029497146606,1769262089.2370677,1769262108.1061873,,
67.30028700828552,1769262089.3388295,1769262108.2062094,,
67.40026259422302,1769262089.4405746,1769262108.306215,,
67.50030183792114,1769262089.5423844,1769262108.4062843,,
67.6000428199768,1769262089.6438906,1769262108.5060554,,
67.70027184486389,1769262089.7458935,1769262108.6063144,,
67.8002917766571,1769262089.8476837,1769262108.7063644,,
67.89998698234558,1769262089.9491434,1769262108.8060894,,
68.00026416778564,1769262090.0511954,1769262108.9063966,,
68.10002613067627,1769262090.152723,1769262109.0061886,,
68.20006132125854,1769262090.2545288,1769262109.1062539,,
68.3000373840332,1769262090.3562744,1769262109.20626,,
68.40004348754883,1769262090.4580505,1769262109.306296,,
68.50028586387634,1769262090.560067,1769262109.4065685,,
68.60003638267517,1769262090.661583,1769262109.506349,,
68.7000367641449,1769262090.763353,1769262109.6063795,,
68.80001425743103,1769262090.8651001,1769262109.706387,,
68.90003514289856,1769262090.9668913,1769262109.806438,,
69.00002527236938,1769262091.0686512,1769262109.9064581,,
69.10003399848938,1769262091.17043,1769262110.006497,,
69.20003771781921,1769262091.2722037,1769262110.1065307,,
69.30002975463867,1769262091.3739655,1769262110.2065527,,
69.40003538131714,1769262091.4757411,1769262110.3065884,,
69.50003242492676,1769262091.577508,1769262110.4066155,,
69.60002994537354,1769262091.6792753,1769262110.506643,,
69.70002913475037,1769262091.7810442,1769262110.6066723,,
69.8000340461731,1769262091.8828192,1769262110.7067072,,
69.90002679824829,1769262091.9845817,1769262110.80673,,
70.0000331401825,1769262092.083657,1769262110.9067664,70.0000331401825,0.9965319633483887
70.10001397132874,1769262092.182707,1769262111.0067773,,
70.20003008842468,1769262092.2817922,1769262111.1068234,,
70.30002784729004,1769262092.3808591,1769262111.2068512,,
70.40002727508545,1769262092.4799278,1769262111.3068807,,
70.50002574920654,1769262092.5789955,1769262111.4069092,,
70.6000189781189,1769262092.678058,1769262111.5069325,,
70.70003843307495,1769262092.7771463,1769262111.606982,,
70.80000901222229,1769262092.8761864,1769262111.7069826,,
70.90000653266907,1769262092.975253,1769262111.8070102,,
71.00003027915955,1769262093.0743458,1769262111.907064,,
71.1000349521637,1769262093.1734195,1769262112.0070987,,
71.20002841949463,1769262093.2724822,1769262112.1071222,,
71.30003237724304,1769262093.371555,1769262112.2071562,,
71.40002489089966,1769262093.4706168,1769262112.3071787,,
71.50003147125244,1769262093.5696924,1769262112.4072154,,
71.60003328323364,1769262093.6687632,1769262112.5072472,,
71.70001816749573,1769262093.7678173,1769262112.6072621,,
71.80001711845398,1769262093.8668854,1769262112.7072911,,
71.90001893043518,1769262093.9659562,1769262112.807323,,
72.00001811981201,1769262094.0650246,1769262112.9073522,,
72.10002422332764,1769262094.1640997,1769262113.0073884,,
72.20003962516785,1769262094.263184,1769262113.1074338,,
72.30000877380371,1769262094.3622227,1769262113.207433,,
72.4000334739685,1769262094.4613163,1769262113.3074877,,
72.5000319480896,1769262094.560384,1769262113.4075162,,
72.60002422332764,1769262094.6594455,1769262113.5075386,,
72.70038843154907,1769262094.7588754,1769262113.6079328,,
72.80005359649658,1769262094.8576128,1769262113.7076278,,
72.90034437179565,1769262094.95697,1769262113.8079486,,
73.00001621246338,1769262095.055714,1769262113.9076502,,
73.10000586509705,1769262095.1547728,1769262114.00767,,
73.20002388954163,1769262095.2538598,1769262114.107718,,
73.3000066280365,1769262095.3529117,1769262114.2077308,,
73.40002155303955,1769262095.4519956,1769262114.3077757,,
73.50002336502075,1769262095.5510664,1769262114.4078076,,
73.600022315979,1769262095.6501346,1769262114.5078366,,
73.70002388954163,1769262095.749205,1769262114.6078682,,
73.80002403259277,1769262095.8482745,1769262114.7078984,,
73.90002131462097,1769262095.947341,1769262114.8079257,,
74.00001835823059,1769262096.0464072,1769262114.9079528,,
74.100022315979,1769262096.1454802,1769262115.0079868,,
74.20000958442688,1769262096.2445366,1769262115.108004,,
74.30003094673157,1769262096.343627,1769262115.2080555,,
74.40028667449951,1769262096.4429495,1769262115.3083413,,
74.5002830028534,1769262096.542015,1769262115.4083676,,
74.6002607345581,1769262096.641062,1769262115.5083754,,
74.70028805732727,1769262096.740158,1769262115.6084328,,
74.80027723312378,1769262096.8392165,1769262115.708452,,
74.9000301361084,1769262096.9380407,1769262115.808235,,
75.00002264976501,1769262097.0380464,1769262115.9082575,75.00002264976501,1.074256181716919
75.10000824928284,1769262097.138045,1769262116.0082731,,
75.19999980926514,1769262097.2380497,1769262116.1082947,,
75.30000400543213,1769262097.338067,1769262116.208329,,
75.40000247955322,1769262097.4380786,1769262116.3083575,,
75.49999976158142,1769262097.538089,1769262116.4083848,,
75.59999799728394,1769262097.6381004,1769262116.508413,,
75.70001101493835,1769262097.7381265,1769262116.6084561,,
75.80000114440918,1769262097.8381298,1769262116.7084763,,
75.90001273155212,1769262097.9381545,1769262116.808518,,
76.00000071525574,1769262098.0381556,1769262116.908536,,
76.0999960899353,1769262098.138164,1769262117.0085614,,
76.20000696182251,1769262098.238188,1769262117.1086023,,
76.30000424385071,1769262098.3381984,1769262117.2086296,,
76.39999866485596,1769262098.438206,1769262117.308654,,
76.50001668930054,1769262098.538237,1769262117.4087021,,
76.60001349449158,1769262098.638247,1769262117.508729,,
76.7000081539154,1769262098.7382548,1769262117.6087537,,
76.80001735687256,1769262098.838277,1769262117.708793,,
76.90001654624939,1769262098.9382894,1769262117.8088222,,
76.99999976158142,1769262099.0382857,1769262117.9088354,,
77.10000157356262,1769262099.1383007,1769262118.0088673,,
77.20001220703125,1769262099.2383244,1769262118.108908,,
77.29999852180481,1769262099.3383238,1769262118.2089243,,
77.40000319480896,1769262099.4383416,1769262118.308959,,
77.50000524520874,1769262099.5383568,1769262118.408991,,
77.5999608039856,1769262099.6383255,1769262118.5089767,,
77.70002102851868,1769262099.7383988,1769262118.609067,,
77.79999947547913,1769262099.8383904,1769262118.7090755,,
77.90002202987671,1769262099.938426,1769262118.809128,,
78.0000171661377,1769262100.0384343,1769262118.9091532,,
78.10002326965332,1769262100.1384535,1769262119.0091894,,
78.20032238960266,1769262100.2387657,1769262119.1095185,,
78.29999947547913,1769262100.338456,1769262119.2092254,,
78.4000289440155,1769262100.4384985,1769262119.309285,,
78.50028538703918,1769262100.538768,1769262119.4095714,,
78.60041213035583,1769262100.638908,1769262119.5097282,,
78.70032691955566,1769262100.7388358,1769262119.609673,,
78.80000853538513,1769262100.8385305,1769262119.7093844,,
78.89999461174011,1769262100.9385297,1769262119.8094006,,
79.0000274181366,1769262101.0385756,1769262119.9094634,,
79.10003066062927,1769262101.138592,1769262120.0094967,,
79.20001220703125,1769262101.2385867,1769262120.1095083,,
79.29999351501465,1769262101.338581,1769262120.2095196,,
79.39995169639587,1769262101.4385524,1769262120.3095078,,
79.49996328353882,1769262101.538577,1769262120.4095495,,
79.60031843185425,1769262101.6389453,1769262120.5099347,,
79.70029067993164,1769262101.7389307,1769262120.609937,,
79.80029702186584,1769262101.8389502,1769262120.7099733,,
79.90002489089966,1769262101.9386911,1769262120.809731,,
80.00001573562622,1769262102.0393052,1769262120.909752,80.00001573562622,1.1089506149291992
80.09999656677246,1769262102.1399093,1769262121.0097628,,
80.19997358322144,1769262102.2405095,1769262121.1097698,,
80.2999963760376,1769262102.3411558,1769262121.2098227,,
80.40000987052917,1769262102.4417927,1769262121.3098662,,
80.50001978874207,1769262102.542426,1769262121.4099061,,
80.59999394416809,1769262102.6430235,1769262121.5099103,,
80.6999933719635,1769262102.7436464,1769262121.6099398,,
80.80000162124634,1769262102.844278,1769262121.709978,,
80.89999413490295,1769262102.9448938,1769262121.8100007,,
80.99999737739563,1769262103.0455205,1769262121.910034,,
81.10000801086426,1769262103.1461546,1769262122.0100746,,
81.1999921798706,1769262103.246762,1769262122.1100888,,
81.2999963760376,1769262103.3473897,1769262122.210123,,
81.39999580383301,1769262103.4480126,1769262122.3101525,,
81.50001931190491,1769262103.5486596,1769262122.410206,,
81.60001039505005,1769262103.6492739,1769262122.5102272,,
81.69996953010559,1769262103.749856,1769262122.6102164,,
81.80000972747803,1769262103.85052,1769262122.7102866,,
81.9000174999237,1769262103.9511511,1769262122.8103244,,
81.99999928474426,1769262104.0517561,1769262122.9103363,,
82.1002733707428,1769262104.1526554,1769262123.0106404,,
82.20028018951416,1769262104.2532856,1769262123.1106772,,
82.29999303817749,1769262104.35362,1769262123.21042,,
82.40028429031372,1769262104.4545364,1769262123.3107412,,
82.50001883506775,1769262104.5548928,1769262123.4105055,,
82.60003423690796,1769262104.6555316,1769262123.510551,,
82.70001029968262,1769262104.756131,1769262123.610557,,
82.79996824264526,1769262104.8567119,1769262123.710545,,
82.90000438690186,1769262104.9573715,1769262123.8106112,,
83.00000429153442,1769262105.0579948,1769262123.9106412,,
83.1000485420227,1769262105.1586628,1769262124.0107155,,
83.20001006126404,1769262105.2592475,1769262124.110707,,
83.29999232292175,1769262105.359853,1769262124.2107193,,
83.4000174999237,1769262105.4605017,1769262124.3107746,,
83.49999189376831,1769262105.5610993,1769262124.410779,,
83.60001182556152,1769262105.6617427,1769262124.510829,,
83.70002484321594,1769262105.7623792,1769262124.610872,,
83.80001544952393,1769262105.862993,1769262124.7108927,,
83.90001773834229,1769262105.9636188,1769262124.810925,,
83.99996519088745,1769262106.0641892,1769262124.9109025,,
84.10001397132874,1769262106.1648617,1769262125.0109813,,
84.20001649856567,1769262106.2654877,1769262125.111014,,
84.29995441436768,1769262106.3660486,1769262125.2109818,,
84.39998769760132,1769262106.4667053,1769262125.3110452,,
84.50000500679016,1769262106.567346,1769262125.4110925,,
84.60002255439758,1769262106.667987,1769262125.51114,,
84.70000743865967,1769262106.7685952,1769262125.611155,,
84.79998850822449,1769262106.8691995,1769262125.7111661,,
84.89999032020569,1769262106.9698248,1769262125.811198,,
84.99995017051697,1769262107.0704076,1769262125.911188,,
85.09994721412659,1769262107.1715348,1769262126.011215,85.09994721412659,1.1299235820770264
85.33488869667053,1769262107.4091313,1769262126.246227,,
85.33489155769348,1769262107.4091341,1769262126.24623,,
85.39999198913574,1769262107.4749703,1769262126.3113499,,
85.499995470047,1769262107.576104,1769262126.4113834,,
85.59999990463257,1769262107.6772385,1769262126.5114179,,
85.6999900341034,1769262107.7783587,1769262126.611438,,
85.79999208450317,1769262107.8794909,1769262126.7114701,,
85.89999008178711,1769262107.980619,1769262126.8114982,,
86.00000715255737,1769262108.0817664,1769262126.9115453,,
86.10001587867737,1769262108.1829052,1769262127.011584,,
86.1999876499176,1769262108.2840068,1769262127.1115859,,
86.29998803138733,1769262108.3851373,1769262127.2116163,,
86.39998888969421,1769262108.4862683,1769262127.3116472,,
86.49999761581421,1769262108.587407,1769262127.411686,,
86.59999561309814,1769262108.6885352,1769262127.511714,,
86.70000433921814,1769262108.789674,1769262127.6117527,,
86.80026984214783,1769262108.8910728,1769262127.7120483,,
86.90000438690186,1769262108.9919343,1769262127.8118126,,
87.00000357627869,1769262109.0930636,1769262127.9118419,,
87.10000228881836,1769262109.1941924,1769262128.0118706,,
87.19997477531433,1769262109.2952948,1769262128.1118731,,
87.29997682571411,1769262109.396427,1769262128.2119052,,
87.39994239807129,1769262109.497522,1769262128.3119009,,
87.50002098083496,1769262109.5987318,1769262128.4120095,,
87.60000395774841,1769262109.6998446,1769262128.5120225,,
87.70001888275146,1769262109.8009899,1769262128.6120675,,
87.80000519752502,1769262109.902106,1769262128.7120838,,
87.90001678466797,1769262110.003248,1769262128.8121254,,
88.00002884864807,1769262110.1043904,1769262128.9121675,,
88.10002279281616,1769262110.2055144,1769262129.0121915,,
88.2000048160553,1769262110.3066263,1769262129.1122036,,
88.30000877380371,1769262110.4077604,1769262129.2122376,,
88.39993929862976,1769262110.5088203,1769262129.3121982,,
88.49994969367981,1769262110.6099608,1769262129.4122386,,
88.60001707077026,1769262110.711159,1769262129.512336,,
88.70000648498535,1769262110.8122785,1769262129.6123555,,
88.80000758171082,1769262110.9134097,1769262129.7123866,,
88.90000104904175,1769262111.0145333,1769262129.81241,,
89.00000190734863,1769262111.1156642,1769262129.912441,,
89.09998750686646,1769262111.2167797,1769262130.0124567,,
89.2000024318695,1769262111.317925,1769262130.1125016,,
89.29994201660156,1769262111.418994,1769262130.2124712,,
89.39995789527893,1769262111.5201402,1769262130.3125172,,
89.49994850158691,1769262111.621261,1769262130.4125378,,
89.59994006156921,1769262111.7223825,1769262130.5125594,,
89.69994902610779,1769262111.8235216,1769262130.6125984,,
89.79994130134583,1769262111.924644,1769262130.7126207,,
89.89996910095215,1769262112.0258021,1769262130.8126786,,
90.0000102519989,1769262112.128151,1769262130.9127498,90.0000102519989,1.2308146953582764
90.29408740997314,1769262112.4290113,1769262131.2069151,,
90.29409003257751,1769262112.429014,1769262131.2069178,,
90.29995560646057,1769262112.4350147,1769262131.212785,,
90.40001916885376,1769262112.5373864,1769262131.3128786,,
90.50022268295288,1769262112.6399012,1769262131.4131122,,
90.60030937194824,1769262112.7422965,1769262131.513229,,
90.69995999336243,1769262112.8442457,1769262131.6129093,,
90.79999804496765,1769262112.9465911,1769262131.7129774,,
90.8999433517456,1769262113.0488417,1769262131.8129528,,
90.99993991851807,1769262113.1511447,1769262131.9129794,,
91.09993696212769,1769262113.2534482,1769262132.0130064,,
91.19994044303894,1769262113.3557584,1769262132.11304,,
91.29993844032288,1769262113.4580631,1769262132.213068,,
91.39995956420898,1769262113.5603914,1769262132.3131192,,
91.4999611377716,1769262113.6626997,1769262132.4131508,,
91.59995675086975,1769262113.7650018,1769262132.5131764,,
91.70000195503235,1769262113.8673546,1769262132.6132517,,
91.79999899864197,1769262113.9696581,1769262132.7132788,,
91.89999675750732,1769262114.0719624,1769262132.8133066,,
92.00000023841858,1769262114.1742725,1769262132.91334,,
92.09999704360962,1769262114.2765758,1769262133.013367,,
92.20002102851868,1769262114.378907,1769262133.113421,,
92.29995250701904,1769262114.4811435,1769262133.2133825,,
92.40000081062317,1769262114.5834994,1769262133.3134608,,
92.50000262260437,1769262114.685808,1769262133.4134927,,
92.60001349449158,1769262114.7881258,1769262133.5135336,,
92.7000162601471,1769262114.8904352,1769262133.6135664,,
92.79996752738953,1769262114.992692,1769262133.7135477,,
92.89999866485596,1769262115.0950305,1769262133.813609,,
93.00004267692566,1769262115.1973822,1769262133.913683,,
93.10028290748596,1769262115.2999346,1769262134.0139532,,
93.20027732849121,1769262115.4022355,1769262134.1139777,,
93.30003833770752,1769262115.5042977,1769262134.2137687,,
93.40001130104065,1769262115.6065767,1769262134.3137717,,
93.4999988079071,1769262115.7088704,1769262134.4137893,,
93.60001134872437,1769262115.81119,1769262134.5138319,,
93.70000219345093,1769262115.9134872,1769262134.6138527,,
93.79999542236328,1769262116.015787,1769262134.713876,,
93.90000629425049,1769262116.1181047,1769262134.813917,,
94.00000023841858,1769262116.220405,1769262134.913941,,
94.1000030040741,1769262116.3227146,1769262135.0139737,,
94.20000171661377,1769262116.42502,1769262135.1140025,,
94.29999327659607,1769262116.527318,1769262135.214024,,
94.39999675750732,1769262116.6296282,1769262135.3140576,,
94.49998331069946,1769262116.731921,1769262135.4140742,,
94.59999084472656,1769262116.8342352,1769262135.5141118,,
94.6999843120575,1769262116.9365351,1769262135.6141353,,
94.80000567436218,1769262117.0388637,1769262135.7141867,,
94.90000581741333,1769262117.1411705,1769262135.8142169,,
94.999990940094,1769262117.2434618,1769262135.914232,,
95.09999537467957,1769262117.3438694,1769262136.0142665,95.09999537467957,0.9569838047027588
95.25145816802979,1769262117.4959428,1769262136.1657748,,
95.29994297027588,1769262117.5446231,1769262136.2142742,,
95.39998579025269,1769262117.6450691,1769262136.314347,,
95.50000238418579,1769262117.745489,1769262136.4143937,,
95.59998154640198,1769262117.845871,1769262136.5144029,,
95.69999504089355,1769262117.9462876,1769262136.6144464,,
95.79997992515564,1769262118.0466754,1769262136.7144613,,
95.89998006820679,1769262118.1470788,1769262136.8144915,,
95.99998497962952,1769262118.2474868,1769262136.9145265,,
96.0999825000763,1769262118.3478875,1769262137.014554,,
96.19998216629028,1769262118.4482903,1769262137.1145837,,
96.29998636245728,1769262118.5486977,1769262137.214618,,
96.39994263648987,1769262118.649057,1769262137.3146043,,
96.50000262260437,1769262118.7495203,1769262137.4146943,,
96.59999990463257,1769262118.8499207,1769262137.5147216,,
96.70000123977661,1769262118.9503253,1769262137.614753,,
96.80000257492065,1769262119.0507298,1769262137.7147844,,
96.89998865127563,1769262119.1511188,1769262137.8148005,,
96.99998998641968,1769262119.2515233,1769262137.9148319,,
97.09999299049377,1769262119.3519294,1769262138.014865,,
97.19999408721924,1769262119.4523337,1769262138.114896,,
97.29999041557312,1769262119.5527332,1769262138.2149224,,
97.39996337890625,1769262119.653109,1769262138.3149254,,
97.5000057220459,1769262119.7535546,1769262138.4149978,,
97.59994006156921,1769262119.8538918,1769262138.5149622,,
97.69999527931213,1769262119.9543505,1769262138.6150475,,
97.79999899864197,1769262120.0547574,1769262138.7150812,,
97.90000081062317,1769262120.1551623,1769262138.815113,,
98.00000071525574,1769262120.2555654,1769262138.915143,,
98.10000777244568,1769262120.3559756,1769262139.01518,,
98.19999194145203,1769262120.4563627,1769262139.1151943,,
98.2999529838562,1769262120.5567267,1769262139.2151854,,
98.3999891281128,1769262120.657166,1769262139.3152516,,
98.50001096725464,1769262120.757591,1769262139.4153035,,
98.59999108314514,1769262120.857974,1769262139.5153136,,
98.69999861717224,1769262120.9583848,1769262139.6153512,,
98.80001306533813,1769262121.0588024,1769262139.7153957,,
98.89995312690735,1769262121.1591454,1769262139.8153658,,
99.00000023841858,1769262121.2595956,1769262139.915443,,
99.10005307197571,1769262121.3600519,1769262140.0155258,,
99.19995641708374,1769262121.460358,1769262140.1154592,,
99.29997849464417,1769262121.5607831,1769262140.2155113,,
99.39998459815979,1769262121.6611924,1769262140.3155475,,
99.5001130104065,1769262121.7617245,1769262140.415706,,
99.59999585151672,1769262121.86201,1769262140.5156188,,
99.7000024318695,1769262121.9624197,1769262140.6156554,,
99.80000281333923,1769262122.0628233,1769262140.7156858,,
99.90000653266907,1769262122.1632302,1769262140.8157196,,
100.0000102519989,1769262122.2644742,1769262140.9157534,100.0000102519989,1.023242473602295
100.33917355537415,1769262122.6078436,1769262141.2550185,,
100.33917546272278,1769262122.6078455,1769262141.2550204,,
