exp_time,servo_time,baseline_time,sync_time,offset
50.100316286087036,1769261890.8535397,1769261908.6967716,,
50.20033025741577,1769261890.9248173,1769261908.7968156,,
50.30041027069092,1769261890.996142,1769261908.8969257,,
50.40055060386658,1769261891.0675094,1769261908.997096,,
50.50008463859558,1769261891.138445,1769261909.09666,,
50.60005736351013,1769261891.209693,1769261909.1966627,,
50.700302600860596,1769261891.2811353,1769261909.296938,,
50.80032014846802,1769261891.3524153,1769261909.3969855,,
50.90038847923279,1769261891.4237316,1769261909.497084,,
51.000083446502686,1769261891.4947817,1769261909.5968087,,
51.10032534599304,1769261891.5662217,1769261909.6970806,,
51.20030474662781,1769261891.6374745,1769261909.79709,,
51.30030083656311,1769261891.7087393,1769261909.8971162,,
51.40005135536194,1769261891.779829,1769261909.9968967,,
51.5003228187561,1769261891.85129,1769261910.0971982,,
51.60038161277771,1769261891.9225996,1769261910.197287,,
51.70006060600281,1769261891.9936383,1769261910.2969959,,
51.80038595199585,1769261892.0651376,1769261910.3973513,,
51.90062665939331,1769261892.1365767,1769261910.497622,,
52.000046491622925,1769261892.2074308,1769261910.5970716,,
52.10005736351013,1769261892.278706,1769261910.6971126,,
52.20033121109009,1769261892.3501687,1769261910.7974164,,
52.30034327507019,1769261892.421445,1769261910.8974586,,
52.400049686431885,1769261892.4925032,1769261910.9971948,,
52.50002932548523,1769261892.5637562,1769261911.0972044,,
52.60004734992981,1769261892.6350367,1769261911.1972525,,
52.70034122467041,1769261892.7065136,1769261911.2975764,,
52.80004572868347,1769261892.7775707,1769261911.3973107,,
52.90033578872681,1769261892.849045,1769261911.4976308,,
53.000659704208374,1769261892.9205434,1769261911.5979848,,
53.10006284713745,1769261892.9913857,1769261911.6974177,,
53.200045585632324,1769261893.062641,1769261911.7974305,,
53.300331354141235,1769261893.1341121,1769261911.8977463,,
53.400044679641724,1769261893.2051754,1769261911.9974895,,
53.50002932548523,1769261893.276432,1769261912.0975041,,
53.600043535232544,1769261893.3477097,1769261912.1975484,,
53.70002317428589,1769261893.4189627,1769261912.297558,,
53.80004525184631,1769261893.490246,1769261912.3976102,,
53.90003752708435,1769261893.5615082,1769261912.4976325,,
54.00030255317688,1769261893.6329646,1769261912.5979276,,
54.100327253341675,1769261893.7042499,1769261912.6979823,,
54.20004320144653,1769261893.775315,1769261912.797728,,
54.30031633377075,1769261893.8467772,1769261912.8980312,,
54.40006875991821,1769261893.9178684,1769261912.9978137,,
54.500043869018555,1769261893.989118,1769261913.0978189,,
54.60059309005737,1769261894.0607772,1769261913.1983984,,
54.70004224777222,1769261894.131652,1769261913.2978773,,
54.8000226020813,1769261894.2029057,1769261913.3978877,,
54.90005874633789,1769261894.274199,1769261913.497954,,
55.00004315376282,1769261894.3887503,1769261913.5979683,55.00004315376282,1.4006052017211914
55.100054025650024,1769261894.503332,1769261913.6980093,,
55.20004320144653,1769261894.6178887,1769261913.7980285,,
55.300323724746704,1769261894.7327793,1769261913.898339,,
55.40003943443298,1769261894.8470228,1769261913.9980845,,
55.50002884864807,1769261894.9615798,1769261914.098104,,
55.600035667419434,1769261895.0761569,1769261914.1981409,,
55.70002818107605,1769261895.1907175,1769261914.2981634,,
55.80002188682556,1769261895.3052795,1769261914.3981872,,
55.90004253387451,1769261895.4198723,1769261914.4982378,,
56.00003528594971,1769261895.5344331,1769261914.5982606,,
56.100024461746216,1769261895.64899,1769261914.6982799,,
56.200045347213745,1769261895.763583,1769261914.7983308,,
56.300044536590576,1769261895.8781512,1769261914.89836,,
56.40002965927124,1769261895.9927032,1769261914.9983752,,
56.50006103515625,1769261896.1073084,1769261915.0984366,,
56.60002398490906,1769261896.2218351,1769261915.1984296,,
56.70005440711975,1769261896.3364391,1769261915.29849,,
56.80002737045288,1769261896.4509773,1769261915.398493,,
56.90003442764282,1769261896.5655546,1769261915.4985301,,
57.0000216960907,1769261896.6801093,1769261915.5985475,,
57.10030746459961,1769261896.7950058,1769261915.6988633,,
57.200424671173096,1769261896.9097092,1769261915.7990105,,
57.30044937133789,1769261897.0243068,1769261915.8990653,,
57.4000244140625,1769261897.138389,1769261915.99867,,
57.5000274181366,1769261897.2529616,1769261916.0987031,,
57.60004949569702,1769261897.367556,1769261916.1987553,,
57.700019121170044,1769261897.4820905,1769261916.298755,,
57.80004668235779,1769261897.5966911,1769261916.3988125,,
57.90005326271057,1769261897.711268,1769261916.4988492,,
58.000022888183594,1769261897.8258023,1769261916.5988488,,
58.10004258155823,1769261897.9403942,1769261916.6988986,,
58.20003604888916,1769261898.054956,1769261916.798922,,
58.300084590911865,1769261898.1695807,1769261916.8990006,,
58.40001726150513,1769261898.2840726,1769261916.9989634,,
58.5000205039978,1769261898.3986456,1769261917.0989966,,
58.6000452041626,1769261898.5132432,1769261917.1990514,,
58.70001816749573,1769261898.6277814,1769261917.2990544,,
58.8000545501709,1769261898.7423923,1769261917.3991208,,
58.9000186920166,1769261898.8569205,1769261917.499115,,
59.00002479553223,1769261898.9714966,1769261917.5991511,,
59.10003662109375,1769261899.0860794,1769261917.699193,,
59.20004987716675,1769261899.2006638,1769261917.7992363,,
59.30002212524414,1769261899.3152013,1769261917.8992386,,
59.40002155303955,1769261899.4297698,1769261917.999268,,
59.50004053115845,1769261899.5443606,1769261918.099317,,
59.600027322769165,1769261899.6589146,1769261918.199334,,
59.70039510726929,1769261899.773905,1769261918.2997317,,
59.80001974105835,1769261899.888044,1769261918.3993862,,
59.90002083778381,1769261900.0026145,1769261918.4994173,,
60.00004458427429,1769261900.1172109,1769261918.599471,,
60.10001754760742,1769261900.231749,1769261918.699474,,
60.200032472610474,1769261900.3463354,1769261918.799519,,
60.300053119659424,1769261900.4609282,1769261918.8995697,,
60.40001940727234,1769261900.5754588,1769261918.999566,,
60.50002479553223,1769261900.6900342,1769261919.0996015,,
60.600322008132935,1769261900.8049438,1769261919.1999288,,
60.70004177093506,1769261900.9191918,1769261919.2996783,,
60.80001664161682,1769261901.0337322,1769261919.3996832,,
60.90040111541748,1769261901.1487417,1769261919.5000978,,
61.00019979476929,1769261901.2630804,1769261919.5999265,,
61.10030794143677,1769261901.3777735,1769261919.7000647,,
61.200305700302124,1769261901.49234,1769261919.8000925,,
61.30029797554016,1769261901.6069005,1769261919.9001148,,
61.40002751350403,1769261901.7211597,1769261919.999874,,
61.5000422000885,1769261901.8357458,1769261920.0999188,,
61.600024700164795,1769261901.950295,1769261920.1999314,,
61.700035572052,1769261902.0648766,1769261920.2999723,,
61.80039381980896,1769261902.179856,1769261920.4003606,,
61.90003705024719,1769261902.2940166,1769261920.5000336,,
62.00043964385986,1769261902.4090471,1769261920.6004663,,
62.10001754760742,1769261902.5231328,1769261920.700074,,
62.20034170150757,1769261902.6380734,1769261920.8004282,,
62.30003046989441,1769261902.752286,1769261920.9001467,,
62.40001392364502,1769261902.866836,1769261921.0001602,,
62.50002408027649,1769261902.981417,1769261921.1002004,,
62.60003185272217,1769261903.095995,1769261921.2002382,,
62.70004963874817,1769261903.2105844,1769261921.300286,,
62.80002570152283,1769261903.3251262,1769261921.4002922,,
62.9000198841095,1769261903.4396887,1769261921.5003164,,
63.000051975250244,1769261903.5542946,1769261921.6003785,,
63.10004162788391,1769261903.6688519,1769261921.7003982,,
63.200334310531616,1769261903.7837563,1769261921.800721,,
63.30005884170532,1769261903.8980098,1769261921.9004753,,
63.40004014968872,1769261904.0125575,1769261922.0004866,,
63.50027060508728,1769261904.1273906,1769261922.100747,,
63.60029482841492,1769261904.2419875,1769261922.2008014,,
63.70029807090759,1769261904.3565605,1769261922.3008347,,
63.80003499984741,1769261904.4708283,1769261922.4006014,,
63.900028705596924,1769261904.5853903,1769261922.5006251,,
64.00001096725464,1769261904.6999393,1769261922.6006374,,
64.1000120639801,1769261904.8145096,1769261922.7006686,,
64.20003414154053,1769261904.929104,1769261922.8007207,,
64.3000328540802,1769261905.0436718,1769261922.9007494,,
64.4000141620636,1769261905.1582196,1769261923.0007608,,
64.50003576278687,1769261905.2728136,1769261923.1008124,,
64.60003399848938,1769261905.3873806,1769261923.2008407,,
64.70001482963562,1769261905.5019279,1769261923.3008516,,
64.80027294158936,1769261905.6167927,1769261923.4011397,,
64.90003776550293,1769261905.7310925,1769261923.5009346,,
65.00040459632874,1769261905.8241475,1769261923.6013315,65.00040459632874,-0.05365109443664551
65.10003852844238,1769261905.916523,1769261923.7009952,,
65.20007729530334,1769261906.0092738,1769261923.801064,,
65.30000948905945,1769261906.1019258,1769261923.9010262,,
65.40001511573792,1769261906.1946461,1769261924.001062,,
65.50044107437134,1769261906.287756,1769261924.101518,,
65.60005497932434,1769261906.380113,1769261924.2011616,,
65.7000482082367,1769261906.4728215,1769261924.301185,,
65.80003356933594,1769261906.565523,1769261924.4012003,,
65.90003609657288,1769261906.65824,1769261924.5012329,,
66.00001072883606,1769261906.7509315,1769261924.6012375,,
66.10003519058228,1769261906.8436692,1769261924.701292,,
66.20005989074707,1769261906.936407,1769261924.8013468,,
66.30008864402771,1769261907.0291486,1769261924.9014056,,
66.40001058578491,1769261907.1217911,1769261925.0013576,,
66.5002932548523,1769261907.2147682,1769261925.1016703,,
66.60030364990234,1769261907.3074927,1769261925.2017107,,
66.70041346549988,1769261907.4003096,1769261925.3018506,,
66.80028963088989,1769261907.4929097,1769261925.4017568,,
66.90033221244812,1769261907.585664,1769261925.5018294,,
67.00001525878906,1769261907.678085,1769261925.6015422,,
67.1000108718872,1769261907.770796,1769261925.701568,,
67.20000720024109,1769261907.8635075,1769261925.8015943,,
67.30001139640808,1769261907.9562263,1769261925.9016285,,
67.40001320838928,1769261908.048943,1769261926.0016603,,
67.50001215934753,1769261908.141657,1769261926.1016893,,
67.60001993179321,1769261908.2343793,1769261926.2017272,,
67.70003151893616,1769261908.327105,1769261926.3017688,,
67.80030727386475,1769261908.4200757,1769261926.4020746,,
67.90030550956726,1769261908.512789,1769261926.5021029,,
68.0002932548523,1769261908.6054926,1769261926.6021206,,
68.10005187988281,1769261908.6979837,1769261926.7019093,,
68.20031023025513,1769261908.7909381,1769261926.8021977,,
68.30001878738403,1769261908.8833828,1769261926.901936,,
68.40001177787781,1769261908.9760911,1769261927.001959,,
68.50002193450928,1769261909.0688155,1769261927.1019993,,
68.60004496574402,1769261909.1615517,1769261927.2020524,,
68.70001339912415,1769261909.2542374,1769261927.3020508,,
68.8000168800354,1769261909.3469555,1769261927.4020844,,
68.90003633499146,1769261909.4396884,1769261927.5021338,,
69.00001358985901,1769261909.5323822,1769261927.6021411,,
69.1000120639801,1769261909.6250958,1769261927.7021697,,
69.20005178451538,1769261909.7178476,1769261927.8022394,,
69.30005311965942,1769261909.8105638,1769261927.9022708,,
69.40001583099365,1769261909.9032443,1769261928.0022635,,
69.50003695487976,1769261909.9959788,1769261928.1023147,,
69.60001587867737,1769261910.0886743,1769261928.2023237,,
69.70001530647278,1769261910.1813886,1769261928.3023531,,
69.8003454208374,1769261910.2744095,1769261928.4027133,,
69.9000334739685,1769261910.3668354,1769261928.5024312,,
70.00006079673767,1769261910.4595757,1769261928.6024885,,
70.1000165939331,1769261910.5522497,1769261928.7024744,,
70.20001935958862,1769261910.644967,1769261928.8025072,,
70.30002403259277,1769261910.7376864,1769261928.9025419,,
70.40031123161316,1769261910.8306677,1769261929.002859,,
70.50002765655518,1769261910.9231198,1769261929.1026053,,
70.60000991821289,1769261911.0158184,1769261929.2026176,,
70.7000093460083,1769261911.1085327,1769261929.302647,,
70.80041265487671,1769261911.2016215,1769261929.4030805,,
70.90002155303955,1769261911.293974,1769261929.5027192,,
71.0000352859497,1769261911.3867016,1769261929.602763,,
71.10001182556152,1769261911.4793947,1769261929.7027695,,
71.20001077651978,1769261911.5721087,1769261929.8027985,,
71.30005836486816,1769261911.6648679,1769261929.9028761,,
71.40002036094666,1769261911.7575476,1769261930.0028682,,
71.50030326843262,1769261911.850525,1769261930.1031811,,
71.60030031204224,1769261911.943237,1769261930.2032082,,
71.70028066635132,1769261912.0359337,1769261930.3032186,,
71.8002827167511,1769261912.1286507,1769261930.4032507,,
71.90040373802185,1769261912.2214777,1769261930.5034018,,
72.00003719329834,1769261912.3138528,1769261930.603065,,
72.10003018379211,1769261912.4065611,1769261930.703088,,
72.20001912117004,1769261912.499266,1769261930.803107,,
72.30003213882446,1769261912.5919929,1769261930.90315,,
72.40002703666687,1769261912.684703,1769261931.003175,,
72.50000786781311,1769261912.7774003,1769261931.103186,,
72.60001707077026,1769261912.8701236,1769261931.2032251,,
72.70002698898315,1769261912.9628477,1769261931.303265,,
72.80002212524414,1769261913.0555582,1769261931.4032903,,
72.90054392814636,1769261913.148757,1769261931.503842,,
73.000009059906,1769261913.240976,1769261931.603337,,
73.10000777244568,1769261913.33369,1769261931.7033658,,
73.20001935958862,1769261913.4264157,1769261931.8034074,,
73.30032205581665,1769261913.5194113,1769261931.9037402,,
73.40002679824829,1769261913.6118524,1769261932.0034747,,
73.50002026557922,1769261913.7045612,1769261932.1034982,,
73.60007667541504,1769261913.7973285,1769261932.2035847,,
73.70002818107605,1769261913.8899984,1769261932.3035662,,
73.80028080940247,1769261913.9829476,1769261932.403849,,
73.90030527114868,1769261914.0756853,1769261932.5039034,,
74.00029277801514,1769261914.1683886,1769261932.603921,,
74.10002255439758,1769261914.260853,1769261932.7036805,,
74.20026397705078,1769261914.3537917,1769261932.803952,,
74.30032896995544,1769261914.4465668,1769261932.904047,,
74.40005564689636,1769261914.5390284,1769261933.0038035,,
74.50000762939453,1769261914.6316988,1769261933.1037855,,
74.6000030040741,1769261914.7244096,1769261933.203811,,
74.70029258728027,1769261914.817393,1769261933.3041306,,
74.80006909370422,1769261914.909901,1769261933.403937,,
74.90002679824829,1769261915.0025766,1769261933.5039248,,
75.00000739097595,1769261915.1093442,1769261933.6039355,75.00000739097595,0.8424570560455322
75.3121190071106,1769261915.442643,1769261933.9161408,,
75.31212186813354,1769261915.442646,1769261933.9161437,,
75.3121235370636,1769261915.4426477,1769261933.9161453,,
75.40001130104065,1769261915.5365016,1769261934.0040596,,
75.5000057220459,1769261915.643284,1769261934.104084,,
75.60004949569702,1769261915.7501192,1769261934.2041578,,
75.70002245903015,1769261915.8568785,1769261934.3041608,,
75.80001664161682,1769261915.9636605,1769261934.404185,,
75.90000438690186,1769261916.0704358,1769261934.5042028,,
76.00000357627869,1769261916.1772232,1769261934.604232,,
76.10000395774841,1769261916.2840118,1769261934.7042625,,
76.20000839233398,1769261916.3908048,1769261934.804297,,
76.3000009059906,1769261916.497585,1769261934.9043195,,
76.40000128746033,1769261916.6043737,1769261935.00435,,
76.50000333786011,1769261916.7111642,1769261935.104382,,
76.60036444664001,1769261916.8183382,1769261935.2047732,,
76.7003014087677,1769261916.925059,1769261935.3047402,,
76.8002769947052,1769261917.0318213,1769261935.4047458,,
76.90025162696838,1769261917.1385825,1769261935.5047505,,
77.00001406669617,1769261917.2451172,1769261935.604543,,
77.10001635551453,1769261917.351908,1769261935.7045753,,
77.20002055168152,1769261917.4587007,1769261935.8046095,,
77.30001854896545,1769261917.565487,1769261935.9046376,,
77.40002274513245,1769261917.6722796,1769261936.0046718,,
77.50003170967102,1769261917.7790775,1769261936.1047108,,
77.60000658035278,1769261917.885839,1769261936.2047157,,
77.69999742507935,1769261917.9926176,1769261936.3047366,,
77.79999780654907,1769261918.0994062,1769261936.404767,,
77.90000438690186,1769261918.2062016,1769261936.5048037,,
78.00000095367432,1769261918.3129861,1769261936.6048303,,
78.10002326965332,1769261918.4197981,1769261936.7048826,,
78.20001983642578,1769261918.5265827,1769261936.8049092,,
78.30004119873047,1769261918.6333938,1769261936.9049606,,
78.40004682540894,1769261918.7401881,1769261937.0049963,,
78.50000047683716,1769261918.846927,1769261937.10498,,
78.60028505325317,1769261918.954019,1769261937.2052946,,
78.70038414001465,1769261919.060913,1769261937.3054237,,
78.80030107498169,1769261919.1676126,1769261937.4053707,,
78.90002202987671,1769261919.274103,1769261937.5051215,,
79.00002431869507,1769261919.3808937,1769261937.6051538,,
79.10002994537354,1769261919.487688,1769261937.7051895,,
79.20002555847168,1769261919.5944717,1769261937.8052151,,
79.30002188682556,1769261919.701256,1769261937.9052415,,
79.40002870559692,1769261919.8080516,1769261938.0052783,,
79.50002717971802,1769261919.9148383,1769261938.1053069,,
79.6000304222107,1769261920.02163,1769261938.2053401,,
79.70002603530884,1769261920.1284137,1769261938.3053658,,
79.80002069473267,1769261920.2351964,1769261938.4053905,,
79.90006232261658,1769261920.342029,1769261938.5054622,,
80.0000262260437,1769261920.4487789,1769261938.605456,,
80.10006427764893,1769261920.5556078,1769261938.7055242,,
80.20028138160706,1769261920.662628,1769261938.8057714,,
80.3003158569336,1769261920.769453,1769261938.9058359,,
80.40005397796631,1769261920.8759618,1769261939.0056038,,
80.5003170967102,1769261920.983031,1769261939.105897,,
80.600017786026,1769261921.0894997,1769261939.2056274,,
80.70002293586731,1769261921.1962936,1769261939.3056626,,
80.80068778991699,1769261921.3037918,1769261939.4063578,,
80.90001726150513,1769261921.409864,1769261939.505717,,
81.0000262260437,1769261921.516662,1769261939.605756,,
81.10004496574402,1769261921.62347,1769261939.7058048,,
81.19999861717224,1769261921.7302089,1769261939.8057885,,
81.30002021789551,1769261921.8370202,1769261939.9058402,,
81.40001058578491,1769261921.943798,1769261940.0058606,,
81.50001835823059,1769261922.0505946,1769261940.1058984,,
81.600017786026,1769261922.1573822,1769261940.2059278,,
81.70001339912415,1769261922.2641659,1769261940.3059535,,
81.80002403259277,1769261922.3709655,1769261940.4059942,,
81.90001821517944,1769261922.4777474,1769261940.5060184,,
82.00003361701965,1769261922.5845523,1769261940.6060638,,
82.1000645160675,1769261922.6913736,1769261940.7061248,,
82.20003700256348,1769261922.7981324,1769261940.8061273,,
82.30003690719604,1769261922.9049206,1769261940.9061573,,
82.4000186920166,1769261923.0116894,1769261941.006169,,
82.50001811981201,1769261923.118477,1769261941.1061985,,
82.60002613067627,1769261923.2252738,1769261941.2062366,,
82.7000162601471,1769261923.3320515,1769261941.3062568,,
82.8000476360321,1769261923.4388733,1769261941.4063182,,
82.90028238296509,1769261923.5459123,1769261941.506583,,
83.00003409385681,1769261923.6524353,1769261941.6063647,,
83.10003209114075,1769261923.7592216,1769261941.7063928,,
83.20002460479736,1769261923.8660018,1769261941.8064153,,
83.30001616477966,1769261923.9727812,1769261941.906437,,
83.40004014968872,1769261924.079595,1769261942.006491,,
83.50001573562622,1769261924.1863573,1769261942.1064966,,
83.60001635551453,1769261924.2931461,1769261942.2065272,,
83.7002785205841,1769261924.4002144,1769261942.3068194,,
83.80028343200684,1769261924.507008,1769261942.4068544,,
83.90041041374207,1769261924.613932,1769261942.5070114,,
84.00044751167297,1769261924.7207599,1769261942.6070786,,
84.10005712509155,1769261924.8271313,1769261942.706718,,
84.20002031326294,1769261924.9338803,1769261942.8067112,,
84.3000156879425,1769261925.0406637,1769261942.9067366,,
84.40002512931824,1769261925.1474621,1769261943.006776,,
84.50001502037048,1769261925.2542396,1769261943.106796,,
84.6000189781189,1769261925.361032,1769261943.20683,,
84.70003890991211,1769261925.4678416,1769261943.30688,,
84.80002546310425,1769261925.5746155,1769261943.4068966,,
84.90003228187561,1769261925.681411,1769261943.5069335,,
85.0000171661377,1769261925.7776756,1769261943.6069484,85.0000171661377,0.13509249687194824
85.27469968795776,1769261926.0421376,1769261943.8817134,,
85.27470231056213,1769261926.0421402,1769261943.881716,,
85.30000495910645,1769261926.0665014,1769261943.9070263,,
85.40001511573792,1769261926.1627903,1769261944.0070665,,
85.50001454353333,1769261926.259069,1769261944.107096,,
85.600026845932,1769261926.35536,1769261944.2071383,,
85.70004796981812,1769261926.4516594,1769261944.3071895,,
85.8000226020813,1769261926.547914,1769261944.4071941,,
85.90001654624939,1769261926.6441872,1769261944.5072181,,
86.00001788139343,1769261926.7404675,1769261944.6072495,,
86.09999489784241,1769261926.8367245,1769261944.7072566,,
86.19999384880066,1769261926.9330027,1769261944.8072855,,
86.29999613761902,1769261927.029284,1769261944.9073179,,
86.39998650550842,1769261927.1255538,1769261945.0073383,,
86.50001287460327,1769261927.2218583,1769261945.1073947,,
86.60000562667847,1769261927.3181305,1769261945.2074175,,
86.70002818107605,1769261927.4144313,1769261945.30747,,
86.80001497268677,1769261927.5106978,1769261945.407487,,
86.90001201629639,1769261927.6069741,1769261945.507514,,
87.00002217292786,1769261927.703263,1769261945.6075542,,
87.10003018379211,1769261927.7995498,1769261945.7075922,,
87.2002809047699,1769261927.8960702,1769261945.807873,,
87.30006051063538,1769261927.9921372,1769261945.9076827,,
87.40001058578491,1769261928.0883682,1769261946.0076628,,
87.50001239776611,1769261928.184649,1769261946.1076946,,
87.600017786026,1769261928.2809334,1769261946.20773,,
87.70026803016663,1769261928.3774533,1769261946.3080103,,
87.80028748512268,1769261928.473751,1769261946.4080598,,
87.90002179145813,1769261928.5697744,1769261946.507824,,
88.00034070014954,1769261928.6663606,1769261946.608173,,
88.10005521774292,1769261928.7623649,1769261946.7079172,,
88.20032453536987,1769261928.8589032,1769261946.8082166,,
88.30041813850403,1769261928.9552724,1769261946.9083402,,
88.40008282661438,1769261929.0512288,1769261947.0080347,,
88.50001740455627,1769261929.147445,1769261947.1079993,,
88.60001182556152,1769261929.2437186,1769261947.2080238,,
88.70029425621033,1769261929.3402696,1769261947.3083363,,
88.80037045478821,1769261929.4366221,1769261947.4084425,,
88.90001201629639,1769261929.532556,1769261947.5081139,,
88.99998641014099,1769261929.6288106,1769261947.6081183,,
89.09999012947083,1769261929.7250934,1769261947.708152,,
89.19999027252197,1769261929.8213725,1769261947.8081822,,
89.2999837398529,1769261929.9176455,1769261947.9082057,,
89.399982213974,1769261930.0139232,1769261948.0082343,,
89.49999070167542,1769261930.1102104,1769261948.1082728,,
89.59998941421509,1769261930.2064884,1769261948.2083015,,
89.69998931884766,1769261930.3027675,1769261948.3083315,,
89.80003547668457,1769261930.399091,1769261948.4084077,,
89.90001153945923,1769261930.495347,1769261948.5084138,,
90.000009059906,1769261930.5916238,1769261948.6084414,,
90.10004353523254,1769261930.687936,1769261948.7085059,,
90.20001173019409,1769261930.7841845,1769261948.808504,,
90.30029964447021,1769261930.880741,1769261948.908822,,
90.40002703666687,1769261930.9767575,1769261949.0085793,,
90.50001049041748,1769261931.0730207,1769261949.1085927,,
90.60004782676697,1769261931.1693358,1769261949.2086601,,
90.70003628730774,1769261931.2656038,1769261949.3086786,,
90.80001401901245,1769261931.3618615,1769261949.4086864,,
90.90000128746033,1769261931.4581282,1769261949.5087037,,
91.00001740455627,1769261931.5544229,1769261949.6087499,,
91.10038924217224,1769261931.6510599,1769261949.7091517,,
91.20001316070557,1769261931.7469769,1769261949.8088055,,
91.30004978179932,1769261931.8432913,1769261949.9088721,,
91.39998888969421,1769261931.9395118,1769261950.0088413,,
91.50001549720764,1769261932.0358164,1769261950.108898,,
91.60003995895386,1769261932.1321192,1769261950.2089524,,
91.70028138160706,1769261932.2286308,1769261950.309224,,
91.80029773712158,1769261932.3249257,1769261950.4092703,,
91.90028810501099,1769261932.4211955,1769261950.5092907,,
92.00001549720764,1769261932.5172122,1769261950.609048,,
92.10005068778992,1769261932.6135252,1769261950.7091131,,
92.20001769065857,1769261932.7097726,1769261950.8091102,,
92.29998683929443,1769261932.806022,1769261950.9091094,,
92.40000486373901,1769261932.9023185,1769261951.0091574,,
92.50001573562622,1769261932.998608,1769261951.1091983,,
92.60029482841492,1769261933.095156,1769261951.2095075,,
92.70001363754272,1769261933.1911643,1769261951.309256,,
92.80001187324524,1769261933.2874417,1769261951.4092844,,
92.90000653266907,1769261933.3837156,1769261951.509309,,
92.99998569488525,1769261933.4799747,1769261951.6093183,,
93.10031485557556,1769261933.5765707,1769261951.7096775,,
93.20003247261047,1769261933.672578,1769261951.8094249,,
93.3000135421753,1769261933.768839,1769261951.909436,,
93.39998364448547,1769261933.8650892,1769261952.0094361,,
93.50000333786011,1769261933.9613872,1769261952.1094859,,
93.60001039505005,1769261934.057673,1769261952.209523,,
93.70000743865967,1769261934.1539493,1769261952.30955,,
93.80047130584717,1769261934.250675,1769261952.410044,,
93.8999834060669,1769261934.3464844,1769261952.5095859,,
94.00001192092896,1769261934.442791,1769261952.6096444,,
94.10000514984131,1769261934.5390637,1769261952.7096677,,
94.20026922225952,1769261934.635597,1769261952.8099618,,
94.30000925064087,1769261934.7316258,1769261952.9097319,,
94.40002608299255,1769261934.8279212,1769261953.0097787,,
94.50029230117798,1769261934.9244566,1769261953.110075,,
94.60001063346863,1769261935.0204644,1769261953.2098231,,
94.70001173019409,1769261935.1167445,1769261953.3098543,,
94.80001425743103,1769261935.213026,1769261953.4098868,,
94.90007090568542,1769261935.3093598,1769261953.5099735,,
95.00001287460327,1769261935.410628,1769261953.6099455,95.00001287460327,0.4491758346557617
95.17481756210327,1769261935.5877526,1769261953.7848027,,
95.20000886917114,1769261935.6132782,1769261953.8100016,,
95.30001330375671,1769261935.7146096,1769261953.910036,,
95.40000295639038,1769261935.8159263,1769261954.0100558,,
95.5000057220459,1769261935.917256,1769261954.1100886,,
95.60003852844238,1769261936.0186164,1769261954.2101514,,
95.69998550415039,1769261936.1198897,1769261954.3101285,,
95.79998397827148,1769261936.2212152,1769261954.410157,,
95.89999032020569,1769261936.3225486,1769261954.5101933,,
96.00000643730164,1769261936.423892,1769261954.6102395,,
96.10000109672546,1769261936.5252137,1769261954.7102642,,
96.2000060081482,1769261936.6265457,1769261954.8102992,,
96.30000519752502,1769261936.727872,1769261954.9103284,,
96.39997935295105,1769261936.8291728,1769261955.0103326,,
96.50001692771912,1769261936.930538,1769261955.1104002,,
96.60041379928589,1769261937.032267,1769261955.210827,,
96.70027780532837,1769261937.1334565,1769261955.3107212,,
96.80027604103088,1769261937.2347817,1769261955.4107494,,
96.90001058578491,1769261937.3358397,1769261955.5105138,,
97.00000476837158,1769261937.437161,1769261955.610538,,
97.10000228881836,1769261937.5384855,1769261955.7105656,,
97.20001173019409,1769261937.6398222,1769261955.810605,,
97.30000329017639,1769261937.7411408,1769261955.9106266,,
97.4000015258789,1769261937.842466,1769261956.010655,,
97.50001072883606,1769261937.9438026,1769261956.1106942,,
97.59997963905334,1769261938.045098,1769261956.2106931,,
97.70027089118958,1769261938.1467202,1769261956.3110144,,
97.80000591278076,1769261938.2477787,1769261956.4107792,,
97.90000128746033,1769261938.349101,1769261956.5108047,,
98.00000190734863,1769261938.4504287,1769261956.6108353,,
98.10000348091125,1769261938.5517573,1769261956.710867,,
98.19998145103455,1769261938.653062,1769261956.810875,,
98.3000099658966,1769261938.7544181,1769261956.9109335,,
98.40000367164612,1769261938.8557389,1769261957.0109572,,
98.5000250339508,1769261938.9570875,1769261957.1110086,,
98.59998440742493,1769261939.0583735,1769261957.210998,,
98.7000048160553,1769261939.1597211,1769261957.3110485,,
98.80000138282776,1769261939.2610447,1769261957.411075,,
98.89999866485596,1769261939.362369,1769261957.5111024,,
98.99998307228088,1769261939.4636803,1769261957.611117,,
99.09998321533203,1769261939.5650074,1769261957.711147,,
99.20000743865967,1769261939.666359,1769261957.8112013,,
99.3000020980835,1769261939.7676806,1769261957.911226,,
99.40000081062317,1769261939.8690064,1769261958.0112548,,
99.49999856948853,1769261939.9703312,1769261958.1112826,,
99.60001134872437,1769261940.0716712,1769261958.2113254,,
99.7000036239624,1769261940.1729906,1769261958.3113477,,
99.79999041557312,1769261940.2743042,1769261958.4113646,,
99.9000129699707,1769261940.375654,1769261958.5114172,,
99.99998903274536,1769261940.4769568,1769261958.6114233,,
100.1000063419342,1769261940.5783014,1769261958.7114706,,
100.2000093460083,1769261940.6796315,1769261958.8115036,,
100.30000114440918,1769261940.7809503,1769261958.9115255,,
100.39998865127563,1769261940.8822646,1769261959.011543,,
100.49997973442078,1769261940.9835827,1769261959.1115642,,
