exp_time,servo_time,baseline_time,sync_time,offset
50.200000047683716,1769271115.6533237,1769271134.2914245,,
50.299983739852905,1769271115.753506,1769271134.3914382,,
50.400017976760864,1769271115.853739,1769271134.4915025,,
50.49999260902405,1769271115.9539123,1769271134.5915072,,
50.600024461746216,1769271116.054143,1769271134.691569,,
50.70000696182251,1769271116.154324,1769271134.7915816,,
50.800055265426636,1769271116.2545712,1769271134.89166,,
50.89998459815979,1769271116.3546991,1769271134.9916193,,
51.00001525878906,1769271116.4549286,1769271135.09168,,
51.10000252723694,1769271116.5551145,1769271135.1916974,,
51.20002341270447,1769271116.6553342,1769271135.2917483,,
51.3000111579895,1769271116.7555206,1769271135.391766,,
51.399983644485474,1769271116.8556917,1769271135.4917686,,
51.50002121925354,1769271116.955928,1769271135.5918362,,
51.59999465942383,1769271117.0561001,1769271135.6918397,,
51.70002555847168,1769271117.1563299,1769271135.7919006,,
51.80000591278076,1769271117.2565088,1769271135.891911,,
51.899983167648315,1769271117.3566847,1769271135.9919183,,
52.000011682510376,1769271117.456912,1769271136.091977,,
52.09999895095825,1769271117.557098,1769271136.1919942,,
52.20001721382141,1769271117.657315,1769271136.2920425,,
52.299997091293335,1769271117.7574935,1769271136.3920524,,
52.4000461101532,1769271117.8577414,1769271136.4921315,,
52.500040769577026,1769271117.9579346,1769271136.5921562,,
52.60002088546753,1769271118.0581133,1769271136.6921663,,
52.70001578330994,1769271118.1583068,1769271136.7921913,,
52.80002236366272,1769271118.258512,1769271136.892228,,
52.90001344680786,1769271118.3587017,1769271136.992249,,
53.00001931190491,1769271118.4589062,1769271137.092285,,
53.10002112388611,1769271118.5591066,1769271137.1923168,,
53.200021266937256,1769271118.6593053,1769271137.292347,,
53.30001711845398,1769271118.7594998,1769271137.3923728,,
53.400026082992554,1769271118.8597076,1769271137.4924119,,
53.500009536743164,1769271118.9598897,1769271137.5924253,,
53.59998536109924,1769271119.060064,1769271137.6924312,,
53.70001435279846,1769271119.160292,1769271137.7924902,,
53.79999399185181,1769271119.2604702,1769271137.8925,,
53.900017499923706,1769271119.3606925,1769271137.9925535,,
54.00004720687866,1769271119.460921,1769271138.0926132,,
54.10004258155823,1769271119.561115,1769271138.1926386,,
54.20002722740173,1769271119.6612983,1769271138.2926533,,
54.30003356933594,1769271119.7615032,1769271138.3926897,,
54.40004777908325,1769271119.8617163,1769271138.492734,,
54.500038385391235,1769271119.9619055,1769271138.5927546,,
54.60003995895386,1769271120.0621057,1769271138.6927862,,
54.70004081726074,1769271120.162305,1769271138.792817,,
54.800044536590576,1769271120.2625074,1769271138.8928509,,
54.900046586990356,1769271120.362708,1769271138.992883,,
55.00003695487976,1769271120.4630616,1769271139.0929034,55.00003695487976,0.7279977798461914
55.100329637527466,1769271120.5637186,1769271139.193226,,
55.200398445129395,1769271120.664151,1769271139.293325,,
55.300023317337036,1769271120.7641377,1769271139.3929796,,
55.40002393722534,1769271120.8645015,1769271139.4930103,,
55.500041007995605,1769271120.964882,1769271139.5930574,,
55.600565910339355,1769271121.0657718,1769271139.6936123,,
55.70004439353943,1769271121.1656117,1769271139.7931206,,
55.8000431060791,1769271121.2659736,1769271139.8931494,,
55.89997863769531,1769271121.366272,1769271139.993115,,
56.000006675720215,1769271121.4666634,1769271140.093173,,
56.09998893737793,1769271121.5670087,1769271140.1931853,,
56.20001459121704,1769271121.6673977,1769271140.293241,,
56.30000066757202,1769271121.767747,1769271140.3932571,,
56.39998769760132,1769271121.868097,1769271140.4932742,,
56.500019788742065,1769271121.9684925,1769271140.5933363,,
56.599998474121094,1769271122.0688343,1769271140.693345,,
56.70004439353943,1769271122.1692436,1769271140.793421,,
56.80004358291626,1769271122.2696059,1769271140.8934503,,
56.9000449180603,1769271122.3699703,1769271140.9934816,,
57.000038385391235,1769271122.470327,1769271141.0935051,,
57.100019693374634,1769271122.5706713,1769271141.1935165,,
57.20004105567932,1769271122.671056,1769271141.293568,,
57.30003786087036,1769271122.771416,1769271141.3935947,,
57.400044441223145,1769271122.8717859,1769271141.4936314,,
57.5000319480896,1769271122.9721365,1769271141.593649,,
57.599995613098145,1769271123.0724633,1769271141.6936426,,
57.69996428489685,1769271123.172795,1769271141.7936413,,
57.80000829696655,1769271123.2732024,1769271141.8937154,,
57.90000104904175,1769271123.3735583,1769271141.9937382,,
57.999979734420776,1769271123.4739,1769271142.093747,,
58.10001826286316,1769271123.574302,1769271142.1938155,,
58.19999313354492,1769271123.67464,1769271142.2938204,,
58.29996418952942,1769271123.774974,1769271142.3938215,,
58.40000557899475,1769271123.8753788,1769271142.493893,,
58.49998092651367,1769271123.9757173,1769271142.5938983,,
58.60001754760742,1769271124.0761173,1769271142.693965,,
58.70003652572632,1769271124.1764996,1769271142.794014,,
58.80002236366272,1769271124.2768486,1769271142.8940299,,
58.89998388290405,1769271124.3771732,1769271142.9940214,,
58.999963998794556,1769271124.4775164,1769271143.0940316,,
59.100000619888306,1769271124.5779164,1769271143.1940982,,
59.199973344802856,1769271124.6782522,1769271143.294101,,
59.30003523826599,1769271124.7786775,1769271143.394193,,
59.400036096572876,1769271124.8790414,1769271143.4942238,,
59.50003457069397,1769271124.979403,1769271143.5942523,,
59.60004496574402,1769271125.0797768,1769271143.6942928,,
59.7000298500061,1769271125.1801248,1769271143.7943077,,
59.80003261566162,1769271125.2804909,1769271143.8943405,,
59.89997577667236,1769271125.3807971,1769271143.9943137,,
59.999996185302734,1769271125.481181,1769271144.0943642,,
60.100027561187744,1769271125.5815756,1769271144.1944256,,
60.2000298500061,1769271125.6819413,1769271144.294458,,
60.29997491836548,1769271125.7822495,1769271144.394433,,
60.39999723434448,1769271125.882635,1769271144.4944854,,
60.499977350234985,1769271125.9829783,1769271144.5944955,,
60.60032296180725,1769271126.0836885,1769271144.6948712,,
60.700029134750366,1769271126.1837568,1769271144.7946072,,
60.800028800964355,1769271126.2841196,1769271144.8946369,,
60.90003991127014,1769271126.384494,1769271144.994678,,
61.00001358985901,1769271126.4848309,1769271145.0946817,,
61.10003972053528,1769271126.5852203,1769271145.194738,,
61.20002865791321,1769271126.6855724,1769271145.294757,,
61.300047874450684,1769271126.785955,1769271145.3948061,,
61.400038957595825,1769271126.8863091,1769271145.4948273,,
61.50004553794861,1769271126.986679,1769271145.594864,,
61.60003352165222,1769271127.0870302,1769271145.694882,,
61.70004105567932,1769271127.187401,1769271145.7949195,,
61.80002522468567,1769271127.2877483,1769271145.8949337,,
61.900031328201294,1769271127.3881178,1769271145.9949698,,
62.00003385543823,1769271127.4884837,1769271146.0950024,,
62.100014448165894,1769271127.5888274,1769271146.195013,,
62.200035572052,1769271127.6892118,1769271146.2950642,,
62.300007581710815,1769271127.789547,1769271146.3950663,,
62.399980783462524,1769271127.8898833,1769271146.4950695,,
62.50000762939453,1769271127.9902735,1769271146.5951264,,
62.59999418258667,1769271128.0906231,1769271146.695143,,
62.699960470199585,1769271128.1909525,1769271146.7951393,,
62.80000400543213,1769271128.2913594,1769271146.895213,,
62.89997863769531,1769271128.3916972,1769271146.9952176,,
63.000011920928955,1769271128.4920938,1769271147.095281,,
63.09998869895935,1769271128.5924337,1769271147.1952877,,
63.19996786117554,1769271128.692776,1769271147.295297,,
63.30003213882446,1769271128.7932036,1769271147.3953912,,
63.40003848075867,1769271128.8935733,1769271147.4954276,,
63.5000319480896,1769271128.9939299,1769271147.595451,,
63.60040760040283,1769271129.09467,1769271147.6958568,,
63.70002293586731,1769271129.1946473,1769271147.795502,,
63.80003571510315,1769271129.2950234,1769271147.8955448,,
63.90003538131714,1769271129.3953862,1769271147.9955745,,
64.00003719329834,1769271129.4957514,1769271148.0956063,,
64.1003475189209,1769271129.596426,1769271148.1959467,,
64.20003366470337,1769271129.6964743,1769271148.2956626,,
64.30032277107239,1769271129.7971277,1769271148.3959818,,
64.40003633499146,1769271129.8972034,1769271148.4957252,,
64.50002908706665,1769271129.9975593,1769271148.595748,,
64.59996557235718,1769271130.097859,1769271148.6957145,,
64.69999551773071,1769271130.1982522,1769271148.7957745,,
64.79997634887695,1769271130.2985961,1769271148.8957853,,
64.90001320838928,1769271130.3989964,1769271148.9958522,,
64.99998879432678,1769271130.499335,1769271149.0958579,,
65.10003209114075,1769271130.5998375,1769271149.1959312,65.10003209114075,0.7024424076080322
65.20003414154053,1769271130.7002985,1769271149.2959633,,
65.30003261566162,1769271130.800756,1769271149.3959918,,
65.39999151229858,1769271130.9011738,1769271149.4959807,,
65.50002908706665,1769271131.0016706,1769271149.5960484,,
65.6000280380249,1769271131.1021285,1769271149.6960773,,
65.7000150680542,1769271131.2025745,1769271149.7960944,,
65.80000495910645,1769271131.3030233,1769271149.8961143,,
65.90003037452698,1769271131.403508,1769271149.9961698,,
66.00001239776611,1769271131.503949,1769271150.0961819,,
66.1000280380249,1769271131.6044238,1769271150.1962276,,
66.20003652572632,1769271131.7048914,1769271150.296266,,
66.30004096031189,1769271131.8053548,1769271150.3963006,,
66.40002250671387,1769271131.9057953,1769271150.4963121,,
66.50002908706665,1769271132.0062609,1769271150.5963488,,
66.60002756118774,1769271132.1067183,1769271150.6963773,,
66.70002961158752,1769271132.2071793,1769271150.7964094,,
66.80001711845398,1769271132.3076258,1769271150.896427,,
66.90032529830933,1769271132.4083943,1769271150.9967651,,
67.0000069141388,1769271132.5085335,1769271151.0964766,,
67.10003471374512,1769271132.6090205,1769271151.1965344,,
67.20004057884216,1769271132.7094853,1769271151.2965703,,
67.30003333091736,1769271132.809937,1769271151.396593,,
67.40003395080566,1769271132.9103966,1769271151.4966238,,
67.50003695487976,1769271133.0108585,1769271151.5966568,,
67.600026845932,1769271133.1113074,1769271151.6966767,,
67.70001292228699,1769271133.2117524,1769271151.7966928,,
67.80000972747803,1769271133.3122082,1769271151.8967197,,
67.89999127388,1769271133.4126487,1769271151.9967313,,
67.99995970726013,1769271133.513076,1769271152.0967298,,
68.1000018119812,1769271133.6135774,1769271152.196802,,
68.19996881484985,1769271133.7140033,1769271152.296799,,
68.29999947547913,1769271133.8144932,1769271152.3968596,,
68.39998602867126,1769271133.9149387,1769271152.4968762,,
68.49995350837708,1769271134.0153651,1769271152.5968738,,
68.60000014305115,1769271134.115871,1769271152.6969504,,
68.69996666908264,1769271134.2162964,1769271152.796947,,
68.80000281333923,1769271134.3167918,1769271152.8970132,,
68.89998388290405,1769271134.4172318,1769271152.9970243,,
68.99995851516724,1769271134.5176654,1769271153.097029,,
69.09999322891235,1769271134.6181593,1769271153.1970937,,
69.200031042099,1769271134.7186563,1769271153.2971616,,
69.30000805854797,1769271134.8190923,1769271153.3971686,,
69.40002107620239,1769271134.9195645,1769271153.4972117,,
69.49997115135193,1769271135.0199733,1769271153.5971918,,
69.60000729560852,1769271135.1204686,1769271153.697258,,
69.69997715950012,1769271135.2208974,1769271153.797258,,
69.79997706413269,1769271135.3213563,1769271153.8972878,,
69.90000748634338,1769271135.421846,1769271153.9973483,,
69.99998927116394,1769271135.5222867,1769271154.0973601,,
70.09996104240417,1769271135.6227174,1769271154.197362,,
70.1999933719635,1769271135.723209,1769271154.2974243,,
70.29997634887695,1769271135.8236508,1769271154.3974373,,
70.40000510215759,1769271135.9241388,1769271154.4974961,,
70.49998617172241,1769271136.0245788,1769271154.5975072,,
70.59996199607849,1769271136.1250136,1769271154.697513,,
70.69999957084656,1769271136.2255104,1769271154.7975807,,
70.80001378059387,1769271136.3259838,1769271154.897625,,
70.89997696876526,1769271136.426406,1769271154.9976182,,
70.99999856948853,1769271136.5268867,1769271155.0976698,,
71.09998941421509,1769271136.6273365,1769271155.1976907,,
71.19996428489685,1769271136.7277703,1769271155.2976956,,
71.30000591278076,1769271136.8282712,1769271155.3977673,,
71.3999764919281,1769271136.9287007,1769271155.497768,,
71.5000057220459,1769271137.029189,1769271155.5978272,,
71.5999846458435,1769271137.129627,1769271155.6978362,,
71.69995880126953,1769271137.23006,1769271155.7978404,,
71.79998755455017,1769271137.330548,1769271155.8978992,,
71.89998054504395,1769271137.431,1769271155.9979222,,
72.00001239776611,1769271137.531491,1769271156.097984,,
72.10002279281616,1769271137.6319606,1769271156.1980245,,
72.20003700256348,1769271137.732434,1769271156.2980688,,
72.30002784729004,1769271137.8328838,1769271156.3980896,,
72.39999604225159,1769271137.933311,1769271156.498088,,
72.4999737739563,1769271138.0337477,1769271156.5980957,,
72.6000018119812,1769271138.134235,1769271156.6981537,,
72.69997811317444,1769271138.2346702,1769271156.79816,,
72.80001282691956,1769271138.335164,1769271156.8982248,,
72.90003299713135,1769271138.4356434,1769271156.998275,,
73.00029468536377,1769271138.5363653,1769271157.0985668,,
73.1003053188324,1769271138.636835,1769271157.1986074,,
73.20000696182251,1769271138.7369945,1769271157.298339,,
73.30032634735107,1769271138.8377745,1769271157.3986883,,
73.40002822875977,1769271138.9379342,1769271157.49842,,
73.50001072883606,1769271139.0383756,1769271157.5984325,,
73.600022315979,1769271139.1388464,1769271157.6984742,,
73.7000138759613,1769271139.239297,1769271157.7984958,,
73.80002307891846,1769271139.3397653,1769271157.898535,,
73.9000313282013,1769271139.4402328,1769271157.9985733,,
74.0000205039978,1769271139.540681,1769271158.0985925,,
74.10000824928284,1769271139.6411276,1769271158.1986103,,
74.20001220703125,1769271139.7415905,1769271158.2986443,,
74.3000111579895,1769271139.8420484,1769271158.3986733,,
74.40002346038818,1769271139.94252,1769271158.4987156,,
74.50027847290039,1769271140.043235,1769271158.5990007,,
74.6000189781189,1769271140.1434333,1769271158.6987712,,
74.70029425621033,1769271140.244169,1769271158.7990766,,
74.80002498626709,1769271140.3443575,1769271158.898837,,
74.90035128593445,1769271140.4451444,1769271158.9991934,,
75.00002026557922,1769271140.5450144,1769271159.0988922,75.00002026557922,0.6445715427398682
75.10030484199524,1769271140.6455011,1769271159.1992068,,
75.20002722740173,1769271140.7454245,1769271159.298959,,
75.30002689361572,1769271140.8456256,1769271159.3989887,,
75.40002131462097,1769271140.9458215,1769271159.4990132,,
75.50001430511475,1769271141.046016,1769271159.5990362,,
75.60001826286316,1769271141.1462214,1769271159.6990702,,
75.70001697540283,1769271141.2464216,1769271159.799099,,
75.79994750022888,1769271141.3465536,1769271159.8990595,,
75.89999222755432,1769271141.4468,1769271159.9991343,,
75.99995756149292,1769271141.5469668,1769271160.0991297,,
76.09999632835388,1769271141.6472073,1769271160.1991985,,
76.19997811317444,1769271141.7473905,1769271160.2992103,,
76.30002641677856,1769271141.8476405,1769271160.3992887,,
76.40002584457397,1769271141.9478414,1769271160.4993181,,
76.50002264976501,1769271142.0480397,1769271160.599345,,
76.60002207756042,1769271142.1482406,1769271160.6993744,,
76.70001482963562,1769271142.2484348,1769271160.7993972,,
76.7999997138977,1769271142.3486211,1769271160.8994122,,
76.90001106262207,1769271142.448834,1769271160.9994535,,
77.00000739097595,1769271142.5490317,1769271161.09948,,
77.10002136230469,1769271142.6492472,1769271161.199524,,
77.19999504089355,1769271142.7494223,1769271161.2995276,,
77.30001592636108,1769271142.849645,1769271161.3995786,,
77.40001177787781,1769271142.9498422,1769271161.4996045,,
77.50001049041748,1769271143.0500424,1769271161.5996332,,
77.60001754760742,1769271143.150251,1769271161.6996703,,
77.70000958442688,1769271143.2504444,1769271161.7996924,,
77.79999303817749,1769271143.3506293,1769271161.899706,,
77.90003514289856,1769271143.4508731,1769271161.999778,,
78.0,1769271143.5510395,1769271162.099773,,
78.10002017021179,1769271143.6512613,1769271162.1998231,,
78.20001316070557,1769271143.7514558,1769271162.2998462,,
78.30000948905945,1769271143.8516536,1769271162.3998725,,
78.40018820762634,1769271143.9520342,1769271162.5000813,,
78.50001263618469,1769271144.05206,1769271162.5999358,,
78.60002279281616,1769271144.1522715,1769271162.699976,,
78.70001411437988,1769271144.2524643,1769271162.7999973,,
78.80033779144287,1769271144.3529902,1769271162.900351,,
78.90001726150513,1769271144.4528706,1769271163.0000603,,
79.0000171661377,1769271144.553072,1769271163.1000903,,
79.10002446174622,1769271144.6532807,1769271163.2001276,,
79.20049977302551,1769271144.7539585,1769271163.300633,,
79.30001258850098,1769271144.8536718,1769271163.4001756,,
79.40002250671387,1769271144.9538832,1769271163.5002155,,
79.50001215934753,1769271145.0540743,1769271163.6002352,,
79.60001993179321,1769271145.1542835,1769271163.700273,,
79.7000105381012,1769271145.2544756,1769271163.8002937,,
79.80001616477966,1769271145.3546827,1769271163.9003294,,
79.89999651908875,1769271145.4548645,1769271164.0003397,,
80.00002193450928,1769271145.5550916,1769271164.1003952,,
80.10001182556152,1769271145.655283,1769271164.2004151,,
80.20000052452087,1769271145.7554731,1769271164.3004339,,
80.2999975681305,1769271145.8556716,1769271164.400461,,
80.40002608299255,1769271145.9559019,1769271164.5005195,,
80.50002384185791,1769271146.056101,1769271164.6005473,,
80.60001802444458,1769271146.1562967,1769271164.7005715,,
80.70001935958862,1769271146.2564995,1769271164.800603,,
80.8000135421753,1769271146.3566952,1769271164.9006271,,
80.90000033378601,1769271146.4568834,1769271165.000644,,
81.00030422210693,1769271146.5573895,1769271165.100978,,
81.1000120639801,1769271146.6572983,1769271165.2007155,,
81.20002555847168,1769271146.7575133,1769271165.300759,,
81.30000138282776,1769271146.8576906,1769271165.400765,,
81.40001106262207,1769271146.9579017,1769271165.5008047,,
81.50002217292786,1769271147.0581143,1769271165.6008458,,
81.60001230239868,1769271147.158306,1769271165.700866,,
81.70000457763672,1769271147.2584996,1769271165.8008883,,
81.80000424385071,1769271147.3587008,1769271165.900918,,
81.89998936653137,1769271147.4588873,1769271166.0009332,,
81.99995803833008,1769271147.5590575,1769271166.100932,,
82.09999585151672,1769271147.659297,1769271166.2009997,,
82.19997191429138,1769271147.7594745,1769271166.3010058,,
82.29995107650757,1769271147.8596551,1769271166.401015,,
82.39998650550842,1769271147.9598923,1769271166.5010805,,
82.49995136260986,1769271148.0600586,1769271166.6010754,,
82.59998941421509,1769271148.1602983,1769271166.7011435,,
82.7000093460083,1769271148.26052,1769271166.8011935,,
82.80035996437073,1769271148.3610728,1769271166.9015741,,
82.89999508857727,1769271148.4609087,1769271167.001239,,
82.99997448921204,1769271148.5610895,1769271167.1012485,,
83.09995245933533,1769271148.661269,1769271167.2012565,,
83.19998264312744,1769271148.7615008,1769271167.3013167,,
83.29995393753052,1769271148.8616736,1769271167.401318,,
83.40001106262207,1769271148.9619324,1769271167.5014052,,
83.50001001358032,1769271149.0621328,1769271167.6014342,,
83.60001277923584,1769271149.162337,1769271167.701467,,
83.69999766349792,1769271149.2625234,1769271167.801482,,
83.80032753944397,1769271149.3630555,1769271167.9018419,,
83.9000244140625,1769271149.4629533,1769271168.0015686,,
84.00028085708618,1769271149.563412,1769271168.101855,,
84.100013256073,1769271149.6633453,1769271168.2016172,,
84.20000743865967,1769271149.763541,1769271168.3016415,,
84.30000495910645,1769271149.86374,1769271168.401669,,
84.39995789527893,1769271149.9638944,1769271168.501652,,
84.49998688697815,1769271150.064125,1769271168.601711,,
84.59997034072876,1769271150.16431,1769271168.7017245,,
84.69993734359741,1769271150.2644784,1769271168.8017216,,
84.79998135566711,1769271150.3647242,1769271168.9017956,,
84.89995694160461,1769271150.4649012,1769271169.0018013,,
84.99999356269836,1769271150.5651395,1769271169.101868,,
85.09996509552002,1769271150.6654203,1769271169.2018695,85.09996509552002,0.6241586208343506
85.19994401931763,1769271150.7657087,1769271169.3018785,,
85.29996633529663,1769271150.8660405,1769271169.4019308,,
85.39995288848877,1769271150.9663365,1769271169.5019474,,
85.49997758865356,1769271151.0666707,1769271169.6020021,,
85.5999526977539,1769271151.166955,1769271169.7020073,,
85.69997644424438,1769271151.2672882,1769271169.802061,,
85.80000281333923,1769271151.367624,1769271169.9021175,,
85.90002250671387,1769271151.4679532,1769271170.0021672,,
86.00000214576721,1769271151.5682423,1769271170.102177,,
86.10000419616699,1769271151.6685538,1769271170.202209,,
86.20001125335693,1769271151.7688704,1769271170.302246,,
86.30001783370972,1769271151.8691864,1769271170.4022827,,
86.40001511573792,1769271151.9694932,1769271170.50231,,
86.50000882148743,1769271152.0697963,1769271170.6023338,,
86.60001039505005,1769271152.1701074,1769271170.7023654,,
86.70000910758972,1769271152.2704155,1769271170.8023942,,
86.8000009059906,1769271152.3707168,1769271170.902416,,
86.90002346038818,1769271152.4710488,1769271171.0024686,,
86.99999213218689,1769271152.5713267,1769271171.1024673,,
87.09998488426208,1769271152.671629,1769271171.20249,,
87.19996237754822,1769271152.7719157,1769271171.3024976,,
87.29998779296875,1769271152.8722506,1769271171.402553,,
87.3999695777893,1769271152.9725418,1769271171.502565,,
87.49994254112244,1769271153.072824,1769271171.602568,,
87.59998035430908,1769271153.1731713,1769271171.7026358,,
87.6999580860138,1769271153.2734582,1769271171.8026435,,
87.79998588562012,1769271153.3737955,1769271171.9027014,,
87.89997696876526,1769271153.474096,1769271172.0027225,,
87.99993634223938,1769271153.5743647,1769271172.102712,,
88.09998440742493,1769271153.6747222,1769271172.20279,,
88.19999670982361,1769271153.775044,1769271172.3028324,,
88.30000591278076,1769271153.8753626,1769271172.4028716,,
88.40001368522644,1769271153.9756799,1769271172.5029094,,
88.50001049041748,1769271154.0759861,1769271172.6029363,,
88.60000848770142,1769271154.1762936,1769271172.7029643,,
88.6999979019165,1769271154.2765925,1769271172.8029838,,
88.79999876022339,1769271154.3769028,1769271172.9030147,,
88.90001201629639,1769271154.4772255,1769271173.003058,,
89.00001454353333,1769271154.5775375,1769271173.1030905,,
89.10001230239868,1769271154.6778448,1769271173.2031183,,
89.20001363754272,1769271154.7781556,1769271173.3031497,,
89.30000615119934,1769271154.8784575,1769271173.4031723,,
89.40001344680786,1769271154.9787743,1769271173.5032096,,
89.5000069141388,1769271155.0790772,1769271173.603233,,
89.59998822212219,1769271155.179368,1769271173.7032444,,
89.69995951652527,1769271155.2796485,1769271173.8032458,,
89.7999370098114,1769271155.3799353,1769271173.9032533,,
89.90001511573792,1769271155.480323,1769271174.0033615,,
90.00001287460327,1769271155.5806303,1769271174.1033893,,
90.10001158714294,1769271155.6809385,1769271174.203418,,
90.20001316070557,1769271155.7812495,1769271174.3034496,,
90.29998850822449,1769271155.881534,1769271174.403455,,
90.4000072479248,1769271155.9818623,1769271174.5035038,,
90.49999713897705,1769271156.0821617,1769271174.6035237,,
90.60000729560852,1769271156.1824813,1769271174.703564,,
90.70000219345093,1769271156.2827857,1769271174.8035889,,
90.80001306533813,1769271156.383106,1769271174.9036298,,
90.90000414848328,1769271156.4834065,1769271175.003651,,
91.00000715255737,1769271156.583719,1769271175.103684,,
91.10000419616699,1769271156.6840255,1769271175.203711,,
91.20001101493835,1769271156.7843418,1769271175.303748,,
91.30001187324524,1769271156.8846521,1769271175.4037788,,
91.40000820159912,1769271156.984958,1769271175.5038052,,
91.50000596046448,1769271157.0852652,1769271175.603833,,
91.5999813079834,1769271157.1855497,1769271175.7038383,,
91.69995021820068,1769271157.2858279,1769271175.8038373,,
91.79997420310974,1769271157.3861613,1769271175.9038913,,
91.90000891685486,1769271157.4865055,1769271176.003956,,
91.99999928474426,1769271157.5868053,1769271176.1039765,,
92.10001230239868,1769271157.6871278,1769271176.2040195,,
92.19998216629028,1769271157.787407,1769271176.3040195,,
92.30000972747803,1769271157.887744,1769271176.404077,,
92.4000084400177,1769271157.9880521,1769271176.5041058,,
92.50001072883606,1769271158.088364,1769271176.6041381,,
92.60000705718994,1769271158.1886697,1769271176.7041645,,
92.7000093460083,1769271158.2889814,1769271176.8041968,,
92.80042576789856,1769271158.3897085,1769271176.9046433,,
92.899973154068,1769271158.489564,1769271177.0042205,,
92.99994587898254,1769271158.589846,1769271177.1042233,,
93.09998512268066,1769271158.6901946,1769271177.2042925,,
93.20000171661377,1769271158.7905207,1769271177.3043392,,
93.30000758171082,1769271158.890836,1769271177.404375,,
93.4000084400177,1769271158.9911463,1769271177.504406,,
93.50001430511475,1769271159.0914617,1769271177.604442,,
93.60000681877136,1769271159.1917636,1769271177.7044644,,
93.70016622543335,1769271159.292233,1769271177.804654,,
93.80033850669861,1769271159.3927152,1769271177.9048562,,
93.90062093734741,1769271159.4933078,1769271178.0051687,,
94.00031232833862,1769271159.5933077,1769271178.1048899,,
94.1002049446106,1769271159.6935093,1769271178.2048125,,
94.2003026008606,1769271159.7939167,1769271178.3049402,,
94.30028319358826,1769271159.8942068,1769271178.4049509,,
94.40000820159912,1769271159.9942403,1769271178.5047057,,
94.50000023841858,1769271160.0945418,1769271178.6047277,,
94.60029554367065,1769271160.1951475,1769271178.705053,,
94.70029544830322,1769271160.295457,1769271178.805083,,
94.80028891563416,1769271160.3957598,1769271178.9051065,,
94.90000128746033,1769271160.4957807,1769271179.0048487,,
95.00000810623169,1769271160.6070113,1769271179.1048856,95.00000810623169,1.6338167190551758
95.70596027374268,1769271161.3921921,1769271179.8110495,,
95.70596361160278,1769271161.392196,1769271179.8110528,,
95.70596551895142,1769271161.392198,1769271179.8110547,,
95.70596766471863,1769271161.3922005,1769271179.8110569,,
95.70596957206726,1769271161.3922026,1769271179.8110588,,
95.70597100257874,1769271161.3922043,1769271179.8110602,,
95.70597290992737,1769271161.3922064,1769271179.811062,,
95.80000758171082,1769271161.4967945,1769271179.905125,,
95.90000104904175,1769271161.60801,1769271180.0051484,,
96.00000977516174,1769271161.7192428,1769271180.1051872,,
96.1000006198883,1769271161.8304555,1769271180.205208,,
96.19999861717224,1769271161.9416764,1769271180.305236,,
96.30000638961792,1769271162.052908,1769271180.405274,,
96.40000557899475,1769271162.16413,1769271180.5053031,,
96.5000069141388,1769271162.2753544,1769271180.6053345,,
96.60000348091125,1769271162.3865736,1769271180.7053611,,
96.70000433921814,1769271162.4977975,1769271180.805392,,
96.8000078201294,1769271162.6090243,1769271180.9054255,,
96.89999318122864,1769271162.720231,1769271181.005441,,
97.0000011920929,1769271162.8314629,1769271181.105479,,
97.10000085830688,1769271162.9426854,1769271181.2055087,,
97.1999933719635,1769271163.0539,1769271181.3055313,,
97.29999852180481,1769271163.1651287,1769271181.4055665,,
97.40000414848328,1769271163.276358,1769271181.5056021,,
97.50000643730164,1769271163.3875835,1769271181.6056345,,
97.59999752044678,1769271163.4987965,1769271181.7056556,,
97.69999980926514,1769271163.610022,1769271181.805688,,
97.8000078201294,1769271163.7212539,1769271181.905726,,
97.90028238296509,1769271163.8327823,1769271182.0060306,,
98.00000214576721,1769271163.9436936,1769271182.1057801,,
98.09999799728394,1769271164.054912,1769271182.205806,,
98.19998168945312,1769271164.166117,1769271182.3058197,,
98.3000020980835,1769271164.2773626,1769271182.4058702,,
98.39995503425598,1769271164.388533,1769271182.5058532,,
98.49993014335632,1769271164.4997284,1769271182.6058583,,
98.59996247291565,1769271164.6109874,1769271182.7059207,,
98.69999670982361,1769271164.7222486,1769271182.805985,,
98.80000495910645,1769271164.8334806,1769271182.9060233,,
98.89999437332153,1769271164.944692,1769271183.0060427,,
99.00000214576721,1769271165.0559235,1769271183.1060805,,
99.10000133514404,1769271165.1671455,1769271183.2061098,,
99.19999361038208,1769271165.27836,1769271183.306132,,
99.29994583129883,1769271165.3895297,1769271183.4061143,,
99.39992809295654,1769271165.500733,1769271183.5061266,,
99.49996209144592,1769271165.6119938,1769271183.6061907,,
99.59994173049927,1769271165.7231941,1769271183.7062004,,
99.6999762058258,1769271165.8344555,1769271183.8062649,,
99.79995226860046,1769271165.9456518,1769271183.906271,,
99.89992022514343,1769271166.056839,1769271184.006269,,
99.99996256828308,1769271166.168109,1769271184.1063414,,
100.09993886947632,1769271166.2793055,1769271184.2063477,,
100.19997453689575,1769271166.390568,1769271184.3064134,,
100.29995703697205,1769271166.5017715,1769271184.406426,,
100.39997863769531,1769271166.6130185,1769271184.5064776,,
100.49995827674866,1769271166.7242188,1769271184.6064873,,
100.59993934631348,1769271166.8354208,1769271184.7064984,,
100.69999861717224,1769271166.9467096,1769271184.8065877,,
